T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00193,-0.00034,-0.00013,0.00232,-0.00019,-3e-05,-0.00028,-0.00515,-7e-05,0.00173,6e-05,5e-05,-0.00016,0.00068,0.005,1e-05,0.00171,-3e-05,1e-05,0.00017,-0.0055,0.00079,-7e-05,-0.0016,0.00022,-0.00011,-4e-05,-0.00464,0.00104,-4e-05,-0.00111,0.00026,0.00011,3e-05
0.02,-0.00194,-0.00032,-0.00015,0.00232,-0.00019,-3e-05,-0.00028,-0.00516,-7e-05,0.00173,6e-05,5e-05,-0.00016,0.00068,0.005,0,0.00171,-3e-05,1e-05,0.00017,-0.0055,0.00079,-7e-05,-0.0016,0.00022,-0.00011,-4e-05,-0.00463,0.00103,-4e-05,-0.00111,0.00026,0.00011,3e-05
0.04,-0.00194,-0.00031,-0.00016,0.00233,-0.00019,-3e-05,-0.00028,-0.00516,-7e-05,0.00173,6e-05,5e-05,-0.00016,0.00069,0.00501,0,0.00172,-3e-05,1e-05,0.00017,-0.00551,0.00079,-7e-05,-0.0016,0.00022,-0.00011,-4e-05,-0.00463,0.00103,-4e-05,-0.00111,0.00026,0.00011,3e-05
0.06,-0.00194,-0.00029,-0.00017,0.00234,-0.00019,-3e-05,-0.00028,-0.00517,-7e-05,0.00173,6e-05,5e-05,-0.00016,0.00069,0.00502,-0,0.00173,-3e-05,1e-05,0.00017,-0.00551,0.00079,-7e-05,-0.0016,0.00022,-0.00011,-4e-05,-0.00462,0.00103,-4e-05,-0.00111,0.00026,0.00011,3e-05
0.08,-0.00193,-0.00026,-0.00017,0.00234,-0.00019,-3e-05,-0.00028,-0.00517,-7e-05,0.00173,6e-05,5e-05,-0.00016,0.0007,0.00504,-0,0.00174,-3e-05,1e-05,0.00017,-0.00552,0.00079,-7e-05,-0.0016,0.00022,-0.00011,-4e-05,-0.00461,0.00103,-4e-05,-0.00111,0.00026,0.00011,3e-05
0.1,-0.00193,-0.00023,-0.00016,0.00235,-0.00019,-3e-05,-0.00027,-0.00518,-7e-05,0.00174,6e-05,5e-05,-0.00016,0.0007,0.00507,-1e-05,0.00176,-3e-05,1e-05,0.00018,-0.00552,0.00078,-7e-05,-0.0016,0.00022,-0.00011,-4e-05,-0.00461,0.00102,-4e-05,-0.00111,0.00026,0.00011,3e-05
0.12,-0.00192,-0.00019,-0.00015,0.00235,-0.00019,-3e-05,-0.00027,-0.00518,-7e-05,0.00174,6e-05,5e-05,-0.00016,0.0007,0.00511,-1e-05,0.00179,-3e-05,1e-05,0.00018,-0.00552,0.00078,-8e-05,-0.0016,0.00022,-0.00011,-4e-05,-0.0046,0.00102,-4e-05,-0.00111,0.00026,0.00011,3e-05
0.14,-0.00192,-0.00015,-0.00012,0.00235,-0.00019,-3e-05,-0.00027,-0.00519,-7e-05,0.00174,6e-05,5e-05,-0.00016,0.0007,0.00516,-1e-05,0.00182,-3e-05,1e-05,0.00019,-0.00551,0.00077,-8e-05,-0.00161,0.00022,-0.00011,-4e-05,-0.0046,0.00101,-3e-05,-0.00111,0.00026,0.00011,3e-05
0.16,-0.00191,-0.0001,-8e-05,0.00235,-0.0002,-2e-05,-0.00026,-0.00519,-7e-05,0.00174,6e-05,5e-05,-0.00016,0.0007,0.00522,-1e-05,0.00186,-4e-05,1e-05,0.00019,-0.00551,0.00077,-8e-05,-0.00161,0.00022,-0.00011,-4e-05,-0.00459,0.00101,-3e-05,-0.0011,0.00026,0.00011,3e-05
0.18,-0.0019,-3e-05,-2e-05,0.00235,-0.00021,-2e-05,-0.00026,-0.0052,-7e-05,0.00174,6e-05,5e-05,-0.00016,0.0007,0.00529,-1e-05,0.0019,-4e-05,1e-05,0.0002,-0.0055,0.00076,-8e-05,-0.00161,0.00022,-0.00011,-4e-05,-0.00459,0.001,-3e-05,-0.0011,0.00026,0.00011,3e-05
0.2,-0.00189,5e-05,5e-05,0.00234,-0.00021,-2e-05,-0.00025,-0.0052,-7e-05,0.00174,6e-05,5e-05,-0.00016,0.0007,0.00536,-1e-05,0.00194,-4e-05,1e-05,0.00021,-0.00548,0.00076,-8e-05,-0.00161,0.00022,-0.00011,-4e-05,-0.00459,0.001,-3e-05,-0.0011,0.00026,0.00011,4e-05
0.22,-0.00188,0.00016,0.00011,0.00234,-0.00022,-3e-05,-0.00024,-0.0052,-6e-05,0.00175,6e-05,5e-05,-0.00016,0.00071,0.00543,-1e-05,0.00199,-4e-05,1e-05,0.00021,-0.00547,0.00076,-8e-05,-0.00161,0.00022,-0.00011,-4e-05,-0.00458,0.00101,-3e-05,-0.0011,0.00026,0.00011,4e-05
0.24,-0.00188,0.00028,0.00018,0.00234,-0.00023,-3e-05,-0.00022,-0.00521,-6e-05,0.00175,6e-05,5e-05,-0.00016,0.00072,0.00549,-1e-05,0.00205,-4e-05,1e-05,0.00022,-0.00546,0.00077,-8e-05,-0.00161,0.00022,-0.00011,-4e-05,-0.00458,0.00101,-3e-05,-0.0011,0.00026,0.00011,4e-05
0.26,-0.00189,0.00041,0.00024,0.00234,-0.00024,-3e-05,-0.0002,-0.00521,-6e-05,0.00175,6e-05,5e-05,-0.00016,0.00074,0.00555,-1e-05,0.0021,-5e-05,1e-05,0.00023,-0.00545,0.00078,-8e-05,-0.00161,0.00022,-0.00011,-4e-05,-0.00457,0.00102,-3e-05,-0.0011,0.00026,0.00011,4e-05
0.28,-0.0019,0.00054,0.00029,0.00234,-0.00025,-3e-05,-0.00018,-0.00521,-6e-05,0.00175,5e-05,6e-05,-0.00016,0.00077,0.0056,-2e-05,0.00215,-5e-05,1e-05,0.00024,-0.00543,0.00079,-8e-05,-0.00161,0.00022,-0.00011,-4e-05,-0.00456,0.00103,-3e-05,-0.0011,0.00026,0.00011,4e-05
