T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.05231,0.00062,0,0.00784,0.00149,0.00189,0.01754,0.00859,0.01683,0.00119,0,0.0912,0.00149,0.00413,0.04456,0.01081,0,0.0016,0,0.00025,0,0.00036,0.00295,0,0,0.23788,0,0.00076,0.00263,0.00027,0.00086,0.01948,0.00694,0.06625,0.00092,0.01004,0.01374,0,0.00484,0.00083,0.00284,0.01431,0,0,0,0.00024,0,1,0,0.26395,0.00127,0,0.01682,0.00255,0.00012,0.00114,0.00306,0,0.08798,0,0,0.00809,0.03176,0.0134
0.02,0,0,0,0,0.09114,0.00058,0,0.00784,0.00147,0.00175,0.01317,0.00787,0.01617,0.00111,0,0.07965,0.00158,0.00445,0.03783,0.0099,0,0.00211,0,0.00024,0,0.00037,0.00271,0,0,0.22074,0,0.0007,0.00245,0.00026,0.00312,0.01977,0.00906,0.07979,0,0.01039,0.01466,0,0.00505,0,0.00268,0.01212,0,0,0,0.00031,0,1,0,0.2413,0.00182,0,0.01859,0.00291,0.00012,0.00108,0.00289,0,0.10183,0,0,0.00842,0.02646,0.00293
0.04,0,0,0,0,0.13557,0.00055,0,0.00778,0.00143,0.0016,0.00877,0.00714,0.01545,0.00103,0,0.06836,0.00168,0.00477,0.03115,0.00901,0,0.00268,0,0.00022,0,0.00038,0.00247,0,0,0.2031,0,0.00064,0.00227,0.00026,0.00627,0.01999,0.01119,0.09466,0,0.01077,0.01554,0,0.00529,0,0.00251,0.00999,0,0,0,0.00039,0,1,0,0.21836,0.00246,0,0.02065,0.00332,0.00011,0.00101,0.00272,0,0.11464,0,0,0.00869,0.02121,0
0.06,0,0,0,0,0.18595,0.00055,0,0.00765,0.00138,0.00146,0.00437,0.0064,0.01469,0.00095,0,0.05747,0.00177,0.00509,0.0246,0.00812,0,0.00332,0,0.00021,0,0.00039,0.00224,0,0,0.18503,0,0.00058,0.00209,0.00024,0.0104,0.02014,0.01333,0.11086,0,0.01117,0.01634,0,0.00554,0,0.00233,0.00793,0,0,0,0.0005,0,1,0,0.19531,0.0032,0,0.023,0.00378,0.0001,0.00092,0.00253,0,0.12619,0,0,0.00892,0.01604,0
0.08,0,0,0,0,0.2426,0.00057,0,0.00742,0.00131,0.00131,1e-05,0.00567,0.01389,0.00087,0,0.0471,0.00185,0.0054,0.01824,0.00725,0,0.00403,0,0.00019,0,0.00039,0.00201,0,1e-05,0.16664,0,0.00052,0.00191,0.00023,0.0156,0.0202,0.01546,0.12836,0,0.01158,0.01706,0,0.00582,0,0.00216,0.00597,0,0,0,0.00062,0,1,0,0.17232,0.00403,0,0.02565,0.00429,0.0001,0.00081,0.00234,0,0.13624,0,2e-05,0.00908,0.01099,0
0.1,0,0,0,0,0.3058,0.00062,0.00193,0.0071,0.00122,0.00117,0,0.00493,0.01304,0.00079,0,0.03736,0.00194,0.00569,0.01215,0.00639,0,0.0048,0,0.00018,0,0.00039,0.00178,0,4e-05,0.14799,0,0.00046,0.00172,0.00021,0.02193,0.02017,0.01755,0.1471,0,0.01201,0.01766,0,0.00612,0,0.00198,0.00411,0,0,0,0.00077,0,1,0,0.14958,0.00495,0,0.02861,0.00485,9e-05,0.00067,0.00214,0,0.14456,0,6e-05,0.00919,0.00608,0
0.12,0,0.0002,0,0,0.3758,0.0007,0.00559,0.00667,0.00111,0.00104,0,0.00418,0.01215,0.00071,0,0.02836,0.00201,0.00595,0.00638,0.00555,0,0.00565,0,0.00016,0,0.00039,0.00156,0,6e-05,0.12917,0,0.00039,0.00154,0.00019,0.02947,0.02002,0.01958,0.167,0,0.01246,0.01811,0,0.00643,0,0.00179,0.0024,0,0,0,0.00094,0,0.90669,0,0.12728,0.00596,0,0.03187,0.00546,8e-05,0.00051,0.00193,0,0.15093,0,9e-05,0.00924,0.00134,0
0.14,0,0.01014,0,0,0.45276,0.00083,0.0099,0.00611,0.00097,0.0009,0,0.00344,0.01122,0.00063,0,0.02016,0.00207,0.00618,0.00102,0.00473,0,0.00657,0,0.00014,2e-05,0.00038,0.00135,0,8e-05,0.11026,0,0.00032,0.00137,0.00016,0.03828,0.01975,0.02154,0.18794,0,0.01291,0.0184,0,0.00675,0,0.00161,0.00086,0,0,0.00079,0.00113,0,0.6544,0,0.10565,0.00704,0,0.03543,0.00612,7e-05,0.00033,0.00171,0,0.15516,0,0.00011,0.00922,0,0
0.16,0,0.02179,3e-05,0,0.53679,0.001,0.0149,0.00543,0.00082,0.00078,0,0.0027,0.01023,0.00056,0.00409,0.01284,0.00213,0.00637,0,0.00393,0,0.00755,0,0.00013,3e-05,0.00036,0.00114,0,9e-05,0.09133,0,0.00025,0.0012,0.00013,0.04839,0.01935,0.02339,0.20976,0,0.01337,0.01849,0,0.00708,0,0.00143,0,0,0,0.00152,0.00136,0,0.42826,0,0.08491,0.00819,0,0.03928,0.00682,6e-05,0.00012,0.00148,0,0.15706,0,0.00012,0.00915,0,0
0.18,0,0.03529,0.00249,0,0.62786,0.00122,0.02064,0.00459,0.00065,0.00066,0,0.00196,0.00921,0.00048,0.01309,0.00643,0.00218,0.0065,0,0.00317,0,0.0086,0,0.00011,5e-05,0.00034,0.00095,0,0.0001,0.07244,0,0.00019,0.00104,0.0001,0.05982,0.0188,0.02512,0.23225,0,0.01383,0.01835,0.00059,0.00742,6e-05,0.00125,0,0,0,0.00193,0.00161,0,0.22769,0,0.0653,0.00939,0,0.04338,0.00756,5e-05,0,0.00124,0,0.15651,0,0.00012,0.00903,0,0
