T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01223,-0.00232,2e-05,-0.00075,-0.00048,-6e-05,0.00028,0.00054,0,-0.00055,0.00011,0.00011,2e-05,-0.00026,0.00027,6e-05,0.00016,-8e-05,0.0001,1e-05,-0.00173,-0.00154,0.00018,-0.00164,0.00048,-0.00017,-0.00014,0.023,-0.03955,0.00093,0.05419,-0.01379,-0.00442,-0.01062
0.02,-0.01219,-0.00232,1e-05,-0.00076,-0.00049,-6e-05,0.00028,0.00054,0,-0.00055,0.00011,0.00011,2e-05,-0.00026,0.00026,6e-05,0.00016,-9e-05,0.0001,0,-0.00172,-0.00153,0.00017,-0.00164,0.00048,-0.00017,-0.00013,0.0229,-0.0398,0.00104,0.05397,-0.01381,-0.00442,-0.01062
0.04,-0.01215,-0.00232,1e-05,-0.00076,-0.00049,-6e-05,0.00028,0.00054,0,-0.00055,0.00011,0.00011,2e-05,-0.00026,0.00026,6e-05,0.00015,-0.0001,0.00011,0,-0.00172,-0.00152,0.00017,-0.00164,0.00048,-0.00017,-0.00013,0.02279,-0.04004,0.00115,0.05375,-0.01384,-0.00443,-0.01062
0.06,-0.01211,-0.00232,0,-0.00076,-0.0005,-6e-05,0.00027,0.00054,0,-0.00056,0.00011,0.00011,2e-05,-0.00026,0.00026,6e-05,0.00015,-0.00011,0.00011,0,-0.00171,-0.0015,0.00016,-0.00164,0.00048,-0.00017,-0.00013,0.02268,-0.04029,0.00125,0.05352,-0.01387,-0.00443,-0.01062
0.08,-0.01206,-0.00232,-1e-05,-0.00076,-0.00051,-6e-05,0.00026,0.00055,0,-0.00056,0.00011,0.00011,2e-05,-0.00025,0.00026,7e-05,0.00015,-0.00012,0.00011,-0,-0.0017,-0.00148,0.00015,-0.00164,0.00049,-0.00017,-0.00013,0.02256,-0.04053,0.00136,0.05327,-0.01389,-0.00443,-0.01061
0.1,-0.012,-0.00233,-2e-05,-0.00076,-0.00052,-7e-05,0.00026,0.00055,0,-0.00056,0.00011,0.00011,2e-05,-0.00025,0.00026,7e-05,0.00014,-0.00014,0.00012,-1e-05,-0.00169,-0.00146,0.00015,-0.00164,0.00049,-0.00017,-0.00012,0.02244,-0.04078,0.00146,0.05303,-0.01392,-0.00444,-0.01061
0.12,-0.01193,-0.00233,-3e-05,-0.00076,-0.00052,-7e-05,0.00025,0.00055,0,-0.00056,0.00011,0.00011,2e-05,-0.00025,0.00026,8e-05,0.00014,-0.00016,0.00012,-1e-05,-0.00168,-0.00144,0.00014,-0.00164,0.00049,-0.00017,-0.00012,0.02231,-0.04102,0.00156,0.05277,-0.01395,-0.00444,-0.01061
0.14,-0.01183,-0.00234,-4e-05,-0.00075,-0.00053,-7e-05,0.00024,0.00056,0,-0.00057,0.00011,0.00011,2e-05,-0.00024,0.00027,9e-05,0.00014,-0.00018,0.00013,-1e-05,-0.00166,-0.00143,0.00014,-0.00164,0.00049,-0.00016,-0.00012,0.02218,-0.04126,0.00166,0.0525,-0.01398,-0.00444,-0.01061
0.16,-0.01173,-0.00235,-5e-05,-0.00075,-0.00054,-7e-05,0.00023,0.00056,0,-0.00057,0.00011,0.00011,2e-05,-0.00023,0.00028,0.0001,0.00015,-0.00021,0.00013,-2e-05,-0.00164,-0.00143,0.00014,-0.00164,0.00049,-0.00016,-0.00012,0.02205,-0.0415,0.00176,0.05224,-0.01401,-0.00445,-0.0106
0.18,-0.0116,-0.00236,-7e-05,-0.00074,-0.00055,-7e-05,0.00023,0.00057,0,-0.00057,0.00011,0.00011,2e-05,-0.00021,0.00029,0.00011,0.00016,-0.00023,0.00014,-2e-05,-0.00162,-0.00144,0.00013,-0.00164,0.00049,-0.00016,-0.00011,0.02191,-0.04176,0.00187,0.05194,-0.01405,-0.00445,-0.0106
