T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.006,1.40138,0.00438,-0.123,1.58698,-0.02181,-0.00123,1.33542,-0.19203,0.01598,1.26477,-0.42429,0.00374,1.27777,-0.68851,0.03985,1.29715,-0.86003,-0.02777,1.33196,0.19678,-0.04788,1.20815,0.40534,-0.10497,1.16928,0.661,-0.06297,1.1504,0.83123,-0.05589,0.88968,-0.07636,-0.03436,0.48815,-0.08757,0.02914,0.0894,-0.10358,-0.15317,-0.03805,-0.11928,-0.0486,0.88213,0.07441,-0.04215,0.48007,0.08573,0.01756,0.08054,0.09527,-0.17825,-0.0239,0.1172
0.02,-0.00015,0.95577,-1e-05,0.00594,1.40137,0.00438,-0.12311,1.58694,-0.02177,-0.00134,1.33541,-0.19203,0.01576,1.26475,-0.42429,0.00345,1.27775,-0.68851,0.03963,1.29706,-0.86002,-0.02782,1.33195,0.19678,-0.04794,1.20816,0.40535,-0.10511,1.16932,0.661,-0.06317,1.15046,0.83124,-0.05604,0.88967,-0.07637,-0.0344,0.48814,-0.08759,0.02912,0.0894,-0.10358,-0.1532,-0.03805,-0.11927,-0.04875,0.88212,0.0744,-0.04221,0.48007,0.08572,0.01753,0.08053,0.09527,-0.17827,-0.02391,0.11721
0.04,-0.0003,0.95576,-1e-05,0.00587,1.40136,0.00438,-0.12323,1.5869,-0.02172,-0.00145,1.33541,-0.19202,0.01553,1.26472,-0.42429,0.00316,1.27773,-0.6885,0.0394,1.29696,-0.86001,-0.02787,1.33194,0.19679,-0.04799,1.20817,0.40538,-0.10526,1.16936,0.66101,-0.06337,1.15051,0.83126,-0.05619,0.88966,-0.07637,-0.03443,0.48814,-0.08759,0.0291,0.0894,-0.10358,-0.15322,-0.03805,-0.11924,-0.04891,0.88211,0.07441,-0.04226,0.48006,0.08573,0.01751,0.08053,0.09527,-0.17829,-0.02392,0.11722
0.06,-0.00045,0.95575,-2e-05,0.0058,1.40135,0.00438,-0.12335,1.58686,-0.02168,-0.00157,1.3354,-0.19203,0.01531,1.26469,-0.42429,0.00287,1.27771,-0.6885,0.03917,1.29686,-0.86001,-0.02792,1.33193,0.1968,-0.04805,1.20817,0.40539,-0.10541,1.1694,0.661,-0.06356,1.15057,0.83127,-0.05634,0.88965,-0.07638,-0.03447,0.48813,-0.0876,0.02907,0.08939,-0.10358,-0.15324,-0.03806,-0.11923,-0.04906,0.8821,0.0744,-0.04232,0.48005,0.08573,0.01748,0.08053,0.09527,-0.17831,-0.02393,0.11723
0.08,-0.00061,0.95574,-3e-05,0.00573,1.40134,0.00438,-0.12347,1.58682,-0.02164,-0.00169,1.3354,-0.19203,0.01508,1.26467,-0.42429,0.00257,1.27771,-0.6885,0.03895,1.29678,-0.86,-0.02797,1.33192,0.1968,-0.04811,1.20818,0.4054,-0.10556,1.16944,0.661,-0.06377,1.15063,0.83128,-0.0565,0.88964,-0.07639,-0.03451,0.48813,-0.08762,0.02905,0.08939,-0.10358,-0.15327,-0.03806,-0.11922,-0.04922,0.8821,0.07439,-0.04238,0.48004,0.08572,0.01745,0.08053,0.09527,-0.17833,-0.02394,0.11724
0.1,-0.00075,0.95573,-3e-05,0.00566,1.40133,0.00439,-0.12358,1.58679,-0.02159,-0.0018,1.33539,-0.19202,0.01486,1.26464,-0.42429,0.00229,1.27766,-0.68849,0.0387,1.29667,-0.85999,-0.02802,1.33191,0.19681,-0.04817,1.20819,0.40542,-0.1057,1.16948,0.661,-0.06396,1.15068,0.83131,-0.05664,0.88963,-0.07639,-0.03456,0.48812,-0.08762,0.02903,0.08939,-0.10357,-0.15329,-0.03806,-0.1192,-0.04936,0.88209,0.07439,-0.04244,0.48004,0.08573,0.01743,0.08052,0.09528,-0.17835,-0.02395,0.11725
0.12,-0.00084,0.95573,-4e-05,0.00558,1.40133,0.00436,-0.12365,1.5868,-0.02156,-0.00189,1.33539,-0.19204,0.01469,1.26455,-0.42429,0.00204,1.2775,-0.6885,0.03835,1.29647,-0.86002,-0.02808,1.33192,0.19679,-0.04825,1.20822,0.40541,-0.10581,1.16953,0.661,-0.06415,1.15075,0.83132,-0.05673,0.88963,-0.0764,-0.03462,0.48812,-0.08762,0.029,0.0894,-0.10357,-0.15331,-0.03805,-0.1192,-0.04945,0.88209,0.07438,-0.04254,0.48004,0.08571,0.01741,0.08054,0.09526,-0.17836,-0.02395,0.11723
0.14,-0.0009,0.95572,-4e-05,0.00552,1.40132,0.00435,-0.12369,1.58681,-0.02153,-0.00197,1.33537,-0.19206,0.01454,1.26444,-0.42428,0.00181,1.27729,-0.68849,0.03797,1.29624,-0.86004,-0.02813,1.33192,0.19678,-0.04832,1.20824,0.40541,-0.10588,1.16957,0.661,-0.06433,1.15081,0.83135,-0.05679,0.88962,-0.0764,-0.03468,0.48811,-0.0876,0.02899,0.08939,-0.10357,-0.15332,-0.03805,-0.11921,-0.04951,0.88208,0.07438,-0.04264,0.48003,0.0857,0.01741,0.08054,0.09526,-0.17836,-0.02396,0.11721
0.16,-0.00097,0.95571,-4e-05,0.00545,1.40131,0.00433,-0.12374,1.58682,-0.0215,-0.00206,1.33535,-0.19207,0.01439,1.26434,-0.42427,0.00158,1.2771,-0.68848,0.03761,1.29602,-0.86007,-0.02818,1.33191,0.19677,-0.04839,1.20826,0.40542,-0.10597,1.16961,0.661,-0.06451,1.15087,0.83137,-0.05686,0.88961,-0.0764,-0.03474,0.4881,-0.08759,0.02898,0.08939,-0.10356,-0.15334,-0.03805,-0.11921,-0.04958,0.88207,0.07438,-0.04273,0.48002,0.0857,0.01741,0.08054,0.09525,-0.17836,-0.02397,0.11719
0.18,-0.00104,0.9557,-4e-05,0.00539,1.4013,0.00431,-0.12379,1.58683,-0.02147,-0.00214,1.33533,-0.19208,0.01422,1.26423,-0.42427,0.00133,1.27691,-0.68847,0.03722,1.2958,-0.86009,-0.02823,1.33191,0.19676,-0.04846,1.20829,0.40542,-0.10606,1.16967,0.661,-0.06469,1.15094,0.8314,-0.05693,0.8896,-0.0764,-0.0348,0.48809,-0.08758,0.02897,0.08939,-0.10355,-0.15335,-0.03806,-0.1192,-0.04965,0.88206,0.07438,-0.04283,0.48,0.08569,0.0174,0.08055,0.09525,-0.17836,-0.02397,0.11717
