T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,6.95894,-0.55585,-0.24338,2.23825,-0.27153,-0.001,0.26338,-7.99723,-1.72424,1.11949,-0.03936,-0.20956,-0.23154,0.4869,7.4037,1.45799,1.29567,0.0242,-0.30392,0.24226,25.79635,15.72051,1.14826,19.69948,-22.25456,7.74838,3.09565,-4.68816,2.01267,-0.26719,0.20281,1.2935,0.07335,-0.35557
0.02,6.94308,-0.5636,-0.2458,2.23868,-0.27149,-0.00101,0.26502,-7.99695,-1.72222,1.11993,-0.03919,-0.20943,-0.23133,0.48922,7.40138,1.45465,1.29464,0.02472,-0.30366,0.24253,25.85163,15.71255,1.15193,19.69788,-22.25687,7.74299,3.09634,-4.69861,2.01537,-0.26678,0.20287,1.29366,0.07338,-0.35626
0.04,6.92731,-0.57713,-0.24867,2.23905,-0.27163,-0.00106,0.26647,-7.99721,-1.72037,1.12047,-0.03894,-0.20925,-0.23116,0.49135,7.39843,1.45154,1.29322,0.02506,-0.30338,0.24268,25.90073,15.69961,1.15555,19.69283,-22.25951,7.7376,3.09703,-4.71004,2.01841,-0.26636,0.20278,1.29382,0.07342,-0.35685
0.06,6.91033,-0.5939,-0.25179,2.23927,-0.27183,-0.00111,0.26784,-7.9981,-1.71861,1.12113,-0.03861,-0.20904,-0.23105,0.49334,7.39485,1.44859,1.29137,0.02521,-0.3031,0.24273,25.95211,15.69227,1.15911,19.69071,-22.26183,7.7322,3.09782,-4.72151,2.0213,-0.26591,0.2026,1.29404,0.07345,-0.35734
0.08,6.89032,-0.6135,-0.25475,2.23936,-0.27215,-0.00118,0.26911,-7.99982,-1.71709,1.12201,-0.03825,-0.20881,-0.23093,0.49529,7.39074,1.44553,1.2892,0.02523,-0.30287,0.24269,26.01324,15.68819,1.16293,19.68885,-22.26413,7.72589,3.09908,-4.73407,2.02455,-0.2653,0.2029,1.29418,0.07345,-0.35814
0.1,6.87238,-0.63835,-0.25688,2.23897,-0.27257,-0.00125,0.27037,-8.00227,-1.71555,1.12294,-0.03786,-0.20859,-0.23094,0.49683,7.38657,1.44316,1.28676,0.02505,-0.3026,0.24256,26.05716,15.67286,1.16635,19.68928,-22.26605,7.72187,3.09953,-4.74434,2.02748,-0.26494,0.20227,1.29444,0.07353,-0.35839
0.12,6.8653,-0.66749,-0.25797,2.23786,-0.2729,-0.0013,0.27184,-8.00526,-1.71365,1.1238,-0.0375,-0.20832,-0.2313,0.49749,7.38271,1.44249,1.28415,0.02461,-0.30216,0.24238,26.07649,15.67351,1.16923,19.709,-22.26439,7.72852,3.10039,-4.74761,2.02925,-0.26534,0.19894,1.29503,0.07376,-0.35702
0.14,6.86179,-0.69603,-0.25765,2.23627,-0.27312,-0.00131,0.27334,-8.00902,-1.71177,1.12469,-0.03719,-0.20812,-0.23177,0.49763,7.3793,1.44253,1.28148,0.02402,-0.30175,0.24214,26.08673,15.67321,1.17199,19.73462,-22.26195,7.73813,3.10104,-4.74801,2.03001,-0.26592,0.19492,1.29577,0.07407,-0.35515
0.16,6.85809,-0.72141,-0.25554,2.23461,-0.27322,-0.00128,0.27478,-8.0136,-1.71021,1.12578,-0.03697,-0.20804,-0.23216,0.49761,7.3767,1.44246,1.27895,0.02342,-0.30151,0.24186,26.10174,15.66321,1.17498,19.75669,-22.26039,7.74493,3.1014,-4.74898,2.02997,-0.26619,0.19156,1.29641,0.07432,-0.35362
0.18,6.85742,-0.74094,-0.25144,2.23287,-0.27301,-0.0012,0.2767,-8.01879,-1.70834,1.12717,-0.03687,-0.20801,-0.23257,0.49739,7.37535,1.4427,1.27679,0.02295,-0.30125,0.24178,26.11203,15.65731,1.17875,19.77809,-22.25764,7.75603,3.10187,-4.74804,2.02887,-0.26652,0.1879,1.29707,0.0746,-0.3519
0.2,6.86129,-0.75234,-0.24538,2.2311,-0.27259,-0.00109,0.27788,-8.02447,-1.7074,1.1283,-0.03685,-0.20815,-0.23291,0.49661,7.37534,1.44321,1.27503,0.02231,-0.30129,0.2415,26.12574,15.65804,1.18156,19.80226,-22.25705,7.75994,3.10329,-4.74734,2.02553,-0.26648,0.18504,1.29768,0.07482,-0.35061
0.22,6.87183,-0.75219,-0.23759,2.22934,-0.27198,-0.00094,0.27683,-8.03057,-1.70893,1.12865,-0.03683,-0.2086,-0.23311,0.49481,7.37655,1.44377,1.27359,0.02113,-0.30205,0.24046,26.15544,15.67635,1.18075,19.84252,-22.26236,7.74252,3.10771,-4.74805,2.01999,-0.26574,0.18428,1.29822,0.07484,-0.3506
