T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.32883,-0.23225,-0.56877,1.15469,-0.35447,-0.02123,2.97498,-1.20765,0.06323,-1.05911,-0.04534,-0.09137,-0.14994,2.91211,-0.77587,-0.07028,-1.18711,0.04913,-0.04928,0.11357,-11.25285,2.18098,-0.48585,-0.40404,0.33482,-0.10549,-0.79306,-11.82515,1.75442,0.54341,0.57028,0.57284,0.11279,0.21375
0.02,-4.32535,-0.6883,-0.58899,1.15256,-0.3996,-0.02786,2.87021,-1.22542,0.06947,-1.09302,-0.0437,-0.09061,-0.14507,2.82115,-0.81686,-0.065,-1.24389,0.04804,-0.04506,0.10559,-11.3607,2.28468,-0.49996,-0.44971,0.33072,-0.1053,-0.80936,-11.89655,1.88744,0.51264,0.52065,0.56717,0.1151,0.24964
0.04,-4.39149,-1.17744,-0.61083,1.1426,-0.45021,-0.03624,2.7376,-1.2326,0.07868,-1.13685,-0.0417,-0.08922,-0.139,2.7012,-0.84965,-0.06306,-1.31337,0.04639,-0.04139,0.09642,-11.50051,2.38541,-0.51353,-0.4991,0.32659,-0.10501,-0.82571,-12.00591,2.01683,0.47897,0.46575,0.56138,0.1173,0.28424
0.06,-4.532,-1.68449,-0.62868,1.12261,-0.50602,-0.04632,2.57817,-1.22829,0.09105,-1.1902,-0.03939,-0.08715,-0.13185,2.55038,-0.87243,-0.06398,-1.39645,0.04423,-0.03852,0.08605,-11.66351,2.47985,-0.52548,-0.55133,0.32251,-0.10456,-0.84243,-12.14328,2.13651,0.44253,0.40632,0.55492,0.11901,0.31667
0.08,-4.83737,-2.18068,-0.63358,1.08893,-0.56445,-0.05757,2.40378,-1.20639,0.10543,-1.24751,-0.03689,-0.08426,-0.12413,2.37468,-0.88108,-0.06567,-1.49018,0.04173,-0.0368,0.07505,-11.85889,2.56447,-0.53449,-0.60385,0.31788,-0.10396,-0.85746,-12.32378,2.24257,0.40327,0.34686,0.54723,0.1208,0.35508
0.1,-5.08757,-2.65227,-0.6226,1.04218,-0.62842,-0.07053,2.19998,-1.18051,0.12422,-1.31593,-0.0342,-0.08096,-0.1155,2.16045,-0.88047,-0.07061,-1.5997,0.03878,-0.03641,0.06281,-12.0182,2.6291,-0.53871,-0.65743,0.31421,-0.10324,-0.87596,-12.46235,2.32421,0.36322,0.28081,0.54067,0.12159,0.37965
0.12,-5.04088,-3.09126,-0.59521,0.9836,-0.70106,-0.08584,1.95273,-1.16481,0.15016,-1.40286,-0.0313,-0.07753,-0.10554,1.89556,-0.87592,-0.08145,-1.73184,0.03525,-0.03715,0.04823,-12.06679,2.66494,-0.53673,-0.71524,0.31329,-0.10267,-0.9045,-12.4643,2.37368,0.32431,0.19977,0.53819,0.12019,0.36518
0.14,-4.92506,-3.46494,-0.54296,0.90741,-0.77604,-0.10218,1.69203,-1.14562,0.1798,-1.4936,-0.02836,-0.07367,-0.09567,1.60082,-0.86238,-0.09403,-1.87446,0.03135,-0.0392,0.03325,-12.04824,2.67258,-0.5281,-0.76893,0.31287,-0.10177,-0.93639,-12.39301,2.39023,0.28625,0.1175,0.53672,0.11789,0.33775
0.16,-4.94193,-3.75081,-0.45671,0.8109,-0.8487,-0.11843,1.44792,-1.11311,0.20933,-1.57478,-0.02559,-0.06939,-0.08718,1.30102,-0.83533,-0.10464,-2.01633,0.02732,-0.04279,0.01954,-12.00401,2.65517,-0.51298,-0.81387,0.31172,-0.10053,-0.96634,-12.30047,2.37406,0.24962,0.04419,0.53386,0.11569,0.31822
0.18,-5.09944,-3.9485,-0.33095,0.69627,-0.9167,-0.13444,1.23461,-1.06949,0.23711,-1.64352,-0.02304,-0.06486,-0.08045,1.01571,-0.79212,-0.11299,-2.1574,0.02321,-0.04752,0.00635,-11.91806,2.61526,-0.49213,-0.8563,0.3111,-0.09933,-0.99791,-12.16196,2.32598,0.21689,-0.02412,0.53139,0.11328,0.29557
