T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.71543,-0.47812,-0.44413,1.38858,-0.46027,-0.06447,2.99631,-1.82287,-0.15151,1.02885,-0.05006,-0.05711,-0.11597,2.93392,0.31287,0.05522,1.1168,0.03138,-0.00289,0.11821,-9.50647,0.6716,-0.23492,-2.12105,0.18146,-0.08787,-0.04548,-9.92408,2.04871,-0.22157,-1.55558,0.2337,0.09304,0.06067
0.02,-4.70286,-0.94294,-0.46445,1.38498,-0.51045,-0.07295,2.89156,-1.82761,-0.14801,0.99045,-0.04858,-0.05646,-0.11134,2.84195,0.29434,0.04855,1.08421,0.02902,0.0003,0.11371,-9.6259,0.76902,-0.24739,-2.15155,0.17977,-0.08779,-0.04542,-10.01642,2.17622,-0.23684,-1.58133,0.23205,0.09505,0.06179
0.04,-4.75865,-1.4406,-0.48624,1.37241,-0.56644,-0.08296,2.75935,-1.82171,-0.14278,0.94217,-0.04663,-0.05516,-0.10546,2.72111,0.28433,0.04187,1.03879,0.02624,0.00298,0.10782,-9.77774,0.86368,-0.25915,-2.18574,0.17793,-0.08764,-0.04535,-10.14712,2.3002,-0.25583,-1.61219,0.23003,0.09694,0.06286
0.06,-4.88701,-1.95601,-0.50391,1.34837,-0.62802,-0.09444,2.6008,-1.80413,-0.13574,0.88449,-0.04422,-0.05315,-0.09841,2.5697,0.28479,0.03557,0.97981,0.02307,0.00489,0.1005,-9.95358,0.95232,-0.26907,-2.22253,0.176,-0.0874,-0.04522,-10.30664,2.41458,-0.27851,-1.64698,0.22706,0.09838,0.06366
0.08,-5.18273,-2.46121,-0.5084,1.30992,-0.69208,-0.10699,2.42787,-1.76973,-0.12712,0.82239,-0.04142,-0.05026,-0.09068,2.39395,0.29929,0.03034,0.90953,0.01958,0.00583,0.09201,-10.15961,1.03039,-0.27628,-2.26155,0.17393,-0.08697,-0.045,-10.506,2.5153,-0.30288,-1.68558,0.22341,0.09987,0.06438
0.1,-5.41363,-2.94032,-0.49686,1.25511,-0.76269,-0.12081,2.22629,-1.72981,-0.11659,0.74966,-0.03828,-0.0469,-0.08181,2.18049,0.3246,0.02617,0.82391,0.01588,0.0055,0.08205,-10.33531,1.09036,-0.27806,-2.29783,0.17207,-0.0866,-0.04472,-10.67125,2.59189,-0.33122,-1.72321,0.21967,0.10044,0.0646
0.12,-5.3252,-3.38277,-0.46929,1.18265,-0.84419,-0.13606,1.98221,-1.69624,-0.10355,0.66041,-0.03481,-0.04336,-0.07142,1.91743,0.35687,0.02264,0.71927,0.01209,0.00389,0.07026,-10.41468,1.12676,-0.27224,-2.32732,0.17065,-0.08654,-0.04439,-10.71981,2.63711,-0.36714,-1.75505,0.21655,0.09902,0.06386
0.14,-5.15788,-3.75869,-0.41673,1.08906,-0.92865,-0.15177,1.72573,-1.65841,-0.08883,0.56751,-0.03117,-0.03926,-0.06075,1.626,0.39968,0.02024,0.60405,0.00821,0.00123,0.05754,-10.43222,1.13683,-0.25943,-2.34939,0.16913,-0.0863,-0.04388,-10.70161,2.64974,-0.40451,-1.78215,0.21346,0.09676,0.0626
0.16,-5.12517,-4.04762,-0.32986,0.97382,-1.00937,-0.16702,1.487,-1.60902,-0.07367,0.48318,-0.02755,-0.03457,-0.05104,1.33136,0.45582,0.01971,0.48767,0.00438,-0.00244,0.0449,-10.42155,1.12092,-0.24075,-2.36537,0.16754,-0.08575,-0.04322,-10.65778,2.62952,-0.43791,-1.80565,0.20995,0.09456,0.06114
0.18,-5.23713,-4.24842,-0.20464,0.83963,-1.08365,-0.1811,1.2803,-1.55081,-0.05888,0.4123,-0.02414,-0.02957,-0.04286,1.05315,0.52614,0.02116,0.37628,0.00082,-0.00703,0.03293,-10.36798,1.08236,-0.21755,-2.37762,0.16589,-0.085,-0.04251,-10.56539,2.57722,-0.46819,-1.82513,0.20648,0.09205,0.05942
0.2,-5.12095,-4.36781,-0.06803,0.68747,-1.15618,-0.19429,1.08177,-1.50847,-0.04479,0.34601,-0.02095,-0.02513,-0.0357,0.76799,0.59094,0.02307,0.26791,-0.00257,-0.01177,0.02176,-10.22373,1.01157,-0.18794,-2.37281,0.1646,-0.084,-0.04167,-10.36895,2.48273,-0.49022,-1.83305,0.20347,0.08952,0.05726
0.22,-4.40144,-4.4105,0.03795,0.52536,-1.23362,-0.2071,0.87051,-1.51453,-0.03167,0.27492,-0.01804,-0.02226,-0.02901,0.45664,0.61951,0.02375,0.16207,-0.00593,-0.01534,0.01159,-9.9478,0.9021,-0.14991,-2.33528,0.16413,-0.08266,-0.0406,-10.01584,2.33753,-0.49855,-1.82209,0.20145,0.08735,0.05462
0.24,-3.34836,-4.37313,0.11611,0.3685,-1.30033,-0.21738,0.68197,-1.55541,-0.02129,0.2118,-0.01557,-0.0209,-0.02392,0.17073,0.62457,0.02397,0.07328,-0.00887,-0.01773,0.00368,-9.57053,0.7655,-0.10975,-2.28008,0.1641,-0.08122,-0.03957,-9.5388,2.15755,-0.49622,-1.79726,0.2011,0.08557,0.05178
