T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.03042,0.00689,0,0.04138,0,0,0,0,0,0.00385,0,0,0,0,0.17969,0.08944,0.0199,0.0106,0,0.02456,0.08426,0.07901,0.04387,0.04708,0,0.15007,0.22401,0.02881,0,0,0.03326,0,0,0,0,0,0.00383,0,0.00633,0.00029,0.02119,0.12936,0.12413,0,0.01217,0.0478,0.01932,0.00898,0,0,0,0,0.05219,0,0,0,0,0,0.08193,0,0,0,0.08902,0.00541,0,0.09557,0.04658,0.25702
0.02,0.03022,0.00675,0,0.04138,0,0,0,0,0,0.00386,0,0,0,0,0.17969,0.08948,0.0199,0.01057,0,0.02458,0.08473,0.07898,0.04418,0.04709,0,0.15054,0.22518,0.02875,0,0,0.03314,0,0,0,0,0,0.00388,0,0.00633,0.00029,0.02119,0.12939,0.12413,0,0.01228,0.04771,0.01935,0.00898,0,0,0,0,0.05213,0,0,0,0,0,0.0824,0,0,0,0.08896,0.00582,0,0.09607,0.04624,0.25765
0.04,0.03006,0.0066,0,0.04138,0,0,0,0,0,0.00387,0,0,0,0,0.1797,0.08951,0.0199,0.01052,0,0.02459,0.08513,0.07897,0.04449,0.04708,0,0.15105,0.22646,0.02863,0,0,0.03299,0,0,0,0,0,0.00396,0,0.00633,0.0003,0.0212,0.1294,0.12412,0,0.01238,0.04762,0.01939,0.00897,0,0,0,0,0.05207,0,0,0,0,0,0.0829,0,0,0,0.08889,0.00625,0,0.0966,0.04589,0.25827
0.06,0.02994,0.00648,2e-05,0.04143,4e-05,8e-05,2e-05,1e-05,2e-05,0.0039,0.00022,7e-05,0.0002,3e-05,0.17975,0.08959,0.01994,0.01075,7e-05,0.0248,0.08549,0.07897,0.04493,0.04705,0.00013,0.15165,0.22802,0.02844,1e-05,8e-05,0.03284,1e-05,6e-05,5e-05,0,1e-05,0.00407,3e-05,0.00636,0.00039,0.02122,0.12944,0.12416,3e-05,0.01272,0.04772,0.01962,0.00898,1e-05,3e-05,3e-05,0.00024,0.05223,0.00022,0,0,8e-05,0,0.08347,0.0001,6e-05,1e-05,0.08881,0.00683,1e-05,0.09717,0.04559,0.25913
0.08,0.02982,0.00632,0,0.04139,0,0.00011,0,0,2e-05,0.00388,0,0,5e-05,0,0.17979,0.08958,0.01993,0.01041,0,0.02464,0.08577,0.07898,0.04509,0.04699,0,0.1521,0.22924,0.02816,0,0,0.03262,0,0,0,0,0,0.00414,0,0.00632,0.00042,0.02121,0.1294,0.12415,0,0.01251,0.04742,0.0195,0.00896,0,0,0,1e-05,0.05195,1e-05,0,0,0,0,0.084,1e-05,0,0,0.08871,0.00717,0,0.09777,0.04517,0.2597
0.1,0.02973,0.00624,3e-05,0.04146,4e-05,0.00038,7e-05,3e-05,7e-05,0.00391,0.00018,0.00015,0.0003,2e-05,0.1799,0.08968,0.01999,0.01057,4e-05,0.02486,0.08607,0.07902,0.04548,0.04695,0.00011,0.15271,0.23086,0.02793,2e-05,3e-05,0.03244,7e-05,5e-05,4e-05,1e-05,1e-05,0.00424,4e-05,0.00636,0.0007,0.02124,0.1295,0.12422,2e-05,0.01275,0.04771,0.01979,0.00897,1e-05,4e-05,4e-05,0.00021,0.05201,0.00022,5e-05,1e-05,5e-05,4e-05,0.08463,7e-05,6e-05,1e-05,0.08863,0.00767,1e-05,0.09842,0.04491,0.26053
0.12,0.02967,0.00626,4e-05,0.04153,7e-05,0.0007,0.00014,9e-05,0.00011,0.00396,0.00033,0.00038,0.00046,6e-05,0.18,0.08978,0.02007,0.01067,0.00011,0.02508,0.08636,0.07905,0.04605,0.04694,0.00013,0.15339,0.23234,0.02788,3e-05,7e-05,0.03237,0.0002,0.0001,0.00011,3e-05,2e-05,0.00432,0.00011,0.0064,0.00102,0.02123,0.12974,0.12426,4e-05,0.01298,0.04818,0.02015,0.00901,3e-05,0.0001,8e-05,0.00039,0.05217,0.00042,8e-05,3e-05,0.00014,9e-05,0.08524,0.00015,0.00013,6e-05,0.08862,0.00811,3e-05,0.09908,0.04488,0.26141
0.14,0.02956,0.00633,4e-05,0.04145,6e-05,0.00061,0.00012,7e-05,0.0001,0.004,0.00027,0.00033,0.0004,5e-05,0.18007,0.08976,0.02011,0.01046,9e-05,0.02508,0.08656,0.07907,0.04643,0.04688,0.0001,0.15397,0.23338,0.02783,2e-05,6e-05,0.03233,0.00014,8e-05,9e-05,2e-05,1e-05,0.00435,9e-05,0.0064,0.00094,0.02114,0.12989,0.12421,3e-05,0.01293,0.04777,0.02034,0.00902,2e-05,8e-05,7e-05,0.00032,0.05208,0.00035,7e-05,2e-05,0.00012,7e-05,0.08583,0.00012,0.0001,5e-05,0.08858,0.0084,2e-05,0.09968,0.04488,0.26185
0.16,0.02942,0.00641,3e-05,0.04138,5e-05,0.00126,0.00012,6e-05,9e-05,0.00407,0.00024,0.00032,0.00035,5e-05,0.1802,0.08978,0.02015,0.01032,8e-05,0.0251,0.08678,0.07908,0.0468,0.04684,7e-05,0.15455,0.23447,0.02775,3e-05,0.0001,0.03227,0.00011,7e-05,0.00012,2e-05,1e-05,0.00435,9e-05,0.00641,0.0016,0.02107,0.13004,0.12417,7e-05,0.01284,0.04747,0.0205,0.00904,4e-05,7e-05,6e-05,0.0003,0.05202,0.00032,6e-05,2e-05,0.00011,6e-05,0.08641,0.00015,9e-05,5e-05,0.08857,0.00879,3e-05,0.10028,0.04491,0.26253
0.18,0.02922,0.00655,3e-05,0.04129,5e-05,0.00216,0.00011,7e-05,9e-05,0.0041,0.00026,0.0003,0.00032,4e-05,0.18038,0.08981,0.0202,0.01019,0.00013,0.02515,0.08709,0.07907,0.04719,0.04682,5e-05,0.15507,0.23542,0.02776,6e-05,9e-05,0.03225,9e-05,8e-05,0.00012,2e-05,1e-05,0.00433,8e-05,0.00642,0.00249,0.02101,0.13019,0.12413,6e-05,0.01279,0.04715,0.02067,0.00906,7e-05,7e-05,6e-05,0.00027,0.05216,0.00031,5e-05,1e-05,0.00011,5e-05,0.08696,0.00018,8e-05,4e-05,0.0886,0.00907,2e-05,0.10085,0.04502,0.26308
0.2,0.02902,0.00666,3e-05,0.0412,5e-05,0.00247,0.0001,6e-05,8e-05,0.00414,0.00034,0.00027,0.00029,4e-05,0.18048,0.08983,0.02024,0.01011,0.00012,0.02518,0.08732,0.07906,0.04752,0.04679,9e-05,0.15548,0.23635,0.02772,5e-05,0.0001,0.03221,8e-05,8e-05,0.00011,2e-05,1e-05,0.00427,7e-05,0.00645,0.0028,0.02091,0.13036,0.12407,5e-05,0.0127,0.04683,0.02077,0.00908,6e-05,6e-05,5e-05,0.00028,0.05211,0.00028,4e-05,1e-05,0.0001,4e-05,0.08751,0.00016,8e-05,4e-05,0.0886,0.00937,2e-05,0.1014,0.04515,0.26357
0.22,0.02886,0.00664,0,0.04104,0,0.00143,0,0,0,0.00415,0,2e-05,0,0,0.1805,0.08967,0.02023,0.00966,0,0.02498,0.08729,0.07913,0.04757,0.04668,0,0.15567,0.23713,0.02751,0,0,0.03207,0,0,0,0,0,0.00417,0,0.00645,0.00178,0.02067,0.13057,0.12388,0,0.01194,0.04586,0.0205,0.00907,0,0,0,0,0.05178,0,0,0,0,0,0.08801,0,0,0,0.08847,0.00951,0,0.1019,0.04513,0.26363
0.24,0.02879,0.00662,0.00013,0.0411,7e-05,0.00205,6e-05,4e-05,0.00019,0.00425,0.00058,0.00032,0.00032,5e-05,0.1807,0.08968,0.02031,0.00992,0.00012,0.02538,0.08731,0.07924,0.04795,0.0466,6e-05,0.15598,0.23888,0.02735,2e-05,0.00019,0.03193,7e-05,0.00016,0.00017,3e-05,1e-05,0.00419,7e-05,0.00657,0.0024,0.02048,0.13103,0.12411,5e-05,0.01219,0.0465,0.02072,0.00912,4e-05,5e-05,7e-05,0.0003,0.05216,0.00041,2e-05,2e-05,0.00012,2e-05,0.08852,8e-05,0.00019,3e-05,0.08838,0.01013,2e-05,0.10242,0.04534,0.26459
0.26,0.02856,0.00659,6e-05,0.04094,0,0.00142,0,0,1e-05,0.00426,4e-05,0.00013,1e-05,0,0.18073,0.08956,0.02026,0.00951,0,0.02506,0.08735,0.07927,0.04793,0.04652,1e-05,0.15609,0.23911,0.02718,0,1e-05,0.03181,0,1e-05,0,0,0,0.004,0,0.00656,0.00177,0.02025,0.13131,0.12375,0,0.01117,0.04571,0.02039,0.00911,0,0,0,3e-05,0.05183,1e-05,0,0,0,0,0.08898,0,1e-05,0,0.0883,0.0101,0,0.10286,0.04538,0.2644
0.28,0.02834,0.00656,1e-05,0.04087,0,0.00076,0,0,0,0.0043,1e-05,3e-05,1e-05,0,0.18081,0.08951,0.02026,0.00941,1e-05,0.02509,0.08745,0.07929,0.04813,0.04647,1e-05,0.15618,0.2399,0.02714,0,1e-05,0.03171,1e-05,0,0,0,0,0.00379,0,0.00663,0.00112,0.02006,0.13165,0.12368,0,0.01079,0.04521,0.02034,0.00913,0,0,0,1e-05,0.05189,1e-05,0,0,1e-05,0,0.08943,0,0,0,0.08828,0.01037,0,0.1033,0.04559,0.26475
0.3,0.02819,0.00656,3e-05,0.04088,4e-05,0.00113,4e-05,6e-05,6e-05,0.0044,0.00023,8e-05,0.00023,3e-05,0.18117,0.08959,0.02028,0.00964,0.00012,0.0254,0.08776,0.07934,0.04848,0.04647,0.00022,0.1566,0.24097,0.02706,1e-05,0.0001,0.03164,0.00039,9e-05,7e-05,1e-05,3e-05,0.00365,4e-05,0.00673,0.00148,0.01988,0.13218,0.12371,4e-05,0.0107,0.04514,0.02048,0.00918,0.00016,7e-05,4e-05,0.00025,0.05227,0.00035,0.00013,3e-05,0.00012,6e-05,0.08991,0.00045,0.0001,2e-05,0.08825,0.01077,4e-05,0.10383,0.04593,0.26537
0.32,0.02818,0.00654,5e-05,0.04083,6e-05,0.00141,4e-05,6e-05,6e-05,0.00453,0.00027,7e-05,0.0002,3e-05,0.1811,0.08962,0.02027,0.00972,0.00012,0.02543,0.08791,0.07937,0.04859,0.04647,0.0002,0.1566,0.24158,0.02672,4e-05,0.00011,0.03155,0.00029,7e-05,7e-05,1e-05,3e-05,0.00347,3e-05,0.0068,0.00177,0.01963,0.13274,0.12366,3e-05,0.01039,0.04487,0.02039,0.00921,0.00013,8e-05,5e-05,0.00031,0.05229,0.00038,0.00011,4e-05,0.00014,4e-05,0.09032,0.0004,8e-05,2e-05,0.08828,0.01088,3e-05,0.10423,0.04629,0.26593
0.34,0.02826,0.00652,5e-05,0.04082,7e-05,0.00153,6e-05,7e-05,7e-05,0.00471,0.00038,9e-05,0.00023,4e-05,0.18106,0.08969,0.02026,0.01016,0.00013,0.02543,0.08812,0.07939,0.04866,0.04651,0.00022,0.15665,0.24237,0.02631,4e-05,0.00017,0.03145,0.00028,0.00011,9e-05,1e-05,3e-05,0.00326,4e-05,0.00686,0.00189,0.01938,0.13342,0.12364,4e-05,0.01018,0.04469,0.02034,0.00926,0.00013,9e-05,6e-05,0.00066,0.05233,0.00039,0.00011,4e-05,0.00014,4e-05,0.09073,0.00042,0.00011,3e-05,0.08827,0.01105,3e-05,0.10464,0.04676,0.26659
0.36,0.02832,0.00652,0.0001,0.04092,9e-05,0.0017,0.00018,6e-05,6e-05,0.00489,0.00051,0.00015,0.00051,5e-05,0.18102,0.08975,0.02024,0.01028,0.00021,0.0255,0.08837,0.07939,0.04894,0.04654,0.00019,0.15665,0.24315,0.026,3e-05,0.00023,0.03137,0.00025,0.00016,0.00013,1e-05,4e-05,0.00307,0.00011,0.00693,0.00206,0.0192,0.13406,0.12358,9e-05,0.01008,0.04467,0.02054,0.00931,0.00013,0.0001,8e-05,0.00075,0.05264,0.00047,0.00012,3e-05,0.00025,3e-05,0.09111,0.00047,0.00016,4e-05,0.08827,0.01123,3e-05,0.10503,0.04728,0.2673
