T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,4e-05,0.4995,1e-05,0.00059,0,0.00785,4e-05,0.4995,1e-05,0.00059,0,0.00785
0.02,3e-05,0.4995,0,0.00059,0,0.00774,3e-05,0.4995,0,0.00059,0,0.00774
0.04,3e-05,0.4995,0,0.00059,0,0.00762,3e-05,0.4995,0,0.00059,0,0.00762
0.06,2e-05,0.4995,0,0.0006,0,0.0075,2e-05,0.4995,0,0.0006,0,0.0075
0.08,2e-05,0.4995,-0,0.0006,0,0.00738,2e-05,0.4995,-0,0.0006,0,0.00738
0.1,1e-05,0.4995,-0,0.0006,0,0.00725,1e-05,0.4995,-0,0.0006,0,0.00725
0.12,1e-05,0.4995,-0,0.0006,0,0.00713,1e-05,0.4995,-0,0.0006,0,0.00713
0.14,1e-05,0.4995,-0,0.0006,0,0.007,1e-05,0.4995,-0,0.0006,0,0.007
0.16,1e-05,0.4995,-0,0.0006,0,0.00688,1e-05,0.4995,-0,0.0006,0,0.00688
0.18,1e-05,0.4995,-0,0.0006,0,0.00676,1e-05,0.4995,-0,0.0006,0,0.00676
0.2,1e-05,0.4995,-0,0.0006,0,0.00665,1e-05,0.4995,-0,0.0006,0,0.00665
0.22,0,0.4995,-0,0.00059,0,0.00654,0,0.4995,-0,0.00059,0,0.00654
0.24,0,0.4995,-0,0.00059,0,0.00643,0,0.4995,-0,0.00059,0,0.00643
0.26,0,0.4995,-0,0.00058,0,0.00633,0,0.4995,-0,0.00058,0,0.00633
0.28,0,0.4995,-0,0.00056,0,0.00624,0,0.4995,-0,0.00056,0,0.00624
0.3,0,0.4995,-0,0.00055,-0,0.00615,0,0.4995,-0,0.00055,-0,0.00615
0.32,0,0.4995,0,0.00053,-0,0.00607,0,0.4995,0,0.00053,-0,0.00607
0.34,0,0.4995,0,0.00052,-0,0.006,0,0.4995,0,0.00052,-0,0.006
0.36,0,0.4995,0,0.0005,-0,0.00593,0,0.4995,0,0.0005,-0,0.00593
0.38,-0,0.4995,0,0.00047,-0,0.00586,-0,0.4995,0,0.00047,-0,0.00586
0.4,-0,0.4995,0,0.00045,0,0.0058,-0,0.4995,0,0.00045,0,0.0058
0.42,-0,0.4995,0,0.00042,0,0.00575,-0,0.49949,0,0.00042,0,0.00575
0.44,-0,0.4995,0,0.0004,0,0.00569,-0,0.49949,0,0.0004,0,0.00569
0.46,-0,0.49951,0,0.00037,0,0.00564,-0,0.49949,0,0.00037,0,0.00564
0.48,-0,0.4995,0,0.00034,0,0.0056,-0,0.49949,0,0.00034,0,0.0056
0.5,-0,0.4995,0,0.00032,0,0.00555,-0,0.49949,0,0.00032,0,0.00555
0.52,-0,0.4995,0,0.00029,0,0.00551,-0,0.4995,0,0.00029,0,0.00551
0.54,-0,0.4995,0,0.00027,0,0.00546,-0,0.4995,0,0.00027,0,0.00546
0.56,-0,0.49949,0,0.00024,0,0.00542,-0,0.4995,0,0.00024,0,0.00542
0.58,-0,0.49949,0,0.00022,-0,0.00538,-0,0.49951,0,0.00022,-0,0.00538
0.6,-0,0.49948,0,0.0002,-0,0.00533,-0,0.49952,1e-05,0.0002,-0,0.00533
0.62,0,0.49946,0,0.00017,-0,0.00529,0,0.49953,1e-05,0.00017,-0,0.00529
0.64,0,0.49945,0,0.00015,-0,0.00524,0,0.49955,1e-05,0.00015,-0,0.00524
0.66,0,0.49943,0,0.00012,-0,0.00519,0,0.49957,1e-05,0.00012,-0,0.00519
0.68,0,0.49941,0,8e-05,-0,0.00513,0,0.49958,1e-05,8e-05,-0,0.00513
0.7,0,0.49939,-0,3e-05,-0,0.00507,0,0.4996,1e-05,3e-05,-0,0.00507
0.72,0,0.49938,-0,-3e-05,-0,0.00501,0,0.49962,1e-05,-3e-05,-0,0.00501
0.74,0,0.49937,-1e-05,-0.0001,-0,0.00495,0,0.49963,0,-0.0001,-0,0.00495
0.76,0,0.49937,-1e-05,-0.0002,-0,0.00488,0,0.49963,-0,-0.0002,-0,0.00488
0.78,0,0.49939,-2e-05,-0.00033,-0,0.0048,0,0.49961,-1e-05,-0.00033,-0,0.0048
