T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.12176,0.00329,-0.00059,-0.03028,0.00101,2e-05,0.01083,-0.52567,-0.0016,-0.00037,-0.22138,-0.00992,0.00048,0.00408,-0.00511,0.05716,-0.01046,1e-05,-0.00209,0.00087,-0.29749,0.07052,-0.0048,-0.00477,-0.16072,-0.0158,-0.00685,-0.05207,-0.0381,0.0013,-0.0208,-0.19192,0.00669,0.01179
0.02,0.12345,0.0028,-0.0007,-0.03013,0.00082,2e-05,0.00372,-0.52601,-0.00138,-0.0004,-0.23328,-0.01089,0.00145,0.00394,-0.02162,0.05664,-0.01021,-0.0001,-0.00222,0.00093,-0.30525,0.07069,-0.00468,-0.00643,-0.16883,-0.01639,-0.00755,-0.05319,-0.03697,0.00149,-0.02551,-0.20062,0.00637,0.00965
0.04,0.12358,0.00212,-0.00083,-0.02936,0.00054,1e-05,-0.00759,-0.50817,-0.00107,-0.00043,-0.24253,-0.01211,0.00269,0.00355,-0.04473,0.05457,-0.00968,-0.00025,-0.00236,0.001,-0.30884,0.069,-0.00438,-0.00901,-0.17676,-0.01691,-0.00835,-0.05351,-0.03396,0.0017,-0.03155,-0.20816,0.00582,0.00654
0.06,0.12225,0.00131,-0.00097,-0.02808,0.00017,1e-05,-0.02353,-0.46674,-0.00068,-0.00045,-0.24754,-0.01361,0.00414,0.00285,-0.07426,0.05099,-0.00894,-0.00044,-0.00253,0.00107,-0.30849,0.06525,-0.00392,-0.01268,-0.18477,-0.01741,-0.00924,-0.05306,-0.02874,0.00192,-0.03874,-0.21444,0.00509,0.00263
0.08,0.11949,0.00043,-0.00109,-0.02644,-0.00027,1e-05,-0.04426,-0.39536,-0.00023,-0.00048,-0.24604,-0.01539,0.00565,0.00178,-0.10922,0.046,-0.0081,-0.00066,-0.00271,0.00115,-0.30441,0.05924,-0.00334,-0.01757,-0.19294,-0.0179,-0.01019,-0.05182,-0.02103,0.00217,-0.04664,-0.21907,0.00425,-0.0018
0.1,0.11535,-0.00042,-0.00116,-0.02463,-0.00074,0,-0.06952,-0.28742,0.00028,-0.0005,-0.235,-0.01738,0.00702,0.00027,-0.1477,0.03977,-0.00729,-0.0009,-0.0029,0.00122,-0.29677,0.0508,-0.00271,-0.02374,-0.20106,-0.01841,-0.0111,-0.04998,-0.01058,0.0024,-0.05466,-0.2213,0.00338,-0.00629
0.12,0.1098,-0.0012,-0.00116,-0.02285,-0.00122,0,-0.09875,-0.13821,0.00079,-0.00052,-0.21132,-0.01949,0.00808,-0.00173,-0.18729,0.03252,-0.00663,-0.00113,-0.0031,0.00127,-0.28577,0.0398,-0.00211,-0.03123,-0.20875,-0.01894,-0.01187,-0.04774,0.00277,0.00259,-0.06223,-0.22031,0.00257,-0.01034
0.14,0.10275,-0.00184,-0.00105,-0.02125,-0.00167,-0,-0.13157,0.05207,0.00121,-0.00052,-0.17299,-0.02169,0.00862,-0.00425,-0.22592,0.02445,-0.0062,-0.00135,-0.00331,0.00131,-0.27155,0.02625,-0.00159,-0.04001,-0.21565,-0.0195,-0.01244,-0.04487,0.01906,0.00274,-0.06878,-0.21557,0.00188,-0.01355
0.16,0.09405,-0.0023,-0.00083,-0.01988,-0.00208,-0,-0.16788,0.27578,0.0014,-0.00048,-0.11956,-0.02396,0.00853,-0.00723,-0.26218,0.01574,-0.00599,-0.00154,-0.00355,0.00132,-0.2544,0.01033,-0.0012,-0.04998,-0.22147,-0.02009,-0.01278,-0.0412,0.0381,0.00284,-0.07403,-0.20716,0.00131,-0.0157
0.18,0.08358,-0.00261,-0.00049,-0.01869,-0.00243,-1e-05,-0.20751,0.51525,0.00116,-0.00037,-0.0525,-0.02628,0.00783,-0.01058,-0.2951,0.0066,-0.00591,-0.00171,-0.00384,0.00132,-0.23502,-0.00743,-0.00094,-0.06098,-0.22603,-0.02073,-0.0129,-0.03681,0.05939,0.0029,-0.07831,-0.19585,0.00085,-0.0168
