T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.27282,-0.2564,0.14415,0.2798,-0.13049,-0.04888,1.27331,-0.00763,2.96409,1.47169,0.08366,0.26331,-0.03199,0.36196,0.02422,-1.75977,1.00246,-0.13179,0.34477,0.04049,1.36944,-1.06632,-0.33731,-1.94418,-0.53924,0.05675,0.38217,1.2017,0.12111,0.26847,-1.72978,-1.08318,0.04861,0.7453
0.02,0.27107,-0.25689,0.1441,0.28029,-0.13044,-0.04886,1.27365,-0.00765,2.96409,1.47184,0.08442,0.2628,-0.03196,0.36203,0.02444,-1.76234,1.00311,-0.13166,0.34468,0.04034,1.37176,-1.06695,-0.336,-1.94411,-0.54019,0.05694,0.38334,1.20275,0.1209,0.26931,-1.72961,-1.08438,0.04889,0.74678
0.04,0.26936,-0.25735,0.14403,0.28073,-0.13043,-0.04885,1.27372,-0.00764,2.96409,1.47198,0.08513,0.26223,-0.03185,0.36207,0.02475,-1.76486,1.00374,-0.13146,0.34459,0.04021,1.37405,-1.06757,-0.33481,-1.94403,-0.54113,0.05715,0.38451,1.20378,0.1207,0.27017,-1.72942,-1.08562,0.04918,0.74822
0.06,0.26768,-0.25775,0.14397,0.28113,-0.13047,-0.04886,1.27349,-0.0076,2.96409,1.47213,0.08573,0.26158,-0.03163,0.36206,0.02515,-1.76726,1.00435,-0.13119,0.34448,0.04007,1.37632,-1.06817,-0.33371,-1.94393,-0.54208,0.05734,0.38577,1.20476,0.12051,0.27105,-1.72917,-1.0868,0.04943,0.74954
0.08,0.26599,-0.25829,0.14393,0.28154,-0.13048,-0.04887,1.27364,-0.00751,2.9641,1.47227,0.0861,0.26089,-0.03161,0.36201,0.02561,-1.76977,1.00502,-0.13089,0.34439,0.03995,1.37855,-1.06875,-0.33249,-1.94389,-0.54299,0.05755,0.3868,1.20576,0.12029,0.27183,-1.72911,-1.08793,0.04973,0.75131
0.1,0.26437,-0.25851,0.14386,0.28187,-0.13059,-0.0489,1.27219,-0.00737,2.96401,1.47241,0.08635,0.26005,-0.03118,0.3619,0.02616,-1.77186,1.00553,-0.13049,0.34426,0.03979,1.38071,-1.06932,-0.33168,-1.94371,-0.54397,0.05777,0.3883,1.20674,0.12018,0.2728,-1.72869,-1.0892,0.04993,0.75204
0.12,0.26296,-0.25795,0.14366,0.28198,-0.13093,-0.04898,1.26707,-0.00719,2.96401,1.47229,0.08671,0.25886,-0.02951,0.36175,0.02681,-1.773,1.00544,-0.12985,0.34407,0.03957,1.38289,-1.06981,-0.33201,-1.94341,-0.54519,0.05801,0.39124,1.20763,0.1201,0.27437,-1.72734,-1.09088,0.04985,0.74984
0.14,0.26162,-0.25714,0.14343,0.28203,-0.13132,-0.04907,1.26036,-0.00695,2.96393,1.47215,0.08679,0.25752,-0.02757,0.36152,0.02747,-1.77369,1.00522,-0.12914,0.34386,0.03932,1.38496,-1.07027,-0.3327,-1.94298,-0.5465,0.05826,0.39463,1.20849,0.12014,0.2761,-1.72564,-1.09266,0.04969,0.74665
0.16,0.26031,-0.25651,0.14328,0.28212,-0.13167,-0.04914,1.25398,-0.00665,2.96393,1.47204,0.08638,0.25621,-0.02608,0.36122,0.02809,-1.77451,1.0051,-0.12851,0.34365,0.0391,1.38701,-1.07066,-0.33311,-1.94259,-0.54774,0.0585,0.39768,1.20934,0.12014,0.27765,-1.72422,-1.09433,0.04956,0.74398
0.18,0.25893,-0.25575,0.14312,0.28221,-0.13199,-0.04919,1.24814,-0.00635,2.96384,1.47173,0.08582,0.2549,-0.02452,0.36098,0.02866,-1.77553,1.00488,-0.12792,0.34342,0.03889,1.38917,-1.07115,-0.33357,-1.9422,-0.549,0.05875,0.40094,1.2102,0.12011,0.27932,-1.7226,-1.09616,0.04944,0.74113
