T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,5.13041,1.00756,-0.25844,1.47417,-0.26577,-0.00564,-2.0768,-5.62622,-3.74102,0.24157,-0.07879,-0.39124,-0.17968,-0.80461,7.14224,2.46347,1.14034,0.06267,-0.39039,0.20874,10.78344,15.14466,0.53683,10.80776,-11.09598,4.94482,1.70099,3.68753,-17.06355,-0.06622,7.63586,-12.94323,-1.53471,-1.95167
0.02,5.09629,0.98669,-0.26195,1.47414,-0.26588,-0.00577,-2.07761,-5.62738,-3.74092,0.24219,-0.07949,-0.39055,-0.17995,-0.80417,7.14215,2.46445,1.1404,0.0625,-0.38997,0.20885,10.84322,15.1387,0.54063,10.81042,-11.15937,4.96056,1.70992,3.67962,-17.0532,-0.07127,7.60761,-13.01086,-1.52364,-1.95643
0.04,5.06923,0.96567,-0.26709,1.47428,-0.26587,-0.0059,-2.07822,-5.62819,-3.74083,0.24273,-0.08013,-0.38979,-0.1803,-0.80372,7.14257,2.46535,1.14074,0.06225,-0.38953,0.20897,10.8955,15.13734,0.5444,10.80859,-11.22702,4.97712,1.71964,3.66384,-17.03838,-0.07652,7.5745,-13.08289,-1.51217,-1.96115
0.06,5.04744,0.94564,-0.27313,1.47448,-0.2658,-0.00603,-2.07852,-5.62877,-3.74074,0.24319,-0.08067,-0.38895,-0.18074,-0.80324,7.14378,2.46617,1.14143,0.06191,-0.38906,0.20913,10.94002,15.13798,0.54817,10.80147,-11.29965,4.99441,1.72974,3.63908,-17.02211,-0.08189,7.53611,-13.15991,-1.50076,-1.96628
0.08,5.02858,0.92421,-0.27898,1.47477,-0.26569,-0.00616,-2.07922,-5.62812,-3.74066,0.24325,-0.08095,-0.38812,-0.18094,-0.80259,7.14628,2.46714,1.14247,0.06153,-0.38858,0.20932,10.97641,15.13995,0.55174,10.78751,-11.37721,5.01184,1.74069,3.60399,-17.0053,-0.08767,7.48838,-13.242,-1.48842,-1.972
0.1,5.01136,0.9112,-0.28421,1.47458,-0.26562,-0.00627,-2.07807,-5.62934,-3.74027,0.24387,-0.08113,-0.38698,-0.18158,-0.80245,7.1494,2.46794,1.14404,0.06104,-0.38814,0.20961,11.0074,15.14389,0.55557,10.77219,-11.45786,5.03007,1.7515,3.57291,-16.98598,-0.09317,7.44698,-13.32682,-1.47841,-1.97723
0.12,4.9961,0.91351,-0.2885,1.47338,-0.26592,-0.00639,-2.07279,-5.63548,-3.7396,0.24637,-0.08152,-0.38513,-0.18361,-0.80365,7.15206,2.46845,1.14645,0.06038,-0.38786,0.21001,11.03882,15.14798,0.56055,10.76174,-11.53937,5.05029,1.76082,3.5584,-16.98052,-0.09762,7.42746,-13.41159,-1.4759,-1.98187
0.14,4.97791,0.9244,-0.29111,1.47151,-0.26637,-0.00648,-2.06559,-5.64355,-3.7386,0.24941,-0.08166,-0.383,-0.18592,-0.80543,7.15523,2.46883,1.14928,0.05967,-0.38765,0.21046,11.06729,15.152,0.56565,10.7522,-11.6205,5.07032,1.76938,3.55339,-16.97462,-0.10156,7.41832,-13.49522,-1.47658,-1.98587
0.16,4.95522,0.93658,-0.29151,1.46938,-0.26699,-0.00656,-2.05862,-5.65059,-3.73763,0.25197,-0.0813,-0.38095,-0.18771,-0.80709,7.15951,2.46948,1.15222,0.05901,-0.38746,0.21093,11.09688,15.15589,0.5704,10.74284,-11.69984,5.08842,1.77789,3.54397,-16.97192,-0.10557,7.40433,-13.57726,-1.4778,-1.99029
0.18,4.92191,0.95714,-0.28992,1.46654,-0.26755,-0.00658,-2.05294,-5.65643,-3.73666,0.2542,-0.0808,-0.37884,-0.18955,-0.80903,7.16402,2.47063,1.15525,0.05841,-0.38729,0.21142,11.13757,15.15493,0.5752,10.74101,-11.77563,5.10496,1.78543,3.54643,-16.9732,-0.10911,7.40078,-13.65565,-1.48118,-1.99444
