T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,-0.00028,0.84931,0.00532,-0.0552,0.97515,-0.00743,-0.00596,0.81045,-0.11402,0.02976,0.7861,-0.25505,0.02839,0.79465,-0.41531,0.06096,0.82525,-0.5124,-0.01828,0.80578,0.12181,-0.00414,0.75098,0.25802,-0.0311,0.75081,0.41624,0.00575,0.76431,0.51565,-0.0342,0.54009,-0.0468,-0.02242,0.29682,-0.05779,0.01578,0.05535,-0.07224,-0.09449,-0.02224,-0.08146,-0.02922,0.53383,0.04445,-0.02643,0.29063,0.06132,0.01246,0.0494,0.07779,-0.10763,-0.01229,0.08383
0.02,-0.00027,0.57925,0,-0.00041,0.8493,0.0053,-0.05535,0.97515,-0.00742,-0.0062,0.81043,-0.11405,0.02943,0.78604,-0.25508,0.02797,0.79456,-0.41535,0.06048,0.82506,-0.51248,-0.01835,0.8058,0.1218,-0.00415,0.75102,0.25801,-0.03095,0.75088,0.41625,0.00599,0.76435,0.51563,-0.0345,0.54009,-0.04677,-0.02259,0.29682,-0.05776,0.01574,0.05537,-0.07221,-0.09451,-0.02225,-0.08144,-0.02946,0.53382,0.04447,-0.02659,0.29062,0.06134,0.01239,0.04941,0.07779,-0.10771,-0.01229,0.08384
0.04,-0.00053,0.57925,0,-0.00055,0.8493,0.00527,-0.05549,0.97514,-0.00741,-0.00644,0.81042,-0.11407,0.0291,0.78599,-0.25512,0.02754,0.79447,-0.41539,0.06001,0.82488,-0.51257,-0.01843,0.80582,0.12178,-0.00415,0.75106,0.258,-0.03081,0.75094,0.41627,0.00624,0.7644,0.51561,-0.0348,0.54008,-0.04675,-0.02276,0.29683,-0.05774,0.0157,0.0554,-0.07217,-0.09453,-0.02225,-0.08142,-0.0297,0.53382,0.04449,-0.02675,0.29062,0.06136,0.01231,0.04941,0.0778,-0.10778,-0.01229,0.08385
0.06,-0.0008,0.57924,0,-0.00069,0.84929,0.00524,-0.05564,0.97513,-0.0074,-0.00668,0.8104,-0.11409,0.02877,0.78593,-0.25516,0.02712,0.79438,-0.41543,0.05953,0.82468,-0.51266,-0.01851,0.80582,0.12177,-0.00416,0.75108,0.25799,-0.03066,0.751,0.41628,0.00648,0.76443,0.51559,-0.03509,0.54007,-0.04673,-0.02293,0.29682,-0.05771,0.01566,0.05541,-0.07214,-0.09455,-0.02226,-0.08141,-0.02993,0.5338,0.04451,-0.02691,0.29061,0.06137,0.01224,0.04941,0.07781,-0.10785,-0.0123,0.08386
0.08,-0.00107,0.57923,1e-05,-0.00082,0.84928,0.00521,-0.05578,0.97513,-0.00739,-0.00691,0.81038,-0.1141,0.02843,0.78587,-0.25519,0.02669,0.79429,-0.41546,0.05906,0.82449,-0.51274,-0.01858,0.80584,0.12176,-0.00417,0.75113,0.25798,-0.03051,0.75109,0.41631,0.00673,0.7645,0.51558,-0.03539,0.54006,-0.0467,-0.0231,0.29682,-0.05768,0.01562,0.05543,-0.0721,-0.09457,-0.02227,-0.08139,-0.03017,0.5338,0.04453,-0.02707,0.2906,0.0614,0.01216,0.04942,0.07782,-0.10792,-0.0123,0.08387
0.1,-0.00133,0.57922,1e-05,-0.00096,0.84927,0.00519,-0.05593,0.97512,-0.00738,-0.00715,0.81037,-0.11412,0.0281,0.78582,-0.25522,0.02627,0.79421,-0.41549,0.05857,0.82431,-0.51282,-0.01866,0.80585,0.12176,-0.00417,0.75114,0.25797,-0.03037,0.75111,0.41632,0.00696,0.76449,0.51556,-0.03569,0.54006,-0.04668,-0.02327,0.29682,-0.05765,0.01558,0.05545,-0.07208,-0.09459,-0.02227,-0.08137,-0.03041,0.53379,0.04455,-0.02723,0.29059,0.06141,0.01209,0.04943,0.07783,-0.10799,-0.0123,0.08388
0.12,-0.00162,0.5792,-1e-05,-0.00114,0.84925,0.0052,-0.05608,0.97511,-0.00735,-0.00741,0.81035,-0.11411,0.02774,0.78575,-0.25523,0.02586,0.79413,-0.4155,0.05805,0.82416,-0.51289,-0.01878,0.80583,0.12177,-0.0042,0.75103,0.25794,-0.03025,0.75091,0.41631,0.00715,0.76424,0.51553,-0.036,0.54003,-0.04668,-0.02345,0.2968,-0.05764,0.01553,0.05546,-0.07207,-0.09463,-0.02229,-0.08136,-0.03068,0.53376,0.04455,-0.02743,0.29057,0.06141,0.01201,0.04943,0.07784,-0.10806,-0.01232,0.08389
0.14,-0.00191,0.57917,-2e-05,-0.00131,0.84922,0.00521,-0.05622,0.97509,-0.00732,-0.00767,0.81034,-0.1141,0.02739,0.78567,-0.25523,0.02545,0.79406,-0.4155,0.05753,0.82401,-0.51295,-0.0189,0.80579,0.12179,-0.00422,0.75086,0.25789,-0.03012,0.75063,0.41629,0.00734,0.76391,0.5155,-0.0363,0.54,-0.04669,-0.02362,0.29678,-0.05764,0.0155,0.05546,-0.07207,-0.09465,-0.0223,-0.08136,-0.03095,0.53373,0.04454,-0.02763,0.29054,0.06141,0.01195,0.04942,0.07784,-0.10811,-0.01234,0.08389
0.16,-0.00219,0.57915,-4e-05,-0.00148,0.84919,0.00522,-0.05636,0.97508,-0.0073,-0.00792,0.81033,-0.11409,0.02704,0.7856,-0.25523,0.02504,0.79399,-0.4155,0.05701,0.82387,-0.51301,-0.01903,0.80576,0.12181,-0.00424,0.75072,0.25785,-0.03001,0.75039,0.41627,0.00752,0.76361,0.51547,-0.0366,0.53998,-0.04669,-0.0238,0.29676,-0.05763,0.01546,0.05546,-0.07207,-0.09468,-0.02232,-0.08135,-0.03122,0.53371,0.04454,-0.02783,0.29052,0.0614,0.01189,0.04942,0.07785,-0.10817,-0.01236,0.08389
0.18,-0.00249,0.57912,-6e-05,-0.00165,0.84917,0.00523,-0.05651,0.97507,-0.00727,-0.00819,0.81032,-0.11408,0.02668,0.78553,-0.25524,0.02463,0.79392,-0.41551,0.05649,0.82372,-0.51307,-0.01915,0.80573,0.12182,-0.00426,0.75058,0.25781,-0.02988,0.75015,0.41625,0.00771,0.76332,0.51543,-0.03692,0.53996,-0.0467,-0.02398,0.29675,-0.05763,0.01542,0.05547,-0.07207,-0.09471,-0.02233,-0.08135,-0.0315,0.53369,0.04453,-0.02804,0.29049,0.06139,0.01182,0.04942,0.07785,-0.10823,-0.01237,0.08389
0.2,-0.00276,0.5791,-6e-05,-0.00181,0.84914,0.00525,-0.05665,0.97505,-0.00725,-0.00842,0.8103,-0.11406,0.02633,0.78546,-0.25524,0.02422,0.79386,-0.4155,0.05596,0.82358,-0.51313,-0.01927,0.8057,0.12184,-0.00429,0.75044,0.25778,-0.02976,0.74988,0.41624,0.00789,0.763,0.5154,-0.0372,0.53993,-0.04669,-0.02415,0.29673,-0.05761,0.01538,0.05547,-0.07206,-0.09473,-0.02234,-0.08133,-0.03175,0.53366,0.04454,-0.02823,0.29047,0.0614,0.01176,0.04942,0.07787,-0.10827,-0.01239,0.0839
0.22,-0.00296,0.57908,-2e-05,-0.00194,0.84913,0.00527,-0.05678,0.97503,-0.00725,-0.00859,0.81028,-0.11403,0.02599,0.7854,-0.25525,0.02381,0.79385,-0.41551,0.05542,0.82348,-0.51321,-0.01938,0.8057,0.12188,-0.00435,0.75029,0.25774,-0.0297,0.74956,0.41623,0.00801,0.76259,0.51538,-0.03741,0.53991,-0.04663,-0.02429,0.29671,-0.05757,0.01534,0.05547,-0.07203,-0.09477,-0.02234,-0.08133,-0.03194,0.53365,0.04459,-0.02836,0.29046,0.06143,0.01171,0.04942,0.07789,-0.10831,-0.01242,0.08392
0.24,-0.00313,0.57907,5e-05,-0.00206,0.84912,0.0053,-0.05691,0.97501,-0.00726,-0.00874,0.81026,-0.11399,0.02565,0.78535,-0.25525,0.0234,0.79387,-0.41551,0.05486,0.82341,-0.51329,-0.01948,0.80571,0.12192,-0.00442,0.75015,0.25772,-0.02965,0.74923,0.41622,0.00812,0.76216,0.51536,-0.03759,0.5399,-0.04655,-0.02441,0.2967,-0.05751,0.01531,0.05548,-0.072,-0.0948,-0.02233,-0.08131,-0.0321,0.53364,0.04467,-0.02847,0.29045,0.06149,0.01167,0.04942,0.07792,-0.10834,-0.01244,0.08395
0.26,-0.00331,0.57906,0.0001,-0.00218,0.84911,0.00533,-0.05705,0.97499,-0.00726,-0.00889,0.81024,-0.11396,0.02531,0.78529,-0.25525,0.02299,0.79388,-0.41551,0.05431,0.82332,-0.51336,-0.01958,0.80571,0.12196,-0.00448,0.75001,0.2577,-0.0296,0.7489,0.41622,0.00824,0.76174,0.51534,-0.03779,0.53988,-0.04648,-0.02454,0.29669,-0.05745,0.01528,0.05548,-0.07197,-0.09483,-0.02233,-0.0813,-0.03227,0.53364,0.04474,-0.02859,0.29044,0.06153,0.01162,0.04942,0.07794,-0.10837,-0.01246,0.08398
0.28,-0.0035,0.57905,0.00016,-0.00229,0.8491,0.00536,-0.05717,0.97497,-0.00727,-0.00904,0.81022,-0.11393,0.02497,0.78524,-0.25526,0.02259,0.7939,-0.41551,0.05377,0.82324,-0.51344,-0.01969,0.80572,0.12199,-0.00456,0.74987,0.25767,-0.02955,0.74856,0.4162,0.00836,0.7613,0.51532,-0.03798,0.53987,-0.04642,-0.02467,0.29668,-0.0574,0.01524,0.05549,-0.07194,-0.09486,-0.02232,-0.08129,-0.03244,0.53363,0.0448,-0.0287,0.29043,0.06158,0.01158,0.04943,0.07796,-0.1084,-0.01249,0.084
0.3,-0.00366,0.57904,0.00022,-0.00242,0.84908,0.00539,-0.05731,0.97495,-0.00727,-0.0092,0.81019,-0.11389,0.02463,0.78517,-0.25526,0.02217,0.79391,-0.4155,0.05321,0.82314,-0.51351,-0.01979,0.80572,0.12203,-0.00461,0.74973,0.25765,-0.02949,0.74824,0.4162,0.00847,0.76089,0.5153,-0.03816,0.53985,-0.04634,-0.02479,0.29666,-0.05735,0.01522,0.05549,-0.0719,-0.09489,-0.02232,-0.08128,-0.03259,0.53362,0.04488,-0.02882,0.29043,0.06163,0.01153,0.04943,0.07799,-0.10844,-0.01251,0.08403
0.32,-0.00376,0.57902,0.00028,-0.00255,0.84907,0.00543,-0.05747,0.97492,-0.00725,-0.00938,0.81017,-0.11384,0.02424,0.78502,-0.25524,0.0217,0.79384,-0.41548,0.05255,0.82293,-0.51358,-0.01987,0.80571,0.12208,-0.0046,0.7496,0.25764,-0.02939,0.74799,0.4162,0.00856,0.76058,0.51532,-0.03829,0.53982,-0.04625,-0.02489,0.29664,-0.05728,0.01522,0.05549,-0.07188,-0.09488,-0.02232,-0.08124,-0.03267,0.53361,0.04496,-0.02893,0.29041,0.06169,0.01149,0.04942,0.07803,-0.10847,-0.01251,0.08406
0.34,-0.00384,0.57901,0.00035,-0.00269,0.84905,0.00548,-0.05764,0.97489,-0.00723,-0.00956,0.81014,-0.11379,0.02385,0.78485,-0.25521,0.0212,0.79377,-0.41544,0.05187,0.82269,-0.51365,-0.01995,0.8057,0.12214,-0.00457,0.74948,0.25764,-0.02927,0.74777,0.41622,0.00864,0.7603,0.51535,-0.0384,0.5398,-0.04616,-0.02498,0.29662,-0.0572,0.01525,0.05549,-0.07185,-0.09486,-0.02232,-0.0812,-0.03271,0.5336,0.04506,-0.02903,0.2904,0.06176,0.01146,0.04943,0.07808,-0.10851,-0.01251,0.0841
0.36,-0.00392,0.57899,0.00041,-0.00283,0.84904,0.00553,-0.0578,0.97486,-0.0072,-0.00974,0.81012,-0.11374,0.02346,0.78469,-0.25518,0.02072,0.7937,-0.41541,0.05121,0.82246,-0.51372,-0.02003,0.80569,0.1222,-0.00456,0.74935,0.25763,-0.02917,0.74752,0.41623,0.00873,0.76,0.51538,-0.03851,0.53978,-0.04606,-0.02507,0.2966,-0.05712,0.01526,0.05549,-0.07182,-0.09484,-0.02232,-0.08117,-0.03276,0.53359,0.04515,-0.02913,0.29039,0.06183,0.01143,0.04942,0.07812,-0.10855,-0.01251,0.08414
0.38,-0.00401,0.57898,0.00047,-0.00296,0.84903,0.00557,-0.05796,0.97484,-0.00718,-0.00992,0.8101,-0.11369,0.02306,0.78453,-0.25516,0.02022,0.79363,-0.41538,0.05052,0.82224,-0.5138,-0.0201,0.80568,0.12225,-0.00453,0.74924,0.25763,-0.02904,0.74731,0.41623,0.00883,0.75974,0.5154,-0.03864,0.53976,-0.04597,-0.02517,0.29658,-0.05705,0.01528,0.05549,-0.07179,-0.09482,-0.02232,-0.08113,-0.03282,0.53359,0.04524,-0.02925,0.29038,0.06189,0.01139,0.04943,0.07817,-0.10858,-0.01251,0.08418
