T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00168,-1e-05,4e-05,0.00011,0,0,-9e-05,4e-05,2e-05,-1e-05,9e-05,1e-05,0,0.00011,7e-05,4e-05,-1e-05,0.00063,9e-05,4e-05,-0.00203,-0.00051,0.00071,0.00032,-0.00056,0.00012,5e-05,-0.0019,-0.00068,8e-05,0.00094,0,1e-05,1e-05
0.02,-0.00176,-1e-05,4e-05,0.00011,0,0,-8e-05,4e-05,2e-05,-1e-05,7e-05,1e-05,0,0.00011,8e-05,5e-05,-1e-05,0.00063,9e-05,4e-05,-0.00167,-0.00041,0.00058,0.00026,-0.00045,9e-05,4e-05,-0.00243,-0.00081,5e-05,0.00115,0,1e-05,1e-05
0.04,-0.00183,-1e-05,4e-05,0.00011,0,0,-7e-05,4e-05,1e-05,-2e-05,4e-05,1e-05,-0,0.00011,8e-05,6e-05,-1e-05,0.0006,8e-05,4e-05,-0.00125,-0.0003,0.00044,0.00019,-0.00034,7e-05,3e-05,-0.00291,-0.00092,2e-05,0.00134,-0,1e-05,2e-05
0.06,-0.0019,-1e-05,4e-05,0.00011,0,0,-6e-05,4e-05,-0,-3e-05,-1e-05,1e-05,-1e-05,0.0001,9e-05,5e-05,-0,0.00053,7e-05,4e-05,-0.00084,-0.00019,0.0003,0.00013,-0.00023,4e-05,2e-05,-0.00332,-0.00099,-0,0.00147,-0,2e-05,3e-05
0.08,-0.00196,-1e-05,4e-05,0.00012,0,0,-6e-05,4e-05,-1e-05,-4e-05,-6e-05,0,-1e-05,0.0001,9e-05,5e-05,-0,0.00042,6e-05,3e-05,-0.00045,-0.00011,0.00019,8e-05,-0.00014,3e-05,1e-05,-0.00362,-0.00102,-2e-05,0.00152,-1e-05,2e-05,3e-05
0.1,-0.00202,-2e-05,3e-05,0.00012,0,0,-6e-05,3e-05,-2e-05,-5e-05,-0.00011,-0,-2e-05,9e-05,8e-05,4e-05,-0,0.00028,4e-05,3e-05,-0.00011,-5e-05,0.0001,4e-05,-7e-05,1e-05,1e-05,-0.00381,-0.00099,-4e-05,0.0015,-2e-05,2e-05,3e-05
0.12,-0.00209,-3e-05,2e-05,0.00013,0,0,-6e-05,2e-05,-3e-05,-7e-05,-0.00017,-1e-05,-2e-05,8e-05,8e-05,3e-05,-0,0.00012,2e-05,2e-05,0.00017,-1e-05,3e-05,1e-05,-2e-05,0,0,-0.00389,-0.00092,-5e-05,0.0014,-3e-05,2e-05,4e-05
0.14,-0.00216,-4e-05,1e-05,0.00014,0,0,-8e-05,1e-05,-3e-05,-9e-05,-0.00022,-1e-05,-3e-05,8e-05,6e-05,2e-05,-0,-5e-05,-1e-05,0,0.00041,1e-05,-1e-05,-1e-05,1e-05,-0,-0,-0.00384,-0.0008,-6e-05,0.00123,-3e-05,2e-05,4e-05
0.16,-0.00225,-5e-05,0,0.00016,0,0,-0.00011,-1e-05,-3e-05,-0.00011,-0.00025,-1e-05,-4e-05,7e-05,4e-05,1e-05,-0,-0.00021,-3e-05,-1e-05,0.00051,1e-05,-1e-05,-2e-05,2e-05,-0,-0,-0.00367,-0.00066,-6e-05,0.00102,-4e-05,2e-05,4e-05
0.18,-0.00236,-7e-05,-0,0.00018,-0,0,-0.00016,-2e-05,-3e-05,-0.00013,-0.00027,-2e-05,-4e-05,7e-05,2e-05,0,-0,-0.00036,-5e-05,-3e-05,0.00053,-0,-1e-05,-2e-05,2e-05,0,0,-0.00335,-0.00051,-6e-05,0.00078,-5e-05,2e-05,4e-05
0.2,-0.00248,-9e-05,-1e-05,0.00021,-0,0,-0.00024,-4e-05,-2e-05,-0.00014,-0.00026,-2e-05,-4e-05,7e-05,-0,0,-0,-0.00047,-7e-05,-4e-05,0.00057,-1e-05,-0,-2e-05,2e-05,0,0,-0.00291,-0.00036,-6e-05,0.00055,-4e-05,2e-05,3e-05
0.22,-0.00263,-0.00011,-1e-05,0.00024,-1e-05,0,-0.00033,-4e-05,-1e-05,-0.00014,-0.00018,-2e-05,-4e-05,7e-05,-2e-05,-0,-0,-0.00041,-7e-05,-4e-05,0.00065,-2e-05,-0,-2e-05,1e-05,0,0,-0.00237,-0.00023,-6e-05,0.00036,-4e-05,1e-05,3e-05
0.24,-0.0028,-0.00013,-1e-05,0.00029,-1e-05,0,-0.00044,-4e-05,-1e-05,-0.00011,-8e-05,-1e-05,-3e-05,7e-05,-3e-05,-0,-0,-0.00028,-7e-05,-4e-05,0.00078,-3e-05,-0,-2e-05,0,1e-05,0,-0.00171,-0.00013,-5e-05,0.0002,-3e-05,1e-05,2e-05
0.26,-0.00301,-0.00015,0,0.00035,-1e-05,-0,-0.00057,-2e-05,-3e-05,-7e-05,-4e-05,-1e-05,-1e-05,8e-05,-3e-05,-0,-0,-0.00018,-6e-05,-3e-05,0.00096,-3e-05,-0,-3e-05,-0,1e-05,0,-0.00095,-5e-05,-4e-05,0.0001,-2e-05,1e-05,1e-05
0.28,-0.00325,-0.00016,3e-05,0.00042,-2e-05,-0,-0.0007,-1e-05,-6e-05,-3e-05,-1e-05,-0,-0,8e-05,-3e-05,0,-0,-8e-05,-5e-05,-2e-05,0.0012,-4e-05,-0,-3e-05,-1e-05,1e-05,0,-0.00011,0,-3e-05,3e-05,-1e-05,0,1e-05
0.3,-0.00353,-0.00016,6e-05,0.00049,-3e-05,0,-0.00078,0,-6e-05,1e-05,-2e-05,-0,0,9e-05,-3e-05,0,-0,-5e-05,-4e-05,-1e-05,0.0015,-4e-05,-1e-05,-5e-05,-1e-05,1e-05,0,0.00076,3e-05,-3e-05,-1e-05,0,-0,0
0.32,-0.00386,-0.00014,0.0001,0.00057,-4e-05,0,-0.00075,0,-1e-05,3e-05,-0,0,0,9e-05,-2e-05,0,-0,-8e-05,-3e-05,-1e-05,0.00184,-3e-05,-2e-05,-6e-05,-2e-05,1e-05,0,0.00138,3e-05,-2e-05,-2e-05,1e-05,-0,-0
0.34,-0.0042,-0.0001,0.00015,0.00064,-6e-05,0,-0.00058,0,0.00011,1e-05,8e-05,1e-05,-0,9e-05,-2e-05,-0,-0,-0.0001,-2e-05,-1e-05,0.00216,-3e-05,-3e-05,-8e-05,-2e-05,1e-05,0,0.00164,1e-05,-1e-05,-2e-05,1e-05,-0,-0
0.36,-0.0045,-6e-05,0.00019,0.00069,-9e-05,0,-0.00022,0,0.00033,-7e-05,0.00024,1e-05,-0,9e-05,-1e-05,-0,-0,-0.0001,-0,-1e-05,0.00236,-2e-05,-3e-05,-0.0001,-2e-05,1e-05,0,0.00186,-1e-05,-0,-2e-05,1e-05,0,-0
0.38,-0.00464,-2e-05,0.00022,0.00071,-0.00013,0,0.00033,1e-05,0.00061,-0.00021,0.00043,2e-05,-0,8e-05,-1e-05,-0,-0,-7e-05,2e-05,-1e-05,0.00234,-1e-05,-4e-05,-0.00011,-3e-05,1e-05,0,0.00194,-4e-05,0,-2e-05,1e-05,-0,0
0.4,-0.00446,0,0.00023,0.00066,-0.00018,0,0.00106,2e-05,0.00086,-0.00037,0.00063,2e-05,0,6e-05,-1e-05,-0,-0,-4e-05,4e-05,-1e-05,0.00196,0,-3e-05,-9e-05,-3e-05,1e-05,0,0.00179,-8e-05,0,-3e-05,1e-05,-0,0
0.42,-0.00379,-2e-05,0.00024,0.00052,-0.00024,0,0.00212,1e-05,0.00096,-0.00045,0.00085,2e-05,2e-05,4e-05,0,-0,-0,1e-05,5e-05,-0,0.0011,1e-05,-2e-05,-5e-05,-3e-05,0,0,0.00133,-0.00012,1e-05,-2e-05,0,-0,0
0.44,-0.00235,-0.0001,0.00023,0.00026,-0.00031,0,0.00363,-4e-05,0.00096,-0.00043,0.00101,2e-05,4e-05,2e-05,1e-05,-0,-1e-05,6e-05,7e-05,-0,-0.00032,1e-05,-1e-05,5e-05,-2e-05,0,0,0.00043,-0.00018,1e-05,-1e-05,0,-0,1e-05
0.46,3e-05,-0.00024,0.00022,-0.00011,-0.00038,0,0.00545,-0.00012,0.00096,-0.00033,0.00102,0,5e-05,-1e-05,2e-05,-1e-05,-1e-05,0.0001,7e-05,0,-0.00226,1e-05,1e-05,0.0002,-2e-05,-0,-0,-0.00095,-0.00024,3e-05,1e-05,-0,0,1e-05
0.48,0.00342,-0.00039,0.00019,-0.00057,-0.00042,0,0.00743,-0.00022,0.00098,-0.0001,0.00096,-1e-05,7e-05,-4e-05,3e-05,-1e-05,-1e-05,0.00015,8e-05,0,-0.00457,1e-05,2e-05,0.00042,-2e-05,-0,-0,-0.00273,-0.00031,5e-05,4e-05,-1e-05,0,1e-05
0.5,0.00761,-0.00051,0.00015,-0.00109,-0.00042,0,0.00937,-0.00024,0.00103,0.00016,0.00078,-3e-05,8e-05,-5e-05,5e-05,-1e-05,0,0.0002,8e-05,1e-05,-0.0069,3e-05,3e-05,0.00071,-1e-05,-1e-05,-0,-0.00467,-0.00036,8e-05,8e-05,-1e-05,1e-05,0
0.52,0.01162,-0.00056,0.0001,-0.00158,-0.00039,0,0.01104,3e-05,0.001,0.00025,0.00048,-3e-05,7e-05,-6e-05,6e-05,-2e-05,3e-05,0.00024,7e-05,1e-05,-0.00861,9e-05,3e-05,0.00103,-1e-05,-1e-05,-0,-0.00436,-0.00021,7e-05,-1e-05,0,-0,-1e-05
0.54,0.01485,-0.00048,3e-05,-0.00197,-0.00034,0,0.01213,0.00047,0.00093,0.00031,0.00024,-1e-05,5e-05,-8e-05,6e-05,-2e-05,7e-05,0.00028,7e-05,1e-05,-0.00936,0.00019,2e-05,0.00138,-1e-05,-1e-05,-1e-05,-0.00204,-1e-05,6e-05,-0.00026,3e-05,-1e-05,-3e-05
0.56,0.01729,-0.00022,-5e-05,-0.00217,-0.00028,0,0.01256,0.00085,0.0009,0.00042,9e-05,1e-05,4e-05,-8e-05,5e-05,-2e-05,0.00011,0.00032,6e-05,1e-05,-0.00912,0.00031,0,0.00171,-1e-05,-1e-05,-1e-05,0.00234,0.00021,4e-05,-0.00068,8e-05,-2e-05,-5e-05
0.58,0.01861,0.00017,-0.00011,-0.00195,-0.0002,0,0.01241,0.00116,0.0009,0.00054,-1e-05,4e-05,3e-05,-7e-05,2e-05,-2e-05,0.00014,0.00035,5e-05,2e-05,-0.00793,0.00046,-0,0.00195,-1e-05,-1e-05,-1e-05,0.00845,0.00037,0,-0.00128,0.00013,-3e-05,-6e-05
0.6,0.01819,0.0007,-0.00017,-0.00166,-0.00012,0,0.0119,0.00129,0.00096,0.00062,-7e-05,7e-05,1e-05,-6e-05,-2e-05,-2e-05,0.00015,0.00035,3e-05,2e-05,-0.00552,0.00062,1e-05,0.00209,-1e-05,-1e-05,-0,0.01517,0.00043,-8e-05,-0.002,0.00018,-4e-05,-7e-05
0.62,0.01515,0.00134,-0.00022,-0.00128,-4e-05,0,0.0113,0.00122,0.00108,0.00066,-0.00013,0.0001,-1e-05,-8e-05,-6e-05,-1e-05,0.00013,0.00036,1e-05,2e-05,-0.00159,0.00078,4e-05,0.00222,-2e-05,-1e-05,-0,0.0204,0.00033,-0.0002,-0.00268,0.00024,-4e-05,-7e-05
0.64,0.01014,0.00194,-0.00025,-0.00085,2e-05,0,0.01066,0.00103,0.00129,0.00066,-0.00022,0.00013,-4e-05,-0.00015,-0.00011,0,9e-05,0.00031,-1e-05,2e-05,0.00292,0.00089,0.0001,0.00223,-2e-05,-1e-05,-0,0.02283,7e-05,-0.00035,-0.00316,0.00028,-4e-05,-7e-05
0.66,0.0043,0.00239,-0.00027,-0.00045,6e-05,0,0.01006,0.00082,0.00158,0.00066,-0.00029,0.00018,-8e-05,-0.00024,-0.00016,2e-05,6e-05,0.00021,-4e-05,2e-05,0.00703,0.00093,0.00018,0.00204,-2e-05,-0,-0,0.02237,-0.00035,-0.00052,-0.00332,0.00031,-3e-05,-5e-05
0.68,-0.00234,0.00265,-0.00028,-7e-05,6e-05,0,0.00973,0.0006,0.00187,0.00064,-0.00041,0.00023,-0.00014,-0.00037,-0.00019,3e-05,2e-05,8e-05,-7e-05,2e-05,0.01055,0.00091,0.00025,0.0017,-3e-05,-0,0,0.01869,-0.00085,-0.00069,-0.00307,0.00034,-1e-05,-4e-05
0.7,-0.00816,0.00272,-0.00029,0.00023,4e-05,-0,0.00951,0.00039,0.00224,0.00062,-0.00036,0.0003,-0.00018,-0.0005,-0.0002,3e-05,-1e-05,-8e-05,-0.0001,2e-05,0.01302,0.00086,0.0003,0.00129,-3e-05,0,0,0.0144,-0.00136,-0.00081,-0.00251,0.00036,-0,-2e-05
