T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01242,0,0,0.06327,0.0115,0,0.00038,0,0.01691,0.00338,0.00199,0,0,0.0154,0.00217,0,0,0.00452,0,0.52747,0.06873,0.15619,0.57066,0,0.17931,0.55067,0,0.02453,0,0,0.01018,0.00961,0.00775,0.07711,0,0.01044,0.02138,0,0,0.03286,0,0.00214,0,0,0,0.00171,0.08421,0,0,0.00253,0.0173,0,0.02291,0,0,0,0,0.13653,0,0,0.03654,0,0.01764,0.03469,0,0,0
0.02,0,0.01209,0,0,0.0633,0.01134,0,0.00032,0,0.01697,0.00338,0.00202,0,0,0.01724,0.00219,0,0,0.00382,0,0.53018,0.06919,0.15531,0.57149,0,0.17971,0.55115,0,0.02439,0,0,0.01025,0.00956,0.00768,0.07651,0,0.01033,0.02191,0,0,0.0329,0,0.0021,0,0,0,0.00173,0.07854,0,0,0.00086,0.00939,0,0.01961,0,0,0,0,0.13635,0,0,0.03613,0,0.01784,0.03459,0,0,0
0.04,0,0.01165,0,4e-05,0.06311,0.01117,1e-05,0.00023,1e-05,0.01703,0.00349,0.00209,8e-05,5e-05,0.01874,0.00223,0.00218,0.00262,0.00328,9e-05,0.53345,0.0697,0.15464,0.57226,2e-05,0.1802,0.55173,0,0.02422,2e-05,0,0.01033,0.00954,0.00761,0.07583,1e-05,0.01018,0.02248,1e-05,3e-05,0.03302,3e-05,0.00211,1e-05,0.00011,0.00014,0.00182,0.07374,1e-05,2e-05,0.00082,0.00356,8e-05,0.0166,0,0,0,0,0.13617,8e-05,0,0.03568,1e-05,0.01813,0.03448,0,2e-05,2e-05
0.06,3e-05,0.0111,6e-05,0.00049,0.06307,0.01126,0.0001,0.00016,0.00019,0.01719,0.00379,0.0023,0.00065,0.00024,0.02004,0.00239,0.00521,0.04599,0.00309,0.00101,0.53743,0.07026,0.15431,0.57303,0.00098,0.18095,0.55364,4e-05,0.02406,0.00019,6e-05,0.0105,0.00966,0.00765,0.07491,5e-05,0.01006,0.02318,0.00017,0.00036,0.03332,0.00018,0.0023,0.00012,0.00043,0.00061,0.00236,0.0697,8e-05,0.00023,0.00148,0.00498,0.00105,0.01425,3e-05,2e-05,0.00021,0.00011,0.13629,0.00039,0.00082,0.03522,7e-05,0.01861,0.03446,3e-05,0.00019,0.00022
0.08,1e-05,0.01037,5e-05,0.00041,0.06261,0.01093,9e-05,0.00015,0.00016,0.01721,0.00372,0.00225,0.00055,0.0002,0.02068,0.00235,0.00667,0.06401,0.00275,0.00083,0.54216,0.07085,0.154,0.57363,0.00082,0.18133,0.55417,4e-05,0.02383,0.00016,5e-05,0.01054,0.00959,0.00756,0.07364,4e-05,0.00987,0.02377,0.00014,0.00031,0.03346,0.00048,0.00233,0.0001,0.00035,0.00051,0.00229,0.06594,7e-05,0.0002,0.00131,0.00431,0.00089,0.01152,2e-05,1e-05,0.0002,4e-05,0.13606,0.00033,0.00069,0.0347,6e-05,0.01904,0.03432,3e-05,0.00016,0.00018
0.1,2e-05,0.00949,4e-05,0.00035,0.0622,0.01059,7e-05,0.00029,0.00015,0.01725,0.00376,0.00221,0.00047,0.00018,0.02095,0.00229,0.0081,0.07314,0.00255,0.00069,0.54682,0.0715,0.15382,0.5742,0.0007,0.18174,0.55483,4e-05,0.02359,0.00014,4e-05,0.01059,0.00957,0.00747,0.0723,3e-05,0.00968,0.02438,0.00012,0.00026,0.03361,0.00114,0.00239,9e-05,0.0004,0.00044,0.00224,0.06255,6e-05,0.0002,0.00119,0.00388,0.00077,0.00902,2e-05,2e-05,0.00015,5e-05,0.13584,0.00027,0.00057,0.03413,5e-05,0.01956,0.03418,2e-05,0.00018,0.00016
0.12,0,0.00849,4e-05,0.00031,0.06195,0.01026,6e-05,0.00026,0.00017,0.01731,0.00378,0.00219,0.00049,0.00016,0.02096,0.00238,0.00952,0.0743,0.00247,0.00059,0.55093,0.07218,0.15389,0.57472,0.00061,0.18226,0.55574,8e-05,0.02337,0.00013,4e-05,0.01063,0.00954,0.00739,0.07094,3e-05,0.00951,0.02501,0.00011,0.00025,0.03373,0.00134,0.00249,8e-05,0.00042,0.00039,0.00229,0.05931,6e-05,0.00046,0.00108,0.00351,0.00071,0.00665,1e-05,1e-05,0.00039,1e-05,0.13563,0.00028,0.00049,0.03357,6e-05,0.02019,0.03404,2e-05,0.00018,0.00014
0.14,2e-05,0.00735,3e-05,0.00027,0.06188,0.0099,6e-05,0.00024,0.00016,0.01736,0.00374,0.00217,0.00044,0.00014,0.02077,0.00225,0.01102,0.06874,0.00249,0.00052,0.55532,0.07293,0.15369,0.57524,0.00054,0.18282,0.55693,7e-05,0.02316,0.00012,4e-05,0.01066,0.00948,0.0073,0.06966,3e-05,0.00936,0.02565,0.0001,0.00022,0.03381,0.00149,0.00256,8e-05,0.00038,0.00035,0.00227,0.05619,5e-05,0.00042,0.00099,0.00319,0.00062,0.00448,2e-05,1e-05,0.00034,5e-05,0.13543,0.00025,0.00043,0.03294,5e-05,0.02086,0.03387,2e-05,0.00016,0.00013
0.16,4e-05,0.00612,3e-05,0.00026,0.06202,0.00956,6e-05,0.00022,0.00016,0.01742,0.00373,0.00217,0.00042,0.00013,0.02053,0.00214,0.01269,0.05969,0.0026,0.00047,0.55977,0.07373,0.15319,0.57577,0.00051,0.18351,0.55854,7e-05,0.023,0.00011,4e-05,0.01068,0.00942,0.00722,0.06852,3e-05,0.00919,0.02629,0.0001,0.00021,0.03383,0.00154,0.00261,7e-05,0.00036,0.00034,0.00227,0.05314,5e-05,0.00039,0.00094,0.003,0.00057,0.00249,5e-05,2e-05,0.00033,0.00012,0.13522,0.00024,0.00041,0.03231,5e-05,0.02137,0.03368,2e-05,0.00015,0.00012
0.18,4e-05,0.00483,3e-05,0.00022,0.06235,0.00921,5e-05,0.00021,0.00017,0.01745,0.00375,0.00217,0.00041,0.00011,0.0205,0.00206,0.01441,0.05099,0.00275,0.00062,0.56448,0.07444,0.15193,0.57655,0.00046,0.18438,0.56062,6e-05,0.02292,0.0001,3e-05,0.01068,0.00935,0.00714,0.06764,2e-05,0.00906,0.02697,9e-05,0.00019,0.0338,0.00135,0.00264,6e-05,0.00036,0.0003,0.00227,0.0498,4e-05,0.00038,0.0009,0.00283,0.00053,0.00043,8e-05,4e-05,0.00029,0.00018,0.13499,0.00024,0.00037,0.03172,4e-05,0.02183,0.03348,2e-05,0.00014,0.00011
0.2,4e-05,0.00346,3e-05,0.00022,0.06275,0.0089,4e-05,0.00019,0.00015,0.01749,0.00371,0.00218,0.00036,9e-05,0.02059,0.00207,0.01616,0.03976,0.00296,0.00274,0.5676,0.07534,0.14973,0.57705,0.00038,0.18543,0.56335,5e-05,0.02288,8e-05,3e-05,0.01066,0.00926,0.00706,0.06702,2e-05,0.00894,0.02761,8e-05,0.00019,0.03369,0.00114,0.00264,6e-05,0.00032,0.00026,0.00224,0.04695,4e-05,0.00034,0.00082,0.0026,0.00045,0.0004,8e-05,4e-05,0.00025,0.00018,0.13475,0.0002,0.00032,0.03116,4e-05,0.0222,0.03328,2e-05,0.00013,0.0001
