T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.44742,-0.31622,0.19054,0.04222,0.17956,-0.00651,0.46289,-0.89709,-0.09086,0.41529,-0.07812,-0.03388,-0.08447,0.61905,0.97252,0.10696,0.5637,0.14654,-0.07372,0.16215,0.22175,-0.97458,0.37129,-0.77135,-0.30062,0.08593,0.08901,0.20188,0.1468,-0.20194,-0.5634,-0.23844,-0.12956,-0.16986
0.02,-6.4446,-0.31294,0.19123,0.0398,0.17849,-0.0065,0.46239,-0.8948,-0.09364,0.4137,-0.07819,-0.03436,-0.0843,0.58862,0.96034,0.11486,0.54188,0.08852,-0.06523,0.14637,0.2219,-0.96786,0.37408,-0.77118,-0.30018,0.08652,0.09013,0.20048,0.14963,-0.20317,-0.56285,-0.24013,-0.12864,-0.16785
0.04,-6.44197,-0.30972,0.19184,0.03759,0.17745,-0.0065,0.46189,-0.89251,-0.09607,0.4121,-0.07826,-0.03481,-0.08412,0.56036,0.94861,0.12155,0.52086,0.03933,-0.05796,0.13148,0.22186,-0.96126,0.3767,-0.77098,-0.29975,0.08711,0.09125,0.19903,0.15245,-0.20426,-0.56229,-0.24176,-0.12775,-0.16587
0.06,-6.43939,-0.30655,0.19236,0.03556,0.17641,-0.00649,0.46139,-0.89019,-0.09818,0.41047,-0.07833,-0.03525,-0.08394,0.53413,0.93728,0.12716,0.50043,-0.00152,-0.05186,0.11742,0.22163,-0.95473,0.37918,-0.77074,-0.29931,0.08769,0.09236,0.1975,0.15528,-0.20518,-0.56171,-0.24335,-0.12689,-0.16391
0.08,-6.4368,-0.30341,0.1928,0.03369,0.17535,-0.00649,0.46088,-0.88783,-0.1,0.40879,-0.07841,-0.03567,-0.08374,0.50977,0.9263,0.13177,0.4804,-0.03435,-0.04692,0.10417,0.2212,-0.94825,0.38158,-0.77048,-0.29887,0.08827,0.09346,0.19588,0.15812,-0.20592,-0.56112,-0.24491,-0.12605,-0.16198
0.1,-6.43486,-0.30036,0.19311,0.03199,0.17424,-0.00648,0.46033,-0.88536,-0.10152,0.40703,-0.07849,-0.03608,-0.08352,0.48739,0.91578,0.13538,0.46053,-0.05877,-0.04326,0.0919,0.22053,-0.94187,0.38382,-0.77016,-0.29843,0.08884,0.09456,0.19414,0.16102,-0.2064,-0.56048,-0.24642,-0.12524,-0.16008
0.12,-6.43196,-0.29728,0.19335,0.03043,0.1731,-0.00648,0.45974,-0.88288,-0.10278,0.40525,-0.07858,-0.03648,-0.08329,0.46664,0.90547,0.13813,0.44105,-0.07608,-0.04068,0.08025,0.21974,-0.93544,0.3862,-0.76985,-0.298,0.08938,0.09564,0.19238,0.16392,-0.20671,-0.55985,-0.2479,-0.12446,-0.15819
0.14,-6.42998,-0.29431,0.19342,0.02902,0.17188,-0.00648,0.45909,-0.88025,-0.10373,0.40338,-0.07867,-0.03687,-0.08304,0.44787,0.89562,0.13995,0.4216,-0.08537,-0.0394,0.06965,0.21878,-0.92911,0.38852,-0.76949,-0.29757,0.08991,0.0967,0.19056,0.16691,-0.20672,-0.55919,-0.24932,-0.12371,-0.15635
0.16,-6.42939,-0.29144,0.19332,0.02776,0.1706,-0.00647,0.45836,-0.87748,-0.10439,0.40146,-0.07877,-0.03724,-0.08276,0.43103,0.88622,0.14094,0.40223,-0.08746,-0.0393,0.06005,0.21771,-0.92288,0.39079,-0.76909,-0.29714,0.09042,0.09777,0.18875,0.16999,-0.20644,-0.55851,-0.2507,-0.123,-0.15457
0.18,-6.42156,-0.28815,0.19348,0.02652,0.16932,-0.00647,0.45757,-0.87506,-0.10493,0.39987,-0.07884,-0.03755,-0.08254,0.41462,0.87614,0.14189,0.38468,-0.08888,-0.03922,0.04942,0.21726,-0.91605,0.39453,-0.76903,-0.29685,0.09077,0.09867,0.18749,0.1728,-0.20647,-0.55803,-0.25211,-0.12226,-0.15262
0.2,-6.42781,-0.28576,0.19288,0.02555,0.16787,-0.00647,0.45665,-0.87178,-0.10503,0.39783,-0.07893,-0.03784,-0.08222,0.40206,0.86805,0.14162,0.36558,-0.07954,-0.04106,0.04234,0.21624,-0.91027,0.39654,-0.76848,-0.29639,0.09125,0.09979,0.18597,0.17629,-0.20547,-0.5573,-0.25332,-0.12166,-0.15108
0.22,-6.47912,-0.28598,0.19031,0.02511,0.16608,-0.00647,0.45557,-0.86618,-0.10433,0.39428,-0.07907,-0.03814,-0.08166,0.39657,0.86519,0.13852,0.3411,-0.04793,-0.04708,0.0443,0.21293,-0.90795,0.39184,-0.76624,-0.29528,0.09234,0.10183,0.18294,0.18151,-0.20201,-0.55562,-0.2541,-0.12134,-0.15054
0.24,-6.54403,-0.28704,0.18709,0.02486,0.16417,-0.00647,0.45436,-0.85988,-0.10332,0.3905,-0.07922,-0.03839,-0.08104,0.39384,0.86399,0.13464,0.31694,-0.01152,-0.05406,0.04913,0.2095,-0.90653,0.3858,-0.76364,-0.29403,0.09352,0.10404,0.18003,0.18736,-0.1978,-0.55376,-0.25471,-0.12114,-0.15038
0.26,-6.59869,-0.28753,0.18434,0.0245,0.16238,-0.00646,0.4531,-0.85414,-0.10241,0.38739,-0.07932,-0.03852,-0.08052,0.39039,0.86165,0.13172,0.29688,0.01599,-0.05944,0.05175,0.20743,-0.90416,0.38206,-0.76162,-0.29301,0.09446,0.10594,0.17829,0.19292,-0.19436,-0.55228,-0.25537,-0.12089,-0.15006
0.28,-6.67064,-0.28826,0.18169,0.02406,0.16076,-0.00645,0.452,-0.84844,-0.10163,0.38417,-0.07945,-0.03863,-0.08001,0.38635,0.85965,0.12927,0.27873,0.03868,-0.06396,0.05385,0.20503,-0.90313,0.37516,-0.75905,-0.29168,0.09583,0.10856,0.17628,0.19819,-0.19192,-0.55053,-0.25621,-0.12052,-0.14956
0.3,-6.71138,-0.28845,0.17912,0.02369,0.15911,-0.00643,0.45061,-0.84299,-0.10068,0.38188,-0.07953,-0.0386,-0.07962,0.38421,0.85703,0.1269,0.26532,0.05708,-0.06781,0.05567,0.2044,-0.89943,0.374,-0.75776,-0.29093,0.09637,0.1098,0.17586,0.20396,-0.18922,-0.54951,-0.2568,-0.12031,-0.14938
0.32,-6.65443,-0.28715,0.1767,0.02356,0.15716,-0.0064,0.44833,-0.83808,-0.09923,0.38183,-0.07948,-0.03828,-0.07944,0.38638,0.85232,0.12434,0.25898,0.07105,-0.07109,0.05705,0.20836,-0.88774,0.39081,-0.76019,-0.29197,0.09437,0.10688,0.17949,0.21131,-0.18416,-0.55056,-0.25659,-0.12065,-0.15013
0.34,-6.56744,-0.2853,0.17441,0.02346,0.15527,-0.00635,0.44592,-0.83341,-0.09767,0.38248,-0.07942,-0.0379,-0.07937,0.38994,0.84722,0.12161,0.25672,0.08171,-0.0739,0.05821,0.21337,-0.87361,0.4123,-0.76373,-0.29347,0.09171,0.10271,0.18397,0.2191,-0.17926,-0.55219,-0.25619,-0.1211,-0.15114
0.36,-6.50053,-0.28363,0.17232,0.02323,0.15368,-0.00629,0.44398,-0.82884,-0.09631,0.38268,-0.07944,-0.0376,-0.07932,0.39221,0.84277,0.11896,0.25602,0.08905,-0.07614,0.05885,0.21684,-0.8612,0.42837,-0.76638,-0.29444,0.08979,0.09949,0.18697,0.22641,-0.17621,-0.5533,-0.25609,-0.12133,-0.15185
0.38,-6.41639,-0.28197,0.17046,0.02291,0.1521,-0.00621,0.44233,-0.82419,-0.09507,0.38266,-0.07944,-0.03738,-0.07925,0.39368,0.83808,0.11652,0.2552,0.0938,-0.07797,0.05905,0.22077,-0.84771,0.44741,-0.7696,-0.29558,0.0876,0.09562,0.19016,0.23438,-0.17207,-0.55467,-0.2559,-0.12161,-0.15283
0.4,-6.36273,-0.28005,0.16874,0.02256,0.15095,-0.0061,0.44114,-0.81999,-0.09374,0.38269,-0.07954,-0.03721,-0.0793,0.39567,0.83469,0.11335,0.25967,0.0973,-0.07975,0.05925,0.22304,-0.8363,0.45781,-0.7717,-0.29599,0.08641,0.09318,0.19189,0.24108,-0.17226,-0.55545,-0.25618,-0.12151,-0.15313
0.42,-6.40574,-0.27779,0.16686,0.02217,0.15078,-0.00599,0.44048,-0.81688,-0.09214,0.3831,-0.07989,-0.03707,-0.07964,0.39945,0.83411,0.10852,0.27484,0.10065,-0.08179,0.05988,0.22049,-0.83118,0.44466,-0.7702,-0.29461,0.08772,0.09473,0.18972,0.24391,-0.18318,-0.55441,-0.25756,-0.12055,-0.15166
0.44,-6.47815,-0.27528,0.16512,0.02175,0.1509,-0.00584,0.44035,-0.81419,-0.09038,0.38355,-0.08028,-0.037,-0.08007,0.40376,0.83477,0.10306,0.2938,0.10363,-0.08397,0.06061,0.217,-0.82796,0.42371,-0.76776,-0.29255,0.08993,0.0977,0.1867,0.24562,-0.19772,-0.5529,-0.25937,-0.11923,-0.14953
0.46,-6.53137,-0.27276,0.16362,0.02126,0.15076,-0.00568,0.44066,-0.81135,-0.0886,0.38374,-0.08054,-0.03707,-0.08044,0.40732,0.83527,0.09793,0.31037,0.10593,-0.08612,0.06112,0.21517,-0.82352,0.4072,-0.76621,-0.29071,0.09177,0.10007,0.18488,0.24827,-0.21001,-0.55184,-0.26104,-0.118,-0.14762
0.48,-6.60743,-0.27089,0.16147,0.02067,0.15042,-0.00555,0.44073,-0.80863,-0.0868,0.38421,-0.08083,-0.03721,-0.08072,0.41071,0.83492,0.09324,0.32461,0.10773,-0.08816,0.06153,0.21284,-0.81944,0.39225,-0.76393,-0.28915,0.09335,0.10212,0.1826,0.2505,-0.22111,-0.55043,-0.26257,-0.11698,-0.14601
0.5,-6.64419,-0.26784,0.16045,0.02005,0.14996,-0.00537,0.44208,-0.80602,-0.08474,0.38437,-0.08101,-0.03749,-0.08107,0.41418,0.83644,0.08819,0.34049,0.10974,-0.09051,0.06198,0.21251,-0.81437,0.37641,-0.76322,-0.287,0.09538,0.105,0.18169,0.25399,-0.2329,-0.54974,-0.26442,-0.11551,-0.14372
0.52,-6.55846,-0.26111,0.16298,0.01954,0.14947,-0.00506,0.44645,-0.80334,-0.0822,0.38326,-0.08094,-0.03793,-0.08164,0.41768,0.84305,0.08195,0.36299,0.11263,-0.09358,0.06257,0.21753,-0.80698,0.35664,-0.76716,-0.28319,0.09874,0.11016,0.18472,0.26049,-0.24794,-0.55127,-0.26718,-0.11277,-0.13957
0.54,-6.43508,-0.25335,0.16628,0.01895,0.14876,-0.00475,0.45178,-0.80088,-0.07947,0.38218,-0.08087,-0.03846,-0.08223,0.4215,0.85119,0.07578,0.38697,0.11564,-0.09684,0.0632,0.2238,-0.79848,0.33699,-0.77249,-0.27892,0.10242,0.11604,0.18849,0.26828,-0.26339,-0.55339,-0.2702,-0.10966,-0.13481
0.56,-6.33578,-0.24653,0.16827,0.01815,0.14766,-0.00451,0.45631,-0.79873,-0.07685,0.38201,-0.08096,-0.03902,-0.08267,0.42558,0.85784,0.07076,0.40736,0.11809,-0.09981,0.06374,0.22833,-0.78992,0.32092,-0.77678,-0.27518,0.10557,0.12128,0.19075,0.27589,-0.27677,-0.55493,-0.27297,-0.10693,-0.1305
0.58,-6.22272,-0.2388,0.17041,0.01728,0.1464,-0.00428,0.46031,-0.79638,-0.07448,0.38198,-0.08114,-0.03954,-0.08311,0.42949,0.86421,0.06671,0.42704,0.12023,-0.10255,0.06423,0.23331,-0.78268,0.30399,-0.7818,-0.27133,0.10887,0.127,0.19338,0.28242,-0.29145,-0.5568,-0.2758,-0.10406,-0.12591
