T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-17.51777,1.2917,-0.5428,-0.72561,0.86005,0.11611,-0.54499,-0.39276,-0.16155,0.85503,0.02606,0.03554,-0.05856,-2.03089,0.96371,0.23412,0.15793,-0.04892,0.08347,0.0197,69.4123,11.21403,3.75505,73.99625,-14.42414,3.52852,10.90009,-5.2789,5.23858,-0.65366,-3.38889,0.38746,0.2253,0.21654
0.02,-17.38297,1.22245,-0.53747,-0.74252,0.85096,0.11438,-0.54736,-0.39454,-0.15947,0.85619,0.02621,0.036,-0.0588,-1.89126,0.97777,0.23379,0.22713,-0.04553,0.08356,0.02528,69.65926,11.30805,3.70858,74.1038,-14.40579,3.54185,10.91924,-5.22803,5.22868,-0.65519,-3.37847,0.39055,0.22356,0.21373
0.04,-17.24534,1.13417,-0.52945,-0.76015,0.84021,0.11224,-0.55181,-0.39921,-0.15897,0.85692,0.02624,0.03615,-0.05901,-1.76772,0.99015,0.23396,0.28848,-0.04244,0.08353,0.02995,69.90097,11.39749,3.66179,74.20997,-14.38754,3.55517,10.93827,-5.17356,5.21243,-0.65709,-3.36796,0.39354,0.22183,0.21084
0.06,-17.10523,1.02458,-0.51833,-0.7783,0.82773,0.10971,-0.55788,-0.40596,-0.15972,0.8573,0.02619,0.03605,-0.05921,-1.6588,1.00083,0.23436,0.34253,-0.03956,0.0834,0.03377,70.13957,11.48318,3.61442,74.31499,-14.36934,3.56847,10.95718,-5.11557,5.19199,-0.65929,-3.35733,0.39644,0.22008,0.20789
0.08,-16.9634,0.89232,-0.50369,-0.79676,0.81356,0.10684,-0.56499,-0.41373,-0.16129,0.85744,0.02605,0.03577,-0.0594,-1.5623,1.00964,0.23471,0.39015,-0.0368,0.0832,0.03682,70.37724,11.56684,3.5662,74.41905,-14.35114,3.58178,10.97598,-5.05412,5.17013,-0.66166,-3.34655,0.39922,0.2183,0.20491
0.1,-16.82137,0.73739,-0.48517,-0.81518,0.79782,0.10368,-0.57255,-0.42148,-0.16327,0.85748,0.02583,0.03539,-0.05959,-1.47702,1.01632,0.23483,0.43204,-0.03409,0.0829,0.03915,70.60905,11.65171,3.51757,74.5208,-14.33307,3.59499,10.99451,-4.98925,5.14947,-0.6641,-3.33571,0.40185,0.21648,0.20194
0.12,-16.6828,0.56121,-0.46266,-0.83359,0.78072,0.10033,-0.5802,-0.42738,-0.165,0.85729,0.02558,0.03503,-0.05975,-1.39923,1.02066,0.23434,0.46854,-0.03139,0.08253,0.04081,70.85144,11.73524,3.46744,74.62297,-14.31485,3.60817,11.01297,-4.9218,5.13395,-0.66647,-3.32457,0.40435,0.21456,0.19896
0.14,-16.54925,0.36614,-0.43605,-0.85159,0.76252,0.09685,-0.58747,-0.43085,-0.16622,0.85706,0.0253,0.03473,-0.05988,-1.3287,1.02245,0.23329,0.5006,-0.02861,0.08202,0.04187,71.08752,11.82533,3.41706,74.72174,-14.29682,3.62118,11.03109,-4.84945,5.12372,-0.66835,-3.31106,0.40635,0.21235,0.19586
0.16,-16.42328,0.15542,-0.40553,-0.86912,0.74356,0.09336,-0.59422,-0.43082,-0.16649,0.85674,0.02502,0.03459,-0.05998,-1.26326,1.02168,0.23164,0.52881,-0.02573,0.08134,0.04239,71.31565,11.92401,3.36696,74.81723,-14.27891,3.63393,11.04876,-4.77338,5.12115,-0.66973,-3.29574,0.40784,0.20987,0.19269
0.18,-16.31508,-0.06617,-0.37179,-0.88721,0.72426,0.08996,-0.60109,-0.42364,-0.16456,0.85528,0.02489,0.03479,-0.05992,-1.19392,1.01882,0.22869,0.55183,-0.02292,0.08058,0.0423,71.61245,12.01135,3.31153,74.92208,-14.25993,3.64701,11.06713,-4.69835,5.13295,-0.6705,-3.27788,0.40912,0.20697,0.18924
0.2,-16.20985,-0.2965,-0.33454,-0.90324,0.70485,0.08672,-0.60674,-0.41597,-0.16247,0.85488,0.02467,0.03507,-0.05993,-1.1369,1.01407,0.22659,0.57439,-0.01983,0.07932,0.04199,71.78108,12.14985,3.26508,75.00069,-14.24315,3.65899,11.08342,-4.61925,5.14745,-0.67082,-3.26071,0.40951,0.20402,0.18606
0.22,-16.07993,-0.53795,-0.29299,-0.91417,0.68541,0.0837,-0.60996,-0.41589,-0.16273,0.85833,0.02408,0.03512,-0.06032,-1.10864,1.00717,0.2278,0.60302,-0.01603,0.07704,0.04206,71.56825,12.40697,3.24928,75.02034,-14.23145,3.66726,11.09353,-4.52701,5.14892,-0.67132,-3.24856,0.40824,0.20145,0.18391
0.24,-15.95413,-0.78329,-0.24839,-0.92329,0.66637,0.081,-0.61268,-0.41496,-0.16258,0.86239,0.02349,0.03531,-0.06073,-1.08796,0.99967,0.23017,0.63105,-0.01217,0.07419,0.04211,71.22851,12.72375,3.24137,75.01255,-14.22203,3.67486,11.10213,-4.43599,5.15307,-0.67151,-3.23756,0.40621,0.19884,0.18198
0.26,-15.852,-1.02762,-0.20107,-0.93346,0.64813,0.07874,-0.61658,-0.4063,-0.15971,0.86462,0.02322,0.03594,-0.0609,-1.05604,0.99253,0.23217,0.65503,-0.00881,0.07118,0.04191,70.96549,13.04214,3.22598,75.0097,-14.21196,3.68358,11.11241,-4.35635,5.17275,-0.67135,-3.22494,0.40429,0.19595,0.17971
0.28,-15.73858,-1.28063,-0.14902,-0.9441,0.63078,0.07699,-0.62223,-0.39205,-0.15462,0.8667,0.02306,0.03696,-0.06097,-1.00949,0.9847,0.23513,0.6822,-0.00565,0.06771,0.04223,70.64426,13.36032,3.22467,75.03067,-14.19906,3.69001,11.12089,-4.276,5.20055,-0.67273,-3.21379,0.4024,0.1932,0.17762
0.3,-15.67912,-1.51166,-0.09314,-0.95474,0.61469,0.07578,-0.62679,-0.3756,-0.14858,0.86705,0.02315,0.03814,-0.06083,-0.97081,0.98061,0.2392,0.7017,-0.00355,0.06413,0.04211,70.41821,13.74452,3.19672,74.99703,-14.19202,3.70213,11.13481,-4.22664,5.24365,-0.67275,-3.20306,0.40129,0.19075,0.17545
0.32,-15.75428,-1.68258,-0.03318,-0.96497,0.60015,0.07515,-0.6266,-0.36063,-0.14301,0.86368,0.02372,0.03925,-0.06035,-0.96384,0.98395,0.24428,0.70331,-0.00395,0.0613,0.04016,70.50425,14.2543,3.09261,74.81192,-14.20183,3.72953,11.16277,-4.24857,5.31354,-0.66782,-3.19123,0.40202,0.1888,0.17288
0.34,-15.87441,-1.82261,0.03498,-0.9754,0.5875,0.07519,-0.62434,-0.3451,-0.13702,0.85912,0.02445,0.04044,-0.05971,-0.96429,0.99129,0.25099,0.70083,-0.00611,0.05882,0.03816,70.6874,14.83008,2.9631,74.57212,-14.21803,3.76351,11.19714,-4.30666,5.39987,-0.66256,-3.18427,0.40494,0.18818,0.17097
0.36,-15.97082,-1.95735,0.11374,-0.98691,0.57674,0.07593,-0.62179,-0.32707,-0.12976,0.85545,0.02511,0.04187,-0.05902,-0.94851,0.99964,0.26009,0.70681,-0.00973,0.05665,0.03755,70.81756,15.40145,2.84805,74.36536,-14.23166,3.79683,11.23181,-4.37295,5.4959,-0.66074,-3.18742,0.41083,0.1898,0.17068
0.38,-16.07539,-2.07605,0.20373,-0.99935,0.56721,0.07721,-0.61635,-0.30927,-0.1222,0.85274,0.02586,0.04348,-0.05842,-0.91739,1.00617,0.27247,0.72597,-0.0171,0.05659,0.03709,71.00767,15.95557,2.73075,74.1446,-14.24889,3.83395,11.2705,-4.46569,5.6093,-0.6614,-3.20173,0.42117,0.19442,0.17238
