T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.22232,0.00966,-0.0063,-0.0013,0.00056,-0,-0.18508,-0.01137,-0.03343,0.05064,-2e-05,-0.00558,-0.01162,-0.00783,-0.54278,-0.29586,-0.00096,4e-05,0.00409,0.01124,0.17689,-0.65113,0.59852,-1.05846,-0.35163,0.06465,0.04573,0.14646,-0.07389,-0.14918,-1.0299,0.06446,-0.00986,-0.00973
0.02,0.22348,0.01018,-0.00695,-0.00139,0.00054,-0,-0.17505,0.00327,-0.0225,0.06802,0.0016,-0.0063,-0.01186,-0.00857,-0.54689,-0.28948,0.0249,5e-05,0.00417,0.01201,0.17707,-0.68111,0.62819,-1.07227,-0.36448,0.06699,0.04757,0.15087,-0.08025,-0.14967,-1.06759,0.06628,-0.01013,-0.00991
0.04,0.22739,0.01082,-0.00765,-0.00151,0.00049,-0,-0.16659,0.01977,-0.00253,0.08663,0.00366,-0.00689,-0.01219,-0.009,-0.55054,-0.28433,0.04769,3e-05,0.00446,0.01267,0.17835,-0.70641,0.6563,-1.08797,-0.37561,0.06918,0.04932,0.15888,-0.09619,-0.14533,-1.12257,0.06801,-0.01013,-0.00985
0.06,0.23753,0.01169,-0.00839,-0.00167,0.00043,-0,-0.1642,0.03668,0.02909,0.10477,0.00617,-0.00726,-0.01258,-0.00897,-0.55901,-0.28139,0.06182,0,0.00511,0.01319,0.18312,-0.72702,0.6845,-1.1161,-0.38599,0.07145,0.05112,0.17322,-0.1267,-0.13521,-1.20988,0.07001,-0.0098,-0.0095
0.08,0.25775,0.01292,-0.00912,-0.00186,0.00036,-0,-0.17335,0.05192,0.07502,0.11976,0.00901,-0.00725,-0.01292,-0.00825,-0.57826,-0.28032,0.06025,-4e-05,0.00633,0.01349,0.19398,-0.74204,0.71406,-1.16835,-0.39639,0.07401,0.0531,0.19691,-0.17735,-0.11821,-1.34617,0.07269,-0.00903,-0.0088
0.1,0.29198,0.01465,-0.0098,-0.00211,0.00028,-0,-0.20031,0.06258,0.13757,0.12781,0.01198,-0.00667,-0.01286,-0.00668,-0.61464,-0.27861,0.03461,-8e-05,0.00833,0.01346,0.21365,-0.74952,0.74559,-1.25713,-0.40732,0.07697,0.05533,0.23305,-0.25411,-0.09324,-1.54897,0.07641,-0.00774,-0.00768
0.12,0.34434,0.01702,-0.01033,-0.00242,0.0002,-0,-0.25174,0.06492,0.21828,0.12389,0.01466,-0.00524,-0.01208,-0.00408,-0.67446,-0.27494,-0.02438,-8e-05,0.01136,0.01298,0.24489,-0.74634,0.77845,-1.39473,-0.41883,0.08042,0.0578,0.28486,-0.36271,-0.05929,-1.83524,0.08154,-0.00583,-0.00607
0.14,0.41818,0.02026,-0.01063,-0.00276,0.00013,0,-0.33431,0.05415,0.31721,0.10185,0.01646,-0.00262,-0.00982,-0.00046,-0.76369,-0.26166,-0.12644,-2e-05,0.01569,0.01193,0.28991,-0.72802,0.81115,-1.59229,-0.43049,0.08426,0.0604,0.35471,-0.50792,-0.01588,-2.21962,0.08834,-0.0032,-0.00393
0.16,0.51637,0.02458,-0.01055,-0.00314,6e-05,0,-0.4537,0.02446,0.43208,0.05477,0.01657,0.00164,-0.00533,0.00407,-0.88719,-0.23257,-0.28063,0.00016,0.02158,0.01014,0.35046,-0.68898,0.84031,-1.8584,-0.44123,0.08828,0.06295,0.44411,-0.69226,0.03669,-2.71104,0.09697,0.00018,-0.00124
0.18,0.64242,0.03005,-0.0098,-0.00351,1e-05,-0,-0.61267,-0.03116,0.55715,-0.02435,0.01401,0.00813,0.0007,0.00905,-1.04723,-0.19932,-0.496,0.00045,0.02913,0.00755,0.42857,-0.62275,0.85943,-2.19782,-0.44924,0.09217,0.06515,0.55427,-0.91359,0.09649,-3.30755,0.10736,0.00427,0.00197
0.2,0.79219,0.03715,-0.00854,-0.00377,-5e-05,-1e-05,-0.81413,-0.12041,0.68205,-0.14122,0.00813,0.01762,0.01167,0.01428,-1.2478,-0.11458,-0.77243,0.00097,0.03905,0.00401,0.52159,-0.52152,0.86396,-2.61075,-0.45209,0.09503,0.06645,0.6778,-1.16666,0.16077,-3.99585,0.11913,0.00894,0.00558
0.22,0.95592,0.04666,-0.00707,-0.00376,-0.00017,-4e-05,-1.06318,-0.24727,0.7908,-0.30256,-0.0012,0.03143,0.03305,0.0209,-1.4967,0.08392,-1.09417,0.00192,0.05264,-0.00036,0.62475,-0.37906,0.84948,-3.09781,-0.44738,0.09573,0.06627,0.80129,-1.44463,0.22793,-4.75473,0.13143,0.01398,0.00951
