T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0101,0,0,0,0,0.03309,0.06755,0.08004,0,0.01428,0,0.01206,0.0047,0.20937,0,0,0,0,0,0.08482,0.13789,0,0.13513,0,0.12764,0.16594,0.07004,0,0.19148,0.13746,0,0,0,0.03159,0,0.00343,0.00565,0.00368,0.00046,0,0,0,0.04083,0,0.01556,0,0,0,0.01433,0.13051,0.00334,0.02427,0.03557,0,0,0.16223,0,0.12935,0,0,0,0.14849,0,0,0.12952,0.12509,0.1545
0.02,0,0.01017,0,0,0,0,0.03301,0.06699,0.08013,0,0.01444,0,0.01131,0.0047,0.20896,0,0,0,0,0,0.08422,0.13769,0,0.13488,0,0.12704,0.16541,0.06981,0,0.1925,0.13777,0,0,0,0.03134,0,0.00368,0.00564,0.00358,0.00045,0,0,0,0.04106,0,0.0155,0,0,0,0.01327,0.12953,0.00302,0.02465,0.03532,0,0,0.16339,0,0.12942,0,0,0,0.14878,0,0,0.12957,0.12505,0.15462
0.04,0,0.01029,0,0,0,0,0.03288,0.06641,0.08026,0,0.01465,0,0.01047,0.00468,0.2082,0,0,0,0,0,0.0835,0.13744,0,0.13452,0,0.12649,0.16479,0.06963,0,0.19369,0.13815,0,0,0,0.03106,0,0.00396,0.00567,0.00343,0.00045,0,0,0,0.0413,0,0.01545,0,0,0,0.01217,0.12835,0.00265,0.02503,0.03495,0,0,0.16455,0,0.12948,0,0,0,0.14913,0,0,0.12968,0.12498,0.15477
0.06,0,0.01048,0,0,0,1e-05,0.03271,0.06581,0.08042,0,0.0149,0,0.0095,0.00462,0.20706,0,0,0,0,0,0.08265,0.13713,0,0.13405,0,0.12603,0.16407,0.06949,0,0.19506,0.13863,0,0,0,0.03074,0,0.00424,0.00575,0.00323,0.00044,0,0,0,0.04152,0,0.01541,0,0,0,0.01103,0.12696,0.00222,0.02538,0.03443,0,0,0.1657,0,0.12955,0,0,0,0.14957,0,0,0.12985,0.12485,0.15493
0.08,0,0.01076,0,0,0,2e-05,0.03248,0.06522,0.08062,0,0.01518,0,0.00838,0.00452,0.20549,0,0,0,1e-05,1e-05,0.08165,0.13677,0,0.13343,0,0.12571,0.16325,0.06942,0,0.19661,0.13921,0,0,0,0.03038,0,0.00451,0.00589,0.00296,0.00043,0,0,0,0.04171,1e-05,0.01543,1e-05,0,0,0.00985,0.12533,0.00174,0.02573,0.03378,0,0,0.16688,0,0.12961,0,0,0,0.1501,0,0,0.13011,0.12463,0.15509
0.1,0,0.01116,0,0,0,1e-05,0.03218,0.06463,0.08084,0,0.01546,0,0.00703,0.00437,0.20346,0,0,0,0,0,0.0805,0.13635,0,0.13266,0,0.12557,0.16233,0.06938,0,0.1984,0.13992,0,0,0,0.03,0,0.00472,0.00608,0.0026,0.00038,0,0,0,0.04184,0,0.0155,0,0,0,0.00859,0.12345,0.0012,0.02607,0.03294,0,0,0.16809,0,0.12966,0,0,0,0.15071,0,0,0.13046,0.12425,0.15523
0.12,0,0.01171,0,0,0,2e-05,0.03179,0.06412,0.0811,0,0.01568,0,0.00552,0.00416,0.20099,0,0,3e-05,0,0,0.07925,0.13592,0,0.13172,0,0.1257,0.16136,0.06944,0,0.20029,0.14075,0,0,0,0.02962,0,0.00483,0.00634,0.00216,0.00033,0,0,0,0.04189,0,0.01566,0,0,0,0.00731,0.12139,0.00068,0.02642,0.03198,0,0,0.16932,0,0.12972,0,0,0,0.15139,0,0,0.1309,0.12367,0.15533
0.14,0,0.01245,0,0,1e-05,0.00045,0.03134,0.06368,0.08136,0,0.01581,0,0.00376,0.00391,0.19818,0,0,0.00057,1e-05,2e-05,0.07788,0.13547,0,0.13064,0,0.12614,0.16037,0.06952,0,0.20242,0.14172,0,0,0,0.02924,0,0.00479,0.00665,0.00162,0.00068,0,0,0,0.04182,1e-05,0.01597,1e-05,0,0,0.00595,0.11908,0.00061,0.02685,0.0309,0,0,0.17061,0,0.12977,0,0,0,0.15214,1e-05,0,0.13142,0.1228,0.15534
0.16,0,0.01344,0,0,0,0.0003,0.0308,0.06336,0.08162,0,0.01578,0,0.00172,0.0036,0.19516,0,0,0.00058,0,0,0.07646,0.13505,0,0.12946,0,0.12695,0.15944,0.06961,0,0.20469,0.14278,0,0,0,0.0289,0,0.00457,0.00701,0.00094,0.00042,0,0,0,0.04159,3e-05,0.01641,0,0,0,0.00451,0.11655,6e-05,0.02735,0.02963,0,0,0.17197,0,0.12984,0,0,0,0.15289,0,0,0.132,0.12153,0.15518
0.18,0,0.01466,0,0,0.00013,0.00016,0.03014,0.06345,0.08186,0,0.0154,0,0.00035,0.00321,0.19199,0,0,0.0011,0,0,0.07527,0.13475,0,0.12825,0,0.12836,0.15881,0.06989,0,0.20653,0.14388,0,0,0,0.0287,0,0.00407,0.00747,0.00028,0.00013,0,0,0,0.04111,0,0.01696,0.00047,0,0,0.00333,0.11424,9e-05,0.02785,0.02835,0,0,0.17316,0,0.12991,0,0,0,0.1535,0,0,0.1326,0.11987,0.1548
0.2,3e-05,0.01636,2e-05,0.0001,0.00112,0.00053,0.02949,0.06348,0.08212,4e-05,0.01489,0.00015,0.00111,0.00288,0.1895,8e-05,8e-05,0.00204,0.00012,0.00025,0.07394,0.13458,0.00011,0.12719,0.00024,0.13016,0.1585,0.06979,8e-05,0.2093,0.14507,0.00024,0.00012,9e-05,0.0285,1e-05,0.00342,0.00797,0.00034,0.00031,2e-05,9e-05,0.0001,0.04045,0.00015,0.01816,0.00341,2e-05,8e-05,0.00173,0.11116,0.00042,0.02914,0.02709,3e-05,7e-05,0.17483,0.00012,0.13009,0.00011,8e-05,3e-05,0.15417,0.0001,0.00014,0.13321,0.11757,0.15419
0.22,0,0.01882,0,0,0.00188,0.00046,0.0289,0.06285,0.08219,0,0.01393,0,0.0001,0.00272,0.18822,0.00267,0,0.00243,0,0,0.07196,0.13425,0,0.12618,0,0.13159,0.15812,0.06847,0,0.21392,0.14606,0,0,0,0.02804,0,0.00273,0.00816,3e-05,0,0,0,0,0.0399,0,0.01913,0.00636,0,0,0.00091,0.10595,1e-05,0.03091,0.02479,0,0,0.17718,0,0.1302,0,0,0,0.15478,0,0,0.13344,0.11392,0.15283
0.24,7e-05,0.02198,5e-05,0.00021,0.00327,0.00132,0.02839,0.06238,0.08239,0.00013,0.01313,0.00022,0.00073,0.00284,0.18865,0.00667,0.00019,0.00364,0.00021,0.00067,0.07034,0.13437,0.00024,0.12591,0.00061,0.13373,0.15886,0.06667,0.00022,0.2194,0.14706,0.00064,0.00024,0.00023,0.02764,4e-05,0.00185,0.00852,0.00021,0.00057,7e-05,0.0002,0.00023,0.03917,0.00052,0.02122,0.0112,9e-05,0.00018,0.00105,0.10015,0.00036,0.03394,0.02327,7e-05,0.00019,0.18008,0.00032,0.13062,0.00026,0.00021,6e-05,0.15532,0.00028,0.00037,0.13361,0.10963,0.15122
0.26,9e-05,0.02548,5e-05,0.00018,0.00459,0.00157,0.02764,0.06239,0.08223,0.00011,0.01114,0.00023,0.00062,0.00288,0.18956,0.00963,0.00015,0.00435,0.00021,0.00057,0.06956,0.13471,0.00021,0.12628,0.00049,0.13641,0.16074,0.0646,0.00016,0.22307,0.14721,0.00048,0.00019,0.00018,0.02742,4e-05,0.00045,0.00874,0.00018,0.00048,6e-05,0.00018,0.00018,0.03769,0.00045,0.02286,0.01502,8e-05,0.00016,0.00095,0.09426,0.00039,0.03657,0.02081,5e-05,0.00014,0.18201,0.00025,0.13088,0.00023,0.00016,5e-05,0.15473,0.00026,0.00028,0.13303,0.10429,0.14842
0.28,7e-05,0.02926,0.00201,0.00015,0.00598,0.00188,0.02687,0.06351,0.08197,9e-05,0.00884,0.00019,0.00052,0.00291,0.19125,0.01189,0.00012,0.00471,0.00017,0.00048,0.07027,0.13582,0.00017,0.12784,0.00039,0.13953,0.16445,0.06242,0.00013,0.22483,0.14652,0.00038,0.00015,0.00015,0.02744,3e-05,0.0004,0.00906,0.00015,0.00041,5e-05,0.00015,0.00015,0.03679,0.00038,0.02426,0.01893,6e-05,0.00012,0.00083,0.08894,0.00032,0.03916,0.01854,4e-05,0.00011,0.18354,0.0002,0.13126,0.00019,0.00013,4e-05,0.15295,0.00021,0.00022,0.13173,0.09795,0.1445
0.3,0,0.0333,0.00414,0,0.0074,0.0019,0.02593,0.06369,0.08125,0,0.0055,0,1e-05,0.00326,0.19385,0.01367,0,0.00486,0,3e-05,0.07179,0.13721,0,0.13116,0,0.1434,0.17042,0.05902,0,0.22532,0.14458,0,0,0,0.02722,0,0.00013,0.00908,0,0,0,0,0,0.03344,0,0.02557,0.02206,0,0,0.00027,0.08194,0,0.04173,0.01528,0,0,0.18379,0,0.13159,0,0,0,0.14994,0,0,0.12931,0.09069,0.13939
0.32,1e-05,0.03752,0.0067,3e-05,0.00918,0.00244,0.02485,0.06048,0.08002,2e-05,0.00139,5e-05,0.00013,0.00462,0.19734,0.01706,1e-05,0.00576,2e-05,0.00021,0.07339,0.13865,0,0.13722,0,0.14923,0.17958,0.05356,0,0.22558,0.14132,0,2e-05,0,0.02626,0,8e-05,0.00871,3e-05,5e-05,1e-05,2e-05,0,0.02515,9e-05,0.02825,0.02464,0,0,0.0002,0.07155,0,0.04512,0.01125,0,0,0.18205,0,0.13202,0.00051,0,0,0.14598,0,0,0.12566,0.08315,0.13353
0.34,1e-05,0.04121,0.00959,3e-05,0.01093,0.00293,0.0238,0.05555,0.07815,1e-05,0.00095,3e-05,8e-05,0.00641,0.20006,0.02042,2e-05,0.0067,1e-05,9e-05,0.0763,0.14076,1e-05,0.14624,2e-05,0.15477,0.19224,0.04698,0,0.2232,0.1361,2e-05,1e-05,2e-05,0.02489,0,3e-05,0.00811,2e-05,5e-05,1e-05,1e-05,2e-05,0.01597,0.00439,0.0311,0.02631,1e-05,1e-05,8e-05,0.06008,5e-05,0.04805,0.0064,0,0,0.17846,0,0.13251,0.00017,1e-05,1e-05,0.14006,2e-05,1e-05,0.12039,0.07487,0.12618
0.36,1e-05,0.04391,0.01267,4e-05,0.01255,0.00344,0.02294,0.05075,0.0759,3e-05,0.00081,6e-05,0.00018,0.00805,0.20126,0.02308,3e-05,0.00746,3e-05,0.00012,0.08169,0.14419,2e-05,0.15853,5e-05,0.16029,0.20882,0.04022,1e-05,0.21609,0.12844,4e-05,4e-05,2e-05,0.02358,1e-05,3e-05,0.00761,5e-05,8e-05,2e-05,6e-05,2e-05,0.00858,0.00852,0.03391,0.02774,2e-05,3e-05,7e-05,0.04948,0.00017,0.05015,0.00216,1e-05,1e-05,0.17319,4e-05,0.13312,0.00016,3e-05,1e-05,0.13141,0.00011,2e-05,0.11326,0.06584,0.11687
0.38,2e-05,0.04561,0.01559,4e-05,0.01392,0.00388,0.02218,0.04515,0.07329,4e-05,0.00072,5e-05,0.00028,0.00945,0.20098,0.02508,2e-05,0.00812,6e-05,0.00362,0.08922,0.14902,3e-05,0.17426,7e-05,0.16551,0.22964,0.03344,2e-05,0.20314,0.1182,5e-05,7e-05,4e-05,0.02231,1e-05,4e-05,0.0072,5e-05,8e-05,2e-05,5e-05,6e-05,0.00293,0.01232,0.03634,0.02904,3e-05,4e-05,7e-05,0.03954,0.00025,0.05142,0.0021,2e-05,1e-05,0.1654,6e-05,0.13386,0.00022,6e-05,1e-05,0.11967,0.0001,2e-05,0.10405,0.05656,0.10575
0.4,3e-05,0.04584,0.01761,8e-05,0.015,0.0043,0.02146,0.03772,0.06931,0.00451,0.00211,9e-05,0.0003,0.01078,0.1986,0.02681,6e-05,0.00848,0.00011,0.00669,0.09832,0.15448,0.00012,0.1942,0.00027,0.16963,0.25443,0.02603,6e-05,0.18573,0.10503,0.00021,8e-05,8e-05,0.02071,4e-05,4e-05,0.00663,9e-05,0.00014,3e-05,8e-05,9e-05,0.00256,0.01708,0.03903,0.02897,4e-05,9e-05,0.00011,0.02951,0.00028,0.0518,0.00204,4e-05,6e-05,0.15562,5e-05,0.13466,0.0002,0.00015,2e-05,0.10535,0.00012,0.0001,0.09281,0.04674,0.09275
0.42,2e-05,0.0438,0.01954,6e-05,0.01554,0.00454,0.02143,0.02956,0.06489,0.01038,0.00182,7e-05,0.00025,0.01225,0.19342,0.02849,5e-05,0.00842,9e-05,0.00902,0.10814,0.15913,0.0001,0.21897,0.00023,0.1719,0.28198,0.018,5e-05,0.16458,0.08882,0.00017,6e-05,6e-05,0.01877,3e-05,4e-05,0.00555,7e-05,0.00011,2e-05,6e-05,7e-05,0.00221,0.01915,0.04317,0.02659,3e-05,8e-05,0.0001,0.01909,0.00023,0.05123,0.00176,3e-05,5e-05,0.14383,5e-05,0.13524,0.00016,0.00012,1e-05,0.08875,0.0001,9e-05,0.07963,0.03629,0.07791
0.44,3e-05,0.03973,0.02269,0.00014,0.01562,0.00468,0.02326,0.02127,0.05795,0.01616,0.00144,7e-05,0.00041,0.01366,0.18658,0.02983,5e-05,0.00831,8e-05,0.01078,0.11766,0.16316,7e-05,0.24718,0.00012,0.17241,0.31148,0.01089,3e-05,0.13823,0.07068,0.00012,0.00012,6e-05,0.01684,3e-05,7e-05,0.00438,0.00014,0.00013,4e-05,6e-05,0.00012,0.00183,0.0203,0.04852,0.02396,3e-05,5e-05,8e-05,0.00984,0.00017,0.05019,0.00137,2e-05,3e-05,0.12962,4e-05,0.13569,0.0001,8e-05,1e-05,0.06969,6e-05,4e-05,0.06508,0.02656,0.06221
0.46,1e-05,0.03525,0.02384,6e-05,0.0149,0.00469,0.02481,0.01085,0.04924,0.01881,0.00107,1e-05,0.0003,0.01475,0.17929,0.03064,3e-05,0.0083,3e-05,0.01203,0.12594,0.16678,2e-05,0.27649,4e-05,0.17154,0.34126,0.00581,0,0.10725,0.05202,5e-05,2e-05,2e-05,0.01477,1e-05,2e-05,0.00327,2e-05,0.00019,2e-05,4e-05,3e-05,0.00145,0.02055,0.05243,0.02108,0,2e-05,6e-05,0.00234,7e-05,0.04874,0.00096,0,0,0.11334,0,0.13611,2e-05,3e-05,1e-05,0.04904,2e-05,1e-05,0.05009,0.01812,0.04665
0.48,5e-05,0.03086,0.02291,0.00021,0.01376,0.00463,0.02501,0.00165,0.04862,0.01854,0.00112,8e-05,0.00059,0.01576,0.17247,0.03125,0.00524,0.00879,0.00012,0.01367,0.13287,0.16928,0.00011,0.30482,0.00021,0.1697,0.36917,0.00296,2e-05,0.07465,0.03421,0.00028,0.0001,0.0001,0.0131,3e-05,8e-05,0.0025,0.00011,0.00038,8e-05,0.00017,0.00016,0.0013,0.02041,0.05564,0.01804,2e-05,9e-05,0.00015,0.0021,0.00029,0.0476,0.00111,3e-05,5e-05,0.09567,0.00022,0.13657,0.0001,0.00016,3e-05,0.02852,0.00011,3e-05,0.03591,0.01132,0.03239
0.5,4e-05,0.02661,0.01698,0.00017,0.01176,0.00409,0.02468,0.00142,0.03405,0.01602,0.00092,9e-05,0.00047,0.01678,0.16533,0.03176,0.00922,0.00909,0.00011,0.01405,0.13425,0.16994,8e-05,0.33141,0.00013,0.1668,0.39278,0.00199,2e-05,0.04335,0.01847,0.00022,8e-05,9e-05,0.01013,2e-05,7e-05,0.00147,9e-05,0.00031,7e-05,0.02732,0.00012,0.0011,0.01949,0.05582,0.01411,2e-05,8e-05,0.00012,0.00179,0.00028,0.04617,0.00089,5e-05,8e-05,0.0799,0.00011,0.13659,9e-05,0.0001,2e-05,0.0096,0.0001,3e-05,0.02332,0.00589,0.02004
0.52,0,0.0222,0.00132,0.0007,0.00888,0.00311,0.02473,0.00049,0.01685,0.01041,0,0,0,0.01781,0.15757,0.03262,0.01132,0.00909,0,0.01196,0.12463,0.16805,0,0.35691,0,0.16284,0.41085,0.00335,0.01105,0.015,0.00562,0,0,0,0.00388,0,0,0.00048,0,0,0,0.07993,0.03193,0.00037,0.01767,0.05192,0.00848,0,0,0,0.00072,0,0.0445,0,0,0,0.06847,0,0.13587,0,0,0,0.00475,1e-05,0,0.01302,0.00158,0.01007
0.54,0.00716,0.01677,0.00056,0.00217,0.00545,0.00226,0.02303,4e-05,0.00822,0.00381,3e-05,0,0,0.01893,0.15113,0.03404,0.01321,0.00951,2e-05,0.01015,0.10868,0.16464,0,0.37913,0,0.15884,0.42315,0.00701,0.02121,0.00721,0.00277,0,0.00271,0,0.00192,0,0.01756,6e-05,0,3e-05,0,0.12628,0.05474,6e-05,0.01671,0.04772,0.00279,1e-05,0,1e-05,0.00017,0,0.04345,0,0,0,0.06036,0,0.13478,0,0,0,0.00229,0.0122,0.01185,0.00549,0.00058,0.0029
0.56,0.0129,0.00986,0.00025,0.00406,0.00163,0.00127,0.01909,1e-05,0.00433,0.00199,0.0001,0.00012,0.00304,0.02035,0.14676,0.03576,0.01518,0.01013,5e-05,0.00898,0.09092,0.16025,1e-05,0.3959,0,0.15582,0.42952,0.01156,0.02893,0.00377,0.00147,1e-05,0.00582,0.00244,0.00102,0,0.03184,1e-05,1e-05,6e-05,1e-05,0.14772,0.06348,0.00348,0.01591,0.0444,0.00115,1e-05,0,2e-05,2e-05,3e-05,0.04294,7e-05,0,0,0.05437,0,0.13363,1e-05,0,1e-05,0.00119,0.02338,0.01987,0.00083,0.00022,0.00148
0.58,0.01667,0.00072,3e-05,0.006,0.00075,0.00067,0.01377,0,0.0022,0.00099,1e-05,1e-05,0.00532,0.022,0.14365,0.03795,0.01712,0.01128,3e-05,0.00802,0.06987,0.15406,0,0.40686,0,0.15428,0.42981,0.01584,0.03303,0.00188,0.00076,0.0044,0.00946,0.00335,0.00052,0,0.04124,0,0.00316,0.00056,0,0.15097,0.06787,0.00454,0.01545,0.04109,0.00077,0,0,1e-05,0.00015,0.00055,0.04286,0.00014,0,0,0.04866,0,0.13243,0,0,0,0.00058,0.03036,0.02205,0.00042,7e-05,0.00069
0.6,0.01906,0.00031,1e-05,0.00829,6e-05,7e-05,0.00905,1e-05,0.00083,0.00031,2e-05,1e-05,0.00477,0.02431,0.14234,0.04058,0.01866,0.01149,0.00012,0.00717,0.04907,0.14877,1e-05,0.41295,1e-05,0.15489,0.42471,0.01911,0.03307,0.00051,0.00034,0.00207,0.01419,0.00254,0.00021,0.0106,0.04442,1e-05,0.00681,0.00116,0,0.14254,0.06798,0.00193,0.01512,0.03807,0.00017,0,1e-05,0,6e-05,0.0001,0.0434,4e-05,0,0,0.05234,1e-05,0.13105,2e-05,2e-05,0,0.00014,0.0319,0.01786,0.0008,2e-05,9e-05
0.62,0.01974,0.00014,2e-05,0.0113,0.0001,0.00017,0.01093,2e-05,0.00038,0.00585,0.00016,6e-05,0.00171,0.02799,0.14329,0.04373,0.02018,0.01245,8e-05,0.00689,0.0323,0.14542,3e-05,0.41511,1e-05,0.15749,0.41411,0.02067,0.0292,0.00022,0.00017,0.00105,0.02054,0.00051,0.0001,0.01965,0.03579,3e-05,0.01161,0.00258,1e-05,0.13494,0.06389,0.00097,0.01349,0.03458,0.0002,3e-05,1e-05,6e-05,3e-05,0.00014,0.04374,0.0001,0,0,0.07086,1e-05,0.12949,2e-05,2e-05,0,5e-05,0.02795,0.00702,0.00432,6e-05,3e-05
0.64,0.02119,8e-05,0.00011,0.01515,0.00046,0.00023,0.01521,0.00012,0.0002,0.01311,0.00081,0.00032,0.00106,0.03237,0.14475,0.04729,0.02151,0.01364,0.00017,0.00707,0.01617,0.14092,0.00018,0.41163,0.00012,0.1623,0.39772,0.01932,0.02095,0.00036,0.00846,0.00057,0.02908,0.00031,5e-05,0.028,0.02401,0.00036,0.01664,0.00392,8e-05,0.12884,0.05774,0.00052,0.01239,0.03163,0.00319,3e-05,9e-05,7e-05,0.00013,0.00045,0.04473,0.00052,1e-05,3e-05,0.09342,0.0001,0.12812,0.00016,0.0001,1e-05,4e-05,0.01666,0.00365,0.01055,0.00025,0.00405
