T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.64125,2.36485,-0.41224,-0.20459,-0.01486,-0.00401,1.85605,4.01788,2.73289,-0.91537,0.15183,-0.11872,0.05663,0.58561,7.71448,-0.52917,-4.46772,-0.01361,-0.21568,-0.26374,-2.00146,-4.07761,0.47494,-2.59861,0.51039,-0.22622,-0.20076,-1.08661,4.27195,-0.70721,-2.70026,0.51607,0.1872,0.14969
0.02,-4.54482,2.64334,-0.53056,-0.20433,-0.01279,-0.00393,1.82685,3.86963,2.73826,-0.98672,0.15335,-0.1144,0.05842,0.58677,7.70032,-0.47675,-4.43041,-0.01139,-0.21894,-0.26103,-2.00495,-4.11724,0.4667,-2.59923,0.51242,-0.22467,-0.1986,-1.07015,4.29591,-0.70402,-2.70296,0.51621,0.18694,0.1494
0.04,-4.42871,2.97625,-0.68059,-0.20516,-0.00976,-0.0038,1.78822,3.69393,2.74209,-1.07028,0.1541,-0.10991,0.06094,0.58536,7.67413,-0.42437,-4.38513,-0.00893,-0.22205,-0.25718,-2.01054,-4.15835,0.45932,-2.59821,0.51413,-0.22298,-0.19608,-1.05654,4.32193,-0.69995,-2.70589,0.51637,0.18671,0.14922
0.06,-4.29035,3.34316,-0.86027,-0.20727,-0.00553,-0.00357,1.74139,3.49726,2.743,-1.1608,0.15334,-0.10595,0.06353,0.58099,7.63363,-0.37188,-4.3312,-0.00627,-0.22495,-0.25211,-2.01571,-4.1981,0.45266,-2.59313,0.51506,-0.22093,-0.19292,-1.04679,4.3498,-0.6949,-2.7091,0.51654,0.1865,0.14915
0.08,-4.12478,3.71011,-1.06732,-0.21082,0.00014,-0.00322,1.68932,3.28767,2.73806,-1.25021,0.15017,-0.10359,0.06527,0.57341,7.57696,-0.31887,-4.26802,-0.00349,-0.22761,-0.24572,-2.01969,-4.23531,0.44711,-2.5853,0.51558,-0.21867,-0.18917,-1.04175,4.37926,-0.68885,-2.71261,0.51673,0.18629,0.14918
0.1,-3.92028,4.02966,-1.30373,-0.2158,0.00749,-0.0027,1.63738,3.07276,2.72386,-1.32835,0.14349,-0.10439,0.06493,0.56288,7.5034,-0.26384,-4.19439,-0.00065,-0.23014,-0.23797,-2.01953,-4.26728,0.44276,-2.57412,0.51565,-0.21615,-0.18467,-1.04148,4.41032,-0.68183,-2.71651,0.51694,0.18606,0.14927
0.12,-3.66529,4.23899,-1.57925,-0.22251,0.01675,-0.00195,1.59295,2.86386,2.69941,-1.38316,0.13242,-0.11034,0.06196,0.5487,7.41273,-0.21017,-4.11378,0.00205,-0.23234,-0.22907,-2.01395,-4.28997,0.44,-2.55921,0.51519,-0.21339,-0.17943,-1.04863,4.44098,-0.67394,-2.7206,0.51714,0.18586,0.14944
0.14,-3.3147,4.25986,-1.93153,-0.23062,0.02817,-0.00093,1.56849,2.6474,2.65451,-1.40253,0.11571,-0.1245,0.05515,0.53229,7.30857,-0.15347,-4.02316,0.00463,-0.23477,-0.21893,-1.99896,-4.30161,0.43867,-2.54063,0.51428,-0.21032,-0.17329,-1.06087,4.47224,-0.66532,-2.72504,0.51734,0.18559,0.14959
0.16,-2.81739,4.00629,-2.41738,-0.24008,0.04195,0.00042,1.57966,2.41441,2.59155,-1.37675,0.09283,-0.15017,0.04425,0.51418,7.19617,-0.09409,-3.92419,0.007,-0.23775,-0.20775,-1.97349,-4.3008,0.43873,-2.51895,0.51298,-0.20693,-0.16633,-1.07817,4.50331,-0.65602,-2.72969,0.51754,0.18523,0.14966
0.18,-2.12807,3.37488,-3.11849,-0.25187,0.05828,0.00215,1.64261,2.15131,2.51046,-1.2956,0.06451,-0.19105,0.03217,0.491,7.07704,-0.04828,-3.83306,0.00889,-0.24039,-0.19644,-1.94362,-4.28307,0.44173,-2.49553,0.51118,-0.2037,-0.15928,-1.11015,4.52694,-0.64638,-2.73366,0.51762,0.18509,0.14997
