T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.12642,-0.01765,0.13291,0.07092,-0.01792,-0.00666,-0.15711,-0.00619,-2.99754,3.00083,-0.20794,-0.03211,-0.21608,0.48807,-0.09462,0.48566,2.29,0.02342,0.02027,0.08372,0.09593,-0.5638,0.25544,-0.59084,-0.30993,0.13532,0.16289,0.08531,0.3675,-0.16873,-0.54728,-0.32919,-0.09543,-0.10039
0.02,-7.1098,-0.01857,0.13184,0.07075,-0.01779,-0.00667,-0.15579,-0.00655,-2.99795,3.00211,-0.20895,-0.03301,-0.2103,0.48909,-0.0938,0.4585,2.28585,0.0234,0.02069,0.08529,0.09572,-0.56046,0.2628,-0.58902,-0.3112,0.13439,0.16153,0.08505,0.36675,-0.16752,-0.54552,-0.32894,-0.09555,-0.10066
0.04,-7.09312,-0.0195,0.13077,0.07057,-0.01768,-0.00668,-0.15438,-0.00697,-2.99868,3.00346,-0.21027,-0.03379,-0.20406,0.48997,-0.09298,0.43116,2.2816,0.02331,0.02125,0.08685,0.09549,-0.55715,0.27013,-0.58719,-0.31247,0.13347,0.16016,0.08476,0.36595,-0.16645,-0.5437,-0.3287,-0.09566,-0.10092
0.06,-7.07648,-0.02044,0.12971,0.07038,-0.01759,-0.00669,-0.15256,-0.00741,-2.99981,3.00478,-0.21186,-0.03437,-0.19722,0.49064,-0.09206,0.40304,2.2772,0.02312,0.02202,0.08836,0.09523,-0.55387,0.27747,-0.58532,-0.31372,0.13255,0.1588,0.08439,0.36509,-0.16551,-0.54177,-0.32845,-0.09576,-0.10117
0.08,-7.05979,-0.02139,0.12865,0.07017,-0.0175,-0.00668,-0.14993,-0.0078,-3.00143,3.00584,-0.21362,-0.03457,-0.1896,0.49099,-0.09094,0.37338,2.27245,0.02277,0.02313,0.08981,0.09491,-0.55061,0.28486,-0.58336,-0.31497,0.13163,0.15743,0.08392,0.36416,-0.16472,-0.53967,-0.3282,-0.09585,-0.10142
0.1,-7.04247,-0.02237,0.12758,0.06995,-0.01743,-0.00666,-0.14596,-0.00808,-3.00361,3.00635,-0.21543,-0.03421,-0.18082,0.49084,-0.0895,0.34091,2.26671,0.02222,0.0247,0.09116,0.09448,-0.54737,0.29237,-0.58121,-0.31624,0.13069,0.15604,0.0833,0.36304,-0.16417,-0.53728,-0.32794,-0.09592,-0.10165
0.12,-7.02589,-0.02334,0.12649,0.06972,-0.01736,-0.00663,-0.1403,-0.00811,-3.0064,3.00623,-0.21693,-0.03308,-0.17139,0.49017,-0.08764,0.30672,2.26083,0.02142,0.02682,0.09231,0.09395,-0.54422,0.29982,-0.57894,-0.3175,0.12975,0.15467,0.08253,0.36194,-0.16371,-0.5347,-0.32768,-0.09598,-0.10189
0.14,-7.00805,-0.02436,0.12539,0.06948,-0.01729,-0.00656,-0.13211,-0.00777,-3.00979,3.00436,-0.2179,-0.03087,-0.1606,0.48859,-0.08519,0.26858,2.25283,0.02031,0.02966,0.0932,0.09325,-0.54112,0.30738,-0.57634,-0.31877,0.1288,0.15328,0.08154,0.36054,-0.16356,-0.53168,-0.3274,-0.09602,-0.1021
0.16,-6.98898,-0.02544,0.12426,0.06925,-0.0172,-0.00646,-0.12084,-0.00687,-3.01371,3.00105,-0.21791,-0.02729,-0.14855,0.48596,-0.08204,0.22671,2.24265,0.01884,0.03331,0.09375,0.09236,-0.53807,0.31501,-0.57337,-0.32005,0.12783,0.15185,0.08031,0.35881,-0.16371,-0.52819,-0.32712,-0.09602,-0.10227
0.18,-6.97553,-0.02632,0.12316,0.06909,-0.01707,-0.00632,-0.10681,-0.00516,-3.01796,2.99588,-0.21572,-0.02222,-0.13861,0.48288,-0.0783,0.18893,2.23518,0.01707,0.03753,0.09367,0.09135,-0.5354,0.32159,-0.57058,-0.32121,0.12698,0.15061,0.07898,0.35791,-0.16334,-0.52501,-0.32682,-0.09607,-0.10257
0.2,-6.94861,-0.02765,0.12199,0.06891,-0.01692,-0.00613,-0.08723,-0.00253,-3.02218,2.98471,-0.21211,-0.01495,-0.1236,0.47709,-0.07344,0.13877,2.21471,0.01479,0.04307,0.09318,0.08996,-0.53246,0.32943,-0.56638,-0.32256,0.12596,0.14902,0.07721,0.35479,-0.16442,-0.52011,-0.32651,-0.09595,-0.10257
0.22,-6.88951,-0.03017,0.12072,0.0686,-0.01684,-0.00589,-0.05998,0.001,-3.02585,2.97597,-0.20892,-0.00513,-0.09467,0.46661,-0.067,0.06256,2.16933,0.01192,0.05062,0.09307,0.08788,-0.52796,0.34202,-0.55914,-0.32452,0.12435,0.14628,0.0746,0.34598,-0.16942,-0.51138,-0.32618,-0.09534,-0.10172
0.24,-6.81687,-0.03311,0.11944,0.06833,-0.01671,-0.00561,-0.02682,0.00574,-3.02807,2.95731,-0.20304,0.0072,-0.06225,0.45322,-0.05943,-0.01235,2.10986,0.00867,0.05932,0.09229,0.08538,-0.52334,0.35558,-0.55048,-0.32663,0.1226,0.14321,0.07158,0.33498,-0.17574,-0.50113,-0.32585,-0.09456,-0.10056
0.26,-6.74844,-0.03583,0.11821,0.06821,-0.01645,-0.00527,0.01045,0.01173,-3.02816,2.9281,-0.19271,0.02159,-0.03461,0.4389,-0.05117,-0.07104,2.04969,0.00533,0.06829,0.09036,0.08269,-0.51946,0.36735,-0.54188,-0.32854,0.12106,0.14044,0.06851,0.32483,-0.18126,-0.49136,-0.32551,-0.09382,-0.09955
0.28,-6.69024,-0.03846,0.11718,0.06815,-0.01615,-0.00496,0.05,0.01836,-3.02444,2.93346,-0.1816,0.03656,-0.00825,0.42525,-0.04243,-0.11731,2.0043,0.00248,0.07704,0.08923,0.07979,-0.51413,0.38078,-0.53346,-0.33062,0.1194,0.13737,0.06534,0.31491,-0.18729,-0.48211,-0.32528,-0.093,-0.09843
0.3,-6.60853,-0.04124,0.11608,0.06826,-0.01563,-0.00457,0.09789,0.02573,-3.01513,2.85247,-0.16414,0.05473,0.01453,0.40655,-0.03236,-0.15358,1.91835,-0.00071,0.08676,0.08491,0.07625,-0.51203,0.3902,-0.52313,-0.33229,0.11812,0.13493,0.06166,0.30373,-0.19286,-0.47135,-0.32493,-0.09212,-0.09736
0.32,-6.46815,-0.04447,0.11446,0.06861,-0.01469,-0.00396,0.15872,0.03383,-3.00033,2.5659,-0.13376,0.07869,0.0314,0.37789,-0.0202,-0.18217,1.74304,-0.00539,0.09878,0.07283,0.07168,-0.519,0.38815,-0.50901,-0.33276,0.11783,0.13431,0.05711,0.29036,-0.19614,-0.45707,-0.32413,-0.09136,-0.09674
0.34,-6.3076,-0.04783,0.11286,0.06904,-0.01354,-0.00332,0.22285,0.04117,-2.97364,2.23031,-0.09988,0.10381,0.04472,0.3459,-0.00709,-0.19899,1.54369,-0.00985,0.11104,0.05832,0.06634,-0.52893,0.38261,-0.49298,-0.33288,0.11788,0.13428,0.0519,0.27568,-0.19919,-0.44147,-0.32325,-0.0905,-0.09613
0.36,-6.15992,-0.05106,0.11161,0.06935,-0.01239,-0.00282,0.28571,0.04639,-2.93837,1.95135,-0.06994,0.12586,0.05649,0.31638,0.006,-0.20334,1.3687,-0.01287,0.12176,0.04586,0.0605,-0.53696,0.37981,-0.47693,-0.33329,0.11773,0.13393,0.04627,0.2611,-0.20317,-0.42649,-0.32258,-0.08947,-0.09531
0.38,-6.01939,-0.05446,0.11003,0.06941,-0.01126,-0.00238,0.34982,0.04889,-2.89481,1.71488,-0.04255,0.14347,0.06964,0.29171,0.01899,-0.20172,1.22004,-0.01539,0.13115,0.03479,0.05419,-0.5452,0.37665,-0.46136,-0.33363,0.11759,0.13366,0.04017,0.24818,-0.20598,-0.41171,-0.32175,-0.08871,-0.09497
