T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.20505,0.5913,-0.00658,-0.77128,0.19133,0.02277,2.41478,7.95387,0.4305,-3.69371,-0.00574,0.08084,0.15845,-0.90069,7.38337,2.96478,-0.70268,0.31834,-0.00895,-0.08887,18.17444,9.95566,-1.56445,22.38868,-16.143,8.31709,4.30067,6.53396,-13.35617,1.91256,21.87092,-13.71913,3.70806,-1.08219
0.02,-8.25568,0.69428,-0.03998,-0.7757,0.19384,0.02315,2.41336,7.96396,0.43018,-3.69892,-0.00507,0.0812,0.15915,-0.90908,7.41059,2.96639,-0.69059,0.31873,-0.00843,-0.08865,18.28975,9.55459,-1.64086,22.54266,-16.10941,8.39405,4.1776,6.60135,-13.70628,1.85298,21.93548,-13.70028,3.76362,-1.20912
0.04,-8.28582,0.82494,-0.08885,-0.77938,0.19646,0.02359,2.41255,7.97674,0.43037,-3.70382,-0.00446,0.08171,0.15983,-0.92305,7.45207,2.96649,-0.67202,0.31868,-0.00723,-0.08807,18.37956,9.15446,-1.72691,22.68185,-16.0756,8.47455,4.04782,6.65778,-14.06352,1.78902,22.00835,-13.68517,3.82198,-1.34136
0.06,-8.29982,0.99299,-0.15479,-0.78255,0.1994,0.02413,2.41245,7.99167,0.43101,-3.70828,-0.00391,0.08237,0.16047,-0.94349,7.50975,2.96435,-0.64601,0.31791,-0.00515,-0.087,18.44523,8.7551,-1.8224,22.80511,-16.04141,8.55872,3.91119,6.70764,-14.43254,1.72164,22.09322,-13.67505,3.88275,-1.47902
0.08,-8.30363,1.20453,-0.2384,-0.78555,0.20273,0.02478,2.41315,8.00789,0.432,-3.7121,-0.00346,0.08315,0.16102,-0.971,7.58496,2.95906,-0.61183,0.3161,-0.00197,-0.08532,18.48956,8.35679,-1.9272,22.91162,-16.00696,8.64702,3.76754,6.75605,-14.81827,1.65168,22.19372,-13.67114,3.94591,-1.62228
0.1,-8.30134,1.45987,-0.33871,-0.78871,0.20627,0.02551,2.41481,8.0242,0.43321,-3.7149,-0.00314,0.08401,0.16141,-1.00565,7.67818,2.94965,-0.56916,0.3129,0.00251,-0.08289,18.51288,7.96238,-2.04184,22.99828,-15.97354,8.73933,3.61652,6.80417,-15.22378,1.57955,22.31127,-13.67462,4.01176,-1.7712
0.12,-8.30187,1.75309,-0.45252,-0.7926,0.20964,0.02626,2.41753,8.03916,0.43445,-3.71648,-0.00298,0.08491,0.16164,-1.04701,7.78829,2.93501,-0.51839,0.30782,0.00854,-0.07957,18.52908,7.57767,-2.16499,23.07104,-15.93989,8.83814,3.45956,6.8682,-15.64785,1.50539,22.45297,-13.68589,4.0806,-1.92551
0.14,-8.30174,2.07077,-0.57393,-0.79743,0.21222,0.02694,2.42155,8.05089,0.43556,-3.71622,-0.00301,0.08578,0.16158,-1.09332,7.91294,2.91373,-0.46055,0.30044,0.01625,-0.07521,18.53587,7.20367,-2.29736,23.12627,-15.90913,8.94159,3.29606,6.94084,-16.09372,1.42975,22.61427,-13.70521,4.15269,-2.08512
0.16,-8.29866,2.39321,-0.69389,-0.80351,0.21329,0.02746,2.42706,8.05729,0.43628,-3.71369,-0.00326,0.08655,0.16116,-1.14194,8.04729,2.88523,-0.39792,0.29029,0.02577,-0.06972,18.54394,6.84384,-2.43755,23.17004,-15.88224,9.04941,3.12748,7.02691,-16.55836,1.35306,22.7942,-13.73127,4.22798,-2.24918
0.18,-8.30663,2.69677,-0.80028,-0.81174,0.21226,0.02772,2.43386,8.05633,0.43618,-3.70931,-0.00369,0.08712,0.16055,-1.18983,8.18235,2.84755,-0.33434,0.27665,0.03736,-0.06322,18.60583,6.51148,-2.577,23.23705,-15.85047,9.16996,2.96192,7.18215,-17.02136,1.27451,23.01094,-13.76025,4.30554,-2.41521
0.2,-8.25759,2.9457,-0.8788,-0.82014,0.2083,0.0276,2.44285,8.04453,0.43536,-3.70067,-0.0044,0.08739,0.15915,-1.22981,8.30944,2.79968,-0.27435,0.25959,0.05066,-0.05556,18.63594,6.17298,-2.72566,23.27896,-15.83963,9.27648,2.78838,7.27015,-17.51247,1.19851,23.1955,-13.79017,4.38431,-2.58382
0.22,-8.07257,3.09569,-0.91334,-0.82646,0.20037,0.02695,2.45495,8.01811,0.43376,-3.68548,-0.00552,0.08721,0.15621,-1.25391,8.41545,2.74475,-0.22494,0.23944,0.06515,-0.04693,18.54488,5.78715,-2.89418,23.24998,-15.87987,9.33542,2.59533,7.13205,-18.05906,1.1313,23.26726,-13.81513,4.46311,-2.754
0.24,-7.79793,3.10883,-0.89053,-0.83221,0.18885,0.02581,2.46889,7.97561,0.43061,-3.66613,-0.00682,0.08646,0.15249,-1.25821,8.47317,2.67356,-0.19666,0.21535,0.08137,-0.03851,18.47041,5.37495,-3.05408,23.25246,-15.94118,9.36944,2.40632,6.91805,-18.59948,1.06974,23.26907,-13.82259,4.53617,-2.91871
0.26,-7.47728,2.93852,-0.80042,-0.83867,0.17398,0.02418,2.48309,7.91586,0.42501,-3.64524,-0.0081,0.085,0.14862,-1.23979,8.44957,2.59548,-0.20464,0.18748,0.09977,-0.03297,18.54803,4.94748,-3.17696,23.38806,-15.99715,9.39511,2.24553,6.76135,-19.06701,1.01142,23.23241,-13.79532,4.59732,-3.06893
0.28,-7.10181,2.5161,-0.641,-0.84553,0.15487,0.02195,2.4968,7.83716,0.41589,-3.6244,-0.00936,0.0826,0.14426,-1.19616,8.30673,2.5145,-0.26517,0.15673,0.12019,-0.03267,18.81837,4.47743,-3.25187,23.70382,-16.05182,9.39377,2.12238,6.63878,-19.41592,0.95974,23.12376,-13.7095,4.64344,-3.19367
0.3,-6.6363,1.78855,-0.42504,-0.84871,0.1343,0.01945,2.50873,7.73877,0.40418,-3.60227,-0.01039,0.07937,0.13997,-1.12139,8.00064,2.38712,-0.39302,0.12416,0.14296,-0.0404,19.22709,3.89432,-3.25592,24.2046,-16.1072,9.34915,2.04153,6.4442,-19.6537,0.91248,22.83442,-13.55803,4.65587,-3.29404
0.32,-6.05249,0.74969,-0.15802,-0.84416,0.11543,0.0171,2.51688,7.62102,0.39169,-3.57703,-0.01093,0.07549,0.1366,-1.01394,7.51366,2.33027,-0.6067,0.09542,0.16893,-0.06498,19.72182,3.11072,-3.16005,24.89186,-16.16382,9.24281,2.0075,6.08601,-19.7848,0.86695,22.25582,-13.3311,4.61323,-3.37147
0.34,-5.40541,-0.68274,0.15052,-0.83411,0.09604,0.01464,2.51936,7.48729,0.37565,-3.55617,-0.01087,0.07058,0.13382,-0.87883,6.79835,2.20599,-0.9115,0.06818,0.19642,-0.10283,20.44232,2.11024,-2.94122,25.89054,-16.205,9.06139,2.04543,5.64546,-19.6664,0.82186,21.407,-12.98159,4.51705,-3.40171
0.36,-4.74232,-2.52446,0.52457,-0.82095,0.07434,0.01187,2.5136,7.34349,0.35448,-3.5463,-0.01004,0.0644,0.13158,-0.71847,5.85176,1.9972,-1.30927,0.04344,0.22258,-0.15316,21.53352,0.86774,-2.57492,27.31481,-16.21123,8.79259,2.17798,5.21265,-19.16428,0.77393,20.30439,-12.46531,4.36685,-3.36334
