T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-20.0061,1.16929,-0.04392,-0.77084,0.17158,0.01918,-0.39818,-6.15244,-0.05148,1.83408,0.04212,0.16803,-0.10823,-1.11043,5.80989,-0.14901,-1.32584,-0.04048,-0.15538,-0.13519,16.2338,10.33026,-1.21441,20.67473,-17.1344,8.90938,5.04434,4.9761,-13.90627,1.74201,20.08765,-14.79993,3.29479,-1.63291
0.02,-20.07226,1.27422,-0.03962,-0.77584,0.17396,0.01959,-0.40389,-6.17086,-0.0498,1.8407,0.04241,0.16917,-0.10839,-1.11941,5.84781,-0.15267,-1.3356,-0.04221,-0.15662,-0.13668,16.3464,9.90236,-1.28538,20.83839,-17.08416,8.9922,4.93377,5.05688,-14.15605,1.68749,20.24175,-14.83409,3.26982,-1.79372
0.04,-20.10723,1.38746,-0.03318,-0.78005,0.17646,0.02006,-0.40917,-6.19136,-0.04817,1.84797,0.04269,0.17031,-0.10864,-1.12776,5.88859,-0.15654,-1.34654,-0.04404,-0.15784,-0.13829,16.43284,9.47629,-1.36613,20.98655,-17.03331,9.07849,4.81639,5.11273,-14.40767,1.63208,20.40085,-14.87221,3.24771,-1.96009
0.06,-20.1068,1.50973,-0.02377,-0.78373,0.1793,0.02064,-0.41322,-6.21162,-0.04685,1.85502,0.04289,0.1713,-0.10896,-1.13385,5.92828,-0.1602,-1.35766,-0.04577,-0.15886,-0.13986,16.49442,9.05184,-1.45666,21.11836,-16.98185,9.16837,4.69204,5.14728,-14.66658,1.57589,20.56834,-14.91569,3.22774,-2.13242
0.08,-20.06689,1.63721,-0.01081,-0.78725,0.18255,0.02132,-0.41496,-6.22836,-0.04622,1.86066,0.04294,0.17193,-0.10935,-1.13552,5.96118,-0.16306,-1.36749,-0.04712,-0.15942,-0.14116,16.53378,8.62908,-1.55688,21.23344,-16.93005,9.26232,4.56066,5.16551,-14.93951,1.51843,20.74766,-14.96579,3.20956,-2.31105
0.1,-19.98131,1.76015,0.00576,-0.79098,0.18601,0.02208,-0.41307,-6.23744,-0.04669,1.86336,0.04277,0.17192,-0.10977,-1.13019,5.97989,-0.16435,-1.37409,-0.0477,-0.15922,-0.14189,16.55088,8.21031,-1.66686,21.32976,-16.87911,9.3607,4.4223,5.16955,-15.23321,1.45878,20.93886,-15.02281,3.19442,-2.49539
0.12,-19.8495,1.86356,0.02534,-0.79553,0.18928,0.02287,-0.40611,-6.23391,-0.04875,1.86135,0.04227,0.171,-0.11018,-1.11522,5.9753,-0.16313,-1.37484,-0.04708,-0.15797,-0.14167,16.55965,7.80192,-1.78583,21.41284,-16.82901,9.46495,4.27856,5.17676,-15.54745,1.3946,21.15136,-15.08856,3.17994,-2.68623
0.14,-19.66135,1.92703,0.04658,-0.80115,0.1917,0.02359,-0.39258,-6.21247,-0.05287,1.8527,0.04136,0.16883,-0.11055,-1.08759,5.93765,-0.15838,-1.36702,-0.04477,-0.15531,-0.14008,16.55717,7.40387,-1.9129,21.48128,-16.78235,9.57452,4.12983,5.18414,-15.89181,1.32556,21.37786,-15.16073,3.16936,-2.88131
0.16,-19.41155,1.92769,0.06748,-0.80816,0.19251,0.02413,-0.37108,-6.16765,-0.05949,1.83541,0.03995,0.16511,-0.11081,-1.04467,5.85662,-0.14904,-1.34756,-0.04026,-0.15094,-0.13667,16.55397,7.0195,-2.04573,21.54232,-16.74044,9.68944,3.97853,5.20143,-16.26665,1.25049,21.61801,-15.23743,3.16256,-3.07901
0.18,-19.11529,1.84457,0.08565,-0.81744,0.19111,0.02441,-0.34058,-6.09419,-0.06893,1.80765,0.03798,0.15959,-0.11088,-0.98509,5.72176,-0.1341,-1.31281,-0.03303,-0.14463,-0.13097,16.60472,6.66672,-2.17931,21.62605,-16.70025,9.81203,3.83202,5.2819,-16.64351,1.1633,21.90031,-15.32215,3.14637,-3.28245
0.2,-18.7125,1.65284,0.099,-0.82702,0.18658,0.02428,-0.30018,-5.98895,-0.08126,1.76819,0.03549,0.15203,-0.11077,-0.9054,5.52793,-0.11297,-1.26207,-0.02286,-0.13612,-0.12272,16.61973,6.30213,-2.31076,21.69884,-16.67632,9.93049,3.68447,5.3172,-17.0837,1.07894,22.1307,-15.38987,3.15298,-3.47292
0.22,-18.13518,1.33053,0.10696,-0.83472,0.1778,0.02361,-0.24934,-5.85101,-0.09626,1.71664,0.03257,0.14231,-0.11058,-0.803,5.27351,-0.08551,-1.19566,-0.00973,-0.12524,-0.11181,16.50408,5.87024,-2.43422,21.73363,-16.68174,10.0325,3.53156,5.18419,-17.64559,1.01686,22.20269,-15.41036,3.21761,-3.62826
0.24,-17.44176,0.87911,0.1107,-0.84185,0.16525,0.02242,-0.18922,-5.68047,-0.11354,1.65321,0.0293,0.13063,-0.11014,-0.68099,4.95763,-0.0518,-1.112,0.00642,-0.11216,-0.09819,16.40492,5.40903,-2.53551,21.81235,-16.7063,10.11935,3.39144,5.00936,-18.23294,0.96251,22.18212,-15.39202,3.30053,-3.75823
0.26,-16.69357,0.3078,0.11269,-0.84954,0.14926,0.02074,-0.12241,-5.48123,-0.13226,1.57946,0.02581,0.11745,-0.10937,-0.54449,4.58656,-0.01271,-1.01181,0.02522,-0.09724,-0.08215,16.46272,4.94022,-2.5971,22.02068,-16.73861,10.19052,3.2833,4.90073,-18.74922,0.90385,22.12407,-15.33681,3.36525,-3.8696
0.28,-15.90805,-0.37609,0.11292,-0.85758,0.12883,0.01845,-0.05267,-5.26124,-0.15102,1.4983,0.02243,0.10342,-0.10824,-0.40063,4.1746,0.03004,-0.89812,0.04586,-0.08126,-0.06419,16.712,4.42047,-2.59848,22.41679,-16.76839,10.24256,3.22125,4.82864,-19.14251,0.84416,21.99859,-15.22406,3.40638,-3.95301
0.3,-15.09262,-1.11766,0.12132,-0.86145,0.10711,0.01592,0.01276,-5.02777,-0.16801,1.41244,0.01948,0.08969,-0.10633,-0.2564,3.74896,0.07391,-0.77892,0.06707,-0.06524,-0.04553,17.10532,3.80568,-2.52858,22.97436,-16.8276,10.23175,3.1968,4.70973,-19.45047,0.79811,21.66152,-15.01411,3.44707,-3.98617
0.32,-14.29685,-1.83611,0.151,-0.85664,0.08764,0.01357,0.06316,-4.78579,-0.18099,1.32354,0.01728,0.07778,-0.10277,-0.12366,3.34189,0.1158,-0.66257,0.08711,-0.05093,-0.02771,17.59613,3.04388,-2.37691,23.65718,-16.95344,10.10531,3.19669,4.47089,-19.71515,0.78007,20.95002,-14.65807,3.51673,-3.94272
0.34,-13.74315,-2.487,0.15735,-0.84572,0.06794,0.01115,0.08427,-4.53374,-0.18723,1.23039,0.0163,0.06948,-0.0961,-0.03787,2.96892,0.15428,-0.54087,0.10524,-0.04266,-0.0105,18.30505,2.08381,-2.11114,24.61318,-17.09054,9.88407,3.25445,4.13975,-19.74959,0.76759,19.93081,-14.15397,3.56157,-3.83527
0.36,-13.73739,-3.01677,0.06068,-0.83139,0.04595,0.00844,0.06046,-4.25738,-0.184,1.12632,0.01685,0.06662,-0.084,-0.04231,2.63667,0.18916,-0.39935,0.12121,-0.04626,0.00708,19.36388,0.87111,-1.70054,25.96901,-17.18928,9.58175,3.39722,3.78245,-19.38591,0.74198,18.68186,-13.4938,3.53883,-3.673
0.38,-14.67068,-3.33218,-0.24094,-0.81353,0.02222,0.00552,-0.03174,-3.91391,-0.1689,0.99359,0.01897,0.07137,-0.06227,-0.19068,2.33705,0.22276,-0.21313,0.13578,-0.06955,0.02692,20.82154,-0.65318,-1.13295,27.71991,-17.25505,9.16461,3.61708,3.43005,-18.60576,0.70614,17.14507,-12.63172,3.46864,-3.43694
0.4,-17.04961,-3.32593,-0.93057,-0.78637,0.00055,0.00285,-0.22401,-3.43302,-0.13989,0.80487,0.02255,0.08658,-0.0248,-0.56465,2.03679,0.26264,0.06956,0.15247,-0.12417,0.05389,22.49753,-2.52753,-0.3979,29.89254,-17.24713,8.64183,3.92383,2.94205,-17.27565,0.63077,15.32295,-11.60001,3.29357,-3.15671
0.42,-20.13424,-3.07597,-2.00825,-0.74483,-0.0151,0.00091,-0.45453,-3.14286,-0.1015,0.68817,0.02692,0.11279,0.01085,-1.09187,2.00474,0.29721,0.30641,0.16125,-0.2051,0.07265,24.12366,-4.78224,0.52048,32.45339,-17.12365,8.03161,4.31948,2.25572,-15.2962,0.49064,13.26365,-10.44047,2.96663,-2.86326
0.44,-22.37981,-2.14859,-2.66424,-0.69382,-0.02732,-0.00062,-0.66349,-3.35946,-0.06098,0.77717,0.03188,0.1503,0.02595,-1.54175,2.86629,0.29119,0.17445,0.14072,-0.28485,0.04669,25.75968,-7.36349,1.60227,35.28808,-16.90284,7.31045,4.77136,1.58547,-12.76373,0.30837,11.01092,-9.10717,2.56465,-2.52142
0.46,-24.89738,-0.70745,-3.30562,-0.63854,-0.03839,-0.00205,-0.89369,-3.6631,-0.01669,0.90587,0.03683,0.19475,0.04099,-2.03014,4.05401,0.26987,-0.04208,0.11009,-0.37599,0.00785,27.43254,-10.17014,2.79271,38.20783,-16.59631,6.4875,5.23986,1.08352,-9.82774,0.09896,8.65011,-7.61604,2.14493,-2.12182
0.48,-27.23418,0.54542,-4.09012,-0.58146,-0.04701,-0.00327,-1.08329,-4.08275,0.02061,1.03755,0.0386,0.22962,0.05246,-2.53734,5.347,0.2102,-0.49233,0.05507,-0.45792,-0.05751,28.92798,-13.11126,4.02416,40.87278,-16.20411,5.62029,5.68131,0.76023,-6.67333,-0.13569,6.30807,-6.07452,1.71775,-1.70219
0.5,-28.85112,2.17488,-3.95771,-0.51394,-0.05148,-0.00412,-1.30102,-4.47032,0.07316,1.24432,0.04644,0.28335,0.06067,-2.85339,6.50344,0.16266,-0.50614,0.03518,-0.52032,-0.06885,29.82997,-15.75873,5.18279,43.24728,-15.72415,4.75646,6.05985,0.60384,-3.4921,-0.37324,4.16428,-4.58594,1.31973,-1.28372
0.52,-23.36584,3.73062,0.1177,-0.42608,-0.04984,-0.00444,-1.19828,-3.90367,0.19053,1.56418,0.07319,0.36858,0.0435,-2.06342,6.94919,0.24432,0.93526,0.09997,-0.54108,0.07053,29.76483,-17.6906,6.18353,45.46325,-15.16026,3.94057,6.35582,0.65389,-0.52001,-0.59785,2.32111,-3.24139,0.97575,-0.89201
0.54,-9.9786,-1.20254,3.76951,-0.33127,-0.04376,-0.00451,-0.39181,-1.7074,0.32263,1.57498,0.0969,0.3906,0.00786,-0.52147,4.24682,0.17422,2.42916,0.07179,-0.32163,0.19345,29.02239,-19.1846,7.0444,47.3287,-14.57692,3.22264,6.56029,0.93347,2.02447,-0.8049,0.79818,-2.10175,0.68936,-0.55659
0.56,-2.06268,-5.83539,1.72651,-0.24082,-0.03479,-0.00455,0.37191,0.6311,0.38785,1.195,0.10493,0.3294,-0.01084,0.23882,0.22375,-0.2046,1.95294,-0.0854,-0.03401,0.10514,28.02977,-20.56871,7.80981,48.84146,-14.07671,2.63001,6.69846,1.35813,4.06558,-0.98968,-0.41018,-1.18706,0.4614,-0.28727
0.58,-3.14832,-4.96587,-1.95074,-0.15135,-0.0211,-0.00437,0.60094,2.84529,0.37262,0.30474,0.10171,0.18708,0.01363,0.03654,-4.12568,-0.70177,-0.3716,-0.25863,0.15145,-0.15695,26.9127,-21.95687,8.52225,50.34898,-13.76525,2.16901,6.82291,1.83095,5.61034,-1.1466,-1.32123,-0.49068,0.28909,-0.08183
0.6,-9.40724,-2.58567,-0.19801,-0.06886,-0.00804,-0.00456,-0.10888,3.67339,0.29914,-0.73795,0.10227,0.04121,0.08343,-0.60503,-5.19669,-0.87929,-1.69325,-0.27835,0.13457,-0.25744,25.89551,-23.56225,9.31866,52.59076,-13.67991,1.83166,6.98577,2.36872,6.68249,-1.27639,-1.97685,0.01149,0.16672,0.0667
0.62,-12.04278,-3.73475,1.2734,0.00044,-0.00151,-0.00571,-0.48368,4.34964,0.30915,-1.31585,0.12118,0.00175,0.14429,-0.76154,-4.6544,-0.87584,-1.60487,-0.26474,0.11097,-0.21806,25.05961,-25.45739,10.32185,56.11837,-13.77679,1.5931,7.20431,3.0225,6.81572,-1.27702,-2.13219,0.23452,0.01712,0.10675
0.64,-15.35365,-4.48307,0.89338,0.05911,0.00259,-0.00724,-0.62328,5.80191,0.35168,-1.93758,0.1495,-0.00366,0.22098,-0.98303,-5.32172,-0.79245,-1.89788,-0.26021,0.06247,-0.22464,24.20011,-27.4809,11.44719,60.38393,-14.01851,1.43159,7.45228,3.62365,6.61106,-1.24416,-2.13483,0.32025,-0.10315,0.10261
0.66,-17.10297,-4.60529,-0.14564,0.10941,0.0081,-0.00861,-0.65939,6.24486,0.35337,-2.15478,0.16096,-0.01699,0.2445,-1.14379,-5.75983,-0.65223,-2.21271,-0.23968,-0.02861,-0.2466,23.11714,-29.52403,12.59454,64.72904,-14.34847,1.32447,7.69063,4.0973,6.45047,-1.24505,-2.17998,0.36224,-0.164,0.09729
0.68,-17.33582,-3.9107,-1.35029,0.15352,0.01574,-0.00959,-0.60596,6.06077,0.32762,-2.1078,0.16098,-0.03486,0.2336,-1.16009,-6.28839,-0.4825,-2.52353,-0.20909,-0.15227,-0.27675,21.67274,-31.52579,13.77106,69.011,-14.68657,1.24663,7.89359,4.503,6.33738,-1.27522,-2.25658,0.37294,-0.18169,0.09213
0.7,-16.91255,-3.19521,-2.58556,0.17742,0.01763,-0.0109,-0.40686,6.64131,0.36237,-2.13732,0.1716,-0.00126,0.24179,-0.9575,-7.82429,-0.37778,-3.15264,-0.21348,-0.19361,-0.35069,20.13228,-33.24496,14.90568,73.21196,-14.96385,1.18729,8.0623,4.84741,6.27181,-1.33032,-2.36166,0.36304,-0.16951,0.08822
0.72,-16.48219,-5.40212,-3.33992,0.16704,0.00497,-0.01332,-0.03879,6.45389,0.33229,-1.95327,0.17177,0.0265,0.22797,-0.62614,-7.45706,-0.26906,-2.98283,-0.2305,-0.07759,-0.35937,18.87086,-34.42623,15.90408,77.39899,-15.12715,1.1424,8.20994,5.12676,6.25098,-1.40673,-2.49458,0.34088,-0.13833,0.08628
0.74,-14.30379,-6.44294,-0.28303,0.1341,-0.01241,-0.01567,0.28268,5.29133,0.23382,-1.6123,0.15804,0.02819,0.1918,0.03326,-4.91595,-0.05446,-1.18612,-0.13285,0.03422,-0.16673,17.64855,-35.21675,16.79811,81.3735,-15.19168,1.10075,8.32479,5.38086,6.27921,-1.49673,-2.63665,0.31246,-0.09753,0.08642
0.76,-13.35699,-3.42856,1.11398,0.09151,-0.02619,-0.01702,0.41787,3.7879,0.10261,-1.25547,0.13329,-0.00038,0.14416,0.56393,-2.99857,0.13087,0.39908,0.00389,0.02203,0.02571,16.23087,-35.81742,17.64246,84.96145,-15.18419,1.05225,8.39602,5.63625,6.35711,-1.59229,-2.77152,0.28228,-0.05392,0.08848
0.78,-13.61502,-0.87695,-1.74253,0.04499,-0.03917,-0.01764,0.38389,1.78398,-0.05004,-0.76304,0.09468,-0.05611,0.07009,0.64572,-1.97352,0.17227,1.20562,0.11395,-0.04012,0.1424,14.72905,-36.2017,18.44255,88.2983,-15.09556,0.99486,8.43471,5.90377,6.47457,-1.68821,-2.89967,0.25316,-0.012,0.09197
0.8,-11.53525,-2.7113,-4.26582,-0.03077,-0.04979,-0.01741,0.25235,-0.16214,-0.18176,-0.15368,0.04965,-0.10754,-0.01707,0.3725,-1.32867,0.11829,0.91091,0.14418,-0.00704,0.14331,13.29304,-36.35595,19.13861,91.24746,-14.95729,0.93385,8.44863,6.17092,6.61535,-1.77785,-3.01919,0.22687,0.02554,0.09647
0.82,-7.98857,-3.82359,-3.64685,-0.16386,-0.05623,-0.01626,0.1274,-1.54146,-0.25939,0.18815,0.01274,-0.13104,-0.05619,0.17052,-0.25421,0.11315,0.32917,0.143,0.08938,0.07444,12.04669,-36.35054,19.69041,93.67917,-14.80415,0.87092,8.43976,6.42226,6.76311,-1.85557,-3.12996,0.20392,0.05706,0.10142
0.84,-5.2363,-3.3962,-2.12502,-0.3229,-0.05897,-0.01428,0.02553,-2.58463,-0.28958,0.27431,-0.02136,-0.14044,-0.05944,-0.08159,1.12201,0.13451,-0.31078,0.12353,0.09414,-0.03681,10.8928,-36.24523,20.16682,95.80051,-14.6279,0.80335,8.41493,6.67475,6.90055,-1.91647,-3.23231,0.18433,0.0817,0.106
0.86,-3.12724,-2.24893,-0.43146,-0.47745,-0.05787,-0.01151,-0.11325,-3.52209,-0.29242,0.24938,-0.05526,-0.15414,-0.05449,-0.42167,2.71322,0.15839,-0.82973,0.10762,0.02373,-0.11204,9.72734,-36.092,20.63697,97.80826,-14.42055,0.72816,8.37901,6.94363,7.01456,-1.95802,-3.32638,0.168,0.09953,0.10968
0.88,-2.11223,-0.32414,0.91115,-0.62667,-0.05349,-0.00812,-0.32998,-4.20393,-0.24878,-0.05011,-0.08539,-0.16704,-0.02016,-0.70854,4.44503,0.20378,-1.1365,0.09907,-0.10628,-0.12357,8.59219,-35.98107,21.14489,99.8633,-14.1776,0.63732,8.32955,7.23102,7.10168,-1.98266,-3.41665,0.15435,0.11122,0.11225
0.9,-3.60933,0.91748,1.0136,-0.78483,-0.04094,-0.00375,0.14657,-4.24367,-0.19615,0.2379,-0.09979,-0.13935,-0.04987,0.07714,5.60119,0.26575,-0.41388,0.09658,-0.19816,0.02025,7.49743,-35.71122,21.53635,101.53384,-13.96007,0.56172,8.28753,7.49516,7.09319,-1.96917,-3.46544,0.13888,0.11429,0.11026
0.92,-4.84901,0.81348,0.39544,-0.96929,-0.01562,0.00195,1.74618,-4.4438,-0.22319,1.50053,-0.09918,-0.1125,-0.1936,2.10234,5.94031,0.27553,1.22172,0.08218,-0.17258,0.22299,6.47273,-35.04909,21.61858,102.31343,-13.83618,0.53836,8.27804,7.71007,6.97128,-1.92343,-3.4961,0.12629,0.1135,0.10712
0.94,-4.14858,0.52953,0.33917,-1.15317,0.01764,0.00835,3.59363,-4.9944,-0.24716,2.73545,-0.09497,-0.07119,-0.33308,4.17867,6.44743,0.24073,2.6987,0.06215,-0.11936,0.37952,5.4782,-34.22706,21.57081,102.77832,-13.74557,0.53413,8.28292,7.92101,6.78779,-1.8679,-3.52633,0.11721,0.11112,0.10422
