T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,4.45663,1.07108,0.60272,1.87793,-0.19707,0.00858,1.35068,-4.98363,-0.38704,1.03874,-0.05285,-0.23593,-0.20536,1.36974,5.99506,0.55583,0.97143,-0.03942,-0.43462,0.21913,-5.03236,-0.20977,-0.27726,-1.49177,1.71918,0.01088,0.66668,-5.26593,0.72692,0.20204,-1.54299,2.0787,-0.14063,-0.90155
0.02,4.30122,1.0519,0.59261,1.86153,-0.19725,0.00845,1.34191,-5.00536,-0.38837,1.03615,-0.0532,-0.23624,-0.20502,1.38421,5.97154,0.55317,0.96794,-0.03906,-0.43444,0.21919,-5.10075,-0.20469,-0.27943,-1.50477,1.72188,0.00914,0.66104,-5.31812,0.72964,0.20075,-1.55049,2.0802,-0.14322,-0.90922
0.04,4.14873,1.04469,0.56176,1.84384,-0.19662,0.00825,1.33388,-5.03202,-0.39018,1.03288,-0.05346,-0.23678,-0.20472,1.39804,5.94539,0.55025,0.96539,-0.03883,-0.43425,0.21937,-5.17589,-0.2002,-0.28118,-1.51856,1.72458,0.00733,0.65514,-5.37759,0.73211,0.19988,-1.55905,2.08169,-0.14568,-0.91657
0.06,3.99329,1.05444,0.50693,1.82479,-0.19502,0.00806,1.32678,-5.06333,-0.39238,1.02896,-0.05361,-0.23754,-0.20449,1.41099,5.91526,0.54672,0.96439,-0.03879,-0.43392,0.21975,-5.25568,-0.19596,-0.28251,-1.53319,1.72725,0.00541,0.64904,-5.44294,0.73414,0.19943,-1.56863,2.0833,-0.14796,-0.92352
0.08,3.82765,1.07703,0.42629,1.80486,-0.19249,0.00807,1.31888,-5.09722,-0.39456,1.02393,-0.05375,-0.23838,-0.20426,1.42473,5.87689,0.54192,0.96623,-0.03901,-0.43319,0.22052,-5.34345,-0.19161,-0.28415,-1.54773,1.72966,0.00363,0.64362,-5.51382,0.73623,0.19967,-1.5781,2.08454,-0.15063,-0.9319
0.1,3.65115,1.13884,0.31982,1.78331,-0.18891,0.00816,1.31403,-5.1345,-0.39697,1.01913,-0.05369,-0.23936,-0.20417,1.43454,5.83604,0.53615,0.97054,-0.03959,-0.43222,0.22164,-5.42668,-0.18923,-0.2843,-1.56421,1.73242,0.00129,0.63629,-5.58518,0.73816,0.19995,-1.58912,2.08635,-0.15232,-0.93699
0.12,3.46207,1.27244,0.18989,1.75894,-0.18426,0.00812,1.31623,-5.17764,-0.40005,1.01631,-0.05321,-0.24055,-0.20446,1.43486,5.79969,0.52988,0.97668,-0.04064,-0.43131,0.22304,-5.4935,-0.19424,-0.2806,-1.58527,1.73631,-0.00226,0.62465,-5.65017,0.73763,0.19956,-1.60371,2.08996,-0.15131,-0.93271
0.14,3.25203,1.45519,0.04171,1.73368,-0.17854,0.00837,1.32055,-5.21779,-0.40246,1.01431,-0.05253,-0.24149,-0.20488,1.43103,5.75939,0.52213,0.9873,-0.04224,-0.42987,0.22509,-5.55298,-0.20276,-0.27546,-1.60795,1.74043,-0.0064,0.61106,-5.71147,0.73565,0.19925,-1.61936,2.09404,-0.14938,-0.92513
0.16,3.01114,1.66682,-0.11788,1.70901,-0.17175,0.0092,1.3229,-5.24793,-0.40308,1.01245,-0.05178,-0.24174,-0.20528,1.42741,5.70682,0.51199,1.0044,-0.04444,-0.42744,0.22808,-5.61438,-0.21471,-0.27061,-1.62975,1.74425,-0.01047,0.59803,-5.77136,0.73153,0.19967,-1.63374,2.0978,-0.14804,-0.91948
0.18,2.71857,1.91824,-0.2831,1.6835,-0.16419,0.01035,1.32317,-5.27165,-0.40225,1.01235,-0.05073,-0.24117,-0.20578,1.42234,5.63918,0.49911,1.02769,-0.04723,-0.42401,0.23192,-5.67683,-0.23149,-0.26589,-1.65249,1.74848,-0.01429,0.58591,-5.82755,0.72465,0.20005,-1.6484,2.10181,-0.14667,-0.91336
