T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,4.51951,0.66016,0.68533,2.37152,-0.30194,-0.05348,1.3728,-4.97239,-0.33483,2.40824,0.05355,0.03121,-0.24521,1.36188,5.9944,0.55013,2.17057,-0.075,-0.03633,0.22574,-3.89656,-1.47134,0.18024,-2.61935,0.31675,-0.04633,-0.01714,-4.11217,0.98241,-0.09705,-2.68757,0.33361,0.0236,-0.00257
0.02,4.35777,0.64175,0.67759,2.3527,-0.30209,-0.05361,1.36414,-4.99424,-0.33519,2.40751,0.05366,0.0312,-0.24519,1.37614,5.97072,0.54966,2.17088,-0.07475,-0.0367,0.22569,-3.9608,-1.46566,0.18091,-2.63148,0.31647,-0.04676,-0.01745,-4.16144,0.98545,-0.09656,-2.69566,0.33345,0.02312,-0.00275
0.04,4.19912,0.63532,0.64876,2.3326,-0.30152,-0.05363,1.35579,-5.02118,-0.33646,2.40605,0.05373,0.03093,-0.24517,1.39021,5.94411,0.54849,2.17224,-0.0746,-0.0369,0.22577,-4.03194,-1.4606,0.18164,-2.64433,0.31617,-0.0472,-0.01777,-4.21805,0.98819,-0.09566,-2.70474,0.33326,0.02266,-0.00293
0.06,4.03765,0.64589,0.59559,2.31116,-0.30003,-0.0535,1.34791,-5.0529,-0.33855,2.40385,0.05378,0.03041,-0.24518,1.40381,5.91324,0.54626,2.17536,-0.07461,-0.03682,0.22607,-4.10795,-1.45581,0.18237,-2.65786,0.31586,-0.04764,-0.01809,-4.28063,0.99055,-0.09431,-2.71473,0.33306,0.02221,-0.0031
0.08,3.86604,0.66915,0.5169,2.28905,-0.29756,-0.05327,1.33873,-5.08725,-0.34113,2.40104,0.05383,0.02975,-0.2452,1.41857,5.87393,0.54238,2.18127,-0.07484,-0.0363,0.22671,-4.19166,-1.45086,0.18308,-2.67168,0.31552,-0.04804,-0.01841,-4.34865,0.99291,-0.09256,-2.72487,0.33285,0.02167,-0.00329
0.1,3.68385,0.73188,0.41136,2.26501,-0.29423,-0.05274,1.33209,-5.12505,-0.34436,2.39757,0.05387,0.02889,-0.24525,1.42979,5.83195,0.53689,2.19014,-0.07538,-0.03537,0.22777,-4.27169,-1.44804,0.1838,-2.68655,0.31517,-0.04853,-0.01875,-4.41744,0.99523,-0.09035,-2.736,0.33263,0.02134,-0.0034
0.12,3.48963,0.86708,0.2796,2.23714,-0.29036,-0.05166,1.33206,-5.16878,-0.3484,2.39336,0.05389,0.02779,-0.2453,1.43193,5.79427,0.53008,2.202,-0.07632,-0.0341,0.22934,-4.33728,-1.45269,0.18487,-2.7036,0.31481,-0.04926,-0.0192,-4.48077,0.99551,-0.08743,-2.74917,0.33241,0.02155,-0.00328
0.14,3.27482,1.05165,0.12882,2.20815,-0.28555,-0.05028,1.3338,-5.20944,-0.35206,2.38902,0.05396,0.02681,-0.24537,1.43027,5.75268,0.52106,2.21863,-0.07773,-0.03225,0.23161,-4.39634,-1.46108,0.18598,-2.72145,0.31442,-0.05009,-0.01969,-4.54074,0.99444,-0.08413,-2.76285,0.33218,0.02197,-0.00308
0.16,3.02929,1.2649,-0.03258,2.18012,-0.2794,-0.04878,1.33343,-5.23992,-0.35414,2.38539,0.05417,0.0263,-0.24551,1.42921,5.69904,0.50906,2.24127,-0.07966,-0.02961,0.23468,-4.45704,-1.47285,0.1872,-2.73891,0.31404,-0.05089,-0.02018,-4.59913,0.99115,-0.08062,-2.77565,0.33197,0.02229,-0.00292
0.18,2.73172,1.51801,-0.19963,2.15114,-0.27249,-0.0471,1.33132,-5.26384,-0.35406,2.38312,0.05455,0.02644,-0.24574,1.42722,5.63057,0.49398,2.26994,-0.08216,-0.02616,0.23863,-4.51867,-1.48927,0.18875,-2.75712,0.31366,-0.05164,-0.02065,-4.65388,0.98513,-0.07692,-2.78852,0.33176,0.02265,-0.00275
0.2,2.42445,1.80018,-0.36697,2.12569,-0.26416,-0.04539,1.3292,-5.26336,-0.35146,2.38258,0.0551,0.02736,-0.2461,1.42306,5.5566,0.47548,2.30526,-0.08527,-0.0218,0.24347,-4.57307,-1.51145,0.19023,-2.77368,0.31328,-0.05254,-0.0212,-4.70296,0.97403,-0.07318,-2.80001,0.33157,0.02298,-0.00261
0.22,2.15231,2.09653,-0.52896,2.10872,-0.25374,-0.04386,1.3291,-5.21576,-0.34582,2.38439,0.05582,0.02928,-0.24662,1.41486,5.4878,0.45284,2.34758,-0.08905,-0.01645,0.24919,-4.61177,-1.53842,0.19097,-2.78546,0.3129,-0.05381,-0.02188,-4.7457,0.95382,-0.06939,-2.80841,0.33141,0.02317,-0.00253
0.24,1.86322,2.40733,-0.68502,2.09541,-0.24218,-0.0424,1.32891,-5.14068,-0.33679,2.3896,0.05676,0.03229,-0.2474,1.40412,5.41049,0.42623,2.39555,-0.09343,-0.01007,0.25569,-4.64481,-1.57176,0.1917,-2.79559,0.31251,-0.05524,-0.02263,-4.78249,0.92674,-0.06568,-2.81551,0.33126,0.02332,-0.00248
0.26,1.50919,2.73112,-0.83917,2.08167,-0.23012,-0.04096,1.32676,-5.05405,-0.32411,2.39918,0.05801,0.03645,-0.24849,1.39184,5.30985,0.39532,2.44805,-0.09833,-0.00261,0.26284,-4.68264,-1.6108,0.19286,-2.80668,0.31212,-0.05662,-0.0234,-4.81676,0.89311,-0.06189,-2.82294,0.3311,0.02347,-0.00245
0.28,1.08794,3.05699,-0.99454,2.06828,-0.21746,-0.03959,1.324,-4.94439,-0.30727,2.41394,0.0597,0.04193,-0.24996,1.37474,5.18589,0.35899,2.50433,-0.10377,0.00605,0.27047,-4.72824,-1.6543,0.19426,-2.81758,0.31172,-0.05794,-0.02415,-4.8521,0.85181,-0.05785,-2.83057,0.33092,0.02365,-0.00242
0.3,0.66357,3.35183,-1.15213,2.05673,-0.2046,-0.03843,1.3203,-4.8365,-0.28907,2.43235,0.06138,0.04796,-0.25176,1.35909,5.04403,0.32022,2.55937,-0.10922,0.01555,0.27793,-4.7699,-1.70147,0.19578,-2.82917,0.31129,-0.05943,-0.025,-4.88041,0.80543,-0.05405,-2.83764,0.33075,0.02373,-0.00247
0.32,0.30286,3.57643,-1.31175,2.04834,-0.19264,-0.03764,1.31398,-4.75352,-0.27221,2.45243,0.06255,0.05361,-0.25384,1.35093,4.88191,0.28094,2.60771,-0.11409,0.02547,0.28453,-4.79416,-1.75064,0.19717,-2.84276,0.3108,-0.06139,-0.02611,-4.8941,0.75801,-0.05105,-2.84341,0.33061,0.02354,-0.00267
0.34,-0.02656,3.73811,-1.47391,2.04134,-0.18102,-0.0371,1.30732,-4.68552,-0.25602,2.47335,0.06351,0.05908,-0.25606,1.34321,4.70401,0.24041,2.64582,-0.11825,0.0356,0.28977,-4.81599,-1.79836,0.19834,-2.85718,0.31028,-0.06349,-0.02728,-4.90234,0.70863,-0.04821,-2.84848,0.33049,0.02325,-0.00293
0.36,-0.36148,3.84408,-1.63514,2.0338,-0.16932,-0.03665,1.30117,-4.62016,-0.2397,2.49428,0.06452,0.06453,-0.25829,1.32809,4.50868,0.19777,2.67007,-0.12156,0.04563,0.29314,-4.84853,-1.84197,0.19922,-2.87198,0.30972,-0.06546,-0.02838,-4.91333,0.65792,-0.04506,-2.85312,0.33039,0.02299,-0.0032
0.38,-0.69991,3.87907,-1.78845,2.02676,-0.15874,-0.03643,1.29287,-4.53606,-0.22299,2.51502,0.06544,0.06969,-0.26048,1.30247,4.26839,0.15155,2.67856,-0.12393,0.05523,0.29435,-4.88673,-1.88177,0.1996,-2.88792,0.30912,-0.06757,-0.02957,-4.92858,0.60573,-0.04148,-2.85698,0.33033,0.02259,-0.00357
0.4,-0.87471,3.81099,-1.89677,2.0192,-0.14834,-0.03616,1.28911,-4.52531,-0.21348,2.52464,0.06558,0.07299,-0.26168,1.27848,4.08051,0.11581,2.64949,-0.12332,0.0622,0.29093,-4.92594,-1.9085,0.19896,-2.90304,0.30856,-0.06932,-0.03052,-4.93318,0.56387,-0.03825,-2.85864,0.33035,0.02237,-0.00385
0.42,-0.71545,3.62015,-1.90445,2.0097,-0.13642,-0.03548,1.29251,-4.69625,-0.21878,2.51283,0.06426,0.07284,-0.26101,1.25952,4.05838,0.10426,2.56183,-0.11764,0.06381,0.28064,-4.9628,-1.91219,0.19692,-2.91544,0.30814,-0.07008,-0.0309,-4.91172,0.54516,-0.03624,-2.85727,0.3305,0.02268,-0.00385
0.44,-0.32928,3.32654,-1.79722,1.99994,-0.12546,-0.03466,1.29789,-4.93393,-0.23333,2.48984,0.062,0.07049,-0.25929,1.23458,4.09352,0.1086,2.43269,-0.10844,0.06077,0.26528,-4.99662,-1.89984,0.19335,-2.92679,0.30779,-0.07047,-0.03104,-4.87633,0.54153,-0.03464,-2.8525,0.3308,0.02317,-0.00376
0.46,0.15734,2.95782,-1.5842,1.99148,-0.11735,-0.03392,1.30142,-5.14823,-0.25081,2.46535,0.0593,0.06733,-0.25722,1.19548,4.1005,0.12101,2.27993,-0.09728,0.05443,0.24673,-5.02667,-1.87806,0.18827,-2.93841,0.30743,-0.07099,-0.03122,-4.83956,0.54575,-0.03274,-2.84441,0.33127,0.02354,-0.00377
0.48,0.70429,2.52108,-1.26933,1.98482,-0.11122,-0.03306,1.29353,-5.37899,-0.27048,2.4419,0.05614,0.06342,-0.255,1.13144,4.10138,0.14362,2.10639,-0.08419,0.0447,0.22536,-5.05294,-1.84618,0.18204,-2.95079,0.30707,-0.07142,-0.03136,-4.79679,0.56124,-0.03082,-2.83343,0.33191,0.02375,-0.00391
