T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.39018,-0.00901,-0.04979,0.13091,0.00077,0.00016,-0.25094,0.19087,0.05432,-0.01669,0.00234,0.00423,-0.00211,0.24088,-0.49867,-0.11976,-0.04847,-0.00041,-0.0213,0.00059,0.28695,0.001,0.01577,0.02256,0.05409,-0.00021,-0.02257,0.20721,-0.00241,-0.00864,-0.00849,0.03401,0.00426,0.03122
0.02,0.38367,-0.00961,-0.046,0.13617,0.00038,0.00012,-0.24861,0.17864,0.05359,-0.01698,0.00232,0.00457,-0.00199,0.24361,-0.47163,-0.12102,-0.05465,-0.00041,-0.02044,0.00048,0.28758,0.00096,0.01468,0.02656,0.05631,-0.0002,-0.02456,0.21092,-0.00272,-0.00916,-0.00674,0.03684,0.00407,0.02865
0.04,0.37148,-0.01036,-0.03897,0.14091,-0.00016,7e-05,-0.2407,0.15856,0.0513,-0.01709,0.00222,0.00489,-0.0018,0.2401,-0.42611,-0.11987,-0.06209,-0.00041,-0.01891,0.00033,0.28074,0.00089,0.01265,0.03174,0.05812,-0.00017,-0.02714,0.21129,-0.00309,-0.00968,-0.00419,0.03993,0.0037,0.02448
0.06,0.35389,-0.0113,-0.02962,0.14502,-0.00078,1e-05,-0.22688,0.132,0.04727,-0.01726,0.00206,0.00514,-0.00154,0.23039,-0.3642,-0.11622,-0.07098,-0.00039,-0.01681,0.00018,0.26636,0.00079,0.00969,0.03804,0.05947,-0.00015,-0.03041,0.20852,-0.0035,-0.01018,-0.00096,0.04323,0.00316,0.01894
0.08,0.33102,-0.01236,-0.01948,0.14825,-0.00144,-5e-05,-0.20651,0.10149,0.0413,-0.01771,0.00185,0.00526,-0.00123,0.21503,-0.28973,-0.1099,-0.08132,-0.00036,-0.0143,4e-05,0.24516,0.00065,0.00587,0.04522,0.06019,-0.00011,-0.03447,0.20313,-0.00393,-0.01061,0.00273,0.04646,0.00253,0.01251
0.1,0.30359,-0.01378,-0.0104,0.15001,-0.00204,-0.0001,-0.17998,0.0705,0.03335,-0.01879,0.0016,0.00518,-0.00091,0.19392,-0.20893,-0.10098,-0.09276,-0.00031,-0.01161,-4e-05,0.21756,0.00049,0.00132,0.05289,0.0601,-5e-05,-0.03914,0.19565,-0.00435,-0.01085,0.00648,0.04936,0.00183,0.00579
0.12,0.27226,-0.01585,-0.00386,0.14963,-0.00249,-0.00014,-0.14797,0.04308,0.02353,-0.02068,0.00132,0.00481,-0.00061,0.16699,-0.1287,-0.08952,-0.10459,-0.00024,-0.00904,-2e-05,0.18469,0.00029,-0.00368,0.06064,0.05898,0.0001,-0.0441,0.18646,-0.00468,-0.01074,0.00994,0.05152,0.00116,-0.00036
0.14,0.2372,-0.01812,-0.00043,0.14696,-0.00272,-0.00017,-0.1111,0.02212,0.01219,-0.02322,0.00104,0.00404,-0.00035,0.13508,-0.055,-0.07529,-0.11604,-0.00014,-0.00686,0.00014,0.14815,4e-05,-0.00879,0.06802,0.05665,0.00031,-0.04929,0.17603,-0.00489,-0.01029,0.01279,0.0526,0.00063,-0.00521
0.16,0.1988,-0.02002,0.00035,0.14229,-0.0027,-0.00017,-0.07227,0.00892,0.00031,-0.02582,0.00076,0.0028,-0.00015,0.09765,0.00719,-0.05809,-0.1259,1e-05,-0.00528,0.00044,0.10881,-0.00028,-0.01389,0.07485,0.05315,0.00059,-0.05474,0.16448,-0.00493,-0.00948,0.015,0.05245,0.00028,-0.00843
0.18,0.15749,-0.02127,-0.00048,0.13611,-0.00248,-0.00016,-0.03726,0.00285,-0.01042,-0.02743,0.00044,0.00102,2e-05,0.0527,0.0534,-0.03807,-0.13199,0.0002,-0.00452,0.0009,0.06687,-0.00069,-0.01885,0.08143,0.04873,0.00092,-0.06035,0.15117,-0.00477,-0.00834,0.01671,0.05114,0.0001,-0.00998
0.2,0.11784,-0.02129,-0.00186,0.12978,-0.00208,-0.00011,-0.01411,0.00127,-0.0177,-0.02647,9e-05,-0.00129,0.00017,-0.00209,0.07987,-0.01562,-0.13141,0.00046,-0.00476,0.00149,0.02252,-0.0012,-0.0234,0.08806,0.04385,0.00137,-0.06548,0.13543,-0.00436,-0.00702,0.01837,0.04891,8e-05,-0.01008
0.22,0.08309,-0.01951,-0.00315,0.12483,-0.00158,-4e-05,-0.01193,-0,-0.01899,-0.02081,-0.00034,-0.00409,0.00034,-0.06948,0.08273,0.00892,-0.11979,0.0008,-0.00613,0.00218,-0.02394,-0.00182,-0.02725,0.09507,0.03903,0.00205,-0.06923,0.11637,-0.0037,-0.00569,0.02046,0.04609,0.00017,-0.00908
0.24,0.05173,-0.01546,-0.00421,0.12212,-0.00105,8e-05,-0.03917,-0.00654,-0.0125,-0.00794,-0.00084,-0.00729,0.00054,-0.1531,0.05728,0.03549,-0.09063,0.00125,-0.00869,0.00292,-0.07193,-0.00256,-0.03028,0.10306,0.03482,0.0029,-0.0717,0.09303,-0.00279,-0.00442,0.02349,0.04304,0.00034,-0.0074
0.26,0.02427,-0.00873,-0.00531,0.1224,-0.00055,0.00023,-0.102,-0.0247,0.00268,0.01529,-0.00139,-0.01074,0.00082,-0.25756,-0.00175,0.06407,-0.03535,0.00185,-0.01241,0.00367,-0.12136,-0.00348,-0.03256,0.11235,0.03148,0.00381,-0.07317,0.06481,-0.00166,-0.00335,0.02786,0.04004,0.00052,-0.00552
0.28,0.0038,0.00107,-0.00692,0.12651,-0.0001,0.00039,-0.20334,-0.06109,0.02643,0.05255,-0.00196,-0.0142,0.00119,-0.38629,-0.0988,0.09431,0.05646,0.00265,-0.01711,0.00434,-0.17177,-0.00461,-0.03409,0.12251,0.02903,0.00471,-0.07355,0.03149,-0.00035,-0.00261,0.03379,0.03728,0.00064,-0.00397
0.3,-0.00663,0.01391,-0.00958,0.13516,0.00027,0.00055,-0.34243,-0.12258,0.05812,0.10836,-0.00247,-0.01741,0.00165,-0.54358,-0.2375,0.12638,0.19694,0.0037,-0.0225,0.00485,-0.22149,-0.00602,-0.03462,0.13303,0.02729,0.00568,-0.07216,-0.00679,0.00105,-0.00235,0.04119,0.03488,0.00062,-0.00337
0.32,-0.00722,0.02913,-0.01375,0.14901,0.00055,0.00067,-0.51435,-0.2167,0.09772,0.18822,-0.00285,-0.02011,0.0022,-0.7342,-0.4206,0.16027,0.39982,0.00505,-0.0282,0.00512,-0.26798,-0.00779,-0.03386,0.14315,0.02603,0.0069,-0.06814,-0.04913,0.00247,-0.00266,0.04992,0.03291,0.00039,-0.0043
0.34,0.00167,0.04584,-0.01983,0.16829,0.00074,0.00074,-0.71253,-0.34995,0.14459,0.29804,-0.00306,-0.02216,0.00285,-0.95426,-0.65063,0.19487,0.67748,0.00673,-0.03387,0.00506,-0.31025,-0.01001,-0.03222,0.15172,0.02492,0.00806,-0.06248,-0.09454,0.00382,-0.00362,0.05965,0.03136,-0.00014,-0.00726
0.36,0.02176,0.0632,-0.0279,0.19298,0.00083,0.00077,-0.92808,-0.52608,0.19652,0.44269,-0.00311,-0.02351,0.00359,-1.18967,-0.9283,0.22739,1.03495,0.00877,-0.03925,0.0047,-0.34857,-0.01273,-0.03019,0.15774,0.02366,0.00888,-0.05614,-0.14254,0.005,-0.00525,0.07006,0.03009,-0.00101,-0.01251
0.38,0.05452,0.07992,-0.0376,0.22299,0.00084,0.00076,-1.14593,-0.74268,0.24837,0.6225,-0.00299,-0.02417,0.00441,-1.41934,-1.24168,0.25087,1.45748,0.01112,-0.04407,0.00413,-0.38296,-0.01603,-0.02781,0.16078,0.022,0.00953,-0.04895,-0.19224,0.00589,-0.00747,0.0806,0.02889,-0.00224,-0.02011
0.4,0.08587,0.09399,-0.04729,0.25776,0.00076,0.00072,-1.35587,-1.01338,0.3042,0.84421,-0.00279,-0.02437,0.00527,-1.63474,-1.61039,0.27835,1.94553,0.01353,-0.04823,0.0035,-0.41366,-0.01966,-0.02583,0.16019,0.01976,0.00975,-0.04248,-0.24177,0.00662,-0.01004,0.09062,0.02745,-0.00378,-0.02971
0.42,0.08747,0.10335,-0.05402,0.29642,0.00059,0.00067,-1.54722,-1.37841,0.37436,1.12017,-0.0026,-0.02435,0.00613,-1.82342,-2.10159,0.33425,2.50871,0.0156,-0.05182,0.003,-0.44084,-0.02301,-0.02504,0.15548,0.01672,0.00938,-0.03827,-0.28856,0.00766,-0.01254,0.09941,0.02537,-0.00547,-0.04054
0.44,0.0525,0.10726,-0.05585,0.33824,0.00039,0.00063,-1.70547,-1.83131,0.4444,1.44283,-0.00246,-0.024,0.00694,-1.95631,-2.70442,0.40608,3.08232,0.0172,-0.05472,0.00282,-0.465,-0.02602,-0.02503,0.14652,0.01271,0.00886,-0.03509,-0.33188,0.00903,-0.01481,0.10628,0.02226,-0.00721,-0.05206
0.46,-0.01536,0.10605,-0.05251,0.38272,0.00023,0.00061,-1.82139,-2.34369,0.49424,1.79784,-0.00241,-0.02315,0.00767,-2.00906,-3.37189,0.47189,3.58894,0.01833,-0.05672,0.00302,-0.48624,-0.0287,-0.02547,0.13319,0.00744,0.00845,-0.03202,-0.37243,0.01061,-0.01686,0.11087,0.01771,-0.00896,-0.06391
