T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.13251,-0.73062,-0.10773,0.1094,-0.00416,-0.02184,0.2481,69.66594,3.92521,1.15695,-4.25503,0.12116,0.19141,0.05192,0.00767,-0.16575,0.76199,-0.01752,0.19039,-0.00125,1.58142,0.78838,-0.18976,-1.63383,-0.54453,0.25916,1.10658,1.58247,-0.0199,-0.25008,-1.47894,-1.12462,-0.18167,-0.74611
0.02,0.13402,-0.72877,-0.10826,0.10915,-0.00369,-0.02194,0.24199,69.6532,3.79839,1.14974,-4.25506,0.12061,0.19054,0.05029,0.00737,-0.15894,0.75604,-0.01891,0.1903,-0.00041,1.58169,0.78592,-0.19035,-1.63427,-0.54455,0.26044,1.1122,1.58059,-0.02228,-0.24879,-1.47915,-1.12371,-0.18151,-0.74507
0.04,0.13544,-0.72694,-0.10877,0.10907,-0.0033,-0.02203,0.2371,69.64149,3.67811,1.14303,-4.25476,0.12021,0.18971,0.04988,0.0072,-0.15397,0.75059,-0.02004,0.1903,0.00035,1.58198,0.78354,-0.19082,-1.63471,-0.54458,0.2616,1.11767,1.57879,-0.02457,-0.24754,-1.47936,-1.12284,-0.18136,-0.74406
0.06,0.13675,-0.72511,-0.10926,0.10917,-0.00296,-0.02212,0.23339,69.63349,3.5651,1.1369,-4.25403,0.11996,0.18889,0.05059,0.00711,-0.15077,0.74567,-0.02097,0.19037,0.00104,1.5823,0.78124,-0.19116,-1.63514,-0.54462,0.26264,1.12296,1.57707,-0.02678,-0.24632,-1.4796,-1.122,-0.18122,-0.74308
0.08,0.13819,-0.72336,-0.10981,0.10932,-0.00255,-0.02221,0.2301,69.60611,3.44694,1.12996,-4.25406,0.1198,0.18802,0.05196,0.00701,-0.14825,0.74053,-0.02186,0.19049,0.00182,1.5825,0.77884,-0.19164,-1.63549,-0.54467,0.26376,1.12867,1.5752,-0.0291,-0.24514,-1.4797,-1.12113,-0.18108,-0.74216
0.1,0.13915,-0.72153,-0.11027,0.10978,-0.00228,-0.02229,0.22858,69.61986,3.35498,1.12559,-4.25176,0.11981,0.18723,0.05431,0.00689,-0.14818,0.73696,-0.02254,0.19073,0.00235,1.58292,0.77683,-0.19168,-1.63592,-0.54475,0.26446,1.13322,1.57378,-0.03099,-0.244,-1.48003,-1.1204,-0.18094,-0.74126
0.12,0.13896,-0.7194,-0.11046,0.11079,-0.00248,-0.02237,0.23026,69.75156,3.32048,1.12773,-4.24368,0.12007,0.18671,0.05798,0.00677,-0.15237,0.73687,-0.02274,0.19115,0.00221,1.58405,0.77577,-0.19062,-1.63672,-0.54487,0.26424,1.13492,1.57349,-0.03189,-0.24287,-1.48116,-1.11999,-0.18076,-0.74011
0.14,0.13832,-0.71721,-0.11059,0.11202,-0.00274,-0.02246,0.23308,69.9245,3.30794,1.13216,-4.23342,0.12046,0.18623,0.06191,0.00653,-0.15795,0.73816,-0.02288,0.19165,0.00189,1.58538,0.77511,-0.18923,-1.63755,-0.54502,0.26366,1.13548,1.57362,-0.03237,-0.24181,-1.48249,-1.11972,-0.18058,-0.739
0.16,0.13781,-0.71514,-0.11084,0.11314,-0.00277,-0.02255,0.23536,70.07634,3.28758,1.13533,-4.2241,0.12088,0.18565,0.06527,0.00607,-0.16258,0.73898,-0.02325,0.19217,0.00179,1.58653,0.77435,-0.18813,-1.63823,-0.54519,0.26323,1.13646,1.57355,-0.03296,-0.24082,-1.48357,-1.11942,-0.18042,-0.73807
0.18,0.13751,-0.71288,-0.11104,0.11415,-0.0028,-0.02264,0.2372,70.24006,3.2596,1.13821,-4.21579,0.12124,0.1852,0.06805,0.0055,-0.16638,0.73927,-0.02371,0.19264,0.00163,1.58775,0.77337,-0.18722,-1.63911,-0.54527,0.26309,1.13804,1.57342,-0.03377,-0.23991,-1.48483,-1.11911,-0.18023,-0.73646
