T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01004,0.0096,0.00096,0.03638,0.00323,0,-0.16912,0.22041,-2.16761,0.03424,-0.01952,-0.0131,-0.0089,0.27146,0.49214,-0.42187,0.06865,0.00755,-0.00463,-0.00377,-0.03548,0.43909,0.0132,0.0467,0.00053,-0.11233,-0.07963,0.19198,-0.5346,0.01484,0.03869,0.18209,0.02085,0.02709
0.02,-0.01097,0.00957,0.00076,0.03321,0.00298,1e-05,-0.15786,0.37021,-2.05232,0.03222,-0.04798,-0.01304,-0.00903,0.27394,0.49227,-0.41039,0.06666,0.00774,-0.00436,-0.00363,-0.04101,0.43371,0.01107,0.04949,-0.00271,-0.10673,-0.07727,0.18477,-0.52718,0.01533,0.04454,0.18232,0.02136,0.02632
0.04,-0.01124,0.00941,0.00049,0.02801,0.00266,1e-05,-0.14325,0.5683,-1.87906,0.02869,-0.0875,-0.01267,-0.00907,0.26755,0.48509,-0.38703,0.06241,0.00774,-0.00386,-0.00339,-0.04738,0.41628,0.00797,0.05152,-0.00755,-0.09602,-0.07228,0.17178,-0.50429,0.01568,0.05083,0.17827,0.02162,0.02457
0.06,-0.01064,0.0091,0.00018,0.02086,0.00231,1e-05,-0.12615,0.80763,-1.65664,0.02384,-0.13805,-0.01198,-0.00908,0.25257,0.47349,-0.3526,0.05603,0.0076,-0.00313,-0.00308,-0.0542,0.38714,0.00404,0.0523,-0.01423,-0.08028,-0.06483,0.15373,-0.46633,0.01587,0.05687,0.17003,0.0216,0.02171
0.08,-0.0091,0.00858,-0.00013,0.01202,0.00195,2e-05,-0.10675,1.07257,-1.3924,0.01811,-0.19834,-0.01099,-0.00911,0.23086,0.46116,-0.30861,0.04781,0.00737,-0.00217,-0.00274,-0.06076,0.34704,-0.00046,0.05114,-0.02289,-0.06005,-0.05529,0.13172,-0.41459,0.01588,0.06162,0.15781,0.02127,0.01765
0.1,-0.00632,0.00788,-0.00044,0.00193,0.00167,2e-05,-0.08789,1.34002,-1.11192,0.01184,-0.2654,-0.00973,-0.00923,0.20259,0.45259,-0.25797,0.03813,0.00707,-0.00103,-0.00242,-0.06617,0.29766,-0.00514,0.04724,-0.03355,-0.03629,-0.04422,0.10759,-0.35081,0.01571,0.06373,0.14192,0.02057,0.01235
0.12,-0.00244,0.00705,-0.00074,-0.00889,0.00153,2e-05,-0.07151,1.58471,-0.83385,0.00559,-0.33499,-0.00823,-0.00949,0.16941,0.45213,-0.20411,0.02749,0.00674,0.00026,-0.00218,-0.06944,0.241,-0.00955,0.03973,-0.04603,-0.0105,-0.03236,0.08327,-0.27745,0.01539,0.06176,0.12271,0.01945,0.00585
0.14,0.00197,0.0061,-0.00107,-0.01994,0.00155,2e-05,-0.05587,1.78393,-0.5566,-8e-05,-0.40317,-0.00656,-0.00991,0.13629,0.46242,-0.14992,0.01631,0.00646,0.00165,-0.00203,-0.06943,0.17864,-0.01324,0.0279,-0.05989,0.01551,-0.02054,0.06005,-0.19746,0.01478,0.05453,0.10034,0.01788,-0.00159
0.16,0.00665,0.00505,-0.00144,-0.03077,0.00171,2e-05,-0.0404,1.92515,-0.28578,-0.00493,-0.46638,-0.0048,-0.01045,0.10627,0.4837,-0.098,0.00494,0.00628,0.00309,-0.00199,-0.06534,0.11216,-0.01586,0.01141,-0.07439,0.03999,-0.0095,0.03893,-0.11328,0.01377,0.04147,0.07476,0.01591,-0.00946
0.18,0.0114,0.00396,-0.00185,-0.04091,0.00201,2e-05,-0.02598,2.00887,-0.03447,-0.00887,-0.52075,-0.00302,-0.01101,0.08033,0.5135,-0.05075,-0.00625,0.00619,0.00453,-0.00205,-0.05697,0.04355,-0.01714,-0.00955,-0.08832,0.06097,1e-05,0.02069,-0.0274,0.01234,0.02278,0.04584,0.01365,-0.01691
