T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.55754,-0.66351,0.08815,1.21329,-0.14068,0.0005,-0.46459,-75.4562,-4.40598,0.384,4.1962,-0.23068,-0.34853,0.66652,6.09133,0.82995,0.5776,0.05672,-0.30105,0.14293,8.20966,21.14129,0.90719,7.84518,-15.69984,4.74441,2.29344,10.8689,-24.26372,-0.46531,8.80018,-17.12043,-6.76235,-3.34559
0.02,0.63988,-0.64269,0.07047,1.21157,-0.13652,0.00099,-0.44192,-75.45395,-4.28507,0.38428,4.1958,-0.23125,-0.34698,0.68803,6.09284,0.82942,0.5777,0.05817,-0.30125,0.14191,8.22369,21.12855,0.9074,7.85493,-15.68975,4.79233,2.30086,10.78763,-24.29988,-0.46499,8.7574,-17.11429,-6.73141,-3.34542
0.04,0.72418,-0.62163,0.04644,1.21009,-0.1325,0.0014,-0.42096,-75.45094,-4.17087,0.38331,4.19509,-0.23203,-0.34539,0.70847,6.09515,0.83078,0.57792,0.05937,-0.30152,0.14103,8.23832,21.1166,0.90724,7.86471,-15.6797,4.83969,2.30821,10.70851,-24.33486,-0.465,8.71492,-17.10822,-6.70095,-3.34528
0.06,0.8094,-0.59818,0.01767,1.20904,-0.1287,0.00175,-0.40161,-75.45021,-4.06376,0.38142,4.19398,-0.23292,-0.34379,0.72783,6.09832,0.83377,0.57858,0.06035,-0.30183,0.14034,8.25319,21.10402,0.90696,7.87419,-15.6699,4.88563,2.31529,10.63074,-24.36953,-0.46531,8.67234,-17.10248,-6.67165,-3.34525
0.08,0.90303,-0.56879,-0.01375,1.20808,-0.12451,0.00214,-0.38102,-75.43025,-3.95163,0.38007,4.19366,-0.23388,-0.34211,0.74853,6.10149,0.83763,0.58005,0.06127,-0.30211,0.13967,8.2619,21.08496,0.90681,7.88219,-15.66051,4.93145,2.32244,10.54652,-24.41239,-0.46516,8.62717,-17.09728,-6.64451,-3.34594
0.1,0.98178,-0.53537,-0.04523,1.20858,-0.12131,0.0024,-0.36512,-75.44944,-3.86386,0.37768,4.19115,-0.23464,-0.34072,0.76486,6.10564,0.84242,0.58242,0.06193,-0.30235,0.13944,8.27752,21.06805,0.90714,7.89084,-15.65189,4.9708,2.32805,10.47136,-24.44666,-0.46588,8.58497,-17.09276,-6.61969,-3.34604
0.12,1.01961,-0.50072,-0.07451,1.21199,-0.12085,0.0023,-0.3606,-75.5824,-3.82964,0.37205,4.18313,-0.23491,-0.34009,0.77039,6.11193,0.84803,0.58583,0.06205,-0.3025,0.14018,8.31605,21.0628,0.90853,7.90189,-15.64446,4.99702,2.33056,10.42069,-24.45385,-0.46932,8.54939,-17.08938,-6.59663,-3.34414
0.14,1.03824,-0.46318,-0.10032,1.21679,-0.12121,0.00211,-0.35982,-75.75597,-3.81512,0.36655,4.17308,-0.2348,-0.33983,0.77196,6.11764,0.85289,0.59022,0.06202,-0.30246,0.14127,8.35993,21.05749,0.91077,7.91324,-15.63821,5.01529,2.33121,10.37694,-24.45431,-0.47331,8.51665,-17.08698,-6.57727,-3.34175
0.16,1.05647,-0.42146,-0.12161,1.22154,-0.12081,0.00205,-0.35626,-75.91075,-3.79206,0.3638,4.16409,-0.23446,-0.33963,0.77524,6.11974,0.85584,0.59533,0.06214,-0.30213,0.14222,8.39466,21.04148,0.91376,7.92251,-15.63309,5.03038,2.33115,10.3232,-24.46638,-0.47627,8.48171,-17.08561,-6.56293,-3.34028
0.18,1.07151,-0.37517,-0.13752,1.22611,-0.12038,0.00201,-0.35048,-76.07976,-3.76049,0.36251,4.15615,-0.23384,-0.33969,0.77921,6.11666,0.85686,0.60107,0.0623,-0.30151,0.14321,8.42414,21.01319,0.91816,7.9272,-15.62914,5.04266,2.33097,10.25276,-24.49157,-0.47945,8.43582,-17.08664,-6.55181,-3.34016
0.2,1.05982,-0.33738,-0.14746,1.23089,-0.11897,0.00212,-0.34647,-76.23505,-3.74675,0.36406,4.14666,-0.23278,-0.3399,0.7804,6.10947,0.85531,0.60607,0.06243,-0.30054,0.144,8.45182,20.9876,0.92193,7.93618,-15.62667,5.04508,2.32769,10.19818,-24.50853,-0.48122,8.40714,-17.08678,-6.54861,-3.33914
0.22,0.99561,-0.32208,-0.15083,1.23635,-0.1153,0.00255,-0.3487,-76.33899,-3.78161,0.37015,4.13239,-0.23109,-0.34006,0.77489,6.10009,0.85073,0.60867,0.06244,-0.29918,0.14423,8.48222,20.98007,0.92255,7.95905,-15.62631,5.02858,2.3171,10.19607,-24.49427,-0.47989,8.42838,-17.08191,-6.55981,-3.3344
0.24,0.90081,-0.31866,-0.14747,1.24112,-0.11036,0.00311,-0.35232,-76.42711,-3.83385,0.37849,4.11693,-0.22898,-0.34037,0.76649,6.08534,0.84351,0.60943,0.06228,-0.29751,0.14417,8.51138,20.97662,0.92195,7.98639,-15.62755,5.00211,2.3035,10.21081,-24.47156,-0.47748,8.46698,-17.07636,-6.57919,-3.32892
0.26,0.79522,-0.3169,-0.13777,1.24391,-0.10485,0.00369,-0.35292,-76.5243,-3.87526,0.38733,4.10318,-0.22666,-0.3409,0.75875,6.06264,0.83412,0.60886,0.06194,-0.29561,0.14398,8.5359,20.96374,0.92167,8.00955,-15.63015,4.97289,2.29009,10.21079,-24.46153,-0.47579,8.49497,-17.07367,-6.60209,-3.32517
