T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00593,-0.00073,0.00035,0.00093,-9e-05,1e-05,-0.00027,-0.05442,-0.00619,0.00076,0.00416,-0.00026,-0.00034,0.00101,0.00692,0.00118,0.00086,3e-05,-0.00033,0.00017,0.00636,0.01841,0.00051,0.00513,-0.01537,0.00401,0.00166,0.00883,-0.02003,-0.00048,0.00627,-0.01634,-0.00463,-0.00281
0.02,0.00602,-0.00071,0.00033,0.00093,-9e-05,1e-05,-0.00024,-0.05443,-0.00602,0.00076,0.00415,-0.00026,-0.00034,0.00103,0.00692,0.00118,0.00086,3e-05,-0.00033,0.00017,0.00637,0.01839,0.00051,0.00512,-0.01538,0.00404,0.00166,0.00875,-0.02006,-0.00048,0.00622,-0.01635,-0.0046,-0.00281
0.04,0.00612,-0.00069,0.00031,0.00093,-8e-05,1e-05,-0.00022,-0.05443,-0.00586,0.00076,0.00414,-0.00026,-0.00033,0.00105,0.00693,0.00118,0.00086,4e-05,-0.00033,0.00016,0.00637,0.01837,0.00051,0.00512,-0.01538,0.00408,0.00166,0.00867,-0.02009,-0.00049,0.00617,-0.01636,-0.00457,-0.00281
0.06,0.00622,-0.00066,0.00028,0.00093,-8e-05,1e-05,-0.0002,-0.05443,-0.00571,0.00075,0.00412,-0.00026,-0.00033,0.00108,0.00693,0.00119,0.00085,4e-05,-0.00033,0.00016,0.00638,0.01836,0.00051,0.00511,-0.01539,0.00411,0.00165,0.00859,-0.02012,-0.00049,0.00612,-0.01637,-0.00454,-0.00282
0.08,0.00632,-0.00062,0.00025,0.00093,-8e-05,1e-05,-0.00017,-0.05442,-0.00555,0.00075,0.00411,-0.00026,-0.00033,0.0011,0.00693,0.00119,0.00085,4e-05,-0.00033,0.00016,0.00638,0.01833,0.00051,0.0051,-0.01539,0.00414,0.00165,0.0085,-0.02016,-0.00049,0.00607,-0.01637,-0.00452,-0.00282
0.1,0.00641,-0.00058,0.00021,0.00093,-7e-05,1e-05,-0.00015,-0.05443,-0.00543,0.00074,0.0041,-0.00026,-0.00033,0.00112,0.00694,0.0012,0.00086,4e-05,-0.00033,0.00016,0.00639,0.01831,0.00051,0.0051,-0.01539,0.00416,0.00164,0.00843,-0.02019,-0.00049,0.00602,-0.01638,-0.0045,-0.00282
0.12,0.00645,-0.00054,0.00017,0.00093,-7e-05,1e-05,-0.00015,-0.05453,-0.00538,0.00074,0.0041,-0.00026,-0.00033,0.00113,0.00694,0.0012,0.00086,4e-05,-0.00033,0.00016,0.00642,0.01831,0.00051,0.00511,-0.01539,0.00419,0.00164,0.00838,-0.0202,-0.00049,0.00598,-0.01638,-0.00448,-0.00282
0.14,0.00646,-0.00049,0.00014,0.00094,-7e-05,1e-05,-0.00015,-0.05464,-0.00535,0.00073,0.0041,-0.00026,-0.00033,0.00113,0.00695,0.00121,0.00087,4e-05,-0.00033,0.00016,0.00646,0.0183,0.00051,0.00512,-0.01539,0.00421,0.00165,0.00833,-0.0202,-0.0005,0.00594,-0.01639,-0.00446,-0.00282
0.16,0.00647,-0.00044,0.0001,0.00094,-7e-05,1e-05,-0.00014,-0.05475,-0.00532,0.00073,0.0041,-0.00026,-0.00033,0.00114,0.00695,0.00121,0.00088,4e-05,-0.00033,0.00017,0.00649,0.01829,0.00052,0.00513,-0.01539,0.00423,0.00165,0.00828,-0.02022,-0.0005,0.00591,-0.01639,-0.00446,-0.00282
0.18,0.00647,-0.00039,7e-05,0.00095,-7e-05,1e-05,-0.00013,-0.05487,-0.00527,0.00073,0.0041,-0.00026,-0.00033,0.00114,0.00695,0.00121,0.00088,4e-05,-0.00033,0.00017,0.00651,0.01826,0.00052,0.00514,-0.01539,0.00424,0.00164,0.00822,-0.02025,-0.00051,0.00586,-0.01639,-0.00445,-0.00282
