T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-25.85025,0.60557,-0.43792,-1.04647,0.40523,0.04931,0.05825,-0.83931,-0.18522,1.06134,-0.01451,-0.03946,0.01539,-1.38816,1.06341,0.18005,0.56419,0.00015,0.01254,-0.02216,-5.33755,-3.49832,0.61666,-2.88672,0.15442,-0.09923,-0.08555,80.4483,-52.60548,3.10004,96.65088,-11.80512,-5.66156,-14.93188
0.02,-25.72374,0.55494,-0.46673,-1.03987,0.41338,0.05016,0.01703,-0.88257,-0.2037,1.04314,-0.01819,-0.04125,0.00621,-1.34356,1.08252,0.18159,0.57609,0.00401,0.00818,-0.01418,-5.29909,-3.45923,0.61518,-2.88535,0.15447,-0.09914,-0.0853,80.02711,-52.89756,3.21831,96.46322,-11.86285,-5.6945,-14.96425
0.04,-25.59704,0.46701,-0.50941,-1.03309,0.42067,0.05071,-0.02819,-0.91643,-0.21942,1.02089,-0.02056,-0.04195,-0.00262,-1.28893,1.09985,0.18229,0.59115,0.00757,0.00434,-0.00566,-5.2584,-3.41249,0.61321,-2.88336,0.15455,-0.09905,-0.08501,79.29043,-52.9703,3.31968,95.90391,-11.87625,-5.70576,-14.94048
0.06,-25.47129,0.33716,-0.56551,-1.02653,0.42681,0.05087,-0.07429,-0.93982,-0.23128,0.99678,-0.02186,-0.04159,-0.01139,-1.22362,1.11474,0.18184,0.60982,0.01101,0.00117,0.00355,-5.21654,-3.35873,0.61064,-2.88088,0.15467,-0.09896,-0.0847,78.09685,-52.72187,3.39506,94.80325,-11.82361,-5.68482,-14.83411
0.08,-25.34804,0.16224,-0.63392,-1.02072,0.4315,0.05058,-0.11775,-0.95272,-0.23855,0.97357,-0.02242,-0.0402,-0.02045,-1.14791,1.12695,0.1801,0.63231,0.01448,-0.00115,0.01352,-5.17484,-3.29937,0.60734,-2.87805,0.15481,-0.09887,-0.08437,76.28338,-52.03287,3.43351,92.96372,-11.67956,-5.61931,-14.61413
0.1,-25.22968,-0.05885,-0.71326,-1.01631,0.43424,0.04971,-0.15523,-0.9559,-0.24096,0.95418,-0.02249,-0.03778,-0.02994,-1.06261,1.13696,0.1772,0.65873,0.01803,-0.00246,0.02415,-5.13516,-3.23675,0.60316,-2.87506,0.15497,-0.09876,-0.08402,73.67574,-50.77006,3.42277,90.16815,-11.41652,-5.49569,-14.24649
0.12,-25.12033,-0.32577,-0.80181,-1.01395,0.43504,0.04823,-0.18354,-0.95231,-0.23911,0.94128,-0.02247,-0.0343,-0.04036,-0.97215,1.1456,0.17337,0.68771,0.02172,-0.00263,0.0354,-5.09756,-3.17356,0.59781,-2.87201,0.15516,-0.09865,-0.08369,70.10784,-48.79582,3.34671,86.21067,-11.0035,-5.29908,-13.69618
0.14,-25.02236,-0.63328,-0.89854,-1.01442,0.43326,0.04602,-0.20192,-0.94479,-0.23399,0.93639,-0.02243,-0.02984,-0.05131,-0.87822,1.15506,0.1694,0.71902,0.02547,-0.00173,0.0468,-5.0638,-3.11371,0.59112,-2.86898,0.15537,-0.09853,-0.08337,65.42747,-45.98483,3.19397,80.89179,-10.4162,-5.01722,-12.93206
0.16,-24.9399,-0.97345,-1.00255,-1.01837,0.42878,0.04304,-0.21104,-0.93771,-0.22732,0.93958,-0.0225,-0.02456,-0.06255,-0.78576,1.16767,0.16611,0.75089,0.02914,8e-05,0.05795,-5.03377,-3.06127,0.58288,-2.86595,0.1556,-0.09841,-0.08311,59.54449,-42.24656,2.9535,74.0858,-9.63525,-4.64065,-11.93213
0.18,-24.88093,-1.33881,-1.11134,-1.02599,0.42302,0.03943,-0.2096,-0.93875,-0.22131,0.95099,-0.02265,-0.01811,-0.07505,-0.70827,1.18477,0.16375,0.77785,0.03256,0.00298,0.06898,-5.00133,-3.01941,0.57255,-2.86266,0.15589,-0.09828,-0.08288,52.484,-37.55144,2.61032,65.818,-8.64706,-4.16374,-10.69064
0.2,-24.83507,-1.70147,-1.22824,-1.03825,0.41219,0.03479,-0.2114,-0.94418,-0.21683,0.96343,-0.02287,-0.01234,-0.08473,-0.63085,1.21018,0.16451,0.80554,0.03565,0.00547,0.07796,-4.97751,-2.99572,0.56086,-2.85926,0.15621,-0.0982,-0.08275,44.34736,-31.98691,2.1879,56.16336,-7.48794,-3.60115,-9.2323
0.22,-24.78991,-2.02888,-1.35545,-1.0558,0.39253,0.02872,-0.23253,-0.94342,-0.21268,0.96763,-0.02445,-0.01018,-0.08797,-0.53598,1.24253,0.1696,0.84006,0.03901,0.00555,0.08323,-4.97487,-2.99602,0.54862,-2.85488,0.15629,-0.09806,-0.08265,35.46678,-25.80552,1.71804,45.48391,-6.22013,-2.98184,-7.62196
0.24,-24.75124,-2.31408,-1.48177,-1.07705,0.36809,0.02176,-0.26128,-0.94544,-0.20978,0.96811,-0.02714,-0.0098,-0.08893,-0.44985,1.27547,0.17635,0.87042,0.04243,0.00458,0.08639,-4.97203,-3.01829,0.53462,-2.84629,0.1556,-0.09747,-0.08219,26.50216,-19.40617,1.1972,34.6331,-4.89951,-2.33667,-5.96388
0.26,-24.72516,-2.54728,-1.59863,-1.10059,0.34343,0.01451,-0.28646,-0.9584,-0.20921,0.96979,-0.03027,-0.00937,-0.09079,-0.39319,1.30481,0.18262,0.88834,0.0454,0.00411,0.08874,-4.95524,-3.06283,0.51856,-2.83479,0.15452,-0.09664,-0.08149,18.18241,-13.31457,0.6628,24.5192,-3.62241,-1.71494,-4.39066
0.28,-24.71398,-2.70573,-1.7042,-1.12575,0.32102,0.00739,-0.31056,-0.97585,-0.20964,0.97048,-0.03382,-0.00939,-0.09235,-0.36236,1.3271,0.18766,0.89504,0.0478,0.00384,0.08959,-4.92966,-3.12833,0.50119,-2.82076,0.15297,-0.09553,-0.08047,11.08539,-8.0252,0.17789,15.83357,-2.49784,-1.1697,-3.02376
0.3,-24.67079,-2.75062,-1.79109,-1.15028,0.29451,-0.00023,-0.33487,-0.99972,-0.21178,0.97091,-0.03766,-0.00987,-0.09369,-0.34469,1.33896,0.19124,0.8958,0.0498,0.00396,0.08954,-4.88854,-3.22023,0.48337,-2.80341,0.15085,-0.09417,-0.07913,5.58661,-3.84936,-0.22833,9.07422,-1.59639,-0.73271,-1.94279
0.32,-24.55024,-2.64623,-1.85258,-1.17263,0.25912,-0.0088,-0.36166,-1.03325,-0.2167,0.97182,-0.04162,-0.01067,-0.09512,-0.32506,1.33722,0.19328,0.89668,0.05165,0.00468,0.08945,-4.82737,-3.34444,0.46627,-2.7827,0.14805,-0.09263,-0.07753,1.89318,-1.02429,-0.51407,4.4955,-0.96821,-0.42786,-1.19877
0.34,-24.38452,-2.37618,-1.88987,-1.19116,0.22506,-0.01706,-0.38958,-1.07089,-0.22279,0.97119,-0.04545,-0.01173,-0.09622,-0.31295,1.3192,0.19254,0.89368,0.05296,0.00599,0.08875,-4.75503,-3.48997,0.45135,-2.7608,0.1447,-0.09092,-0.07565,0.08149,0.30177,-0.64436,2.19273,-0.64931,-0.27334,-0.82296
0.36,-24.2072,-1.92789,-1.90503,-1.20512,0.20403,-0.02361,-0.41754,-1.10949,-0.22902,0.96742,-0.04886,-0.01283,-0.09684,-0.31645,1.28428,0.18823,0.8835,0.05343,0.0079,0.08715,-4.68141,-3.64542,0.44002,-2.74021,0.141,-0.08907,-0.07352,0.13568,0.09878,-0.61568,2.20046,-0.65779,-0.27553,-0.82694
0.38,-24.02993,-1.29505,-1.8987,-1.21813,0.20486,-0.02725,-0.44931,-1.1488,-0.23551,0.95963,-0.05172,-0.014,-0.09684,-0.32474,1.23304,0.18073,0.87007,0.05326,0.01034,0.08508,-4.61834,-3.80731,0.43372,-2.72404,0.13716,-0.08721,-0.0714,1.98669,-1.61439,-0.43243,4.49193,-1.00099,-0.43446,-1.20967
0.4,-23.79756,-0.39687,-1.86124,-1.22091,0.21444,-0.02951,-0.47797,-1.19425,-0.24346,0.9489,-0.05403,-0.01538,-0.09634,-0.33928,1.16381,0.17008,0.85458,0.05245,0.01322,0.08267,-4.55279,-3.97652,0.43542,-2.71248,0.13377,-0.08559,-0.06966,5.51954,-4.7783,-0.10506,8.98937,-1.67376,-0.74473,-1.95892
0.42,-23.45642,0.84204,-1.78178,-1.20313,0.21667,-0.03229,-0.49545,-1.25311,-0.25445,0.93678,-0.05582,-0.01709,-0.09557,-0.36028,1.07476,0.15642,0.83851,0.051,0.01644,0.08008,-4.47609,-4.15707,0.44757,-2.70528,0.13168,-0.08456,-0.0689,10.60068,-9.2504,0.33324,15.58286,-2.64931,-1.19133,-3.04614
0.44,-23.07488,2.35042,-1.66854,-1.17549,0.23216,-0.03288,-0.5068,-1.32028,-0.26727,0.92219,-0.05706,-0.01906,-0.09435,-0.37842,0.97203,0.14096,0.82426,0.04917,0.01976,0.07758,-4.40984,-4.34039,0.47064,-2.71013,0.13168,-0.08443,-0.06986,16.99158,-14.79712,0.84311,24.0023,-3.88533,-1.75255,-4.42206
