T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.03617,-0.23137,0.11208,0.07852,0.04905,-0.01596,0.39229,-0.75502,-0.12646,0.38891,-0.22829,-0.03103,-0.26175,0.77969,0.77987,0.06162,0.58266,0.13639,-0.09525,0.08029,0.17344,-0.42292,0.31493,-0.8979,-0.23151,0.12469,0.12672,0.15159,0.01477,-0.09048,-0.65054,-0.22374,-0.13656,-0.14732
0.02,-5.06931,-0.22785,0.11039,0.07806,0.04971,-0.01597,0.3962,-0.73659,-0.13462,0.38868,-0.13911,-0.0176,-0.23301,0.7686,0.77992,0.06302,0.58854,0.13637,-0.09552,0.08018,0.16977,-0.43395,0.29331,-0.89523,-0.2283,0.12653,0.12958,0.14818,0.0079,-0.09859,-0.64944,-0.22483,-0.13559,-0.14602
0.04,-5.10234,-0.22436,0.10888,0.0776,0.05035,-0.01598,0.40002,-0.7191,-0.14158,0.38858,-0.06366,-0.00602,-0.20593,0.7575,0.77987,0.06461,0.59404,0.13621,-0.09569,0.08006,0.16656,-0.44471,0.27313,-0.89267,-0.22523,0.1283,0.13239,0.14511,0.00108,-0.10668,-0.64838,-0.22594,-0.13462,-0.14471
0.06,-5.13539,-0.22089,0.10758,0.07712,0.05096,-0.01599,0.40381,-0.70245,-0.14742,0.38861,-0.00088,0.00377,-0.1804,0.74628,0.77972,0.0665,0.59915,0.13587,-0.09573,0.07992,0.16379,-0.45525,0.25436,-0.8902,-0.22228,0.13001,0.13516,0.14237,-0.00569,-0.11478,-0.64737,-0.22708,-0.13363,-0.1434
0.08,-5.16855,-0.21742,0.10651,0.07661,0.05152,-0.016,0.40761,-0.68652,-0.15219,0.38879,0.05005,0.01182,-0.15631,0.73473,0.77945,0.0688,0.60382,0.13532,-0.09564,0.07976,0.16146,-0.4656,0.23698,-0.88784,-0.21944,0.13166,0.1379,0.13992,-0.01244,-0.12291,-0.64638,-0.22824,-0.13263,-0.14209
0.1,-5.20121,-0.21392,0.10576,0.07606,0.05197,-0.01602,0.41146,-0.67141,-0.1558,0.38917,0.08889,0.01799,-0.13398,0.72249,0.77898,0.07164,0.60783,0.13449,-0.09538,0.07956,0.15963,-0.47548,0.22149,-0.88562,-0.21677,0.13321,0.14056,0.13777,-0.01918,-0.13114,-0.64542,-0.22946,-0.1316,-0.14074
0.12,-5.23472,-0.21044,0.10526,0.07545,0.05231,-0.01603,0.41538,-0.65674,-0.15858,0.38961,0.11791,0.02263,-0.11263,0.70994,0.77843,0.07499,0.6115,0.13341,-0.09499,0.07933,0.15821,-0.48546,0.20688,-0.88347,-0.21416,0.13475,0.14325,0.13585,-0.02581,-0.13922,-0.64448,-0.23068,-0.13057,-0.13942
0.14,-5.26733,-0.20689,0.1052,0.07478,0.05243,-0.01604,0.4194,-0.64281,-0.16035,0.39023,0.13605,0.02544,-0.09307,0.69627,0.7776,0.079,0.61431,0.13198,-0.09444,0.07904,0.15729,-0.49484,0.19437,-0.88149,-0.21174,0.13618,0.14584,0.13422,-0.03241,-0.14731,-0.64357,-0.23196,-0.1295,-0.13806
0.16,-5.29886,-0.20328,0.10559,0.07404,0.05226,-0.01604,0.42352,-0.62957,-0.1613,0.39099,0.14472,0.02663,-0.07517,0.68145,0.77649,0.08364,0.61626,0.13024,-0.09373,0.07871,0.15684,-0.50358,0.18387,-0.87966,-0.20951,0.1375,0.14831,0.13283,-0.03901,-0.15535,-0.64269,-0.23332,-0.1284,-0.13665
0.18,-5.33634,-0.19979,0.10577,0.07329,0.05185,-0.01602,0.42771,-0.61537,-0.16326,0.39116,0.15353,0.02817,-0.05485,0.66813,0.77589,0.08827,0.61934,0.12848,-0.09308,0.0784,0.15629,-0.51459,0.16984,-0.8777,-0.20678,0.13909,0.15125,0.13137,-0.045,-0.16197,-0.64173,-0.23437,-0.12751,-0.13552
