T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00172,-0,-2e-05,-2e-05,-1e-05,-0,-3e-05,0.00018,-0.00014,2e-05,-0.0009,3e-05,-0.00022,-0.00033,-0,-2e-05,-4e-05,0,0,0,-0.00096,-0.0004,0.00012,0.0001,-2e-05,1e-05,0,0.0157,-0.00286,0.00084,-0.00214,-0.00016,6e-05,0.0001
0.02,-0.00174,-0,-2e-05,-2e-05,-1e-05,-0,-2e-05,0.0002,-0.00015,1e-05,-0.0005,5e-05,-0.00019,-0.00033,-0,-2e-05,-4e-05,0,0,0,-0.00096,-0.0004,0.00012,0.0001,-2e-05,1e-05,0,0.01346,-0.0025,0.00075,-0.00184,-0.00015,6e-05,9e-05
0.04,-0.00172,0,-3e-05,-2e-05,-1e-05,-0,-1e-05,0.00022,-0.00016,1e-05,-0.00016,6e-05,-0.00015,-0.00033,-0,-2e-05,-4e-05,0,0,0,-0.00095,-0.00038,0.00012,0.0001,-2e-05,1e-05,0,0.01103,-0.0021,0.00065,-0.00151,-0.00013,5e-05,8e-05
0.06,-0.00167,1e-05,-3e-05,-2e-05,-1e-05,-0,-0,0.00023,-0.00016,1e-05,0.00012,6e-05,-0.00012,-0.00032,-0,-2e-05,-5e-05,0,0,0,-0.00093,-0.00036,0.00012,0.0001,-2e-05,1e-05,0,0.00854,-0.00167,0.00053,-0.00118,-0.00011,4e-05,6e-05
0.08,-0.0016,1e-05,-3e-05,-2e-05,-1e-05,0,0,0.00023,-0.00016,0,0.00034,7e-05,-9e-05,-0.00032,0,-3e-05,-5e-05,-0,0,0,-0.00089,-0.00033,0.00011,9e-05,-2e-05,1e-05,0,0.00618,-0.00122,0.00041,-0.00086,-9e-05,3e-05,5e-05
0.1,-0.00148,2e-05,-3e-05,-3e-05,-1e-05,0,1e-05,0.00023,-0.00014,-1e-05,0.00048,6e-05,-6e-05,-0.00032,1e-05,-3e-05,-5e-05,-0,0,0,-0.00083,-0.00029,9e-05,9e-05,-2e-05,1e-05,0,0.00409,-0.0008,0.00028,-0.00058,-7e-05,3e-05,4e-05
0.12,-0.00133,3e-05,-3e-05,-3e-05,-1e-05,0,2e-05,0.00022,-0.00013,-1e-05,0.00056,6e-05,-3e-05,-0.00032,1e-05,-4e-05,-4e-05,-0,0,0,-0.00076,-0.00024,8e-05,8e-05,-1e-05,1e-05,0,0.00238,-0.00043,0.00015,-0.00035,-5e-05,2e-05,3e-05
0.14,-0.00115,4e-05,-2e-05,-3e-05,-1e-05,0,3e-05,0.0002,-0.00011,-2e-05,0.00057,5e-05,-1e-05,-0.00033,2e-05,-4e-05,-3e-05,-0,0,0,-0.00068,-0.00018,6e-05,7e-05,-1e-05,0,0,0.0011,-0.00012,4e-05,-0.00018,-3e-05,1e-05,2e-05
0.16,-0.00093,5e-05,-0,-3e-05,-1e-05,0,3e-05,0.00019,-9e-05,-3e-05,0.00053,4e-05,1e-05,-0.00033,3e-05,-5e-05,-2e-05,-0,-0,0,-0.00057,-0.00012,4e-05,6e-05,-1e-05,0,0,0.0002,0.00012,-5e-05,-6e-05,-1e-05,0,1e-05
0.18,-0.00068,7e-05,2e-05,-4e-05,-0,0,4e-05,0.00018,-7e-05,-4e-05,0.00047,3e-05,3e-05,-0.00035,4e-05,-6e-05,0,-0,-0,0,-0.00046,-5e-05,2e-05,4e-05,-1e-05,0,0,-0.00035,0.00028,-0.00012,2e-05,0,-0,0
0.2,-0.0004,8e-05,5e-05,-4e-05,-0,0,4e-05,0.00017,-6e-05,-4e-05,0.00038,2e-05,3e-05,-0.00036,5e-05,-7e-05,2e-05,-0,-0,0,-0.00035,1e-05,-0,3e-05,-0,0,0,-0.00053,0.00033,-0.00014,5e-05,1e-05,-0,-0
0.22,-0.00012,0.0001,9e-05,-5e-05,0,-0,5e-05,0.00016,-5e-05,-5e-05,0.00024,1e-05,3e-05,-0.00034,6e-05,-8e-05,5e-05,-1e-05,-0,0,-0.00025,7e-05,-2e-05,1e-05,-0,0,0,-0.00047,0.00028,-0.0001,5e-05,1e-05,-0,-1e-05
0.24,0.00016,0.00012,0.00013,-5e-05,1e-05,-0,5e-05,0.00016,-4e-05,-4e-05,0.00013,0,2e-05,-0.00031,8e-05,-9e-05,8e-05,-1e-05,-0,0,-0.00016,0.00012,-3e-05,-1e-05,0,-0,-0,-0.00042,0.00023,-7e-05,5e-05,1e-05,-0,-1e-05
0.26,0.00045,0.00015,0.00017,-5e-05,2e-05,-0,6e-05,0.00016,-4e-05,-4e-05,7e-05,0,2e-05,-0.00029,9e-05,-0.0001,0.00011,-1e-05,-0,0,-9e-05,0.00015,-4e-05,-2e-05,0,-0,-0,-0.00038,0.00016,-5e-05,5e-05,1e-05,-0,-1e-05
0.28,0.00075,0.00017,0.00022,-6e-05,3e-05,-0,7e-05,0.00016,-3e-05,-3e-05,4e-05,-0,1e-05,-0.00028,0.0001,-0.0001,0.00014,-1e-05,-0,0,-4e-05,0.00017,-4e-05,-3e-05,0,-0,-0,-0.00035,9e-05,-4e-05,5e-05,1e-05,-0,-0
0.3,0.00106,0.00019,0.00027,-6e-05,3e-05,-0,7e-05,0.00016,-3e-05,-2e-05,2e-05,-0,1e-05,-0.00028,0.00011,-0.0001,0.00016,-1e-05,-0,0,-1e-05,0.00018,-4e-05,-3e-05,0,-0,-0,-0.00032,2e-05,-2e-05,5e-05,1e-05,-0,-0
0.32,0.00139,0.0002,0.00032,-5e-05,4e-05,-0,7e-05,0.00016,-2e-05,-1e-05,1e-05,-0,1e-05,-0.00026,0.00011,-0.0001,0.00018,-1e-05,-0,0,1e-05,0.00018,-4e-05,-2e-05,0,-0,-0,-0.00028,-5e-05,1e-05,5e-05,1e-05,-0,-0
0.34,0.00174,0.0002,0.00036,-5e-05,5e-05,0,7e-05,0.00016,-1e-05,-1e-05,0,-0,1e-05,-0.00025,0.00012,-9e-05,0.0002,-1e-05,-1e-05,0,-0,0.00016,-4e-05,0,-0,-0,-0,-0.00024,-0.0001,3e-05,5e-05,1e-05,-0,-0
0.36,0.0021,0.00018,0.0004,-3e-05,6e-05,0,6e-05,0.00015,0,-0,0,-0,1e-05,-0.00025,0.00012,-8e-05,0.00021,-1e-05,-1e-05,0,-3e-05,0.00014,-3e-05,4e-05,-0,-0,-0,-0.00019,-0.00013,6e-05,5e-05,1e-05,-0,-0
0.38,0.00247,0.00014,0.00043,-2e-05,7e-05,0,4e-05,0.00012,2e-05,-0,-0,0,0,-0.00025,0.00012,-7e-05,0.00022,-1e-05,-1e-05,0,-8e-05,0.0001,-3e-05,8e-05,-0,-0,-0,-0.00014,-0.00013,7e-05,4e-05,0,0,0
0.4,0.00281,7e-05,0.00045,0,7e-05,0,1e-05,8e-05,4e-05,-1e-05,-0,0,-0,-0.00025,0.00012,-6e-05,0.00022,-1e-05,-1e-05,0,-0.00016,5e-05,-3e-05,0.00015,-0,-0,0,-9e-05,-0.00011,8e-05,4e-05,0,0,0
0.42,0.00309,-5e-05,0.00047,3e-05,8e-05,0,-2e-05,3e-05,7e-05,-1e-05,0,0,-1e-05,-0.00025,0.00011,-5e-05,0.00022,-1e-05,-1e-05,0,-0.00025,-0,-3e-05,0.00023,-1e-05,-0,0,-4e-05,-7e-05,8e-05,3e-05,0,0,0
0.44,0.00329,-0.00023,0.00048,5e-05,9e-05,0,-6e-05,-2e-05,9e-05,-3e-05,1e-05,0,-1e-05,-0.00025,0.0001,-3e-05,0.00023,-1e-05,-1e-05,0,-0.00037,-6e-05,-3e-05,0.00033,-1e-05,-0,0,-0,-1e-05,7e-05,2e-05,0,0,0
0.46,0.0034,-0.00043,0.00049,7e-05,0.00011,0,-0.0001,-6e-05,0.0001,-4e-05,2e-05,0,-1e-05,-0.00023,8e-05,-2e-05,0.00023,-0,-1e-05,0,-0.00052,-0.00011,-3e-05,0.00045,-1e-05,-0,0,3e-05,5e-05,5e-05,0,-0,0,0
0.48,0.00342,-0.00066,0.00048,0.0001,0.00013,0,-0.00014,-0.00011,0.00011,-6e-05,2e-05,0,-1e-05,-0.00019,6e-05,-1e-05,0.00024,-0,-1e-05,0,-0.0007,-0.00017,-4e-05,0.00059,-0,-0,-0,6e-05,0.00013,3e-05,-2e-05,-0,0,0
0.5,0.00334,-0.00091,0.00047,0.00012,0.00016,0,-0.00017,-0.00015,0.0001,-8e-05,2e-05,0,-0,-0.00015,3e-05,-1e-05,0.00024,-0,-1e-05,0,-0.00089,-0.00024,-5e-05,0.00075,-0,-0,-0,8e-05,0.0002,1e-05,-4e-05,-0,0,0
0.52,0.00314,-0.00117,0.00044,0.00013,0.00019,-0,-0.00018,-0.00019,9e-05,-9e-05,1e-05,0,-0,-0.00012,1e-05,-0,0.00025,-0,-1e-05,-0,-0.00101,-0.00031,-6e-05,0.00089,-0,-0,-0,0.0001,0.00026,-1e-05,-6e-05,-0,0,0
0.54,0.00285,-0.0014,0.00041,0.00015,0.00022,-0,-0.00017,-0.00023,8e-05,-0.0001,1e-05,0,-0,-8e-05,-2e-05,-0,0.00026,-0,-1e-05,-0,-0.00107,-0.0004,-7e-05,0.00101,0,-0,-0,0.00013,0.00032,-2e-05,-9e-05,-0,0,0
0.56,0.00248,-0.00158,0.00038,0.00016,0.00024,-0,-0.00015,-0.00027,8e-05,-0.0001,0,0,-0,-3e-05,-4e-05,0,0.00026,-0,-1e-05,-0,-0.00111,-0.00051,-8e-05,0.00111,0,-0,-0,0.00015,0.00037,-4e-05,-0.00012,-0,0,0
0.58,0.00202,-0.00169,0.00034,0.00016,0.00026,-0,-0.00012,-0.00032,7e-05,-0.0001,0,-0,-0,2e-05,-5e-05,-0,0.00027,0,-1e-05,-0,-0.00111,-0.00064,-8e-05,0.00115,0,-0,-0,0.00018,0.00041,-5e-05,-0.00015,-1e-05,0,0
0.6,0.00152,-0.00171,0.00029,0.00016,0.00027,-0,-9e-05,-0.00036,8e-05,-9e-05,-0,0,0,7e-05,-6e-05,0,0.00027,0,-1e-05,-0,-0.00106,-0.00078,-8e-05,0.00115,1e-05,-0,-0,0.0001,0.00031,-4e-05,-0.0001,-1e-05,0,0
