T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.0032,-0.00369,0.00013,-0.00221,0.00034,5e-05,0.0029,0.00038,-0.0001,0.0007,-4e-05,-3e-05,-9e-05,0.0032,-0.00065,0.00016,0.00124,5e-05,-6e-05,0.0001,0.00737,0.00883,-0.00133,0.0171,-0.01378,0.0092,0.00406,-0.00567,-0.00783,0.00052,0.01399,-0.01342,0.00405,-0.00027
0.02,0.00282,-0.00374,5e-05,-0.00219,0.00031,5e-05,0.00273,0.00034,-0.00011,0.00065,-4e-05,-3e-05,-9e-05,0.00301,-0.00059,0.00015,0.00123,6e-05,-6e-05,0.0001,0.00755,0.00874,-0.00136,0.01718,-0.0138,0.0092,0.00402,-0.00556,-0.00793,0.00049,0.01404,-0.01342,0.00407,-0.00031
0.04,0.0024,-0.00381,-5e-05,-0.00217,0.00028,4e-05,0.00256,0.0003,-0.00011,0.00059,-4e-05,-3e-05,-8e-05,0.00281,-0.00054,0.00015,0.00121,6e-05,-6e-05,9e-05,0.00773,0.00865,-0.00139,0.01727,-0.01381,0.0092,0.00398,-0.00544,-0.00803,0.00047,0.0141,-0.01342,0.00408,-0.00035
0.06,0.00195,-0.00389,-0.00017,-0.00216,0.00025,4e-05,0.00237,0.00026,-0.00011,0.00053,-4e-05,-3e-05,-8e-05,0.0026,-0.0005,0.00014,0.00119,6e-05,-6e-05,9e-05,0.00792,0.00856,-0.00142,0.01735,-0.01382,0.0092,0.00393,-0.00531,-0.00812,0.00044,0.01416,-0.01342,0.0041,-0.0004
0.08,0.00148,-0.00397,-0.0003,-0.00214,0.00021,3e-05,0.00217,0.00022,-0.00012,0.00047,-4e-05,-3e-05,-7e-05,0.00239,-0.00047,0.00014,0.00117,7e-05,-7e-05,8e-05,0.00811,0.00846,-0.00145,0.01744,-0.01383,0.0092,0.00388,-0.00518,-0.00822,0.00041,0.01423,-0.01342,0.00411,-0.00045
0.1,0.001,-0.00404,-0.00043,-0.00213,0.00018,2e-05,0.00196,0.00019,-0.00012,0.0004,-3e-05,-3e-05,-7e-05,0.00218,-0.00043,0.00014,0.00114,8e-05,-7e-05,7e-05,0.00831,0.00837,-0.00147,0.01752,-0.01384,0.0092,0.00383,-0.00504,-0.00832,0.00038,0.01429,-0.01342,0.00413,-0.0005
0.12,0.00053,-0.0041,-0.00055,-0.00211,0.00014,2e-05,0.00176,0.00017,-0.00013,0.00034,-3e-05,-2e-05,-6e-05,0.00196,-0.0004,0.00014,0.00112,9e-05,-7e-05,7e-05,0.0085,0.00827,-0.0015,0.01761,-0.01386,0.00919,0.00378,-0.00491,-0.00842,0.00036,0.01435,-0.01342,0.00414,-0.00055
0.14,7e-05,-0.00414,-0.00066,-0.00209,0.00011,1e-05,0.00155,0.00016,-0.00014,0.00028,-2e-05,-2e-05,-5e-05,0.00175,-0.00037,0.00014,0.0011,0.00011,-8e-05,6e-05,0.00869,0.00816,-0.00153,0.01769,-0.01387,0.00919,0.00373,-0.00478,-0.00852,0.00033,0.01441,-0.01342,0.00415,-0.0006
0.16,-0.00037,-0.00415,-0.00075,-0.00207,8e-05,1e-05,0.00136,0.00015,-0.00014,0.00022,-2e-05,-2e-05,-4e-05,0.00153,-0.00033,0.00015,0.00108,0.00012,-8e-05,5e-05,0.00887,0.00805,-0.00156,0.01778,-0.01387,0.00918,0.00368,-0.00466,-0.00861,0.0003,0.01448,-0.01342,0.00415,-0.00065
0.18,-0.00075,-0.00412,-0.0008,-0.00205,6e-05,1e-05,0.00119,0.00016,-0.00015,0.00017,-1e-05,-2e-05,-3e-05,0.00134,-0.00029,0.00016,0.00107,0.00014,-9e-05,4e-05,0.00903,0.00792,-0.00159,0.01786,-0.01388,0.00917,0.00363,-0.00457,-0.00872,0.00028,0.01453,-0.01341,0.00416,-0.00071
0.2,-0.00116,-0.00408,-0.00083,-0.00202,4e-05,0,0.00103,0.00017,-0.00016,0.00013,1e-05,-1e-05,-3e-05,0.00112,-0.00024,0.00017,0.00106,0.00015,-9e-05,4e-05,0.0092,0.00781,-0.00162,0.01794,-0.01389,0.00916,0.00357,-0.00446,-0.00881,0.00025,0.01461,-0.01341,0.00416,-0.00076
0.22,-0.00171,-0.00404,-0.00083,-0.00197,3e-05,0,0.00083,0.00019,-0.00017,9e-05,2e-05,-1e-05,-2e-05,0.00082,-0.00017,0.00018,0.00101,0.00017,-0.0001,2e-05,0.00944,0.00774,-0.00167,0.01804,-0.01391,0.00914,0.00352,-0.00424,-0.00887,0.00022,0.01475,-0.01342,0.00415,-0.00083
