T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.2317,-0.06274,0.01575,1.01799,0.08028,-6e-05,-4.35637,-0.01768,0.08069,-0.25758,0.00144,-0.00132,-0.00118,-7.79516,-0.34479,0.05417,0.26193,-0.00749,0.00017,-0.01236,-0.10201,-0.17717,0.30969,-0.34333,-0.21941,0.23374,0.06048,0.03331,0.05297,-0.05362,-0.02756,-0.07676,0.0257,-0.00077
0.02,0.20909,-0.06614,0.0063,1.03697,0.07546,-5e-05,-4.22747,-0.01696,0.08475,-0.24563,0.00185,-0.00118,-0.00092,-7.53849,-0.32517,0.05428,0.2589,-0.00641,0.00087,-0.01182,-0.10878,-0.18378,0.32788,-0.34975,-0.22587,0.24121,0.06197,0.03375,0.05958,-0.05338,-0.03132,-0.08161,0.02822,-0.00099
0.04,0.18118,-0.07023,-0.00616,1.04901,0.06865,-5e-05,-4.05067,-0.01587,0.08915,-0.22864,0.00216,-0.00101,-0.00076,-7.20348,-0.30337,0.05549,0.2467,-0.00419,0.00208,-0.01118,-0.11733,-0.18871,0.34279,-0.3486,-0.22993,0.24607,0.06285,0.03517,0.06809,-0.05272,-0.03557,-0.08746,0.03154,-0.00127
0.06,0.14967,-0.07536,-0.01992,1.05762,0.06033,-4e-05,-3.84174,-0.01445,0.09462,-0.20748,0.00229,-0.00082,-0.00076,-6.81841,-0.28,0.05873,0.22469,-7e-05,0.00399,-0.01053,-0.12908,-0.19176,0.35395,-0.33884,-0.23178,0.24836,0.06314,0.03821,0.07914,-0.05185,-0.0403,-0.09489,0.03596,-0.00164
0.08,0.11587,-0.08189,-0.03261,1.06595,0.05106,-4e-05,-3.61398,-0.01278,0.10201,-0.18318,0.00215,-0.00062,-0.00096,-6.40556,-0.25477,0.06507,0.19249,0.00714,0.00686,-0.00997,-0.14564,-0.1924,0.36058,-0.31923,-0.23146,0.24795,0.06286,0.04354,0.09329,-0.05094,-0.04532,-0.10446,0.04177,-0.00215
0.1,0.08053,-0.09008,-0.04145,1.07658,0.04144,-3e-05,-3.37752,-0.01098,0.11237,-0.15696,0.00163,-0.00041,-0.00141,-5.98011,-0.22698,0.07572,0.14997,0.01921,0.01104,-0.00956,-0.16875,-0.18989,0.36158,-0.28843,-0.22889,0.2445,0.06193,0.05175,0.11088,-0.05005,-0.05029,-0.11654,0.04917,-0.00282
0.12,0.04428,-0.10007,-0.04375,1.09158,0.03201,-2e-05,-3.14488,-0.00919,0.12678,-0.13033,0.00075,-0.0002,-0.00209,-5.56094,-0.19535,0.09229,0.0975,0.03837,0.01689,-0.00936,-0.19998,-0.18308,0.35546,-0.24519,-0.22384,0.2375,0.06023,0.06343,0.1319,-0.04917,-0.05463,-0.1313,0.05823,-0.00371
0.14,0.0062,-0.1118,-0.03753,1.11183,0.02335,-2e-05,-2.91688,-0.00744,0.14653,-0.1046,-0.00036,-4e-05,-0.00293,-5.13961,-0.15905,0.11665,0.03565,0.0671,0.02474,-0.00935,-0.24074,-0.17071,0.34041,-0.18876,-0.21597,0.22626,0.05759,0.07886,0.15577,-0.04818,-0.05746,-0.14855,0.06879,-0.00483
0.16,-0.03467,-0.12489,-0.02214,1.13732,0.0159,-1e-05,-2.69714,-0.00562,0.17277,-0.0811,-0.00125,5e-05,-0.00382,-4.70808,-0.11784,0.151,-0.03412,0.10718,0.03474,-0.00945,-0.29165,-0.15128,0.31439,-0.11928,-0.20488,0.21002,0.0538,0.09814,0.18113,-0.04686,-0.05762,-0.16756,0.08041,-0.00619
0.18,-0.0765,-0.13834,0.00109,1.16769,0.0098,-1e-05,-2.5168,-0.00332,0.20594,-0.06182,-0.00106,4e-05,-0.00464,-4.30875,-0.07375,0.19782,-0.10948,0.15783,0.04652,-0.00962,-0.35153,-0.12313,0.27509,-0.03844,-0.19018,0.18809,0.04862,0.12171,0.20569,-0.04499,-0.05347,-0.18694,0.09229,-0.00772
0.2,-0.129,-0.15153,0.02874,1.19787,0.00555,-0,-2.30895,0.00035,0.24751,-0.04525,0.00177,-5e-05,-0.00507,-3.77435,-0.03165,0.25675,-0.18446,0.21591,0.05906,-0.00932,-0.41999,-0.08538,0.22045,0.05013,-0.17168,0.1599,0.04189,0.14722,0.22557,-0.04201,-0.04328,-0.20463,0.10296,-0.00937
0.22,-0.20857,-0.16387,0.05693,1.22105,0.00317,-0,-1.97257,0.00606,0.29844,-0.02869,0.00942,-0.00017,-0.00476,-2.87639,0.0017,0.3255,-0.24661,0.27167,0.07066,-0.00778,-0.49642,-0.0377,0.14925,0.1418,-0.14947,0.12556,0.03359,0.17009,0.23604,-0.03724,-0.02482,-0.21838,0.11069,-0.01106
0.24,-0.3103,-0.1742,0.08213,1.23651,0.00188,-0,-1.59647,0.01423,0.35749,-0.0151,0.02459,-0.00016,-0.00334,-1.79378,0.01717,0.40408,-0.29118,0.30966,0.07842,-0.00468,-0.57458,0.0194,0.06074,0.23209,-0.12392,0.08664,0.024,0.19023,0.23407,-0.03099,0.00474,-0.22607,0.11463,-0.01257
0.26,-0.42428,-0.18205,0.10127,1.24413,0.00104,-0,-1.28568,0.02502,0.42112,-0.00672,0.04949,0.0002,-0.00092,-0.75108,0.00899,0.48925,-0.3213,0.30958,0.07837,-0.00033,-0.64589,0.08206,-0.04227,0.31716,-0.09612,0.04632,0.01383,0.20907,0.21794,-0.02381,0.0481,-0.2265,0.11458,-0.01372
0.28,-0.55221,-0.18798,0.11316,1.24075,0.00035,-0,-1.03949,0.03586,0.48211,-0.00199,0.08228,0.00108,0.00048,0.25201,-0.04293,0.57145,-0.33473,0.24531,0.06648,0.00381,-0.70128,0.14345,-0.15273,0.39301,-0.06821,0.00984,0.00435,0.22587,0.18688,-0.01596,0.10752,-0.21961,0.11067,-0.01448
0.3,-0.69525,-0.19398,0.11882,1.22351,-0.00038,-0,-0.8547,0.04684,0.54137,-0.00141,0.1261,0.0027,0.0045,1.07526,-0.09969,0.64614,-0.34329,0.14269,0.04399,0.00906,-0.73535,0.19291,-0.25503,0.45755,-0.04295,-0.01544,-0.0027,0.2346,0.14257,-0.00903,0.18501,-0.20587,0.10396,-0.01477
0.32,-0.85653,-0.20236,0.12357,1.18982,-0.00181,-0,-0.72586,0.06189,0.59551,-0.00497,0.18628,0.00529,0.01817,1.44793,-0.0653,0.71079,-0.36673,0.04464,0.0167,0.01825,-0.74358,0.21788,-0.32368,0.51032,-0.02363,-0.02192,-0.00566,0.227,0.0876,-0.00419,0.28276,-0.18624,0.09581,-0.01457
0.34,-1.024,-0.2151,0.12466,1.13963,-0.00417,-0,-0.69459,0.07379,0.61906,-0.01021,0.24571,0.00848,0.03315,1.47151,-0.00884,0.72543,-0.38604,-0.03548,-0.00857,0.02964,-0.70979,0.2121,-0.34547,0.54645,-0.0129,-0.00324,-0.00326,0.20782,0.02459,-0.00104,0.40152,-0.16222,0.087,-0.01409
0.36,-1.17562,-0.23419,0.11367,1.07439,-0.00699,0,-0.78149,0.07393,0.59803,-0.01502,0.28384,0.01151,0.04086,1.41451,0.0017,0.66411,-0.3807,0.00886,-0.00906,0.04036,-0.6244,0.17496,-0.31701,0.56254,-0.01139,0.04358,0.00493,0.18338,-0.04282,0.00044,0.54011,-0.1349,0.07811,-0.01349
0.38,-1.30538,-0.26181,0.09113,0.99509,-0.00999,0,-0.92688,0.0632,0.53539,-0.01776,0.29461,0.01365,0.044,1.40221,0.01304,0.53167,-0.34857,0.1664,0.03019,0.05618,-0.49221,0.10913,-0.23624,0.56071,-0.01791,0.11707,0.01832,0.15294,-0.10961,5e-05,0.69663,-0.10496,0.06974,-0.01276
0.4,-1.36881,-0.29879,0.05365,0.90575,-0.01301,-0,-1.14796,0.04504,0.43485,-0.01814,0.27366,0.01476,0.0383,1.47188,0.05081,0.33899,-0.28942,0.59163,0.13637,0.0648,-0.31883,0.02266,-0.11555,0.54099,-0.02996,0.21072,0.03532,0.12196,-0.17012,-0.00179,0.86341,-0.07318,0.06218,-0.01197
