T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.00121,0.00116,0.04821,0.1034,0,0,0.01966,0.00425,0,0.06225,0,0.1044,0,0.03282,0,0.00569,0.06232,0.02665,0,0.13906,0,0.38172,0.23429,0.00783,0,0.01838,0.14233,0,0.06559,0,0.02117,0.01306,0.00169,0.04731,0,0,0,0,0.04916,0.16752,0,0,0.00639,0,0.11674,0,0.21052,0,0.00023,0,0,0,0.0246,0,0.14513,0,0,0,0.0134,0,0,0.13457,0,0.05254
0.02,0,0,0,0,0.00122,0.00116,0.04872,0.10362,0,0,0.01976,0.00421,0,0.06241,0,0.10552,0,0.03372,0,0.00574,0.06228,0.02717,0,0.13884,0,0.38409,0.23629,0.00796,0,0.02007,0.14242,0,0.07122,0,0.02127,0.01309,0.0018,0.04738,0,0,0,0,0.04831,0.16702,0,0,0.0064,0,0.11661,0,0.20974,0,0.00028,0,0,0,0.02447,0,0.14543,0,0,0,0.01327,0,0,0.13426,0,0.04862
0.04,0,0,0,0,0.00121,0.00117,0.04912,0.10382,0,0,0.01988,0.00415,0,0.06257,0,0.10782,0,0.03476,0,0.00579,0.06225,0.02768,0,0.13864,0,0.38621,0.23811,0.00806,0,0.02149,0.14251,0,0.07668,0,0.02136,0.01311,0.00188,0.04742,0,0,0,0,0.04757,0.16649,0,0,0.00639,0,0.11652,0,0.209,0,0.00035,0,0,0,0.02436,0,0.14574,0,0,0,0.01319,0,0,0.13396,0,0.04485
0.06,1e-05,1e-05,1e-05,4e-05,0.00122,0.00123,0.04944,0.10404,2e-05,8e-05,0.02007,0.00411,0.0001,0.06276,8e-05,0.11102,0.0001,0.03599,0.00015,0.00591,0.06224,0.02819,2e-05,0.1385,3e-05,0.388,0.23973,0.00815,1e-05,0.02267,0.14262,9e-05,0.0819,2e-05,0.02146,0.01313,0.00192,0.04745,4e-05,6e-05,1e-05,3e-05,0.04697,0.16607,8e-05,0.0001,0.00643,3e-05,0.11651,3e-05,0.2085,7e-05,0.00077,0.00011,1e-05,2e-05,0.02435,7e-05,0.14606,3e-05,6e-05,0,0.01319,2e-05,2e-05,0.13368,4e-05,0.04137
0.08,4e-05,3e-05,4e-05,0.00016,0.00127,0.00141,0.0497,0.10441,9e-05,0.00018,0.02041,0.00414,0.00034,0.06303,0.00033,0.11465,0.00022,0.03743,0.00117,0.00618,0.06227,0.02868,8e-05,0.13839,0.00024,0.38993,0.24104,0.00822,3e-05,0.02367,0.14277,0.00025,0.08682,8e-05,0.02156,0.01315,0.00189,0.04748,0.00013,0.00024,4e-05,0.00048,0.04656,0.16582,0.0003,0.0004,0.00658,0.00011,0.11663,0.0001,0.2083,0.00029,0.0032,0.00043,3e-05,3e-05,0.02449,0.00015,0.14642,0.00059,0.00015,1e-05,0.01326,7e-05,0.00011,0.13342,0.00013,0.03828
0.1,6e-05,3e-05,4e-05,0.00019,0.00126,0.00144,0.04977,0.10474,0.00013,0.00023,0.02053,0.00406,0.00044,0.06305,0.00056,0.11959,0.00021,0.03844,0.00169,0.00617,0.06228,0.02911,0.0001,0.13832,0.00035,0.3907,0.24182,0.00827,4e-05,0.02435,0.14287,0.0003,0.09128,9e-05,0.02167,0.01311,0.00172,0.04741,0.00016,0.00028,5e-05,0.00045,0.0463,0.16575,0.00035,0.00045,0.00654,0.0001,0.11687,0.00013,0.20844,0.00033,0.00452,0.0005,3e-05,3e-05,0.02468,0.00025,0.14673,0.00049,0.00012,2e-05,0.0134,9e-05,0.00011,0.13312,0.00013,0.03545
0.12,6e-05,3e-05,4e-05,0.00019,0.0012,0.00141,0.04964,0.10521,0.00015,0.00022,0.02051,0.00393,0.00042,0.06299,0.00051,0.12602,0.00022,0.03894,0.00243,0.00595,0.06232,0.02952,9e-05,0.1382,0.00028,0.39107,0.24228,0.00828,3e-05,0.02484,0.14296,0.00027,0.09546,9e-05,0.02177,0.01304,0.00139,0.04726,0.00015,0.00026,5e-05,0.00043,0.04622,0.16602,0.00033,0.00042,0.00632,0.0001,0.11721,0.00011,0.20927,0.0003,0.00637,0.00046,2e-05,3e-05,0.02495,0.00022,0.14698,0.00042,0.00011,1e-05,0.0136,8e-05,9e-05,0.13279,0.00018,0.0329
0.14,8e-05,4e-05,5e-05,0.00023,0.00116,0.00146,0.04934,0.10588,0.00017,0.00026,0.0205,0.00386,0.0005,0.06287,0.00068,0.13431,0.00029,0.03886,0.00257,0.00564,0.06241,0.02992,0.00011,0.13814,0.00042,0.39122,0.2425,0.00828,4e-05,0.02524,0.14307,0.00039,0.09931,0.00011,0.02189,0.01294,0.00088,0.04705,0.00018,0.00032,6e-05,0.00055,0.04646,0.16694,0.0004,0.00051,0.00611,0.00015,0.1178,0.00014,0.21116,0.00036,0.00696,0.00055,3e-05,4e-05,0.02535,0.00026,0.14728,0.0005,0.00013,2e-05,0.01385,0.0001,0.00012,0.13252,0.00023,0.03068
0.16,7e-05,5e-05,0.00011,0.00028,0.00112,0.00149,0.04878,0.10673,0.00023,0.00026,0.02035,0.0038,0.00061,0.06256,0.00063,0.14436,0.00027,0.03772,0.00253,0.00512,0.06249,0.03027,0.00014,0.13807,0.0004,0.39099,0.24249,0.00825,5e-05,0.02558,0.14315,0.00034,0.10285,0.00013,0.022,0.01279,0.00021,0.04676,0.00021,0.00036,7e-05,0.0005,0.04722,0.16864,0.00047,0.00061,0.0058,0.00023,0.11859,0.00016,0.21436,0.00043,0.00726,0.00064,3e-05,4e-05,0.02586,0.00026,0.14752,0.0005,0.00014,2e-05,0.01415,0.00012,0.00011,0.13222,0.00025,0.02871
0.18,7e-05,5e-05,0.00116,0.00029,0.00103,0.00151,0.04792,0.10789,0.00026,0.00023,0.01995,0.00374,0.00064,0.06191,0.00056,0.15578,0.00023,0.03506,0.00243,0.00426,0.06266,0.03062,0.00014,0.13803,0.00035,0.39038,0.24233,0.00823,5e-05,0.02601,0.14325,0.0003,0.10631,0.00013,0.02215,0.0126,0.00026,0.04635,0.00022,0.00039,8e-05,0.00047,0.0488,0.1715,0.00049,0.00063,0.00529,0.00028,0.11968,0.00016,0.2193,0.00045,0.00755,0.00066,2e-05,4e-05,0.02647,0.00023,0.14775,0.00045,0.00019,2e-05,0.0145,0.00012,0.0001,0.13191,0.00024,0.02684
0.2,4e-05,3e-05,0.00243,0.00016,0.00085,0.00318,0.04664,0.10933,0.00017,0.00011,0.01908,0.00361,0.00038,0.06071,0.00059,0.16802,0.00019,0.03037,0.00242,0.00281,0.06273,0.0309,8e-05,0.13789,0.00014,0.38954,0.24186,0.00809,2e-05,0.02615,0.14325,0.00015,0.10917,8e-05,0.02228,0.01232,0.00025,0.04572,0.00012,0.00205,4e-05,0.00034,0.05251,0.1757,0.00029,0.00036,0.00435,0.00023,0.12112,8e-05,0.22432,0.00026,0.00827,0.00038,2e-05,2e-05,0.02695,0.0001,0.14789,0.00022,0.0001,1e-05,0.01482,7e-05,5e-05,0.13167,0.00013,0.02516
0.22,4e-05,3e-05,0.00397,0.00014,0.00074,0.00279,0.04505,0.11111,0.00013,0.00017,0.01805,0.00364,0.00041,0.05895,0.00049,0.18031,0.00017,0.02414,0.00193,0.00126,0.06254,0.03109,8e-05,0.13775,0.00029,0.38935,0.2417,0.00773,2e-05,0.02586,0.14314,0.00012,0.11114,7e-05,0.0224,0.012,0.00021,0.04502,0.0001,0.00169,4e-05,0.00034,0.05696,0.18026,0.00027,0.00031,0.00351,0.0002,0.12286,8e-05,0.23117,0.00027,0.00801,0.00034,3e-05,3e-05,0.02731,7e-05,0.14804,0.00021,0.00012,1e-05,0.01504,6e-05,8e-05,0.13171,0.00013,0.024
