T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2e-05,2e-05,0,1e-05,-0,-0,0.00025,0.00019,-0.00018,-0,0,0,0,2e-05,-7e-05,-4e-05,-2e-05,-0,0,-0,-0.00015,-0.00012,7e-05,-5e-05,-9e-05,4e-05,2e-05,-4e-05,-4e-05,7e-05,-2e-05,-7e-05,-4e-05,-0
0.02,2e-05,2e-05,0,1e-05,-0,-0,0.00026,0.00019,-0.00018,-1e-05,0,0,0,3e-05,-7e-05,-3e-05,-3e-05,-0,0,-0,-0.00016,-0.00013,8e-05,-5e-05,-9e-05,4e-05,2e-05,-4e-05,-4e-05,8e-05,-2e-05,-7e-05,-4e-05,-0
0.04,2e-05,2e-05,0,2e-05,-0,-0,0.00027,0.00019,-0.00019,-2e-05,0,0,0,3e-05,-7e-05,-1e-05,-4e-05,-0,0,-0,-0.00015,-0.00013,8e-05,-5e-05,-9e-05,4e-05,2e-05,-4e-05,-4e-05,8e-05,-2e-05,-7e-05,-4e-05,-0
0.06,2e-05,2e-05,0,2e-05,-0,-0,0.00027,0.00019,-0.00019,-3e-05,0,0,-0,4e-05,-8e-05,3e-05,-5e-05,-0,0,-0,-0.00015,-0.00013,8e-05,-5e-05,-9e-05,4e-05,2e-05,-4e-05,-4e-05,8e-05,-2e-05,-7e-05,-4e-05,-0
0.08,2e-05,2e-05,0,2e-05,-0,-0,0.00028,0.00018,-0.00019,-4e-05,0,0,-0,4e-05,-8e-05,0.0001,-6e-05,-0,0,0,-0.00015,-0.00013,8e-05,-5e-05,-9e-05,4e-05,1e-05,-4e-05,-4e-05,7e-05,-2e-05,-7e-05,-4e-05,-0
0.1,2e-05,2e-05,0,2e-05,-0,-0,0.00027,0.00017,-0.00019,-5e-05,0,0,-0,5e-05,-9e-05,0.00018,-6e-05,-0,0,0,-0.00014,-0.00012,8e-05,-5e-05,-8e-05,4e-05,1e-05,-3e-05,-3e-05,7e-05,-2e-05,-7e-05,-4e-05,-0
0.12,2e-05,2e-05,-0,2e-05,-0,-0,0.00027,0.00016,-0.00017,-5e-05,0,0,-0,5e-05,-9e-05,0.0003,-6e-05,-1e-05,0,0,-0.00013,-0.00012,7e-05,-5e-05,-8e-05,4e-05,1e-05,-3e-05,-3e-05,6e-05,-2e-05,-6e-05,-4e-05,-0
0.14,1e-05,2e-05,-0,2e-05,-0,-0,0.00025,0.00015,-0.00015,-5e-05,0,0,-0,5e-05,-9e-05,0.00044,-5e-05,-1e-05,0,0,-0.00011,-0.00011,7e-05,-5e-05,-8e-05,4e-05,1e-05,-2e-05,-2e-05,5e-05,-2e-05,-6e-05,-4e-05,-0
0.16,1e-05,1e-05,-0,2e-05,-0,-0,0.00023,0.00015,-0.00012,-4e-05,0,0,-0,5e-05,-0.0001,0.00062,-3e-05,-1e-05,0,0,-0.0001,-0.0001,7e-05,-4e-05,-8e-05,4e-05,1e-05,-2e-05,-1e-05,4e-05,-2e-05,-5e-05,-3e-05,-0
0.18,2e-05,1e-05,-0,2e-05,-0,-0,0.00021,0.00014,-7e-05,-2e-05,0,-0,-0,4e-05,-0.0001,0.00081,1e-05,-1e-05,0,0,-9e-05,-0.0001,7e-05,-4e-05,-8e-05,4e-05,1e-05,-1e-05,-0,2e-05,-2e-05,-4e-05,-3e-05,-0
