T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.27935,-0.05435,-0.01254,0.01266,-0.0139,-0.01018,-0.71833,-0.01067,1.70402,2.18259,0.09021,0.04274,0.20744,-1.35766,0.01175,-2.42015,2.30428,0.062,0.04699,-0.33585,0.0317,-0.8414,0.18047,-1.00876,-0.30768,0.11612,0.10925,0.00026,0.62279,-0.26643,-0.76382,-0.29326,-0.08521,-0.07574
0.02,-9.27625,-0.05341,-0.01188,0.0129,-0.01371,-0.01017,-0.72823,-0.01078,1.68703,2.18283,0.08978,0.04265,0.20739,-1.35867,0.01167,-2.42214,2.30414,0.06158,0.04662,-0.33564,0.03188,-0.83697,0.18802,-1.00854,-0.30804,0.11576,0.10857,0.00041,0.61978,-0.27399,-0.76376,-0.29357,-0.08453,-0.0741
0.04,-9.27316,-0.05249,-0.01126,0.01314,-0.01353,-0.01017,-0.738,-0.01084,1.67042,2.18303,0.08946,0.04259,0.2074,-1.35971,0.01159,-2.42485,2.30399,0.0611,0.04627,-0.33554,0.03203,-0.8326,0.19532,-1.00834,-0.30838,0.11541,0.1079,0.00051,0.61686,-0.28117,-0.7637,-0.29388,-0.08388,-0.07248
0.06,-9.27009,-0.05158,-0.01067,0.01337,-0.01336,-0.01016,-0.74764,-0.01086,1.65425,2.18321,0.08923,0.04256,0.20748,-1.36079,0.0115,-2.42845,2.30384,0.06056,0.04596,-0.33556,0.03215,-0.82829,0.2024,-1.00813,-0.30872,0.11506,0.10723,0.00058,0.61399,-0.288,-0.76364,-0.29419,-0.08324,-0.07089
0.08,-9.26702,-0.05067,-0.01011,0.0136,-0.0132,-0.01015,-0.75719,-0.01084,1.63858,2.18339,0.0891,0.04255,0.20761,-1.36189,0.01141,-2.4332,2.30371,0.05997,0.04573,-0.33568,0.03223,-0.82402,0.20931,-1.00793,-0.30906,0.11472,0.10656,0.00061,0.61119,-0.29447,-0.76358,-0.29448,-0.08261,-0.06931
0.1,-9.26396,-0.04978,-0.00961,0.01382,-0.01305,-0.01014,-0.76652,-0.01079,1.6237,2.18361,0.08905,0.04258,0.20777,-1.36292,0.01132,-2.4394,2.3037,0.05936,0.04562,-0.33587,0.03228,-0.81982,0.216,-1.00773,-0.30939,0.11438,0.1059,0.0006,0.60853,-0.30041,-0.76353,-0.29476,-0.082,-0.06777
0.12,-9.26089,-0.0489,-0.00915,0.01403,-0.01291,-0.01014,-0.77572,-0.01071,1.60958,2.18387,0.08906,0.04264,0.20795,-1.36395,0.01122,-2.44693,2.30374,0.05878,0.04567,-0.3361,0.03231,-0.8156,0.22266,-1.00753,-0.30973,0.11403,0.10524,0.00056,0.60584,-0.30615,-0.76347,-0.29503,-0.0814,-0.06622
0.14,-9.25781,-0.04803,-0.00876,0.01422,-0.0128,-0.01013,-0.78452,-0.01062,1.59681,2.18432,0.08911,0.04273,0.20808,-1.36471,0.01113,-2.45631,2.30407,0.05831,0.04596,-0.33627,0.03231,-0.81147,0.22916,-1.00734,-0.31006,0.11369,0.10458,0.00047,0.60332,-0.31127,-0.76342,-0.29528,-0.08083,-0.06473
0.16,-9.25475,-0.04718,-0.00846,0.0144,-0.0127,-0.01013,-0.79284,-0.01055,1.5856,2.185,0.08916,0.04286,0.20811,-1.36511,0.01106,-2.4673,2.30472,0.05804,0.04657,-0.33627,0.0323,-0.80744,0.23551,-1.00714,-0.3104,0.11334,0.10392,0.00037,0.601,-0.31577,-0.76336,-0.29552,-0.0803,-0.06329
0.18,-9.25157,-0.0463,-0.00817,0.01454,-0.01262,-0.01013,-0.80123,-0.01051,1.57533,2.18579,0.08907,0.04297,0.20796,-1.36571,0.01102,-2.47828,2.30535,0.05813,0.04754,-0.336,0.0323,-0.80302,0.24264,-1.00693,-0.31076,0.11297,0.10322,0.00029,0.598,-0.32155,-0.76331,-0.29576,-0.07975,-0.06166
0.2,-9.24848,-0.04551,-0.00809,0.01463,-0.01258,-0.01012,-0.80767,-0.01053,1.56902,2.1875,0.08891,0.04313,0.20745,-1.36438,0.01103,-2.49256,2.30741,0.05875,0.04901,-0.3351,0.03229,-0.79941,0.24854,-1.00674,-0.3111,0.1126,0.1026,0.00018,0.59648,-0.32416,-0.76325,-0.29592,-0.07931,-0.0605
0.22,-9.24616,-0.0449,-0.00845,0.01466,-0.01261,-0.01012,-0.81046,-0.01068,1.5688,2.19061,0.08871,0.04335,0.20639,-1.359,0.01113,-2.51088,2.31183,0.06009,0.05109,-0.33319,0.0322,-0.79813,0.25041,-1.00663,-0.31139,0.11226,0.10225,-2e-05,0.59913,-0.31808,-0.76322,-0.29592,-0.07907,-0.06055
0.24,-9.2438,-0.04438,-0.00904,0.01459,-0.01268,-0.01012,-0.8108,-0.01099,1.57307,2.19504,0.0882,0.04357,0.20463,-1.3511,0.01135,-2.53015,2.31812,0.0624,0.05378,-0.33006,0.03214,-0.7976,0.25128,-1.00654,-0.31168,0.1119,0.10197,-0.00019,0.60316,-0.30926,-0.7632,-0.29584,-0.07895,-0.06105
0.26,-9.24105,-0.04384,-0.00965,0.01444,-0.01278,-0.01012,-0.81037,-0.01154,1.57926,2.20022,0.08713,0.04369,0.20208,-1.34247,0.01173,-2.54604,2.32511,0.0659,0.057,-0.32557,0.03218,-0.79656,0.25343,-1.00642,-0.312,0.11152,0.10162,-0.00023,0.60633,-0.30248,-0.76316,-0.29576,-0.07884,-0.06136
0.28,-9.23954,-0.04321,-0.01025,0.0142,-0.01287,-0.01011,-0.81114,-0.01239,1.58389,2.20499,0.08542,0.04371,0.1986,-1.3333,0.01232,-2.54579,2.33068,0.07079,0.06069,-0.31946,0.03227,-0.79589,0.25485,-1.00633,-0.31229,0.11115,0.10137,-0.00018,0.60972,-0.29572,-0.76312,-0.29573,-0.07863,-0.06158
0.3,-9.23511,-0.04276,-0.01115,0.01379,-0.01304,-0.01011,-0.80569,-0.01366,1.59751,2.21385,0.08301,0.04363,0.1937,-1.31929,0.01321,-2.55274,2.3423,0.07733,0.06477,-0.31071,0.03247,-0.79456,0.25822,-1.00615,-0.31267,0.11069,0.10089,1e-05,0.61263,-0.28974,-0.76307,-0.29554,-0.07868,-0.06204
0.32,-9.22352,-0.0428,-0.01268,0.01315,-0.01336,-0.0101,-0.78686,-0.01548,1.62879,2.22935,0.08026,0.04351,0.18745,-1.29961,0.0145,-2.60312,2.36598,0.08558,0.06873,-0.29927,0.0328,-0.79114,0.26706,-1.00576,-0.31323,0.11002,0.09978,0.00039,0.61407,-0.28585,-0.76298,-0.29494,-0.07937,-0.06306
0.34,-9.20884,-0.04299,-0.01449,0.01232,-0.01374,-0.01009,-0.76188,-0.01791,1.66676,2.24933,0.07675,0.04328,0.17944,-1.27407,0.01624,-2.65126,2.3961,0.09551,0.07233,-0.2845,0.03321,-0.78714,0.27751,-1.0053,-0.31386,0.10926,0.09845,0.00089,0.615,-0.28266,-0.76287,-0.29419,-0.08028,-0.0643
0.36,-9.19501,-0.04305,-0.01622,0.01137,-0.01408,-0.01008,-0.73786,-0.021,1.69928,2.2702,0.07249,0.0429,0.16995,-1.24559,0.01849,-2.67271,2.42614,0.10669,0.07498,-0.26692,0.03367,-0.7836,0.28664,-1.00487,-0.31446,0.10853,0.09723,0.00146,0.61605,-0.27946,-0.76277,-0.29351,-0.08106,-0.0654
0.38,-9.18318,-0.04314,-0.01774,0.01044,-0.01437,-0.01008,-0.71716,-0.02484,1.71431,2.28312,0.06915,0.04239,0.16113,-1.22653,0.02127,-2.69261,2.44755,0.11803,0.0746,-0.25015,0.03415,-0.77974,0.29592,-1.00444,-0.31497,0.10791,0.09605,0.00205,0.6172,-0.27657,-0.76268,-0.29286,-0.0818,-0.06651
0.4,-9.16617,-0.04311,-0.01961,0.00922,-0.01469,-0.01007,-0.68669,-0.0295,1.7409,2.31299,0.06386,0.04193,0.14815,-1.1823,0.02482,-2.62893,2.48712,0.12981,0.07282,-0.22555,0.03469,-0.77664,0.30402,-1.00399,-0.31558,0.1071,0.09478,0.00274,0.61788,-0.27366,-0.76256,-0.29215,-0.08256,-0.06759
0.42,-9.13714,-0.04282,-0.02248,0.00739,-0.01517,-0.01005,-0.63439,-0.03495,1.82117,2.39279,0.05274,0.04168,0.12671,-1.07873,0.0294,-2.54988,2.58291,0.14122,0.07281,-0.18558,0.03532,-0.77554,0.30947,-1.00354,-0.31653,0.10568,0.09326,0.00357,0.61754,-0.27024,-0.76238,-0.29126,-0.08338,-0.06862
0.44,-9.10296,-0.04241,-0.0256,0.00537,-0.01565,-0.01004,-0.57543,-0.04104,1.91045,2.49089,0.04033,0.04178,0.10268,-0.96063,0.03489,-2.35728,2.69919,0.14959,0.06926,-0.14029,0.03596,-0.77521,0.31371,-1.00308,-0.31754,0.1041,0.09167,0.00443,0.61675,-0.26676,-0.76217,-0.29031,-0.08419,-0.06962
0.46,-9.0704,-0.04201,-0.02832,0.00357,-0.01601,-0.01003,-0.52176,-0.04745,1.9749,2.57981,0.02973,0.04239,0.08171,-0.85969,0.04124,-2.06998,2.80523,0.15166,0.05883,-0.09954,0.03652,-0.77466,0.31789,-1.00262,-0.31841,0.10271,0.09018,0.00518,0.61609,-0.2635,-0.762,-0.28942,-0.08492,-0.0706
0.48,-9.04168,-0.04171,-0.03092,0.00201,-0.01635,-0.01002,-0.47264,-0.05345,2.03538,2.67592,0.01756,0.04355,0.06816,-0.77149,0.04859,-2.39828,2.92867,0.14174,0.04681,-0.07129,0.03697,-0.77371,0.32279,-1.00218,-0.31941,0.10119,0.08851,0.00581,0.61562,-0.26007,-0.76183,-0.28858,-0.08563,-0.0716
0.5,-9.00462,-0.04117,-0.03327,0.00044,-0.01656,-0.01002,-0.41651,-0.05891,2.03967,2.75844,0.00536,0.04648,0.05107,-0.67807,0.05709,-1.74156,3.02371,0.12406,0.0253,-0.03528,0.03732,-0.77372,0.32565,-1.00169,-0.32004,0.1,0.08722,0.00633,0.61464,-0.25709,-0.7617,-0.28773,-0.08621,-0.07245
