T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.52574,-2.18933,-0.01178,-1.14573,0.07771,0.01508,1.283,6.89019,-1.10319,-4.03738,0.0097,0.06683,0.01891,1.726,-7.50459,2.00572,-4.63978,-0.1591,0.04431,0.10711,9.00583,3.88057,-0.47494,17.53995,-16.69877,7.86291,3.98254,2.87474,-1.84259,0.47187,20.60793,-14.09618,3.89039,0.3166
0.02,-4.56472,-2.19887,-0.02254,-1.14527,0.07781,0.0151,1.28669,6.90268,-1.08914,-4.03937,0.00954,0.06604,0.01874,1.72456,-7.49947,2.01186,-4.63903,-0.15751,0.04323,0.10698,9.02369,3.90949,-0.48548,17.53495,-16.71583,7.8468,3.9853,2.8684,-1.84772,0.48146,20.61433,-14.06723,3.92182,0.33398
0.04,-4.60812,-2.20856,-0.03026,-1.14437,0.07769,0.01511,1.28944,6.91722,-1.07635,-4.04316,0.00908,0.06485,0.01866,1.7225,-7.49635,2.01909,-4.63967,-0.15581,0.04191,0.10674,9.04018,3.93772,-0.49579,17.52992,-16.73266,7.83026,3.98787,2.86286,-1.85652,0.49005,20.6208,-14.03824,3.95257,0.35101
0.06,-4.65544,-2.21752,-0.03233,-1.14285,0.07733,0.01509,1.29113,6.93551,-1.06487,-4.04957,0.00832,0.06322,0.01878,1.71977,-7.49673,2.02722,-4.64238,-0.15415,0.04044,0.10627,9.05553,3.96478,-0.50614,17.52508,-16.74912,7.81295,3.99007,2.85796,-1.86862,0.49785,20.62741,-14.00909,3.98244,0.36756
0.08,-4.70602,-2.22436,-0.02555,-1.14054,0.0767,0.01505,1.29162,6.95959,-1.05475,-4.05961,0.00729,0.06112,0.01923,1.71638,-7.50255,2.03593,-4.648,-0.15273,0.03893,0.10543,9.06999,3.99037,-0.51674,17.52058,-16.76519,7.79469,3.9918,2.85332,-1.88315,0.50514,20.63419,-13.97968,4.01138,0.38364
0.1,-4.75866,-2.22716,-0.00631,-1.13728,0.07577,0.01498,1.29074,6.9917,-1.04611,-4.07434,0.00603,0.05855,0.02021,1.71232,-7.51609,2.04481,-4.6575,-0.15183,0.03756,0.10404,9.08325,4.01402,-0.52758,17.51636,-16.78071,7.77569,3.99309,2.84807,-1.89865,0.51201,20.64066,-13.9506,4.03894,0.39916
0.12,-4.81277,-2.22407,0.02919,-1.13293,0.07451,0.01489,1.28835,7.03467,-1.03868,-4.09485,0.00464,0.05557,0.02188,1.70767,-7.54011,2.0528,-4.67184,-0.15179,0.03655,0.1019,9.09738,4.03595,-0.539,17.51309,-16.79596,7.75551,3.99405,2.84341,-1.91428,0.51949,20.64803,-13.92053,4.06611,0.41461
0.14,-4.86596,-2.21246,0.08472,-1.1274,0.07293,0.01478,1.28435,7.09081,-1.03265,-4.1222,0.00325,0.05226,0.02448,1.7025,-7.5773,2.05941,-4.69223,-0.15302,0.03616,0.09877,9.11085,4.05573,-0.55066,17.51013,-16.81067,7.73485,3.99479,2.83726,-1.92799,0.5272,20.6549,-13.89115,4.09182,0.42974
0.16,-4.91588,-2.19037,0.16366,-1.12063,0.07103,0.01465,1.27866,7.16273,-1.02767,-4.15724,0.00204,0.04879,0.02822,1.69698,-7.63044,2.0633,-4.71956,-0.15596,0.03666,0.09441,9.12417,4.07338,-0.56239,17.50763,-16.82479,7.71399,3.99549,2.82946,-1.93848,0.53547,20.66125,-13.86263,4.11612,0.44468
0.18,-4.96196,-2.15808,0.26864,-1.11267,0.06873,0.01448,1.27133,7.2538,-1.02238,-4.20053,0.00135,0.04539,0.03331,1.69149,-7.7023,2.06168,-4.75417,-0.16107,0.03839,0.08861,9.1458,4.09108,-0.57548,17.50821,-16.83971,7.69042,3.99627,2.82708,-1.94791,0.54785,20.67273,-13.82835,4.14361,0.46116
