T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.20195,0.00164,-0.01423,-0.02023,0.03314,0.00187,-0.07396,-0.6623,-0.01705,0.02466,0.0628,-0.00852,-0.00776,0.04181,0.71066,-0.18921,-0.03444,0.00226,0.00374,-0.00094,0.64033,0.004,0.02519,-0.1812,0.2891,0.02088,-0.03721,0.33716,-0.00408,-0.00136,-0.12356,0.25521,0.00219,-0.00585
0.02,0.20062,0.00129,-0.01482,-0.02728,0.03074,0.00173,-0.06904,-0.6324,-0.01967,0.02438,0.06111,-0.0078,-0.00556,0.04309,0.6904,-0.18989,-0.03214,0.0021,0.0036,-0.00085,0.64278,0.00309,0.02366,-0.17236,0.28675,0.02268,-0.03368,0.34177,-0.00372,-0.00143,-0.12222,0.25947,0.00237,-0.00528
0.04,0.19773,0.00082,-0.01506,-0.036,0.02758,0.00155,-0.06257,-0.57895,-0.02167,0.02321,0.05712,-0.00677,-0.00356,0.04453,0.6506,-0.18854,-0.02886,0.00183,0.00331,-0.0007,0.63835,0.00189,0.02135,-0.15854,0.28057,0.02497,-0.02863,0.34309,-0.00332,-0.00149,-0.11776,0.26172,0.0025,-0.00457
0.06,0.19436,0.00028,-0.01488,-0.04592,0.02396,0.00134,-0.0555,-0.50516,-0.0226,0.02122,0.05105,-0.0055,-0.00192,0.04631,0.59466,-0.18591,-0.02495,0.00147,0.0029,-0.00049,0.63056,0.00049,0.01853,-0.14201,0.27247,0.02807,-0.02247,0.34164,-0.00292,-0.00153,-0.11047,0.26309,0.00257,-0.00381
0.08,0.19191,-0.00019,-0.01424,-0.05619,0.02012,0.0011,-0.04918,-0.4165,-0.02179,0.01865,0.04343,-0.0041,-0.00044,0.04851,0.52793,-0.18279,-0.02089,0.00105,0.00239,-0.00024,0.62307,-0.00091,0.01562,-0.12494,0.26439,0.03186,-0.01578,0.33857,-0.00263,-0.00156,-0.10073,0.2641,0.00258,-0.00319
0.1,0.19153,-0.00044,-0.01324,-0.06557,0.01664,0.00088,-0.04522,-0.32107,-0.01843,0.01564,0.03473,-0.00277,0.00024,0.05146,0.45745,-0.17993,-0.01737,0.00059,0.00183,7e-05,0.62085,-0.00209,0.0131,-0.11115,0.25865,0.03674,-0.00938,0.3342,-0.00273,-0.00156,-0.089,0.26559,0.00252,-0.00285
0.12,0.1945,-0.00022,-0.0121,-0.07272,0.01396,0.00069,-0.04564,-0.22782,-0.01146,0.01244,0.02556,-0.00171,-4e-05,0.05564,0.39095,-0.17823,-0.01511,0.00016,0.00127,0.0004,0.62845,-0.00282,0.0115,-0.1044,0.25749,0.04236,-0.00404,0.32918,-0.0033,-0.00152,-0.07619,0.26794,0.00237,-0.00298
0.14,0.20217,0.00066,-0.01097,-0.07618,0.01191,0.00052,-0.0527,-0.14388,0.00033,0.00953,0.01665,-0.00111,-0.00031,0.06118,0.33559,-0.17891,-0.01465,-0.00021,0.00072,0.00075,0.65025,-0.00293,0.01132,-0.10886,0.26208,0.04883,-0.00033,0.32491,-0.00452,-0.00143,-0.06345,0.27168,0.00217,-0.00367
0.16,0.21602,0.00236,-0.0099,-0.07482,0.01038,0.00036,-0.06868,-0.07318,0.01826,0.00715,0.00815,-0.00113,-0.00028,0.06845,0.29627,-0.18336,-0.01642,-0.00051,0.0002,0.00109,0.68936,-0.00232,0.01277,-0.1275,0.27255,0.05588,0.0015,0.32327,-0.00653,-0.00128,-0.05211,0.27672,0.00194,-0.00489
0.18,0.23746,0.00491,-0.00883,-0.06806,0.0095,0.00022,-0.09559,-0.01689,0.04371,0.00526,-0.00025,-0.00192,-0.00017,0.07835,0.27554,-0.1931,-0.02076,-0.0007,-0.0003,0.0014,0.74874,-0.001,0.01575,-0.16315,0.28816,0.06287,0.00151,0.3258,-0.00931,-0.00105,-0.04387,0.28324,0.00171,-0.00656
