T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.73891,3.39487,-0.81095,1.8044,0.27805,0.04308,0.71888,-6.15998,-0.71304,0.85795,-0.03045,-0.28905,-0.18699,1.11932,1.6127,0.04542,0.28713,-0.00337,-0.37143,0.16393,-6.09565,0.9885,-0.32572,-1.45645,1.64769,-0.05067,0.22774,-7.6758,-0.73394,0.74326,-1.24514,2.04121,-0.12381,-0.61467
0.02,-0.94997,3.62894,-0.94966,1.78471,0.30634,0.04627,0.7221,-6.17439,-0.71347,0.88035,-0.02848,-0.28689,-0.18898,1.09916,1.52299,0.04527,0.3129,-0.00492,-0.36671,0.1663,-6.08385,0.9458,-0.31377,-1.46567,1.64813,-0.05354,0.22111,-7.63624,-0.75747,0.74578,-1.24641,2.04481,-0.11963,-0.60501
0.04,-1.23779,3.93987,-1.1085,1.75991,0.34032,0.0504,0.72657,-6.18384,-0.71119,0.90548,-0.0258,-0.28393,-0.19121,1.07251,1.41108,0.04672,0.34716,-0.00733,-0.36089,0.16955,-6.08168,0.89383,-0.29962,-1.4757,1.64888,-0.05648,0.21442,-7.57519,-0.79007,0.75084,-1.24661,2.04836,-0.11557,-0.59551
0.06,-1.59257,4.32675,-1.27234,1.73049,0.37886,0.05545,0.73215,-6.18397,-0.70563,0.93253,-0.02241,-0.28005,-0.1935,1.03927,1.28367,0.05104,0.38897,-0.01065,-0.3542,0.17353,-6.089,0.83414,-0.28375,-1.48695,1.65002,-0.05944,0.20767,-7.49015,-0.83002,0.75792,-1.24557,2.05202,-0.11156,-0.58603
0.08,-2.01538,4.77729,-1.4219,1.69623,0.41991,0.06135,0.73711,-6.1707,-0.6953,0.95713,-0.01871,-0.2751,-0.19544,0.99931,1.13093,0.05647,0.43381,-0.01486,-0.34704,0.17805,-6.11358,0.76912,-0.26668,-1.49668,1.64982,-0.0625,0.2008,-7.3781,-0.87877,0.76741,-1.24404,2.05555,-0.10783,-0.57744
0.1,-2.41824,5.27559,-1.51532,1.66305,0.46003,0.06776,0.7448,-6.13429,-0.68178,0.98496,-0.01411,-0.26929,-0.19693,0.95551,1.0234,0.07264,0.48204,-0.01972,-0.34016,0.18225,-6.14004,0.71093,-0.25094,-1.51248,1.65266,-0.06555,0.194,-7.24012,-0.92068,0.77536,-1.24085,2.05921,-0.10374,-0.56754
0.12,-2.70954,5.79441,-1.50406,1.6367,0.49604,0.0744,0.75801,-6.06451,-0.66646,1.02098,-0.00781,-0.26297,-0.19802,0.90792,1.02924,0.10719,0.5299,-0.02475,-0.33445,0.18506,-6.14721,0.67358,-0.23947,-1.54452,1.6642,-0.06819,0.18812,-7.07976,-0.94052,0.77732,-1.23342,2.0632,-0.09837,-0.55296
0.14,-2.89972,6.29682,-1.358,1.61566,0.52426,0.08095,0.77252,-5.95882,-0.64606,1.05491,-0.00096,-0.25584,-0.19795,0.85845,1.11538,0.15324,0.5659,-0.02981,-0.33068,0.18581,-6.15476,0.65687,-0.23239,-1.58226,1.67857,-0.07075,0.18224,-6.89594,-0.94302,0.77533,-1.22519,2.06734,-0.09258,-0.53713
0.16,-3.00965,6.74777,-1.05746,1.59791,0.54158,0.08709,0.78411,-5.81621,-0.61806,1.07761,0.0056,-0.24777,-0.19615,0.80729,1.24259,0.20376,0.57997,-0.03472,-0.32952,0.18412,-6.17531,0.65925,-0.22974,-1.61743,1.69114,-0.07344,0.17598,-6.69017,-0.93376,0.77112,-1.21778,2.07129,-0.08708,-0.52248
0.18,-3.04764,7.13792,-0.60614,1.58263,0.54851,0.09286,0.7902,-5.63642,-0.58303,1.08518,0.0125,-0.23933,-0.19275,0.74768,1.37076,0.25093,0.56406,-0.03901,-0.33116,0.18006,-6.19025,0.68065,-0.23237,-1.65411,1.70418,-0.07547,0.17176,-6.47287,-0.91451,0.76365,-1.20834,2.07535,-0.08137,-0.5063
