T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02092,0.04604,0.07584,0,0,0.00259,0.01644,0.00144,0.0005,0.06063,0.0489,0.00105,0.00249,0,0,0,0.07497,0.00074,0.00115,0.01118,0.00035,0.00887,0.00052,0.00034,0.00216,0.00053,0,0.00243,0.01624,0,0.00082,0.0117,0.00098,0,0.03635,0.00225,0.08922,0.0012,0.30226,0.00637,0.00044,0,0.00438,0.00135,0,0,0.01493,0.00244,0.00206,0.00047,0,0.02233,0,0.00188,0,0.00011,0.00313,0.00212,0.00024,0.0063,0,0,0.00206,0.00597,0.00843,0.00046,0,0
0.02,0.02667,0.04305,0.08363,0,0,0.00351,0.02512,0.0013,0.00045,0.06913,0.05709,0.00097,0.00226,0,0,0.02485,0.08347,0.00046,0.00104,0.00933,0.0003,0.01336,0.00047,0.0003,0.00439,0.00048,0,0.00409,0.01908,0,0.00071,0.01051,0.00122,0,0.03206,0.00582,0.07597,0.0011,0.35969,0.00766,0.00039,0,0,0.00118,0,0,0.01439,0.00242,0.00182,0.00041,0,0.02528,0,0.00172,0,0.0001,0.00994,0.0022,0.00021,0.00634,0,0,0.00051,0.00719,0.00904,0.00041,0,0
0.04,0.03307,0.03926,0.09151,0,0,0.00412,0.0349,0.00117,0.0004,0.07656,0.06594,0.00089,0.00204,0,0,0.048,0.09109,0.00022,0.00094,0.0074,0.00025,0.01804,0.00043,0.00026,0.00658,0.00044,0,0.00602,0.02214,0,0.00061,0.00912,0.00149,0,0.0274,0.01001,0.06301,0.00099,0.422,0.0091,0.00035,0,0,0.00101,0,4e-05,0.01398,0.0024,0.0016,0.00035,0,0.02814,0,0.00156,0,9e-05,0.01722,0.0022,0.00019,0.00643,0,0,0,0.00853,0.00966,0.00036,0,0
0.06,0.04015,0.03461,0.09937,0,0,0.00439,0.04584,0.00105,0.00036,0.08275,0.07541,0.00081,0.00183,0,0,0.06781,0.09766,1e-05,0.00084,0.0054,0.00021,0.02289,0.00038,0.00023,0.00871,0.00041,0,0.00824,0.02541,0,0.00052,0.00751,0.00181,0,0.02237,0.01486,0.05045,0.0009,0.48909,0.01071,0.00032,0,0,0.00085,0,0.00442,0.01373,0.00235,0.00139,0.00027,0,0.03086,0,0.00142,0,9e-05,0.02496,0.00212,0.00016,0.00657,0,0,0,0.01001,0.01029,0.00031,0,0
0.08,0.0479,0.02905,0.10707,0,0,0.00428,0.05798,0.00095,0.00031,0.08752,0.08545,0.00074,0.00164,0,0,0.08392,0.103,0,0.00075,0.00334,0.00016,0.02786,0.00034,0.0002,0.01077,0.00037,0,0.01077,0.02888,0,0.00044,0.00568,0.00218,0,0.017,0.0204,0.03843,0.00082,0.56077,0.01247,0.00028,0.65398,0,0.0007,0,0.00974,0.01366,0.00228,0.0012,0.00019,0,0.03339,0,0.00129,0,8e-05,0.0331,0.00196,0.00014,0.00676,0,0,0,0.01161,0.01089,0.00026,0,0
0.1,0.05633,0.02258,0.11445,0,0,0.00378,0.07136,0.00085,0.00027,0.09073,0.096,0.00067,0.00145,0,0.05071,0.09592,0.10694,0,0.00066,0.00123,0.00012,0.03292,0.0003,0.00018,0.01274,0.00034,0,0.01361,0.03253,0,0.00037,0.00359,0.00259,0,0.01135,0.02667,0.02709,0.00074,0.63675,0.0144,0.00025,0,0,0.00055,0,0.01604,0.01377,0.00218,0.00102,0.00011,0,0.03567,0,0.00118,0,8e-05,0.04162,0.00171,0.00012,0.00701,0,0,0,0.01333,0.01147,0.00022,0,0
0.12,0.06541,0.01521,0.12132,0,0,0.00288,0.08598,0.00076,0.00023,0.09226,0.10698,0.0006,0.00128,0.00649,0.10636,0.10345,0.10936,0,0.00058,0,8e-05,0.038,0.00027,0.00015,0.01462,0.0003,0,0.01678,0.03633,0,0.0003,0.00126,0.00305,0,0.00552,0.03369,0.01658,0.00067,0.71658,0.01647,0.00022,0,0,0.00041,0,0.0233,0.0141,0.00205,0.00086,1e-05,0,0.03765,0,0.00107,0,7e-05,0.05043,0.00138,0.00011,0.00733,0,0,0,0.01517,0.01198,0.00018,0,0
0.14,0.07513,0.00696,0.12746,0,0,0.00157,0.10187,0.00067,0.00018,0.09201,0.11828,0.00053,0.0011,0.01941,0.15599,0.10617,0.11013,0,0.0005,0,3e-05,0.04302,0.00023,0.00013,0.0164,0.00027,0,0.02028,0.04023,0,0.00023,0,0.00357,0,0,0.0415,0.00705,0.0006,0.79966,0.01869,0.00019,0,0,0.00027,0,0.0315,0.01466,0.00187,0.0007,0,0,0.0393,0,0.00096,0,6e-05,0.05946,0.00099,9e-05,0.00772,0,0,0,0.01711,0.01242,0.00015,0,0
0.16,0.08542,0,0.13264,0,0,0,0.11902,0.0006,0.00014,0.08993,0.12977,0.00046,0.00093,0.03275,0.19878,0.10384,0.10916,0,0.00042,0,0,0.04791,0.0002,0.00011,0.0181,0.00024,0,0.02412,0.04421,0,0.00018,0,0.00412,0,0,0.0501,0,0.00053,0.88522,0.02104,0.00017,0,0,0.00014,0,0.04059,0.01547,0.00165,0.00056,0,0,0.04055,0,0.00087,0,6e-05,0.06861,0.00053,7e-05,0.00819,0,0,0,0.01915,0.01274,0.00012,0,0
0.18,0.09624,0,0.13658,0,0,0,0.13739,0.00052,0.0001,0.08602,0.14133,0.00039,0.00077,0.0464,0.23383,0.09638,0.10637,0,0.00034,0,0,0.05258,0.00016,9e-05,0.01972,0.00021,0,0.0283,0.04819,0,0.00013,0,0.00473,0,0,0.0595,0,0.00047,0.97231,0.0235,0.00014,0,0,1e-05,0,0.05049,0.01655,0.00138,0.00043,0,0,0.04137,0,0.00077,0.0018,5e-05,0.07775,2e-05,6e-05,0.00875,0,0,0,0.02126,0.01292,9e-05,0,0
