T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.04987,0.09813,0,0,0.00082,0.01776,9e-05,0.00024,0.04126,0.06093,0.00031,0.00037,0,0,0.01235,0.05217,0,0.0004,0.01245,0,0.00545,0.00053,4e-05,0.00211,0.00029,0,0.00581,0.01317,0,5e-05,0.01047,0.00077,0,3e-05,0.00529,0.13278,0.00023,0.26283,0.00176,0.00014,0,0.00503,0.00012,0.00098,0,0.01703,0.00174,0.00021,0.00028,7e-05,0.03055,0,0.00064,0,0,0,0.00179,7e-05,0.00495,0,0,0,0.02679,0.00541,0.00011,0,0
0.02,0,0.04679,0.10928,0,0,0.00181,0.0265,0.00012,0.00025,0.04766,0.07327,0.00035,0.00043,0,0,0.04463,0.05834,0,0.00046,0.01006,0,0.00915,0.0006,5e-05,0.00463,0.00033,0,0.00858,0.0167,0,6e-05,0.00958,0.00111,0,4e-05,0.00987,0.11159,0.00026,0.31296,0.00225,0.00015,0,0,0.00014,0.00107,0,0.01612,0.00195,0.00024,0.00028,9e-05,0.03411,0,0.00072,0,0,0.00462,0.00196,7e-05,0.00517,0,0,0,0.03269,0.00593,0.00012,0,0
0.04,0,0.04285,0.12071,0,0,0.00257,0.03633,0.00014,0.00027,0.05313,0.0862,0.00038,0.00048,0,0,0.07321,0.06368,0,0.00052,0.00755,0,0.01301,0.00066,5e-05,0.00709,0.00037,0,0.01174,0.02043,0,6e-05,0.00846,0.00148,0,4e-05,0.01515,0.09076,0.00029,0.3673,0.0028,0.00015,0,0,0.00015,0.00115,0,0.01535,0.00212,0.00027,0.00027,0.00011,0.03746,0,0.00079,0,0,0.00978,0.00206,8e-05,0.00544,0,0,0,0.03914,0.00646,0.00014,0,0
0.06,0.00675,0.038,0.13228,0,0,0.00306,0.04731,0.00017,0.00028,0.05752,0.09964,0.00041,0.00053,0,0,0.09768,0.06804,0,0.00057,0.00494,0,0.01701,0.00072,6e-05,0.00948,0.0004,0,0.01531,0.02436,0,6e-05,0.00708,0.0019,0,4e-05,0.02119,0.07048,0.00031,0.42578,0.0034,0.00015,0,0,0.00016,0.00121,6e-05,0.01473,0.00224,0.00029,0.00025,0.00013,0.04052,0,0.00086,0,0,0.01526,0.00208,9e-05,0.00577,0,0,0,0.04615,0.00699,0.00015,0,0
0.08,0.02149,0.0322,0.14381,0,0,0.00326,0.05948,0.00019,0.00028,0.06071,0.11354,0.00043,0.00056,0,0,0.11755,0.07128,0,0.00062,0.00223,0,0.0211,0.00077,6e-05,0.01179,0.00043,0,0.01929,0.02845,0,6e-05,0.00544,0.00237,0,5e-05,0.02801,0.05096,0.00034,0.48823,0.00406,0.00015,0,0,0.00018,0.00126,0.0054,0.01431,0.00229,0.00031,0.00022,0.00015,0.04323,0,0.00091,0,0,0.02104,0.00202,9e-05,0.00615,0,0,0,0.0537,0.0075,0.00016,0,0
0.1,0.03714,0.02542,0.15512,0,0,0.00316,0.07287,0.00021,0.00028,0.06258,0.12781,0.00045,0.00059,0,0.04679,0.13235,0.0733,0,0.00066,0,0,0.02526,0.00081,6e-05,0.01399,0.00045,0,0.02371,0.03267,0,6e-05,0.00351,0.00288,0,5e-05,0.03565,0.03244,0.00035,0.55439,0.00478,0.00014,0,0,0.00019,0.00128,0.01174,0.0141,0.00228,0.00032,0.00018,0.00017,0.04553,0,0.00094,0,0,0.02709,0.00189,0.0001,0.0066,0,0,0,0.06177,0.00799,0.00017,0,0
0.12,0.05361,0.01768,0.16597,0,0,0.00274,0.08749,0.00023,0.00028,0.06306,0.14234,0.00046,0.0006,0.00903,0.10248,0.14157,0.074,0,0.00069,0,0,0.02943,0.00084,6e-05,0.01609,0.00047,0,0.02857,0.03698,0,6e-05,0.00129,0.00343,0,5e-05,0.04414,0.0152,0.00036,0.62387,0.00555,0.00012,0,0,0.0002,0.00128,0.01908,0.01414,0.00219,0.00032,0.00012,0.0002,0.04737,0,0.00096,0,0,0.03335,0.00167,0.0001,0.00713,0,0,0,0.07032,0.00844,0.00018,0,0
0.14,0.07076,0.00901,0.17608,0,0,0.00201,0.10335,0.00024,0.00026,0.06209,0.15703,0.00046,0.0006,0.02222,0.15213,0.14478,0.07331,0,0.00072,0,0,0.03357,0.00086,6e-05,0.01808,0.00048,0,0.03387,0.04131,0,5e-05,0,0.00404,0,5e-05,0.0535,0,0.00036,0.69615,0.00636,0.0001,0,0,0.0002,0.00125,0.02741,0.01445,0.00201,0.00032,6e-05,0.00022,0.04869,0,0.00096,0,0,0.03977,0.00138,0.0001,0.00773,0,0,0,0.0793,0.00883,0.00018,0,0
0.16,0.08843,0,0.18517,0,0,0.00096,0.12044,0.00024,0.00024,0.05965,0.17175,0.00044,0.00059,0.03572,0.19496,0.14165,0.0712,0,0.00074,0,0,0.03761,0.00086,6e-05,0.01995,0.00048,0,0.0396,0.04561,0,4e-05,0,0.00469,0,4e-05,0.06372,0,0.00036,0.77056,0.00723,8e-05,0,0,0.00021,0.00119,0.03668,0.01506,0.00173,0.00031,0,0.00024,0.04945,0,0.00093,0.00091,0,0.04628,0.00103,9e-05,0.00842,0,0,0,0.08864,0.00914,0.00018,0,0
0.18,0.10642,0,0.19286,0.00273,0,0,0.13872,0.00025,0.0002,0.05576,0.18635,0.00042,0.00056,0.04944,0.23015,0.13205,0.06764,0.00023,0.00075,0,0,0.04149,0.00084,6e-05,0.02174,0.00048,0,0.04576,0.0498,0,4e-05,0,0.00538,0,4e-05,0.0748,0,0.00034,0.84627,0.00814,5e-05,0,0,0.00021,0.0011,0.04682,0.01599,0.00136,0.0003,0,0.00026,0.04962,0.00396,0.00089,0.00287,0,0.05281,0.00062,9e-05,0.0092,0,0,0,0.09827,0.00934,0.00018,0,0
0.2,0.12452,0,0.19879,0.01023,0,0,0.15813,0.00024,0.00016,0.05049,0.20065,0.00039,0.00051,0.06326,0.25692,0.11614,0.06262,0.00053,0.00075,0,0,0.04515,0.00082,5e-05,0.02344,0.00046,0,0.05231,0.0538,0,2e-05,0,0.00611,0,3e-05,0.08671,0,0.00032,0.92224,0.00909,2e-05,0,0,0.0002,0.00097,0.05771,0.01725,0.0009,0.00028,0,0.00029,0.04914,0.00749,0.00082,0.00472,0,0.05927,0.00019,8e-05,0.01008,0,0,0,0.10807,0.00941,0.00018,0,0
0.22,0.14253,0,0.20257,0.01828,0,0,0.17857,0.00024,0.00012,0.04395,0.21447,0.00034,0.00046,0.07707,0.27469,0.09456,0.05613,0.00089,0.00074,0,0,0.04849,0.00078,5e-05,0.02508,0.00044,0,0.05923,0.05752,0,2e-05,0,0.00689,9e-05,3e-05,0.09942,0,0.00029,0.99726,0.01007,0,0,0,0.0002,0.00081,0.06924,0.01885,0.00036,0.00025,0,0.00031,0.04799,0.01033,0.00073,0.00646,0,0.06556,0,7e-05,0.01108,0,0,0,0.11791,0.00933,0.00017,0,0
0.24,0.16025,0,0.20393,0.02666,0,0,0.19993,0.00023,7e-05,0.03628,0.22759,0.00029,0.00039,0.09071,0.28327,0.06848,0.04814,0.00132,0.00072,0,0,0.05144,0.00075,4e-05,0.02669,0.00042,0,0.06646,0.06087,0,1e-05,0,0.0077,0.00022,2e-05,0.11287,0,0.00025,1,0.01106,0,0,0,0.00019,0.00061,0.08123,0.02076,0,0.00021,0,0.00034,0.04611,0.01242,0.00063,0.00812,0,0.07161,0,6e-05,0.0122,0,0,0,0.12766,0.00906,0.00016,0,0
0.26,0.1775,0,0.20271,0.03512,0,0,0.22202,0.00021,1e-05,0.02767,0.23976,0.00023,0.00032,0.10403,0.28295,0.0396,0.03864,0.00183,0.0007,0,0,0.05393,0.0007,3e-05,0.02828,0.00038,0,0.07394,0.06375,0,0,0,0.00854,0.00038,1e-05,0.12696,0,0.00021,1,0.01207,0,0,0,0.00018,0.0004,0.09347,0.02296,0,0.00017,0,0.00037,0.04348,0.01373,0.00052,0.00972,0,0.0773,0,5e-05,0.01346,0,0,0,0.13713,0.00859,0.00015,0,0
0.28,0.19413,0,0.19892,0.04345,0,0,0.24463,0.00019,0,0.01832,0.25071,0.00018,0.00025,0.11686,0.27441,0.00981,0.0276,0.00243,0.00067,0,0,0.05589,0.00066,2e-05,0.02987,0.00034,0,0.0816,0.06607,0,0,0,0.0094,0.00057,0,0.14159,0,0.00017,1,0.01306,0,0,0,0.00017,0.00018,0.10575,0.02538,0,0.00013,0,0.00041,0.04007,0.01426,0.0004,0.01132,0,0.08254,0,4e-05,0.01487,0,0,0,0.14611,0.00788,0.00013,0,0
0.3,0.20998,0,0.19267,0.05144,0,0,0.26748,0.00017,0,0.00846,0.26014,0.00012,0.00017,0.129,0.25866,0,0.01506,0.00315,0.00063,0,0,0.05727,0.00061,2e-05,0.03147,0.0003,0,0.08934,0.06774,0,0,0,0.01028,0.0008,0,0.15661,0,0.00012,1,0.01403,0,0,0,0.00017,0,0.11782,0.02795,0,8e-05,0,0.00044,0.03583,0.01406,0.00028,0.01298,0,0.08726,0,3e-05,0.01645,0.00058,0,0,0.15438,0.00692,0.00011,0,0
0.32,0.22491,0,0.18413,0.05888,0,0,0.29025,0.00015,0,0,0.26773,6e-05,0.00011,0.14024,0.2369,0,0.00113,0.00397,0.00058,0,0,0.05803,0.00056,1e-05,0.0331,0.00026,0,0.09705,0.0687,0,0,0,0.01116,0.00106,0,0.17185,0,8e-05,1,0.01495,0,0,0,0.00016,0,0.12939,0.03055,0,4e-05,0,0.00048,0.03077,0.01318,0.00016,0.01476,0,0.09137,0,2e-05,0.01821,0.00177,0,0,0.16165,0.0057,9e-05,0,0
0.34,0.23878,0,0.1735,0.06559,0,0,0.31254,0.00013,0,0,0.27315,0,4e-05,0.15036,0.21034,0,0,0.00492,0.00053,0,0,0.05814,0.0005,0,0.03475,0.00021,0,0.10458,0.06888,0,0,0,0.01203,0.00137,0,0.1871,0,4e-05,1,0.0158,0,0,0,0.00016,0,0.14021,0.03308,0,0,0,0.00052,0.02492,0.01168,4e-05,0.01671,0,0.0948,0,0,0.02016,0.00318,0,0,0.16761,0.00422,7e-05,0,0
0.36,0.25146,0,0.16096,0.07145,0,0,0.33392,0.00011,0,0,0.2761,0,0,0.15915,0.18014,0,0,0.00599,0.00047,0,0,0.05761,0.00044,0,0.03642,0.00015,0,0.11179,0.06824,0,0,0,0.01286,0.00173,0,0.20211,0,0,1,0.01655,0,0,0,0.00015,0,0.15001,0.03539,0,0,0,0.00057,0.01834,0.00964,0,0.01889,0,0.0975,0,0,0.0223,0.00482,0,0,0.1719,0.00248,5e-05,0,0
0.38,0.26279,0,0.14664,0.07633,0,0,0.3539,8e-05,0,0,0.27627,0,0,0.16639,0.14731,0,0,0.0072,0.0004,0,0,0.05645,0.00038,0,0.03808,0.0001,0,0.11849,0.06678,0,0,0,0.01366,0.00213,0,0.21658,0,0,1,0.01716,0,0,0,0.00015,0,0.15856,0.03734,0,0,0,0.00061,0.01115,0.0071,0,0.02136,0,0.09942,0,0,0.02462,0.0067,0,0,0.17416,0.00052,3e-05,0,0
0.4,0.27265,0,0.13061,0.08017,0,0,0.37193,6e-05,0,0,0.27343,0,0,0.17185,0.11276,0,0,0.00855,0.00033,0,0,0.0547,0.00032,0,0.03973,4e-05,0,0.12447,0.06452,0,0,0,0.01439,0.00259,0,0.23017,0,0,1,0.01761,0,0,0,0.00016,0,0.16564,0.03879,0,0,0,0.00066,0.00352,0.00407,0,0.02417,0,0.10055,0,0,0.0271,0.00885,0,0,0.17398,0,1e-05,0,0
0.42,0.28089,0,0.11289,0.08291,0,0,0.38745,3e-05,0,0,0.26737,0,0,0.17532,0.07722,0,0,0.01006,0.00024,0,0,0.05241,0.00027,0,0.04133,0,0,0.12949,0.06151,0,0,0,0.01505,0.0031,0,0.24248,0,0,1,0.01785,0,0,0,0.00016,0,0.17109,0.03962,0,0,0,0.00071,0,0.00058,0,0.02733,0,0.10087,0,0,0.02971,0.01126,0,0,0.17107,0,0,0,0
0.44,0.2874,0,0.09349,0.08455,0,0,0.39989,0,0,0,0.25802,0,0,0.17665,0.0413,0,0,0.01173,0.00016,0,0,0.04963,0.00023,0,0.04285,0,0,0.13328,0.0578,0,0,0,0.01563,0.00366,0,0.25312,0,0,1,0.01784,0,0,0,0.00016,0,0.17476,0.03972,0,0,0,0.00076,0,0,0,0.03084,0,0.10039,0.00081,0,0.03244,0.01397,0,0,0.16522,0,0,0,0
0.46,0.2921,0,0.07247,0.0851,0,0,0.40869,0,0,0,0.24539,0,0,0.17579,0.00548,0,0,0.01356,7e-05,0,0,0.04644,0.00019,0,0.04425,0,0,0.13559,0.0535,0,0,0,0.01612,0.00427,0,0.26168,0,0,1,0.01752,0,0,0,0.00017,0,0.17658,0.03902,0,0,0,0.00081,0,0,0,0.03465,0,0.09912,0.00191,0,0.03525,0.01697,0,0,0.15638,0,0,0,0
0.48,0.29496,0,0.04992,0.08461,0,0,0.41332,0,0,0,0.22962,0,0,0.17281,0,0,0,0.01556,0,0,0,0.04291,0.00016,0,0.04546,0,0,0.13618,0.04873,0,0,0,0.01653,0.00493,0,0.26783,0,0,0.87435,0.01687,0,0,0,0.00018,0,0.17649,0.03746,0,0,0,0.00086,0,0,0,0.03868,0,0.09709,0.0032,0,0.03811,0.02026,0,0,0.14465,0,0,0,0
0.5,0.29596,0,0.02604,0.08315,0,0,0.41334,0,0,0,0.21094,0,0,0.16795,0,0,0,0.01769,0,0,0,0.03911,0.00013,0,0.04644,0,0,0.13485,0.0436,0,0,0,0.01684,0.00564,0,0.27134,0,0,0.69254,0.01583,0,0,0,0.00018,0,0.17449,0.03504,0,0,0,0.00091,0,0,0,0.04283,0,0.09432,0.00468,0,0.04095,0.02385,0,0,0.13028,0,0,0,0
0.52,0.29514,0,0.00107,0.0808,0,0,0.4084,0,0,0,0.18969,0,0,0.16156,0,0,0,0.01995,0,0,0,0.03512,0.00011,0,0.04711,0,0,0.13151,0.03825,0,0,0,0.01707,0.0064,0,0.27204,0,0,0.48949,0.0144,0,0,0,0.00019,0,0.17059,0.03178,0,0,0,0.00095,0,0,0,0.04694,0,0.09088,0.00632,0,0.04375,0.02773,0,0,0.11368,0,0,0,0
0.54,0.29255,0,0,0.07768,0,0,0.39831,0,0,0,0.16625,0,0,0.15412,0,0,0,0.02232,0,0,0,0.03101,8e-05,0,0.04742,0,0,0.12612,0.03282,0,0,0,0.0172,0.0072,0,0.26984,0,0,0.27099,0.01261,0,0,0,0.0002,0,0.16486,0.02774,0,0,0,0.00099,0,0,0,0.05082,0,0.0868,0.00811,0,0.04643,0.03187,0,0,0.09538,0,0,0,0
0.56,0.28825,0,0,0.07391,0,0,0.38304,0,0,0,0.14102,0,0,0.14617,0,0,0,0.02476,0,0,0,0.02686,3e-05,0,0.0473,0,0,0.11872,0.0274,0,0,0,0.01725,0.00803,0,0.26473,0,0,0.04013,0.01049,0,0,0,0.0002,0,0.15739,0.02298,0,0,0,0.00101,0,0,0,0.05427,0,0.08217,0.01002,0,0.04893,0.03627,0,0,0.07596,0,0,0,0
0.58,0.28232,0,0,0.06965,0,0,0.36272,0,0,0,0.11445,0,0,0.13826,0,0,0,0.02724,0,0,0,0.02271,0,0,0.0467,0,0,0.10945,0.02209,0,0,0,0.01723,0.00888,0,0.25675,0,0,0,0.00811,0,0,0,0.0002,0,0.14828,0.0176,0,0,0,0.00102,0,0,0,0.05705,0,0.07704,0.01203,0,0.0512,0.04089,0,0,0.05604,0,0,0,0
0.6,0.27488,0,0,0.06505,0,0,0.33765,0,0,0,0.08696,0,0,0.13096,0,0,0,0.02973,0,0,0.00059,0.01865,0,0,0.04554,0,0,0.09848,0.01694,0,0,0,0.01713,0.00975,0,0.24596,0,0,0,0.00555,0,0,0,0.00019,0,0.13769,0.01171,0,0,0,0.00102,0,0,0,0.05892,0,0.07151,0.01412,0,0.05315,0.04569,0,0,0.03618,0,0,0,0
0.62,0.26605,0,0,0.06029,0,0,0.30829,0,0,0,0.05892,0,2e-05,0.12478,0,0,0,0.03217,0,0,0.00135,0.01471,0,0,0.04377,0,0,0.08605,0.01198,0,0,0,0.01697,0.01061,0,0.23244,0.00127,0,0,0.00288,0,0,0,0.00018,0,0.12577,0.00543,0,0,0,0.00099,0,0,0,0.05961,0,0.06565,0.01625,1e-05,0.05472,0.05063,0,0,0.01684,0,0,0,0
0.64,0.25594,0,0,0.05555,0,0,0.27517,0,0,0,0.03069,0,5e-05,0.12017,0,0,0,0.03451,0,0.00434,0.00223,0.01095,0,0,0.04135,0,0,0.07243,0.00721,0,0,0,0.01677,0.01145,0,0.21626,0.00655,0,0,0.0002,0,0,0,0.00016,0,0.11269,0,0,0,0,0.00094,0,0,0,0.0589,0,0.05954,0.01839,1e-05,0.05582,0.05563,0,0,0,0,0,0,0
0.66,0.2447,0,0,0.05099,0,0,0.23892,0,5e-05,0,0.00256,0,8e-05,0.11745,0,0,0,0.03669,0,0.01008,0.00324,0.00741,0,0,0.03824,0,0,0.05792,0.0026,0,0,0,0.01653,0.01226,0,0.19748,0.01179,0,0,0,0,0.22186,0,0.00013,0,0.09861,0,0,0,0,0.00087,0,0,0,0.05654,0,0.05327,0.02051,1e-05,0.05639,0.06065,0,0,0,0,0,0,0
0.68,0.23247,0,0,0.04678,0,0,0.20021,0,0.00016,0,0,0,9e-05,0.11687,0,0,0,0.03865,0,0.01579,0.0044,0.00414,0,0,0.03439,0,0,0.04281,0,0.00353,0,0,0.01629,0.01303,0,0.17619,0.01695,0,0,0,0,1,0,9e-05,0,0.08372,0,0,0,0,0.00076,0,0,0,0.05234,0,0.04691,0.02257,1e-05,0.05636,0.06558,0,0.00076,0,0,0,0,0
0.7,0.21945,0,0,0.04307,0,0,0.15971,0,0.00028,0,0,0,0.0001,0.11857,0,0,0,0.0403,0,0.02136,0.00569,0.00117,0,0,0.0298,0,0,0.02742,0,0.00789,0,0,0.01607,0.01378,0,0.15244,0.02201,0,0,0,0,0,0,4e-05,0,0.06818,0,0,0,0,0.00063,0,0,0,0.04614,0,0.04055,0.02456,1e-05,0.05566,0.07033,0,0.00198,0,0,0,0,0
0.72,0.20588,0.00498,0,0.03999,0,0,0.1181,0,0.00042,0,0,0,0.0001,0.12256,0,0,0,0.04157,0,0.02668,0.00714,0,0,0,0.02446,0,0,0.01204,0,0.01235,0,0,0.0159,0.01455,0,0.12636,0.02693,0,0,0,0,0,0,0,0,0.05218,0,0,0,0,0.00047,0,0,0,0.03783,0,0.03427,0.02645,1e-05,0.05425,0.0748,0,0.0034,0,0,0,0,0
