T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.92106,-7.4298,1.28516,1.96968,-0.61755,-0.0288,5.60115,-0.88172,-0.08327,0.09459,-0.05237,-0.05378,-0.09934,5.82158,-1.29169,-0.06894,-0.80083,0.08947,-0.02482,0.11641,21.73702,1.1514,3.34184,26.7104,-15.18683,13.83134,1.98197,21.49161,2.89639,-0.6411,19.97048,-18.8265,-0.17801,-1.42728
0.02,1.96334,-7.44021,1.3124,1.98187,-0.62508,-0.0299,5.52002,-0.8635,-0.07843,0.06755,-0.0514,-0.05277,-0.09642,5.73963,-1.27472,-0.07059,-0.82746,0.08802,-0.02846,0.11616,21.79114,1.17114,3.33169,26.67106,-15.19167,13.83351,1.99073,21.46115,2.9356,-0.63961,19.933,-18.82735,-0.15926,-1.41746
0.04,2.01526,-7.42903,1.35043,1.99805,-0.63215,-0.03097,5.42883,-0.83826,-0.07264,0.03631,-0.05026,-0.05141,-0.09289,5.64556,-1.25392,-0.07132,-0.85937,0.08626,-0.03237,0.11501,21.84339,1.19282,3.32171,26.63109,-15.19643,13.83589,1.9995,21.42774,2.97593,-0.63804,19.89539,-18.82828,-0.14071,-1.40762
0.06,2.08375,-7.3957,1.39921,2.01818,-0.6384,-0.03195,5.32975,-0.80745,-0.06613,0.00179,-0.049,-0.04977,-0.08891,5.54228,-1.22957,-0.07124,-0.89521,0.08421,-0.03649,0.11307,21.89406,1.21736,3.31197,26.59163,-15.20108,13.83837,2.00825,21.39019,3.01726,-0.63643,19.8568,-18.82926,-0.1228,-1.39792
0.08,2.15795,-7.34218,1.4588,2.041,-0.64414,-0.03281,5.22809,-0.77489,-0.05949,-0.0333,-0.04773,-0.04798,-0.08493,5.43729,-1.20352,-0.07062,-0.93155,0.08238,-0.04057,0.11121,21.95918,1.23831,3.30283,26.54799,-15.20606,13.84135,2.01709,21.36136,3.06201,-0.63406,19.81849,-18.83005,-0.10154,-1.38846
0.1,2.27876,-7.26325,1.52526,2.06633,-0.64725,-0.03328,5.12691,-0.74065,-0.05278,-0.06933,-0.04639,-0.04615,-0.08073,5.33234,-1.17412,-0.06937,-0.96782,0.08003,-0.04472,0.10858,21.99254,1.27082,3.29288,26.5099,-15.21075,13.84353,2.02497,21.31934,3.11296,-0.63353,19.78082,-18.83148,-0.08678,-1.37845
0.12,2.49921,-7.15641,1.59389,2.09454,-0.64546,-0.03308,5.03085,-0.70584,-0.04623,-0.10656,-0.04495,-0.04446,-0.07589,5.23059,-1.14061,-0.0675,-1.0029,0.07622,-0.04907,0.10416,21.94282,1.32978,3.2808,26.49415,-15.21508,13.84335,2.03092,21.24567,3.18607,-0.6387,19.74947,-18.8343,-0.09096,-1.36653
0.14,2.7778,-7.03506,1.66573,2.12163,-0.6406,-0.03232,4.95024,-0.67798,-0.04108,-0.13854,-0.0437,-0.04312,-0.07173,5.14616,-1.10594,-0.06543,-1.03008,0.07232,-0.0531,0.10009,21.8627,1.39473,3.26816,26.48347,-15.21927,13.84231,2.0354,21.1589,3.26657,-0.64582,19.71512,-18.83816,-0.10139,-1.3539
0.16,3.0836,-6.91009,1.74035,2.14438,-0.63416,-0.03111,4.89663,-0.66503,-0.03859,-0.15906,-0.04291,-0.04242,-0.06934,5.09359,-1.07367,-0.06356,-1.04266,0.06942,-0.05641,0.09829,21.80501,1.45511,3.25631,26.4701,-15.22352,13.84164,2.04006,21.08875,3.34049,-0.65203,19.68156,-18.84175,-0.10833,-1.34225
0.18,3.44177,-6.79523,1.8168,2.16329,-0.62621,-0.02942,4.88189,-0.67253,-0.03958,-0.16425,-0.04263,-0.04268,-0.06853,5.08534,-1.04787,-0.06233,-1.03699,0.06706,-0.05901,0.09904,21.75031,1.51835,3.24413,26.46204,-15.22811,13.84041,2.04537,21.03263,3.41816,-0.66007,19.66028,-18.84471,-0.11815,-1.33063
