T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.33247,0.10934,0.14044,0.95918,-0.13179,-0.10753,0.03169,-0.44016,-0.21997,1.94202,-0.00512,0.03156,-0.11,0.02201,1.43072,0.16685,2.76967,-0.07694,0.0779,0.07429,1.29817,-1.27649,-1.10702,-0.91168,-1.73492,0.47728,1.20135,1.48259,1.26276,0.46588,-1.24386,-1.55294,-0.37894,-1.10677
0.02,-0.3277,0.10814,0.14197,0.94648,-0.13235,-0.10728,0.0327,-0.43934,-0.22095,1.93997,-0.00536,0.03164,-0.10941,0.02304,1.42855,0.17232,2.76486,-0.07495,0.07798,0.07185,1.30136,-1.2728,-1.10186,-0.91541,-1.73362,0.47833,1.20073,1.48314,1.26373,0.46722,-1.2454,-1.55212,-0.3775,-1.10172
0.04,-0.32289,0.10692,0.14336,0.93358,-0.13267,-0.10687,0.03393,-0.43894,-0.22179,1.93807,-0.00562,0.03175,-0.10886,0.02447,1.42621,0.1771,2.76022,-0.07259,0.07801,0.06975,1.30436,-1.26916,-1.09692,-0.91893,-1.73235,0.47931,1.20013,1.4836,1.26472,0.46858,-1.24688,-1.55133,-0.37608,-1.09685
0.06,-0.31788,0.10562,0.14458,0.92036,-0.13274,-0.10627,0.03554,-0.43898,-0.22249,1.93633,-0.00589,0.03187,-0.10832,0.02642,1.42365,0.18122,2.75578,-0.06988,0.07798,0.06804,1.30715,-1.26554,-1.0922,-0.9222,-1.73109,0.48019,1.19953,1.48395,1.26573,0.46993,-1.24832,-1.55046,-0.37471,-1.09231
0.08,-0.31326,0.10463,0.14583,0.90713,-0.13274,-0.10548,0.0377,-0.43915,-0.22308,1.93415,-0.00613,0.03198,-0.10761,0.02902,1.42125,0.18485,2.75113,-0.06738,0.07792,0.06621,1.31045,-1.26167,-1.08723,-0.92588,-1.72985,0.48125,1.19905,1.48465,1.26677,0.47119,-1.25015,-1.54954,-0.3732,-1.08664
0.1,-0.30756,0.10297,0.14668,0.89227,-0.13225,-0.10436,0.04058,-0.44033,-0.22344,1.93321,-0.0064,0.03211,-0.10711,0.03238,1.41769,0.18778,2.7472,-0.06426,0.07776,0.06531,1.31237,-1.25843,-1.0831,-0.92839,-1.72868,0.48176,1.19842,1.48465,1.2679,0.47267,-1.25138,-1.54857,-0.37192,-1.0832
0.12,-0.29901,0.09931,0.14681,0.87477,-0.13086,-0.10281,0.04433,-0.44329,-0.22348,1.93559,-0.00679,0.03227,-0.10747,0.03659,1.41187,0.18991,2.74493,-0.05945,0.07742,0.06657,1.31056,-1.25746,-1.08079,-0.92756,-1.72788,0.48097,1.19765,1.48278,1.26921,0.4747,-1.25072,-1.54789,-0.37145,-1.08641
0.14,-0.28947,0.09496,0.14656,0.8554,-0.12905,-0.10091,0.04903,-0.44719,-0.22328,1.93919,-0.00717,0.03241,-0.10797,0.04164,1.40479,0.19152,2.74334,-0.05453,0.07697,0.06853,1.30744,-1.25713,-1.0792,-0.92564,-1.72721,0.47972,1.19684,1.48027,1.27074,0.47695,-1.24967,-1.54714,-0.37112,-1.09166
0.16,-0.28047,0.09109,0.14635,0.83544,-0.12729,-0.0988,0.0547,-0.4512,-0.22294,1.94237,-0.00748,0.03245,-0.10814,0.04746,1.39765,0.19297,2.74156,-0.05075,0.07649,0.07001,1.30513,-1.25625,-1.07721,-0.92445,-1.72649,0.47874,1.19608,1.47824,1.27224,0.47912,-1.24923,-1.54619,-0.37053,-1.09542
0.18,-0.27162,0.08696,0.14614,0.81715,-0.12573,-0.09666,0.06117,-0.45478,-0.22255,1.9455,-0.00777,0.03241,-0.10869,0.05384,1.39202,0.1949,2.74059,-0.04759,0.07589,0.0713,1.30265,-1.25589,-1.07487,-0.92308,-1.72578,0.47775,1.19519,1.47593,1.2735,0.48151,-1.24828,-1.54565,-0.37011,-1.10027
0.2,-0.26248,0.08333,0.14554,0.79356,-0.12376,-0.09408,0.06841,-0.45969,-0.22178,1.94915,-0.008,0.03223,-0.10853,0.06067,1.38286,0.19637,2.73897,-0.04532,0.07527,0.07241,1.30056,-1.25435,-1.07285,-0.92212,-1.72513,0.47682,1.19486,1.47429,1.27549,0.48382,-1.24878,-1.54403,-0.36916,-1.10307
0.22,-0.2526,0.08154,0.14422,0.75818,-0.12068,-0.0906,0.07624,-0.46783,-0.22027,1.95356,-0.00814,0.03183,-0.10636,0.06777,1.36481,0.19618,2.73486,-0.04426,0.07479,0.07323,1.29964,-1.24942,-1.07215,-0.92243,-1.72491,0.47612,1.19566,1.47467,1.27913,0.48544,-1.25314,-1.5397,-0.36685,-1.09975
