T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.38065,0.00025,0.00405,0.00188,0.00022,-1e-05,-0.07161,0.05014,-0.00046,0.01809,0.00053,-0.003,0.00066,-0.0214,-0.13983,-0.01453,-0.01003,0.00061,-0.00118,-0.00836,0.09162,-0.21995,0.20399,-0.11421,-0.03353,0.00016,0.00914,0.07263,0.01709,-0.04059,-0.07238,0.01259,-0.01153,-0.00721
0.02,0.35641,0.0004,0.00416,0.00187,0.00022,-1e-05,-0.07063,0.05246,-0.00046,0.01719,0.00056,-0.00307,0.00066,-0.02241,-0.13971,-0.01349,-0.00979,0.00063,-0.00139,-0.0085,0.12299,-0.25354,0.23186,-0.13349,-0.03661,0.00022,0.01043,0.09344,0.01901,-0.04316,-0.08018,0.01366,-0.01273,-0.00773
0.04,0.31117,0.00065,0.00418,0.00186,0.00021,-1e-05,-0.06699,0.05533,-0.00045,0.01546,0.00057,-0.00309,0.00064,-0.02347,-0.13594,-0.01155,-0.00911,0.00063,-0.00166,-0.00851,0.16837,-0.29775,0.26716,-0.16004,-0.04036,0.00031,0.01209,0.12318,0.02076,-0.04473,-0.09056,0.01483,-0.01401,-0.00823
0.06,0.24187,0.001,0.00411,0.00187,0.00021,-1e-05,-0.06027,0.05924,-0.00043,0.01282,0.00058,-0.00304,0.0006,-0.02471,-0.12821,-0.00855,-0.0079,0.00061,-0.00199,-0.00838,0.23104,-0.35517,0.31156,-0.19581,-0.045,0.00042,0.0142,0.16388,0.02217,-0.04478,-0.10441,0.0161,-0.01534,-0.0087
0.08,0.14576,0.00147,0.00392,0.00191,0.00021,-1e-05,-0.05002,0.06465,-0.0004,0.00923,0.00057,-0.00291,0.00053,-0.0262,-0.1162,-0.00437,-0.00607,0.00056,-0.00241,-0.00809,0.31366,-0.42764,0.36599,-0.24233,-0.0507,0.00057,0.01683,0.21719,0.02292,-0.04269,-0.1225,0.01746,-0.01667,-0.00914
0.1,0.02115,0.00206,0.0036,0.00201,0.00021,-1e-05,-0.03589,0.07201,-0.00036,0.00467,0.00056,-0.0027,0.00045,-0.02801,-0.09966,0.00104,-0.00356,0.00049,-0.0029,-0.00761,0.41773,-0.51569,0.43028,-0.30044,-0.0575,0.00074,0.01998,0.28392,0.02261,-0.03763,-0.14532,0.01884,-0.01786,-0.00947
0.12,-0.13165,0.00276,0.00316,0.00217,0.00021,-1e-05,-0.01766,0.08163,-0.00031,-0.00077,0.00054,-0.00239,0.00034,-0.03016,-0.07857,0.00768,-0.00031,0.0004,-0.00344,-0.00691,0.54276,-0.61772,0.50219,-0.36974,-0.06528,0.00092,0.02358,0.36357,0.02074,-0.02867,-0.17291,0.02012,-0.01873,-0.00964
0.14,-0.30894,0.00355,0.00258,0.00241,0.00023,-1e-05,0.00452,0.09369,-0.00025,-0.00685,0.0005,-0.00196,0.00021,-0.0326,-0.05328,0.01537,0.00365,0.00028,-0.00401,-0.00596,0.68498,-0.72935,0.5776,-0.44799,-0.07367,0.00108,0.02743,0.45349,0.01668,-0.01482,-0.2046,0.02111,-0.01901,-0.00953
0.16,-0.50192,0.00436,0.00191,0.00275,0.00025,-1e-05,0.02999,0.10807,-0.00018,-0.01317,0.00046,-0.0014,6e-05,-0.03518,-0.02474,0.02372,0.00822,0.00016,-0.00454,-0.00473,0.83609,-0.84213,0.6493,-0.53048,-0.08199,0.00115,0.03119,0.54811,0.00974,0.00491,-0.2388,0.02152,-0.01832,-0.00901
0.18,-0.69527,0.00514,0.00121,0.00321,0.00028,-1e-05,0.05731,0.12411,-0.00012,-0.01906,0.00041,-0.00071,-9e-05,-0.03761,0.00527,0.03206,0.01317,4e-05,-0.00495,-0.00319,0.98261,-0.94179,0.70456,-0.60945,-0.08921,0.00121,0.03442,0.63862,-0.00085,0.03133,-0.27258,0.02098,-0.01623,-0.00791
0.2,-0.86433,0.00578,0.00058,0.00376,0.00031,-1e-05,0.08417,0.14115,-6e-05,-0.02362,0.00036,9e-05,-0.00023,-0.03969,0.03403,0.03938,0.01813,-8e-05,-0.00513,-0.00137,1.10166,-1.01112,0.73387,-0.67304,-0.0938,0.00081,0.03626,0.71031,-0.01568,0.06481,-0.3018,0.01905,-0.01224,-0.00607
0.22,-0.97973,0.00614,0.00015,0.0044,0.00036,-1e-05,0.10777,0.15854,-2e-05,-0.02597,0.0003,0.00101,-0.00035,-0.04149,0.05834,0.04431,0.02263,-0.00016,-0.00495,0.00074,1.16568,-1.03257,0.72971,-0.70789,-0.0941,-0.00075,0.0358,0.74567,-0.03455,0.10485,-0.32206,0.01536,-0.00599,-0.00336
