T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-12.32748,1.36231,-0.19921,-0.17728,0.11178,0.01985,-1.14202,-3.28821,2.88776,-2.63844,0.02064,-0.12511,0.06968,-0.73254,5.90614,-2.98691,-3.76027,-0.01395,-0.14618,-0.14512,8.86845,19.82069,-3.09995,22.62146,-11.90002,0.05389,1.93858,6.3765,-22.42811,4.31133,26.32855,-11.84301,-7.51388,-4.99007
0.02,-12.29484,1.34981,-0.2031,-0.17282,0.11053,0.0197,-1.14531,-3.28742,2.8881,-2.63866,0.02106,-0.12497,0.06997,-0.73176,5.90883,-2.98601,-3.76046,-0.01431,-0.14599,-0.14364,8.84496,19.81653,-3.10947,22.6013,-11.89513,0.05365,1.93642,6.34468,-22.43273,4.31368,26.31554,-11.84058,-7.5117,-4.98979
0.04,-12.27069,1.33257,-0.20645,-0.16887,0.10903,0.01954,-1.14904,-3.28681,2.88844,-2.63879,0.02146,-0.12491,0.07024,-0.7311,5.91214,-2.98513,-3.76089,-0.01457,-0.14579,-0.14231,8.82491,19.81498,-3.11845,22.58187,-11.88983,0.05355,1.93434,6.31596,-22.43578,4.31611,26.30313,-11.83778,-7.50945,-4.98939
0.06,-12.2566,1.31028,-0.20921,-0.16561,0.10727,0.01936,-1.15322,-3.28625,2.88878,-2.63883,0.02183,-0.12493,0.07048,-0.73052,5.91589,-2.98426,-3.76148,-0.01471,-0.14558,-0.14112,8.80925,19.81676,-3.12615,22.56332,-11.88438,0.05352,1.93243,6.29078,-22.43747,4.31863,26.29118,-11.83482,-7.50727,-4.98891
0.08,-12.25342,1.28285,-0.21116,-0.16319,0.10526,0.01917,-1.15783,-3.28556,2.8891,-2.63875,0.02217,-0.12505,0.07068,-0.72993,5.91981,-2.98339,-3.76218,-0.01474,-0.14533,-0.14006,8.79874,19.8228,-3.13181,22.54561,-11.87914,0.05335,1.93076,6.26941,-22.43811,4.32126,26.27935,-11.83211,-7.50534,-4.98843
0.1,-12.26053,1.25025,-0.21172,-0.1617,0.10302,0.01896,-1.16283,-3.28475,2.88937,-2.63851,0.02247,-0.12525,0.07085,-0.72932,5.92353,-2.98254,-3.76289,-0.01462,-0.14504,-0.13919,8.79338,19.8351,-3.13526,22.52785,-11.87428,0.05237,1.92914,6.2515,-22.43763,4.32388,26.26728,-11.8301,-7.50388,-4.98809
0.12,-12.27889,1.21332,-0.20995,-0.16125,0.10058,0.01875,-1.16813,-3.28285,2.8896,-2.63797,0.02271,-0.12552,0.07096,-0.72831,5.92703,-2.98164,-3.76369,-0.01437,-0.1447,-0.13847,8.79448,19.85183,-3.13432,22.51126,-11.87125,0.05124,1.92816,6.23771,-22.43772,4.32643,26.25425,-11.82963,-7.50302,-4.98806
0.14,-12.30407,1.17221,-0.20423,-0.16178,0.09796,0.01854,-1.17367,-3.28022,2.88973,-2.6371,0.02287,-0.12588,0.07102,-0.7269,5.92986,-2.98074,-3.76453,-0.01396,-0.14429,-0.138,8.79945,19.87627,-3.13036,22.493,-11.86997,0.04837,1.92709,6.22588,-22.43773,4.32862,26.23953,-11.83149,-7.50306,-4.98857
0.16,-12.33238,1.12786,-0.19252,-0.1632,0.09518,0.01833,-1.17928,-3.27652,2.88972,-2.63579,0.02294,-0.12631,0.07101,-0.72481,5.93194,-2.97981,-3.76559,-0.01343,-0.14382,-0.1378,8.80552,19.9081,-3.12358,22.47111,-11.87136,0.04297,1.9257,6.21374,-22.43859,4.33022,26.22193,-11.83676,-7.50434,-4.98995
0.18,-12.3698,1.08386,-0.17263,-0.16559,0.09237,0.01814,-1.18468,-3.26796,2.88968,-2.63352,0.02289,-0.12675,0.07088,-0.72067,5.93464,-2.97856,-3.76749,-0.01288,-0.14331,-0.13775,8.81732,19.93263,-3.10618,22.45345,-11.88088,0.03953,1.92699,6.20487,-22.44726,4.3313,26.19966,-11.84753,-7.50671,-4.99253
0.2,-12.38509,1.03554,-0.14081,-0.16825,0.08935,0.01793,-1.18986,-3.26257,2.88928,-2.63108,0.02277,-0.12732,0.07071,-0.7166,5.93504,-2.9776,-3.76956,-0.01217,-0.14276,-0.13836,8.80928,19.97977,-3.09893,22.41396,-11.88945,0.02426,1.92278,6.18144,-22.45036,4.33087,26.17232,-11.8636,-7.51169,-4.99676
0.22,-12.33622,0.9764,-0.09287,-0.17041,0.08591,0.01769,-1.19464,-3.27085,2.88809,-2.6295,0.02265,-0.12813,0.07064,-0.71515,5.92962,-2.97772,-3.77109,-0.01107,-0.1421,-0.14003,8.74016,20.08531,-3.1296,22.31149,-11.88433,-0.02202,1.90143,6.11478,-22.43218,4.32794,26.13853,-11.88391,-7.52197,-5.00358
0.24,-12.25252,0.9158,-0.02682,-0.17237,0.08232,0.01743,-1.19857,-3.28112,2.88649,-2.62745,0.02244,-0.12902,0.07052,-0.71258,5.92266,-2.97799,-3.77363,-0.00999,-0.14142,-0.14246,8.63315,20.19874,-3.17078,22.17869,-11.88167,-0.08188,1.87369,6.02693,-22.41245,4.32356,26.09639,-11.91278,-7.53572,-5.01296
0.26,-12.15578,0.86354,0.05918,-0.17435,0.07891,0.0172,-1.20117,-3.28405,2.88481,-2.62382,0.02206,-0.12983,0.07025,-0.70561,5.91795,-2.97767,-3.77863,-0.00925,-0.14075,-0.14526,8.5106,20.28417,-3.20301,22.04309,-11.8936,-0.14225,1.84796,5.93117,-22.40673,4.31862,26.04325,-11.9535,-7.5519,-5.02505
0.28,-12.01388,0.81995,0.16762,-0.17611,0.0759,0.01703,-1.20169,-3.28461,2.88277,-2.61884,0.02156,-0.13047,0.06991,-0.6947,5.91438,-2.97711,-3.78632,-0.00879,-0.13983,-0.14802,8.33434,20.35887,-3.24569,21.86514,-11.91067,-0.21785,1.81518,5.79315,-22.41016,4.31309,25.97481,-12.00375,-7.57438,-5.04147
0.3,-11.86389,0.79042,0.29846,-0.1767,0.0731,0.01687,-1.20127,-3.27549,2.88067,-2.61202,0.02078,-0.13117,0.06934,-0.67882,5.91183,-2.97574,-3.79554,-0.00885,-0.13899,-0.15218,8.17931,20.40231,-3.27416,21.72307,-11.9471,-0.28541,1.78989,5.679,-22.41893,4.30729,25.90173,-12.06867,-7.59525,-5.05863
0.32,-11.75851,0.78173,0.44906,-0.17519,0.07025,0.0167,-1.20148,-3.2488,2.87894,-2.60339,0.01954,-0.13217,0.06841,-0.65661,5.9107,-2.97318,-3.8052,-0.00972,-0.13862,-0.15943,8.14829,20.39223,-3.25793,21.71991,-12.0211,-0.31361,1.79157,5.6699,-22.43029,4.30222,25.83409,-12.15501,-7.6035,-5.0714
0.34,-11.64449,0.79162,0.61492,-0.17188,0.06783,0.01658,-1.1999,-3.21074,2.8771,-2.59267,0.01799,-0.13308,0.06727,-0.62923,5.90746,-2.96937,-3.81449,-0.01124,-0.13818,-0.16774,8.14855,20.3572,-3.23042,21.75861,-12.11282,-0.33008,1.80253,5.686,-22.44101,4.29798,25.7642,-12.25315,-7.60908,-5.08381
0.36,-11.48398,0.81666,0.78752,-0.16712,0.0662,0.01654,-1.19441,-3.16717,2.87485,-2.58026,0.01625,-0.13358,0.06609,-0.59763,5.89847,-2.96531,-3.82257,-0.01333,-0.13725,-0.17533,8.10773,20.31652,-3.21623,21.7635,-12.20585,-0.3579,1.80809,5.66391,-22.45121,4.29563,25.68406,-12.35569,-7.62013,-5.09919
