T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00255,0.01219,0.00042,0.00035,0,0.00032,0.00018,0,0.06886,0.00019,0.00089,0,0,0.00755,0.00826,0.00449,0.00016,0.00553,0.00562,0.00329,0.0067,0,0.00014,0,0.10338,0,6e-05,0.00024,0,0.00034,0.00021,0.00042,0,5e-05,0.00492,9e-05,0.01045,0.00343,7e-05,0.04472,0,0,0.00058,0.00603,0.00239,0.00049,0.00035,0,0,0.00942,0.00872,0.00047,8e-05,3e-05,0.00015,6e-05,0.02871,0,8e-05,1e-05,0.00248,0.01052,3e-05,0.03048,0.02769,0.0156
0.02,0,0,0.00274,0.01448,0.00056,0.00046,0,0.00035,0.00019,0,0.08286,0.0002,0.00096,0,0,0.00823,0.00783,0.00266,0.00018,0.00527,0.00538,0.00365,0.00643,0,0.00015,0,0.09598,0,7e-05,0.00027,0,0.00037,0.00023,0.00045,0.0007,6e-05,0.00473,0.0001,0.00973,0.00324,7e-05,0.04888,0,0,0.00063,0.00487,0.00241,0.00054,0.00037,0,0,0.0108,0.0127,0.00051,9e-05,3e-05,0.00016,6e-05,0.02814,0,8e-05,1e-05,0.00179,0.01061,3e-05,0.03064,0.02626,0.01571
0.04,0,0,0.00291,0.01679,0.00071,0.00058,0,0.00038,0.0002,0,0.09801,0.00022,0.00103,0,0,0.00879,0.00742,0.0009,0.00019,0.0051,0.00508,0.00396,0.00612,0,0.00016,0,0.0887,0,7e-05,0.0003,0,0.0004,0.00025,0.00048,0.00217,7e-05,0.00461,0.0001,0.00897,0.00304,8e-05,0.05301,0,0,0.00067,0.00363,0.00254,0.00059,0.0004,0,0,0.01225,0.01627,0.00056,0.0001,3e-05,0.00017,7e-05,0.02761,0,9e-05,2e-05,0.00114,0.01072,3e-05,0.03083,0.02501,0.01587
0.06,0,0,0.00308,0.01909,0.00089,0.00071,0.0004,0.00041,0.00021,0,0.11422,0.00023,0.0011,0,0,0.00919,0.00703,0,0.0002,0.00504,0.00469,0.00422,0.00577,0,0.00017,0,0.0816,0,8e-05,0.00033,0,0.00044,0.00027,0.0005,0.00354,8e-05,0.00457,0.00011,0.00819,0.00284,8e-05,0.05703,0,0,0.00071,0.00232,0.00278,0.00064,0.00041,0,0,0.01377,0.01934,0.0006,0.00011,4e-05,0.00018,7e-05,0.02713,0,9e-05,2e-05,0.00052,0.01082,3e-05,0.03103,0.02398,0.01608
0.08,0,0,0.00322,0.02133,0.00108,0.00087,0.00129,0.00044,0.00022,0,0.13135,0.00025,0.00116,0,0,0.0094,0.00666,0,0.00021,0.0051,0.00421,0.00442,0.00538,0,0.00018,0,0.07473,0,9e-05,0.00037,0,0.00047,0.00028,0.00053,0.00476,9e-05,0.0046,0.00012,0.00738,0.00263,9e-05,0.06084,0,0,0.00075,0.00094,0.00313,0.00069,0.00043,0,0,0.01535,0.02182,0.00063,0.00011,4e-05,0.00018,7e-05,0.02671,0,0.0001,2e-05,0,0.01093,3e-05,0.03125,0.0232,0.01635
0.1,0,0,0.00333,0.02351,0.00129,0.00103,0.00242,0.00047,0.00022,0,0.14918,0.00026,0.00121,0,0,0.0094,0.00632,0,0.00022,0.00528,0.00364,0.00457,0.00495,0,0.00019,0,0.06816,0,9e-05,0.0004,0,0.0005,0.0003,0.00054,0.0058,0.0001,0.00472,0.00012,0.00655,0.00241,9e-05,0.06436,0,0,0.00078,0,0.00361,0.00073,0.00044,0,0,0.01698,0.02363,0.00066,0.00012,4e-05,0.00019,8e-05,0.02635,0,0.0001,3e-05,0,0.01105,4e-05,0.0315,0.02271,0.01668
0.12,0,0,0.00341,0.02557,0.00152,0.00121,0.00379,0.0005,0.00023,0,0.16746,0.00027,0.00125,0,0,0.00914,0.006,0,0.00023,0.00558,0.00297,0.00465,0.00449,0,0.0002,0,0.06193,0,0.0001,0.00043,0,0.00053,0.00032,0.00055,0.00662,0.00011,0.00492,0.00013,0.00569,0.00218,0.0001,0.06745,0,0,0.00081,0,0.00421,0.00077,0.00045,0,0,0.01862,0.02466,0.00069,0.00012,4e-05,0.00019,8e-05,0.02607,0,0.00011,3e-05,0,0.01116,4e-05,0.03176,0.02254,0.01708
0.14,0,0,0.00345,0.02749,0.00178,0.0014,0.00543,0.00052,0.00023,0,0.18585,0.00027,0.00127,0,0,0.0086,0.0057,0,0.00024,0.00602,0.0022,0.00466,0.004,0,0.00021,0,0.05608,0,0.00011,0.00047,0,0.00055,0.00033,0.00055,0.00718,0.00012,0.00519,0.00013,0.00483,0.00195,0.0001,0.06998,0,0,0.00082,0,0.00493,0.00081,0.00044,0,0,0.02026,0.02485,0.00071,0.00013,4e-05,0.00019,8e-05,0.02588,0,0.00011,3e-05,0,0.01127,4e-05,0.03205,0.02272,0.01755
0.16,0,0,0.00343,0.02922,0.00204,0.00161,0.00734,0.00054,0.00023,0.00097,0.20392,0.00027,0.00128,0,0,0.00772,0.00541,0,0.00024,0.00658,0.00133,0.00461,0.00348,0,0.00021,0,0.05064,0,0.00011,0.0005,0,0.00057,0.00034,0.00055,0.00742,0.00013,0.00554,0.00013,0.00394,0.0017,0.0001,0.07181,0,0,0.00082,0,0.00577,0.00084,0.00043,0,0,0.02188,0.02411,0.00073,0.00013,4e-05,0.00019,8e-05,0.02578,0,0.00011,4e-05,0,0.01137,4e-05,0.03236,0.02329,0.01808
0.18,0,0,0.00335,0.03072,0.00233,0.00183,0.00952,0.00056,0.00022,0.00236,0.22119,0.00027,0.00127,0,0,0.00647,0.00512,0,0.00024,0.00726,0.00035,0.0045,0.00295,0,0.00021,0,0.04562,0,0.00011,0.00053,0,0.00059,0.00034,0.00053,0.0073,0.00013,0.00596,0.00013,0.00306,0.00145,0.0001,0.07277,0,0,0.00081,0,0.00671,0.00086,0.00042,0,0,0.02342,0.02238,0.00073,0.00013,4e-05,0.00018,8e-05,0.02578,0,0.00011,4e-05,0,0.01147,4e-05,0.03269,0.02424,0.01869
