T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0,-2e-05,0,-2e-05,0,-0,1e-05,0.00629,-0.00028,-1e-05,0.00013,1e-05,-0,-3e-05,-0.00028,5e-05,1e-05,0,-0,0,-0.00022,-0.0001,-0,0.0001,-0.00016,1e-05,1e-05,-0.00012,0.00018,1e-05,5e-05,-1e-05,2e-05,1e-05
0.02,0,-2e-05,0,-2e-05,0,-0,1e-05,0.00638,-0.00024,-1e-05,0.00011,1e-05,-0,-3e-05,-0.00026,5e-05,1e-05,0,-0,0,-0.00023,-0.0001,-0,9e-05,-0.00015,1e-05,1e-05,-0.00013,0.00018,1e-05,5e-05,-2e-05,2e-05,1e-05
0.04,-0,-2e-05,0,-2e-05,0,-0,1e-05,0.00632,-0.0002,-1e-05,0.0001,1e-05,-0,-2e-05,-0.00024,5e-05,1e-05,0,-0,0,-0.00022,-0.0001,-0,8e-05,-0.00014,0,0,-0.00013,0.00018,1e-05,5e-05,-4e-05,2e-05,1e-05
0.06,0,-1e-05,0,-2e-05,0,-0,0,0.00611,-0.00014,-1e-05,7e-05,1e-05,-0,-1e-05,-0.00021,4e-05,1e-05,0,-0,0,-0.00022,-9e-05,-0,7e-05,-0.00013,0,0,-0.00014,0.00018,0,4e-05,-6e-05,2e-05,1e-05
0.08,0,-1e-05,0,-2e-05,0,-0,-0,0.00575,-6e-05,-1e-05,4e-05,1e-05,-0,0,-0.00018,4e-05,1e-05,0,-0,0,-0.00021,-9e-05,-0,5e-05,-0.00012,0,0,-0.00015,0.00017,0,3e-05,-8e-05,2e-05,1e-05
0.1,0,-1e-05,0,-2e-05,0,0,-1e-05,0.00522,1e-05,-0,-0,1e-05,-0,1e-05,-0.00016,4e-05,2e-05,0,0,0,-0.0002,-8e-05,-0,3e-05,-0.00011,0,0,-0.00016,0.00017,-0,3e-05,-0.0001,2e-05,1e-05
0.12,0,-1e-05,-0,-3e-05,0,0,-2e-05,0.00452,9e-05,-0,-4e-05,1e-05,-0,2e-05,-0.00015,4e-05,2e-05,0,1e-05,0,-0.00019,-8e-05,-0,1e-05,-0.00011,-0,0,-0.00017,0.00016,-0,2e-05,-0.00012,1e-05,1e-05
0.14,0,-1e-05,-0,-3e-05,0,0,-2e-05,0.00364,0.00015,0,-8e-05,1e-05,-0,2e-05,-0.00017,5e-05,3e-05,0,2e-05,0,-0.00017,-7e-05,0,-1e-05,-0.00011,-0,-0,-0.00018,0.00015,-0,1e-05,-0.00014,0,1e-05
0.16,-0,-1e-05,-0,-3e-05,0,0,-2e-05,0.00252,0.00021,1e-05,-0.00012,1e-05,-0,1e-05,-0.00021,6e-05,3e-05,-0,3e-05,0,-0.00016,-7e-05,0,-3e-05,-0.00013,-0,-0,-0.00019,0.00014,-0,1e-05,-0.00016,-1e-05,1e-05
0.18,-0,-1e-05,-0,-3e-05,-0,0,-2e-05,0.0011,0.00024,2e-05,-0.00016,1e-05,-0,-0,-0.00028,9e-05,4e-05,0,4e-05,0,-0.00014,-6e-05,0,-5e-05,-0.00015,-1e-05,-0,-0.00019,0.00014,-0,0,-0.00017,-2e-05,0
0.2,-0,-1e-05,-0,-3e-05,-0,0,-2e-05,-0.0007,0.00026,3e-05,-0.00019,1e-05,-0,-2e-05,-0.00039,0.00013,5e-05,0,6e-05,0,-0.00013,-5e-05,0,-7e-05,-0.00019,-1e-05,-0,-0.00019,0.00013,-0,-0,-0.00018,-4e-05,-1e-05
0.22,-0,-1e-05,-0,-2e-05,-0,0,-1e-05,-0.00295,0.00025,4e-05,-0.00021,1e-05,-0,-5e-05,-0.00053,0.00018,6e-05,0,8e-05,0,-0.00011,-5e-05,0,-9e-05,-0.00022,-1e-05,-0,-0.00019,0.00013,0,-1e-05,-0.00019,-5e-05,-1e-05
0.24,-1e-05,-1e-05,-0,-2e-05,-0,0,-0,-0.00574,0.00022,5e-05,-0.00022,1e-05,-0,-9e-05,-0.0007,0.00024,7e-05,0,0.0001,0,-0.0001,-5e-05,0,-0.0001,-0.00027,-1e-05,-1e-05,-0.00019,0.00013,0,-1e-05,-0.00019,-7e-05,-2e-05
0.26,-1e-05,-1e-05,-0,-2e-05,-0,-0,1e-05,-0.00914,0.00015,6e-05,-0.0002,2e-05,-0,-0.00013,-0.00091,0.00031,8e-05,1e-05,0.00012,0,-9e-05,-5e-05,0,-0.00011,-0.00031,-1e-05,-1e-05,-0.00018,0.00013,1e-05,-1e-05,-0.00019,-9e-05,-3e-05
0.28,-1e-05,-1e-05,-0,-1e-05,-0,-0,2e-05,-0.01322,6e-05,7e-05,-0.00014,2e-05,-0,-0.00018,-0.00114,0.00039,9e-05,1e-05,0.00015,1e-05,-8e-05,-5e-05,0,-0.00012,-0.00035,-1e-05,-0,-0.00017,0.00013,1e-05,-2e-05,-0.00019,-0.0001,-4e-05
0.3,-0,-1e-05,0,-0,-0,-0,3e-05,-0.01789,-5e-05,8e-05,-4e-05,2e-05,-0,-0.00024,-0.0014,0.00047,0.0001,1e-05,0.00017,1e-05,-7e-05,-5e-05,0,-0.00011,-0.00038,-0,-0,-0.00016,0.00013,1e-05,-2e-05,-0.00019,-0.00012,-4e-05
0.32,0,-1e-05,0,0,-0,-0,5e-05,-0.02291,-0.00018,0.0001,0.00011,3e-05,0,-0.00029,-0.00166,0.00055,0.00011,2e-05,0.00018,1e-05,-6e-05,-5e-05,0,-0.00011,-0.00041,-0,-0,-0.00014,0.00013,1e-05,-2e-05,-0.00019,-0.00013,-4e-05
0.34,1e-05,-1e-05,-0,1e-05,-0,-0,6e-05,-0.02824,-0.00032,0.00011,0.00032,3e-05,1e-05,-0.00033,-0.00194,0.00062,0.00012,3e-05,0.00019,1e-05,-6e-05,-5e-05,0,-0.0001,-0.00042,-0,-0,-0.00012,0.00013,1e-05,-2e-05,-0.00019,-0.00014,-4e-05
0.36,2e-05,-1e-05,-0,2e-05,-0,-0,7e-05,-0.03394,-0.00046,0.00013,0.00059,3e-05,1e-05,-0.00036,-0.00221,0.00068,0.00012,3e-05,0.00019,1e-05,-5e-05,-5e-05,0,-8e-05,-0.00043,-0,-0,-0.00011,0.00013,1e-05,-2e-05,-0.0002,-0.00014,-4e-05
0.38,3e-05,-1e-05,-0,2e-05,-0,-0,8e-05,-0.04003,-0.00061,0.00014,0.00088,3e-05,2e-05,-0.00039,-0.00248,0.00071,0.00013,3e-05,0.00017,1e-05,-5e-05,-6e-05,0,-6e-05,-0.00042,-0,-0,-9e-05,0.00012,1e-05,-2e-05,-0.00021,-0.00015,-3e-05
0.4,4e-05,-1e-05,-0,3e-05,-0,-0,9e-05,-0.04593,-0.00076,0.00015,0.00118,3e-05,2e-05,-0.0004,-0.00273,0.00071,0.00012,3e-05,0.00015,1e-05,-5e-05,-6e-05,0,-4e-05,-0.00041,-0,-0,-8e-05,0.00012,1e-05,-1e-05,-0.00023,-0.00015,-3e-05
0.42,5e-05,-1e-05,-0,4e-05,-0,-0,0.0001,-0.05075,-0.00089,0.00016,0.00147,3e-05,2e-05,-0.0004,-0.00298,0.00068,0.00012,3e-05,0.00012,1e-05,-4e-05,-5e-05,0,-3e-05,-0.0004,-0,-0,-7e-05,0.00011,1e-05,-0,-0.00025,-0.00014,-2e-05
0.44,6e-05,-1e-05,0,4e-05,-0,-0,0.00011,-0.05474,-0.00101,0.00017,0.00171,2e-05,3e-05,-0.00039,-0.00321,0.00062,0.00011,3e-05,8e-05,1e-05,-3e-05,-5e-05,0,-2e-05,-0.0004,-0,-0,-5e-05,0.0001,0,1e-05,-0.00027,-0.00014,-1e-05
0.46,6e-05,-1e-05,0,4e-05,-0,-0,0.00013,-0.05841,-0.00112,0.00018,0.00187,2e-05,3e-05,-0.00037,-0.00343,0.00053,9e-05,2e-05,4e-05,1e-05,-2e-05,-5e-05,0,-1e-05,-0.0004,-0,0,-4e-05,9e-05,0,2e-05,-0.0003,-0.00014,0
0.48,6e-05,-1e-05,0,4e-05,-0,-0,0.00015,-0.06174,-0.00122,0.00018,0.00194,1e-05,3e-05,-0.00033,-0.00365,0.00041,6e-05,2e-05,1e-05,1e-05,-1e-05,-5e-05,-0,-1e-05,-0.0004,-0,0,-3e-05,8e-05,0,3e-05,-0.00032,-0.00013,1e-05
0.5,6e-05,-1e-05,0,4e-05,-0,-0,0.00017,-0.06417,-0.0013,0.00017,0.00191,-1e-05,4e-05,-0.00028,-0.00387,0.00028,3e-05,2e-05,-2e-05,1e-05,1e-05,-4e-05,-0,-1e-05,-0.00042,-0,0,-2e-05,7e-05,0,4e-05,-0.00035,-0.00013,1e-05
0.52,5e-05,-1e-05,-0,4e-05,-0,-0,0.0002,-0.06506,-0.00137,0.00016,0.00179,-2e-05,4e-05,-0.00023,-0.0041,0.00014,-1e-05,3e-05,-4e-05,1e-05,2e-05,-4e-05,-0,-1e-05,-0.00044,-0,0,-0,6e-05,0,4e-05,-0.00038,-0.00013,1e-05
0.54,3e-05,-1e-05,-0,4e-05,-0,-0,0.00024,-0.06499,-0.00143,0.00014,0.00159,-3e-05,4e-05,-0.00017,-0.00434,1e-05,-5e-05,3e-05,-6e-05,1e-05,3e-05,-4e-05,-0,-2e-05,-0.00047,-0,0,2e-05,5e-05,0,4e-05,-0.00041,-0.00013,2e-05
0.56,0,-2e-05,-0,4e-05,-0,-0,0.00029,-0.06463,-0.00148,0.00012,0.00133,-4e-05,4e-05,-0.0001,-0.00461,-0.00011,-8e-05,3e-05,-7e-05,2e-05,4e-05,-3e-05,-0,-2e-05,-0.00049,-0,0,4e-05,5e-05,0,4e-05,-0.00045,-0.00012,2e-05
0.58,-3e-05,-2e-05,-0,3e-05,-0,-0,0.00034,-0.06401,-0.00154,8e-05,0.00103,-5e-05,4e-05,-3e-05,-0.00492,-0.00022,-0.00011,4e-05,-8e-05,2e-05,4e-05,-3e-05,-0,-3e-05,-0.00053,-0,0,6e-05,4e-05,1e-05,3e-05,-0.00049,-0.00012,2e-05
0.6,-6e-05,-2e-05,-0,3e-05,-0,-0,0.00039,-0.06272,-0.00159,3e-05,0.00074,-6e-05,3e-05,6e-05,-0.00525,-0.00031,-0.00014,4e-05,-9e-05,2e-05,5e-05,-3e-05,-0,-3e-05,-0.00056,-0,0,8e-05,4e-05,1e-05,2e-05,-0.00053,-0.00012,2e-05
0.62,-0.0001,-2e-05,-0,2e-05,-0,-0,0.00046,-0.06039,-0.00163,-3e-05,0.00047,-7e-05,3e-05,0.00016,-0.00558,-0.00039,-0.00016,5e-05,-0.0001,3e-05,5e-05,-3e-05,-0,-3e-05,-0.0006,-0,0,0.00011,4e-05,1e-05,1e-05,-0.00057,-0.00013,2e-05
0.64,-0.00014,-2e-05,-0,1e-05,-0,-0,0.00053,-0.05759,-0.00167,-9e-05,0.00028,-8e-05,3e-05,0.00027,-0.00591,-0.00045,-0.00019,5e-05,-0.0001,3e-05,5e-05,-3e-05,-0,-4e-05,-0.00063,-0,0,0.00013,4e-05,2e-05,0,-0.00061,-0.00013,2e-05
0.66,-0.00017,-2e-05,0,-0,-0,-0,0.0006,-0.0548,-0.00173,-0.00016,0.00015,-8e-05,3e-05,0.00039,-0.00626,-0.0005,-0.00021,5e-05,-0.00011,3e-05,5e-05,-4e-05,-0,-4e-05,-0.00067,-0,0,0.00015,5e-05,2e-05,-1e-05,-0.00066,-0.00012,2e-05
0.68,-0.00019,-2e-05,0,-2e-05,-0,-0,0.00067,-0.052,-0.00179,-0.00023,8e-05,-8e-05,3e-05,0.00051,-0.00663,-0.00054,-0.00024,5e-05,-0.00012,3e-05,5e-05,-4e-05,-0,-5e-05,-0.00071,-0,0,0.00017,6e-05,2e-05,-2e-05,-0.0007,-0.00012,2e-05
0.7,-0.00021,-2e-05,0,-3e-05,0,0,0.00074,-0.04902,-0.00185,-0.0003,3e-05,-8e-05,3e-05,0.00065,-0.00699,-0.00056,-0.00027,5e-05,-0.00012,4e-05,6e-05,-5e-05,-0,-6e-05,-0.00074,-0,-0,0.00019,7e-05,2e-05,-3e-05,-0.00073,-0.00012,2e-05
0.72,-0.00022,-2e-05,1e-05,-5e-05,0,0,0.00081,-0.04571,-0.0019,-0.00036,-3e-05,-9e-05,3e-05,0.00079,-0.00729,-0.00058,-0.00029,5e-05,-0.00013,4e-05,7e-05,-6e-05,0,-7e-05,-0.00078,-0,-0,0.00022,8e-05,3e-05,-4e-05,-0.00077,-0.00012,3e-05
0.74,-0.00023,-2e-05,1e-05,-6e-05,0,0,0.00088,-0.04237,-0.00193,-0.00041,-0.00014,-9e-05,3e-05,0.00093,-0.00754,-0.00058,-0.00032,4e-05,-0.00013,4e-05,8e-05,-7e-05,0,-8e-05,-0.00081,-0,-0,0.00024,0.0001,3e-05,-5e-05,-0.00079,-0.00011,3e-05
0.76,-0.00023,-1e-05,2e-05,-8e-05,0,0,0.00093,-0.03923,-0.00197,-0.00044,-0.00032,-9e-05,2e-05,0.00105,-0.00778,-0.00058,-0.00034,3e-05,-0.00014,4e-05,9e-05,-7e-05,0,-0.0001,-0.00084,-0,-0,0.00026,0.00011,3e-05,-6e-05,-0.00082,-0.00011,4e-05
0.78,-0.00023,-1e-05,2e-05,-9e-05,1e-05,-0,0.00098,-0.03623,-0.00201,-0.00045,-0.00055,-9e-05,1e-05,0.00114,-0.00798,-0.00058,-0.00035,2e-05,-0.00015,4e-05,0.0001,-8e-05,0,-0.00012,-0.00086,-0,-0,0.00029,0.00012,3e-05,-7e-05,-0.00083,-0.0001,5e-05
