T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02564,0,0.0193,0.00119,0.00151,0.00935,0,0,0.01452,0.63961,0,0,0.02399,0.18139,0.0362,0.01931,0.00086,0,0.02736,0.08446,0.03864,0.00563,0.08253,0,0.04098,0.05947,0.10123,0,0,0.09348,0,0,0,0.00022,0,0.00476,0,0,0,0,1,0.11158,0,0,0.03822,0.04066,0,0,0,0,0,0.04929,0,0,0,0,0,0.13276,0,0,0,0.07601,0.05769,0,0.16495,0.31949,0.35539
0.02,0,0.02547,0,0.01933,0.00104,0.00149,0.00933,0,0,0.01441,0.63874,0,0,0.02417,0.18195,0.03614,0.01938,0.00095,0,0.02739,0.08481,0.03862,0.00557,0.08261,0,0.04002,0.05912,0.10116,0,0,0.09344,0,0,0,6e-05,0,0.00476,0,0,0,0,1,0.11178,0,0,0.03833,0.04061,0,0,0,0,0,0.04924,0,0,0,0,0,0.13286,0,0,0,0.07599,0.05785,0,0.16492,0.31986,0.35528
0.04,0.00021,0.02531,2e-05,0.01943,0.00092,0.00154,0.0093,0,2e-05,0.01431,0.63713,5e-05,0.00015,0.02443,0.18272,0.03609,0.01946,0.00124,6e-05,0.02755,0.08517,0.03862,0.00562,0.0827,2e-05,0.03908,0.0589,0.10108,0,6e-05,0.0934,2e-05,5e-05,6e-05,6e-05,1e-05,0.00475,3e-05,3e-05,6e-05,2e-05,1,0.11264,3e-05,0.00017,0.03857,0.04069,2e-05,4e-05,3e-05,3e-05,0.00017,0.04946,0.00016,1e-05,1e-05,6e-05,1e-05,0.13299,5e-05,5e-05,1e-05,0.07595,0.05809,1e-05,0.16488,0.32026,0.35534
0.06,0.00035,0.02516,0,0.01945,0.00072,0.00146,0.00921,0,0,0.01416,0.63433,0,0,0.02469,0.1835,0.03592,0.01945,0.00104,0,0.02741,0.08553,0.03864,0.00548,0.08276,0,0.03801,0.05809,0.10098,0,0,0.09334,0,0,0,0,0,0.00465,0,0,0,0,1,0.11419,0,0,0.03844,0.0405,0,0,0,0,0,0.04949,0,0,0,0,0,0.13311,0,0,0,0.07589,0.0581,0,0.16479,0.32057,0.35506
0.08,0.00056,0.02501,0,0.01952,0.00055,0.00144,0.00905,0,0,0.01403,0.63099,0,0,0.02494,0.18417,0.03581,0.01944,0.00103,0,0.02738,0.08587,0.03868,0.0054,0.0828,0,0.03689,0.0573,0.10082,0,0,0.09327,0,0,0,0,0,0.00452,0,0,0,0,1,0.11657,0,0,0.03847,0.04041,0,0,0,0,0,0.04992,0,0,0,0,0,0.13324,0,0,0,0.07583,0.05822,0,0.16468,0.32091,0.35487
0.1,0.00067,0.02489,0,0.01961,0.00042,0.00142,0.00888,0,0,0.01392,0.62685,0,0,0.02504,0.18439,0.03573,0.0194,0.00095,0,0.02734,0.08624,0.03876,0.00534,0.08289,0,0.03587,0.0566,0.10073,0,0,0.09326,0,0,0,0,0,0.00431,0,0,0,0,1,0.12,0,0,0.03844,0.04031,0,0,0,0,0,0.05041,0,0,0,0,0,0.13333,0,0,0,0.07574,0.05829,0,0.16457,0.32116,0.35466
0.12,0.00055,0.02485,0,0.01974,0.00038,0.00141,0.00868,0,0,0.01389,0.61761,0,0,0.02508,0.18381,0.03569,0.01936,0.00073,0,0.02727,0.08667,0.0389,0.00534,0.08315,0,0.03511,0.05636,0.1009,0,0,0.09341,0,0,0,0,0,0.00404,0,0,0,0,1,0.1226,0,0,0.0383,0.04022,0,0,0,0,0,0.05108,0,0,0,0,0,0.13335,0,0,0,0.07559,0.0582,0,0.16449,0.32123,0.35447
0.14,0.00029,0.02486,0,0.01989,0.00036,0.00141,0.0085,0,0,0.01381,0.60888,0,0,0.02501,0.18215,0.03575,0.0193,0.0004,0,0.02719,0.08711,0.03908,0.00531,0.08345,0,0.03446,0.05609,0.10115,0,0,0.09362,0,0,0,0,0,0.00371,0,0,0,0,1,0.12525,0,0,0.03813,0.04008,0,0,0,0,0,0.05201,0,0,0,0,0,0.1333,0,0,0,0.07542,0.05815,0,0.16443,0.3212,0.3542
0.16,0.0001,0.0249,0,0.02006,0.00034,0.00139,0.00836,0,0,0.01369,0.60123,0,0,0.02479,0.17929,0.03597,0.01922,0.00028,0,0.02712,0.08752,0.03925,0.00519,0.0837,0,0.03375,0.05547,0.10136,0,0,0.0938,0,0,0,0.00012,0,0.00333,0,0,0,0,1,0.1273,0,0,0.03797,0.03987,0,0,0,0,0.00025,0.05325,0,0,0,0,0,0.1332,0,0,0,0.07527,0.05822,0,0.16438,0.32084,0.35378
0.18,0,0.025,0,0.02025,0.00032,0.00137,0.00825,0,0,0.01351,0.59479,0,0,0.02442,0.17533,0.03636,0.01911,0,0,0.02705,0.08792,0.03942,0.005,0.08396,0,0.03297,0.05495,0.10156,0,0,0.09399,0,0,0,0.0004,0,0.00293,0,0,0,0,1,0.1287,0,0,0.03779,0.03961,0,0,0,0,0.0005,0.05482,0,0,0,0,0,0.13304,0,0,0,0.07512,0.05835,0,0.16435,0.3202,0.35319
