T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02523,0,0.03981,0,5e-05,0.00602,0,0,0.00509,0.46052,0,0,0.02062,0.19492,0.02411,0.01358,0.00392,0,0.02418,0.09002,0.05096,0.01455,0.11886,0,0.04656,0.03455,0.10546,0,0,0.12875,0,0,0,0.03399,0,0.00056,0,0.0008,0,0,1,0.07714,0,0,0.03615,0.04366,0,0,0,0,0,0.04655,0,0,0,0,0,0.14313,0,0,0,0.10662,0.02127,0,0.17927,0.4041,0.10576
0.02,0,0.02507,0,0.03984,0,6e-05,0.00601,0,0,0.00495,0.45905,0,0,0.02078,0.1955,0.02409,0.01368,0.00401,0,0.02422,0.09014,0.05104,0.01471,0.11853,0,0.04615,0.03636,0.10517,0,0,0.12826,0,0,0,0.03377,0,0.00059,0,0.001,6e-05,0,1,0.07727,0,0,0.03623,0.04363,0,0,0,0,0,0.04648,0,0,0,0,0,0.14367,0,0,0,0.10665,0.02144,0,0.17983,0.40467,0.10604
0.04,0,0.02491,0,0.0399,0,6e-05,0.00597,0,0,0.00479,0.45712,0,0,0.021,0.19627,0.02404,0.01374,0.00404,0,0.02423,0.09026,0.05117,0.01492,0.11816,0,0.04583,0.03808,0.10484,0,0,0.12773,0,0,0,0.03351,0,0.0006,0,0.00122,0.00012,0,1,0.07783,0,0,0.03628,0.0436,0,0,0,0,0,0.04653,0,0,0,0,0,0.14423,0,0,0,0.10666,0.02162,0,0.18039,0.40519,0.10632
0.06,0,0.02476,0,0.03997,0,6e-05,0.00592,0,0,0.00462,0.45475,0,0,0.02126,0.19711,0.02398,0.01377,0.00401,0,0.02421,0.09037,0.05132,0.01517,0.11776,0,0.0456,0.03962,0.10449,0,0,0.12719,0,0,0,0.03318,0,0.00058,0,0.00144,0.00019,0,1,0.07894,0,0,0.03631,0.04353,0,0,0,0,0,0.04674,0,0,0,0,0,0.1448,0,0,0,0.10665,0.02179,0,0.18094,0.40563,0.1066
0.08,0,0.02461,0,0.04006,0,6e-05,0.00581,0,0,0.00442,0.45213,0,0,0.02149,0.1978,0.02393,0.01376,0.00394,0,0.02417,0.09046,0.05152,0.01546,0.11731,0,0.04538,0.04095,0.10407,0,0,0.12661,0,0,0,0.0328,0,0.00053,0,0.0017,0.00026,0,1,0.08059,0,0,0.03632,0.04344,0,0,0,0,0,0.04717,0,0,0,0,0,0.14537,0,0,0,0.10662,0.02198,0,0.18149,0.40599,0.10684
0.1,0,0.02449,0,0.0402,0,6e-05,0.00569,0,0,0.00422,0.44929,0,0,0.02159,0.19803,0.02391,0.01371,0.00378,0,0.02408,0.09056,0.05174,0.01567,0.11693,0,0.04539,0.04193,0.10372,0,0,0.12609,0,0,0,0.03249,0,0.00044,0,0.00192,0.00032,0,1,0.08298,0,0,0.0363,0.04332,0,0,0,0,0,0.0477,0,0,0,0,0,0.14591,0,0,0,0.10656,0.02214,0,0.18203,0.40627,0.10708
0.12,0,0.02442,0,0.04044,0,6e-05,0.00553,0,0,0.00407,0.44626,0,0,0.02165,0.19741,0.02393,0.01365,0.00347,0,0.02394,0.09074,0.05196,0.01587,0.11676,0,0.04591,0.04201,0.10362,0,0,0.12577,0,0,0,0.03236,0,0.0003,0,0.00204,0.00035,0,1,0.08482,0,0,0.0362,0.04319,0,0,0,0,0,0.04844,0,0,0,0,0,0.14637,0,0,0,0.10642,0.0223,0,0.18259,0.40646,0.10734
0.14,0,0.02438,0,0.04074,0,6e-05,0.00538,0,0,0.0039,0.44336,0,0,0.02162,0.19563,0.02403,0.01357,0.00306,0,0.02375,0.09094,0.05219,0.01605,0.11665,0,0.04663,0.04187,0.10361,0,0,0.12555,0,0,0,0.03236,0,0.00013,0,0.00213,0.00036,0,1,0.0867,0,0,0.03608,0.04298,0,0,0,0,0,0.04947,0,0,0,0,0,0.14674,0,0,0,0.10625,0.02246,0,0.18316,0.40658,0.10759
0.16,0,0.02438,0.00022,0.04107,0,9e-05,0.00526,0,0,0.00366,0.44081,0,0,0.02146,0.19257,0.02425,0.01344,0.00257,0,0.02362,0.09111,0.05243,0.01617,0.11649,0,0.04732,0.04204,0.10356,0,0,0.1253,0,0,0,0.03245,0,0.00013,0,0.00224,0.00043,0,1,0.08815,0,0,0.03598,0.04266,0,0,0,0,0,0.05082,0,0,0,0,0,0.14701,0,0,0,0.10607,0.02266,0,0.18372,0.40636,0.10778
0.18,0,0.02442,0.00046,0.04145,0,0.00028,0.00516,0,0,0.0033,0.43856,0,0,0.02114,0.18836,0.02461,0.01327,0.00198,0,0.02356,0.09129,0.05266,0.01624,0.11635,0,0.04804,0.04237,0.10351,0,0,0.12506,0,1e-05,3e-05,0.03267,0,0.00013,0,0.00237,0.00063,0,1,0.08914,0,7e-05,0.03588,0.04231,0,2e-05,0,0,0,0.05252,0,0,0,0,0,0.14721,0,0,0,0.10589,0.02286,0,0.18428,0.40568,0.10781
