T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00015,-0.01878,0.00376,-0.01721,0.00098,-0.00011,0.01443,7.12728,-0.31372,-0.00749,0.1423,0.00767,-0.00182,-0.03764,-0.31621,0.06164,0.00955,0.00024,-0.00457,0.00056,-0.25318,-0.10856,-0.00302,0.11014,-0.18054,0.00784,0.00647,-0.13528,0.20003,0.0094,0.06061,-0.01446,0.02489,0.01079
0.02,3e-05,-0.01846,0.00343,-0.01889,0.00082,-9e-05,0.01112,7.23134,-0.27743,-0.00795,0.12957,0.0076,-0.00175,-0.0301,-0.29643,0.05727,0.01011,0.00028,-0.00484,0.00047,-0.25629,-0.10939,-0.0028,0.10457,-0.1734,0.00691,0.00613,-0.1434,0.20253,0.00819,0.05787,-0.02644,0.02594,0.01214
0.04,-2e-05,-0.01775,0.00289,-0.02079,0.00065,-6e-05,0.0065,7.16545,-0.22343,-0.00801,0.10851,0.00743,-0.00166,-0.02014,-0.26848,0.05175,0.01105,0.0003,-0.00448,0.00036,-0.25489,-0.10832,-0.00247,0.0943,-0.16197,0.0056,0.00551,-0.15201,0.20214,0.00643,0.05296,-0.04272,0.02628,0.01349
0.06,8e-05,-0.01669,0.00218,-0.0229,0.00047,-3e-05,0.0008,6.92495,-0.1539,-0.00751,0.07921,0.00723,-0.00155,-0.00856,-0.2362,0.04606,0.01258,0.00031,-0.00323,0.00025,-0.24936,-0.10554,-0.00203,0.07948,-0.14805,0.00396,0.00465,-0.16136,0.19924,0.00423,0.04621,-0.06304,0.02556,0.01466
0.08,0.00034,-0.01539,0.00136,-0.02514,0.0003,-0,-0.00553,6.51092,-0.07289,-0.00622,0.04245,0.00707,-0.00149,0.00329,-0.20508,0.04155,0.01491,0.0003,-0.00072,0.00016,-0.24018,-0.10123,-0.0015,0.06056,-0.13426,0.0021,0.00355,-0.17131,0.19428,0.00181,0.03813,-0.08656,0.02337,0.01539
0.1,0.00069,-0.01399,0.00053,-0.02734,0.00018,3e-05,-0.01183,5.91537,0.01302,-0.00394,-0.00018,0.00707,-0.0015,0.01361,-0.1822,0.03991,0.01826,0.00024,0.00344,0.0001,-0.22808,-0.09574,-0.00093,0.03852,-0.12389,0.00016,0.00229,-0.18177,0.18769,-0.00052,0.02948,-0.11175,0.0192,0.01534
0.12,0.0008,-0.01264,-0.0002,-0.02931,0.00011,6e-05,-0.01721,5.12521,0.09726,-0.00041,-0.04646,0.00732,-0.00163,0.02029,-0.17554,0.04312,0.02282,0.00015,0.00968,0.00012,-0.2139,-0.08942,-0.00038,0.01446,-0.12039,-0.00171,0.00094,-0.19252,0.17992,-0.00244,0.0211,-0.13677,0.01255,0.01413
0.14,0.00053,-0.01143,-0.00074,-0.0308,6e-05,8e-05,-0.02095,4.12204,0.17347,0.00463,-0.094,0.00791,-0.0019,0.02129,-0.19281,0.05328,0.02871,5e-05,0.01849,0.00025,-0.19812,-0.08252,0.00014,-0.0107,-0.12659,-0.00344,-0.00048,-0.20264,0.17158,-0.00363,0.01353,-0.15994,0.00305,0.01144
0.16,-0.00013,-0.01044,-0.00105,-0.03155,2e-05,9e-05,-0.02251,2.85605,0.23523,0.01136,-0.14045,0.00892,-0.0023,0.01492,-0.24037,0.07242,0.03599,-0,0.03034,0.00053,-0.18117,-0.07533,0.00059,-0.036,-0.14393,-0.0049,-0.00189,-0.21118,0.1633,-0.00393,0.00704,-0.18007,-0.00943,0.00711
0.18,-0.00124,-0.00974,-0.00113,-0.03138,-2e-05,9e-05,-0.02145,1.24884,0.27738,0.01976,-0.18306,0.01037,-0.00278,-2e-05,-0.32275,0.10236,0.04456,9e-05,0.0456,0.00101,-0.16366,-0.06832,0.00094,-0.06047,-0.17229,-0.00601,-0.00322,-0.21748,0.15567,-0.00329,0.0016,-0.19638,-0.02467,0.00114
0.2,-0.00281,-0.00939,-0.00103,-0.03006,-6e-05,8e-05,-0.01751,-0.78872,0.29557,0.02979,-0.21832,0.01222,-0.00324,-0.02424,-0.4425,0.14462,0.05431,0.00051,0.0645,0.00173,-0.14625,-0.06208,0.00118,-0.08293,-0.20999,-0.00675,-0.00437,-0.22079,0.14951,-0.00179,-0.00309,-0.20829,-0.04208,-0.00627
0.22,-0.00471,-0.00941,-0.0008,-0.02745,-9e-05,5e-05,-0.01057,-3.34292,0.28622,0.04147,-0.24139,0.01445,-0.00357,-0.05801,-0.60048,0.20034,0.06516,0.00144,0.0869,0.00269,-0.12964,-0.05721,0.00131,-0.10221,-0.2543,-0.00716,-0.00522,-0.2204,0.14553,0.00044,-0.00741,-0.21554,-0.06083,-0.01474
