T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01397,0.00261,-0.00083,0.05922,-0.01037,0.00013,-0.01187,-0.00302,-0.00088,-0.0106,-0.00784,-0.00041,-0.00167,0.0017,-0.0023,0.00303,0.00285,-0.01022,-0.00221,-0.00012,0.14181,0.17236,-0.07644,-0.0038,0.02417,-0.00991,-0.00488,0.0449,0.09656,-0.09448,0.02041,0.00072,-0.00055,-0.00033
0.02,-0.01985,0.00223,-0.00106,0.06021,-0.01072,0.00014,-0.01178,-0.00346,-0.00089,-0.01076,-0.00997,-0.0006,-0.00185,0.00205,-0.00231,0.00306,0.00431,-0.01105,-0.00241,-0.00014,0.14146,0.18108,-0.074,-0.00303,0.02493,-0.01008,-0.0049,0.0444,0.0999,-0.09638,0.02161,0.00074,-0.00055,-0.00032
0.04,-0.02901,0.00131,-0.00136,0.06048,-0.0112,0.00014,-0.0113,-0.00407,-0.00088,-0.01061,-0.01175,-0.00079,-0.00196,0.00257,-0.0023,0.00308,0.0067,-0.01114,-0.0024,-0.00015,0.13709,0.18675,-0.0714,-0.00241,0.02542,-0.01014,-0.00487,0.04259,0.10208,-0.09731,0.02312,0.00075,-0.00054,-0.00031
0.06,-0.04243,-0.00056,-0.00175,0.06011,-0.01196,0.00014,-0.01042,-0.00492,-0.00085,-0.01003,-0.01275,-0.00096,-0.00196,0.00334,-0.00228,0.00312,0.0103,-0.01008,-0.00204,-0.00013,0.12835,0.18935,-0.0686,-0.00217,0.02564,-0.01013,-0.00479,0.03948,0.10306,-0.09738,0.02513,0.00075,-0.00049,-0.00028
0.08,-0.06109,-0.00397,-0.0022,0.05914,-0.01316,0.00015,-0.00911,-0.00608,-0.00078,-0.00894,-0.01238,-0.00109,-0.00178,0.0045,-0.00226,0.00323,0.01534,-0.00729,-0.00119,-7e-05,0.11484,0.18898,-0.06542,-0.00261,0.02561,-0.01005,-0.00467,0.03519,0.10268,-0.09665,0.02781,0.00076,-0.00042,-0.00024
0.1,-0.0858,-0.00981,-0.00264,0.05763,-0.01499,0.00015,-0.00737,-0.0076,-0.00068,-0.00718,-0.0099,-0.00113,-0.00135,0.0062,-0.00223,0.00346,0.022,-0.00194,0.00036,5e-05,0.09625,0.18575,-0.0617,-0.0041,0.02533,-0.00991,-0.00452,0.02991,0.10067,-0.09509,0.03132,0.00076,-0.0003,-0.00019
0.12,-0.11701,-0.01917,-0.00296,0.05564,-0.01765,0.00015,-0.00527,-0.00952,-0.00054,-0.00461,-0.00433,-0.00101,-0.00057,0.00853,-0.00223,0.00387,0.03029,0.00704,0.00284,0.00028,0.07249,0.17973,-0.05699,-0.00707,0.02479,-0.00972,-0.00433,0.02394,0.0967,-0.09267,0.03575,0.00077,-0.00015,-0.00014
0.14,-0.15448,-0.03333,-0.00299,0.05326,-0.02137,0.00015,-0.00289,-0.01184,-0.00039,-0.0011,0.0055,-0.00068,0.00065,0.01162,-0.00229,0.00458,0.04012,0.02112,0.00652,0.00066,0.04386,0.17119,-0.05135,-0.01199,0.02397,-0.00947,-0.00412,0.01768,0.09031,-0.08933,0.04111,0.00078,6e-05,-8e-05
0.16,-0.19689,-0.05342,-0.00251,0.05063,-0.02634,0.00014,-0.00037,-0.01451,-0.00023,0.00346,0.02101,-2e-05,0.00244,0.01542,-0.00248,0.00572,0.05115,0.04214,0.01168,0.00128,0.01141,0.16037,-0.04465,-0.01934,0.02287,-0.00915,-0.00389,0.01162,0.08103,-0.08502,0.04735,0.0008,0.00032,-1e-05
0.18,-0.24151,-0.07993,-0.00127,0.04801,-0.03265,0.00013,0.00213,-0.01736,-8e-05,0.00903,0.04385,0.00107,0.00488,0.01907,-0.00291,0.00747,0.06236,0.07218,0.01859,0.00221,-0.02275,0.14732,-0.03632,-0.02958,0.02149,-0.00875,-0.00363,0.00629,0.06845,-0.07976,0.05423,0.00082,0.00063,7e-05
0.2,-0.2836,-0.11273,0.001,0.0457,-0.04043,0.00012,0.00445,-0.02007,4e-05,0.0155,0.07574,0.00273,0.00806,0.02348,-0.0038,0.01017,0.07382,0.11352,0.02744,0.00353,-0.05524,0.13334,-0.02839,-0.04305,0.01985,-0.00827,-0.00334,0.00232,0.05189,-0.07368,0.06153,0.00086,0.00099,0.00016
0.22,-0.31745,-0.15081,0.00457,0.04409,-0.04972,0.00011,0.00653,-0.02219,0.00012,0.02268,0.11764,0.00504,0.01196,0.03059,-0.00537,0.01427,0.08656,0.16683,0.03814,0.00524,-0.08179,0.11969,-0.02201,-0.05984,0.01798,-0.0077,-0.00304,0.00026,0.03047,-0.06687,0.06912,0.00091,0.00143,0.00029
0.24,-0.33917,-0.19111,0.0097,0.04365,-0.06031,9e-05,0.00833,-0.02342,0.00015,0.03022,0.17017,0.00806,0.01651,0.03841,-0.00772,0.02005,0.09825,0.23204,0.05036,0.00736,-0.09905,0.10603,-0.01544,-0.07975,0.01596,-0.00703,-0.00271,0.00064,0.00275,-0.05852,0.07579,0.00094,0.00191,0.00047
0.26,-0.34731,-0.22951,0.01665,0.04477,-0.07179,7e-05,0.00983,-0.02361,0.00015,0.0376,0.23211,0.01174,0.02147,0.0436,-0.01061,0.02746,0.1063,0.30508,0.06317,0.00979,-0.10534,0.09257,-0.0084,-0.10212,0.01386,-0.0063,-0.00238,0.00384,-0.03319,-0.04746,0.07966,0.00092,0.00234,0.0007
0.28,-0.34258,-0.26196,0.02565,0.04781,-0.08363,5e-05,0.01115,-0.02272,0.0001,0.04415,0.29584,0.01575,0.02613,0.04374,-0.0134,0.03602,0.11032,0.3675,0.07384,0.01148,-0.10058,0.0806,-0.00208,-0.12554,0.01178,-0.00551,-0.00204,0.00997,-0.07994,-0.03338,0.08205,0.00083,0.00276,0.00103
0.3,-0.32767,-0.28317,0.03683,0.05291,-0.09519,3e-05,0.01212,-0.02103,6e-05,0.04956,0.35889,0.01977,0.03048,0.0418,-0.01464,0.04462,0.10829,0.42165,0.08228,0.01351,-0.08627,0.0716,0.00248,-0.14776,0.00984,-0.00476,-0.00173,0.01924,-0.14043,-0.01514,0.08335,0.00064,0.00315,0.0015
0.32,-0.30518,-0.28776,0.05042,0.06011,-0.10571,2e-05,0.01251,-0.01899,0.0001,0.05371,0.42264,0.02351,0.03501,0.04245,-0.01235,0.05137,0.09832,0.48413,0.09037,0.0181,-0.06584,0.06721,0.00606,-0.16545,0.00817,-0.00411,-0.00149,0.03255,-0.21697,0.00733,0.08406,0.00032,0.00346,0.00217
0.34,-0.2749,-0.27139,0.06667,0.06959,-0.11387,1e-05,0.01246,-0.01709,0.00015,0.05541,0.46579,0.02615,0.038,0.039,-0.00521,0.054,0.07884,0.50784,0.09219,0.02156,-0.04473,0.06904,0.00917,-0.17384,0.0069,-0.00358,-0.00131,0.05026,-0.31146,0.03242,0.08458,-0.00015,0.00364,0.00309
0.36,-0.23172,-0.23129,0.08591,0.08147,-0.11845,2e-05,0.0121,-0.01591,0.00011,0.05354,0.46847,0.02697,0.03782,0.02717,0.00741,0.05145,0.04749,0.46183,0.08393,0.02105,-0.02943,0.07848,0.01128,-0.16681,0.00605,-0.00317,-0.00117,0.07208,-0.42492,0.05734,0.0853,-0.00073,0.00366,0.0043
0.38,-0.16533,-0.16721,0.10868,0.09566,-0.1187,4e-05,0.01144,-0.01605,5e-05,0.04797,0.43256,0.02592,0.03465,0.01221,0.02508,0.04407,0.00177,0.38439,0.07084,0.0187,-0.02644,0.09714,0.01304,-0.13723,0.00558,-0.00289,-0.00109,0.09792,-0.5563,0.07802,0.08662,-0.00132,0.00344,0.00573
0.4,-0.06099,-0.08149,0.13588,0.11154,-0.11383,8e-05,0.01057,-0.01809,-2e-05,0.03801,0.35561,0.02305,0.02803,-0.00718,0.04724,0.03327,-0.05969,0.27051,0.05336,0.01339,-0.04078,0.12886,0.01501,-0.07744,0.00539,-0.0027,-0.00105,0.12758,-0.69609,0.09097,0.08928,-0.00183,0.00307,0.00729
0.42,0.099,0.018,0.16836,0.12818,-0.10339,0.00016,0.00974,-0.02234,-4e-05,0.02338,0.24464,0.01871,0.0183,-0.02886,0.07481,0.0206,-0.13448,0.14848,0.03511,0.00676,-0.07382,0.17971,0.01723,0.01968,0.00535,-0.00259,-0.00102,0.16079,-0.82742,0.09517,0.09417,-0.00207,0.00283,0.00873
