T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.0188,-0.00104,8e-05,-0.00078,-0.00075,-9e-05,0.00061,-0.00027,-3e-05,0.00073,-3e-05,3e-05,-6e-05,0.00028,0.00094,0.00019,0.00094,5e-05,2e-05,9e-05,-0.00377,-0.00186,0.00015,-0.00296,0.00016,-8e-05,-6e-05,-0.00113,0.00474,-0.00067,-0.00272,0.00017,9e-05,6e-05
0.02,-0.01889,-0.0011,7e-05,-0.00078,-0.00076,-9e-05,0.0006,-0.00027,-3e-05,0.00073,-3e-05,3e-05,-6e-05,0.00028,0.00094,0.00019,0.00094,5e-05,2e-05,9e-05,-0.00379,-0.00188,0.00016,-0.00295,0.00016,-8e-05,-6e-05,-0.00113,0.00473,-0.00067,-0.00271,0.00017,9e-05,6e-05
0.04,-0.01902,-0.00119,5e-05,-0.00078,-0.00076,-9e-05,0.0006,-0.00026,-3e-05,0.00072,-3e-05,3e-05,-6e-05,0.00027,0.00095,0.00019,0.00094,5e-05,2e-05,9e-05,-0.0038,-0.00189,0.00017,-0.00294,0.00016,-8e-05,-6e-05,-0.00111,0.00472,-0.00067,-0.0027,0.00017,9e-05,6e-05
0.06,-0.01916,-0.00132,2e-05,-0.00078,-0.00077,-9e-05,0.00059,-0.00025,-3e-05,0.00072,-3e-05,3e-05,-6e-05,0.00027,0.00096,0.00019,0.00094,5e-05,2e-05,9e-05,-0.00382,-0.0019,0.00019,-0.00294,0.00017,-8e-05,-6e-05,-0.00109,0.00471,-0.00068,-0.00269,0.00017,8e-05,6e-05
0.08,-0.01934,-0.00149,-1e-05,-0.00078,-0.00078,-0.0001,0.00058,-0.00024,-3e-05,0.00071,-3e-05,3e-05,-5e-05,0.00026,0.00097,0.00019,0.00093,5e-05,2e-05,9e-05,-0.00383,-0.0019,0.0002,-0.00293,0.00017,-8e-05,-6e-05,-0.00106,0.00469,-0.00068,-0.00267,0.00016,8e-05,6e-05
0.1,-0.01953,-0.00172,-5e-05,-0.00079,-0.0008,-0.0001,0.00057,-0.00023,-3e-05,0.00071,-3e-05,3e-05,-5e-05,0.00025,0.00099,0.00019,0.00093,5e-05,2e-05,9e-05,-0.00386,-0.00189,0.00021,-0.00293,0.00017,-8e-05,-5e-05,-0.00102,0.00467,-0.00069,-0.00266,0.00016,8e-05,5e-05
0.12,-0.01973,-0.00198,-0.0001,-0.00079,-0.00082,-0.0001,0.00055,-0.00021,-3e-05,0.0007,-3e-05,3e-05,-5e-05,0.00024,0.00101,0.0002,0.00092,4e-05,2e-05,8e-05,-0.00388,-0.00188,0.00023,-0.00293,0.00017,-8e-05,-5e-05,-0.00098,0.00466,-0.0007,-0.00264,0.00016,8e-05,5e-05
0.14,-0.01994,-0.00229,-0.00015,-0.0008,-0.00084,-0.00011,0.00053,-0.00018,-2e-05,0.00069,-3e-05,3e-05,-5e-05,0.00024,0.00104,0.0002,0.00091,4e-05,2e-05,8e-05,-0.00391,-0.00186,0.00024,-0.00293,0.00017,-8e-05,-5e-05,-0.00094,0.00464,-0.00071,-0.00262,0.00015,8e-05,5e-05
0.16,-0.02016,-0.00264,-0.0002,-0.0008,-0.00086,-0.00011,0.00052,-0.00016,-2e-05,0.00068,-3e-05,3e-05,-5e-05,0.00024,0.00106,0.0002,0.00091,4e-05,2e-05,8e-05,-0.00394,-0.00183,0.00025,-0.00293,0.00017,-8e-05,-5e-05,-0.0009,0.00462,-0.00072,-0.00262,0.00015,8e-05,4e-05
0.18,-0.02036,-0.00301,-0.00026,-0.0008,-0.00089,-0.00012,0.0005,-0.00013,-2e-05,0.00067,-3e-05,3e-05,-5e-05,0.00024,0.0011,0.00021,0.0009,4e-05,2e-05,8e-05,-0.00397,-0.0018,0.00026,-0.00293,0.00017,-8e-05,-5e-05,-0.00087,0.00462,-0.00073,-0.00261,0.00015,8e-05,4e-05
0.2,-0.02054,-0.00341,-0.00032,-0.00081,-0.00091,-0.00012,0.00048,-0.0001,-1e-05,0.00067,-3e-05,3e-05,-5e-05,0.00024,0.00114,0.00022,0.00089,4e-05,2e-05,8e-05,-0.004,-0.00177,0.00027,-0.00293,0.00017,-8e-05,-5e-05,-0.00085,0.00463,-0.00074,-0.00263,0.00016,8e-05,5e-05
0.22,-0.02066,-0.00386,-0.00039,-0.00081,-0.00095,-0.00013,0.00047,-7e-05,-1e-05,0.00066,-3e-05,3e-05,-5e-05,0.00024,0.00118,0.00023,0.00088,4e-05,2e-05,7e-05,-0.004,-0.00176,0.00027,-0.00294,0.00017,-8e-05,-5e-05,-0.00086,0.00463,-0.00076,-0.00267,0.00017,8e-05,5e-05
0.24,-0.02074,-0.00431,-0.00044,-0.0008,-0.00098,-0.00013,0.00046,-4e-05,-1e-05,0.00065,-3e-05,4e-05,-5e-05,0.00023,0.00124,0.00024,0.00088,4e-05,1e-05,7e-05,-0.00398,-0.00174,0.00027,-0.00294,0.00017,-8e-05,-5e-05,-0.00087,0.00464,-0.00076,-0.00272,0.00017,8e-05,6e-05
