T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,0,0,0,0,-0,-0,-0.00127,0.12493,-0.00127,0,0.00127,-0
0.02,0,0,0,0,-0,-0,-0.00218,0.21412,-0.00218,0,0.00218,-0
0.04,0,0,0,0,-0,-0,-0.00332,0.32637,-0.00332,0,0.00332,-0
0.06,0,0,0,0,-0,-0,-0.00469,0.46051,-0.00469,0,0.00469,-0
0.08,0,0,0,0,-0,-0,-0.00623,0.61199,-0.00623,0,0.00623,-0
0.1,-0,0,-0,-0,0,0,-0.00786,0.77151,-0.00786,-0,0.00786,0
0.12,-0,0,-0,-0,0,0,-0.00941,0.92361,-0.00941,-0,0.00941,0
0.14,-0,0,-0,-0,0,0,-0.01064,1.04507,-0.01064,-0,0.01064,0
0.16,-0,0,-0,-0,0,0,-0.01124,1.10354,-0.01124,-0,0.01124,0
0.18,-0,0,-0,-0,0,0,-0.01076,1.05649,-0.01076,-0,0.01076,0
0.2,-0,0,-0,-0,0,0,-0.00867,0.8508,-0.00867,-0,0.00867,0
0.22,-0,0,-0,-0,0,0,-0.00431,0.42352,-0.00431,-0,0.00431,0
0.24,-0,0,-0,-0,0,0,0.00301,0,0.00301,-0,-0.00301,0
0.26,-0,0,-0,-0,0,0,0.01406,0,0.01406,-0,-0.01406,0
0.28,-0,0,-0,-0,0,0,0.02952,0,0.02952,-0,-0.02952,0
0.3,-0,0,-0,-0,0,0,0.04993,0,0.04993,-0,-0.04993,0
0.32,-0,0,-0,-0,0,0,0.0755,0,0.0755,-0,-0.0755,0
0.34,-0,0,-0,-0,0,0,0.10591,0,0.10591,-0,-0.10591,0
0.36,-0,0,-0,-0,0,0,0.14006,0,0.14006,-0,-0.14006,0
0.38,0,0,0,0,-0,-0,0.17576,0,0.17576,0,-0.17576,-0
0.4,0,0,0,0,-0,-0,0.20942,0,0.20942,0,-0.20942,-0
0.42,0,0,0,0,-0,-0,0.23567,0,0.23567,0,-0.23567,-0
0.44,0,0,0,0,-0,-0,0.24707,0,0.24707,0,-0.24707,-0
0.46,0,0,0,0,-0,-0,0.23391,0,0.23391,0,-0.23391,-0
0.48,0,0,0,0,-0,-0,0.18409,0,0.18409,0,-0.18409,-0
0.5,0,0,0,0,-0,-0,0.08334,0,0.08334,0,-0.08334,-0
0.52,0,0,0,0,-0,-0,-0.08418,8.26605,-0.08418,0,0.08418,-0
0.54,0,0,0,0,-0,-0,-0.33483,32.87614,-0.33483,0,0.33483,-0
0.56,0,0,0,0,-0,-0,-0.68371,67.13043,-0.68371,0,0.68371,-0
0.58,0,0,0,0,-0,-0,-1.14205,112.13144,-1.14205,0,1.14205,-0
0.6,0,0,0,0,-0,-0,-1.71365,168.25216,-1.71365,0,1.71365,-0
0.62,0,0,0,0,-0,-0,-2.39024,234.6813,-2.39024,0,2.39024,-0
0.64,0,0,0,0,-0,-0,-3.1458,308.86275,-3.1458,0,3.14579,-0
0.66,-0,0,-0,-0,0,0,-3.93423,386.27212,-3.93423,-0,3.93423,0
0.68,-0,0,-0,-0,0,0,-4.69966,461.42193,-4.69966,-0,4.69966,0
0.7,-0,0,-0,-0,0,0,-5.39516,529.70347,-5.39516,-0,5.39516,0
0.72,-0,0,-0,-0,0,0,-5.99287,588.38272,-5.99287,-0,5.99287,0
0.74,-0,0,-0,-0,0,0,-6.48161,636.35936,-6.48161,-0,6.48161,0
0.76,-0,0,-0,-0,0,0,-6.86085,673.58194,-6.86086,-0,6.86086,0
0.78,-0,0,-0,-0,0,0,-7.13586,700.56547,-7.13586,-0,7.13586,0
0.8,-0,0,-0,-0,0,0,-7.3138,718.01425,-7.3138,-0,7.3138,0
0.82,-0,0,-0,-0,0,0,-7.40097,726.54679,-7.40098,-0,7.40098,0
0.84,-0,0,-0,-0,0,0,-7.40097,726.51698,-7.40098,-0,7.40098,0
0.86,-0,0,-0,-0,0,0,-7.31379,717.92625,-7.31381,-0,7.31381,0
0.88,-0,0,-0,-0,0,0,-7.13585,700.42356,-7.13587,-0,7.13587,0
0.9,-0,0,-0,-0,0,0,-6.86084,673.39322,-6.86087,-0,6.86087,0
0.92,-0,0,-0,0,0,0,-6.48159,636.13365,-6.48163,0,6.48163,0
0.94,0,0,0,0,-0,-0,-5.99285,588.13234,-5.99289,0,5.99289,-0
0.96,0,0,0,0,-0,-0,-5.39514,529.4426,-5.39518,0,5.39518,-0
0.98,0,0,0,0,-0,-0,-4.69964,461.16554,-4.69969,0,4.69969,-0
1,0,0,0,0,-0,-0,-3.93421,386.03411,-3.93425,0,3.93425,-0
1.02,0,0,0,0,-0,-0,-3.14579,308.6536,-3.14581,0,3.14581,-0
1.04,0,0,0,0,-0,-0,-2.39024,234.50642,-2.39024,0,2.39024,-0
1.06,0,0,0,0,-0,-0,-1.71367,168.11206,-1.71362,0,1.71362,-0
1.08,0,0,0,0,-0,-0,-1.14211,112.02309,-1.142,0,1.142,-0
1.1,0,0,0,0,-0,-0,-0.68381,67.04868,-0.68362,0,0.68362,-0
1.12,0,0,0,0,-0,-0,-0.33498,32.81483,-0.33468,0,0.33468,-0
1.14,0,0,0,0,-0,-0,-0.08438,8.21886,-0.08397,0,0.08397,-0
1.16,0,0,0,0,-0,-0,0.08307,0,0.08362,0,-0.08362,-0
1.18,0,0,0,0,-0,-0,0.18374,0,0.18443,0,-0.18443,-0
1.2,0,0,0,-0,-0,-0,0.23349,0,0.23433,-0,-0.23433,-0
1.22,-0,0,-0,-0,0,0,0.2466,0,0.24755,-0,-0.24755,0
1.24,-0,0,-0,-0,0,0,0.23516,0,0.23617,-0,-0.23617,0
1.26,-0,0,-0,-0,0,0,0.20893,0,0.2099,-0,-0.2099,0
