T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0.00693,0.00855,0,0,0.03943,0.00431,0.01912,0,0.00547,0.00223,0.00617,0,0.00545,0,0,0,0.0118,0,0.01446,0,0,0,0.02625,0,0,0.01565,0.00515,0.00303,0.05665,0.00884,0.00098,0.01664,0.01653,0.0046,0,0,0.00086,0.01106,0,0,0,0.00063,0,0,0,0.02246,0,0.00287,0.02757,0.00781,0,0.01659,0,0.00823,0.00715,0.00893,0,0.06016,0.01599,0,0,0
0.02,0,0,0,0,0,0,0.00684,0.00859,0,0,0.0394,0.0043,0.01914,0,0.00558,0.00226,0.00617,0,0.00546,0,0,0,0.01116,0,0.01456,0,0,0,0.0262,0,0,0.01559,0.00512,0.00294,0.05701,0.0093,0.00119,0.01664,0.01665,0.00467,0,0,0.00084,0.01108,0,0,0,0.00071,0,0,0,0.02246,0,0.00292,0.02766,0.00801,0,0.01655,0,0.00814,0.007,0.00888,0,0.05998,0.01593,0,0,0
0.04,1e-05,2e-05,1e-05,3e-05,2e-05,4e-05,0.00673,0.00867,2e-05,1e-05,0.03951,0.00433,0.01928,1e-05,0.00579,0.00233,0.00618,0.00012,0.0055,9e-05,7e-05,1e-05,0.01073,1e-05,0.01468,2e-05,0.0001,1e-05,0.02619,4e-05,0,0.01554,0.00511,0.00286,0.05747,0.01005,0.00151,0.01669,0.01684,0.0048,1e-05,2e-05,0.00084,0.01113,0.00012,9e-05,8e-05,0.00081,1e-05,2e-05,2e-05,0.02267,0.0001,0.00311,0.02781,0.00818,3e-05,0.01652,1e-05,0.00808,0.00687,0.00879,5e-05,0.05998,0.01585,1e-05,2e-05,9e-05
0.06,4e-05,6e-05,6e-05,9e-05,4e-05,0.00016,0.00683,0.0088,4e-05,3e-05,0.03978,0.00444,0.01961,9e-05,0.00615,0.0025,0.00625,0.00073,0.00558,0.00042,0.00014,2e-05,0.01082,4e-05,0.01488,0.00016,0.00112,4e-05,0.02617,0.00012,6e-05,0.01549,0.0051,0.00284,0.05804,0.01114,0.00197,0.01678,0.0171,0.00505,0.00016,4e-05,0.00083,0.01121,0.00036,0.00038,0.0003,0.00096,5e-05,8e-05,0.00013,0.02344,0.00024,0.00363,0.02797,0.0083,0.0003,0.01652,3e-05,0.00816,0.007,0.00866,0.0001,0.0602,0.01584,1e-05,5e-05,0.00049
0.08,7e-05,5e-05,5e-05,8e-05,5e-05,0.00015,0.0066,0.00895,7e-05,8e-05,0.0409,0.00445,0.01967,8e-05,0.00652,0.00261,0.00619,0.00065,0.00565,0.00037,0.00012,2e-05,0.01047,3e-05,0.01497,0.00014,0.00101,4e-05,0.02608,0.00031,6e-05,0.01545,0.00549,0.00269,0.05869,0.01253,0.0025,0.01684,0.01742,0.00521,0.00015,4e-05,0.00083,0.01138,0.0015,0.00034,0.00025,0.00106,5e-05,0.0001,0.00012,0.02381,0.00033,0.00378,0.02809,0.00836,0.00027,0.01647,3e-05,0.00805,0.00681,0.00846,9e-05,0.06073,0.01571,3e-05,0.00041,0.00045
0.1,5e-05,5e-05,5e-05,9e-05,6e-05,0.00015,0.00634,0.00916,6e-05,7e-05,0.04102,0.0045,0.01992,7e-05,0.00699,0.0027,0.00613,0.00059,0.00593,0.00039,0.00011,2e-05,0.01017,3e-05,0.01506,0.00013,0.00091,4e-05,0.02597,0.00027,5e-05,0.01534,0.00539,0.00252,0.0594,0.01429,0.00316,0.01693,0.01781,0.0054,0.00014,5e-05,0.00076,0.01149,0.00135,0.00042,0.00034,0.00118,4e-05,9e-05,0.0001,0.02443,0.00095,0.00409,0.02823,0.00838,0.00024,0.01644,3e-05,0.00794,0.00661,0.00821,8e-05,0.061,0.01558,3e-05,0.00038,0.00042
0.12,6e-05,5e-05,7e-05,0.00012,0.00013,0.00022,0.00605,0.00943,9e-05,8e-05,0.0415,0.00458,0.02026,8e-05,0.00759,0.00286,0.00606,0.00074,0.00606,0.00053,0.00011,3e-05,0.00993,3e-05,0.01517,0.00017,0.00103,4e-05,0.02588,0.00029,6e-05,0.01527,0.00533,0.00241,0.06017,0.01642,0.00395,0.01705,0.01835,0.0057,0.00013,9e-05,0.00074,0.01164,0.00146,0.00054,0.00047,0.00129,6e-05,0.0001,0.00011,0.02551,0.00108,0.00459,0.02841,0.00837,0.00025,0.01643,3e-05,0.00791,0.00648,0.00794,9e-05,0.06145,0.01546,3e-05,0.00037,0.00057
0.14,5e-05,4e-05,6e-05,0.00011,0.00011,0.00019,0.00572,0.00972,8e-05,7e-05,0.04196,0.00461,0.02041,7e-05,0.00827,0.00304,0.00597,0.00065,0.00615,0.00046,0.0001,3e-05,0.0096,3e-05,0.01524,0.00015,0.00092,4e-05,0.02578,0.00025,5e-05,0.01517,0.00525,0.00225,0.06096,0.01887,0.0048,0.01713,0.01888,0.00592,0.00012,8e-05,0.00064,0.0118,0.00132,0.00047,0.00041,0.00138,5e-05,9e-05,9e-05,0.02672,0.00097,0.00495,0.0286,0.00831,0.00022,0.01642,3e-05,0.0078,0.00629,0.00764,8e-05,0.06194,0.01534,3e-05,0.00034,0.0005
0.16,6e-05,5e-05,6e-05,0.00012,0.00012,0.00022,0.00539,0.01007,9e-05,7e-05,0.0427,0.00469,0.02072,8e-05,0.0091,0.00331,0.0059,0.00073,0.00629,0.00052,0.0001,3e-05,0.00928,3e-05,0.01533,0.00016,0.00089,4e-05,0.0257,0.00026,5e-05,0.01515,0.00522,0.00218,0.06175,0.02164,0.00575,0.01723,0.0195,0.00622,0.00012,0.0001,0.00057,0.01198,0.00127,0.00053,0.00046,0.00146,6e-05,0.0001,0.0001,0.02842,0.00094,0.00551,0.0288,0.00823,0.00023,0.01643,3e-05,0.00772,0.00613,0.00738,8e-05,0.06257,0.01527,3e-05,0.00033,0.00057
0.18,3e-05,4e-05,5e-05,0.00011,7e-05,0.00019,0.00503,0.01043,8e-05,6e-05,0.04355,0.00475,0.02089,7e-05,0.00998,0.00359,0.00577,0.00058,0.00642,0.00045,8e-05,2e-05,0.0086,2e-05,0.01539,0.00013,0.00075,3e-05,0.02567,0.00021,4e-05,0.01515,0.00516,0.00211,0.06251,0.0246,0.00674,0.01731,0.02011,0.00647,0.0001,8e-05,0.00046,0.01214,0.00106,0.00042,0.00038,0.00145,5e-05,8e-05,8e-05,0.03029,0.00079,0.00601,0.02901,0.00811,0.00017,0.01642,3e-05,0.0076,0.00594,0.00714,5e-05,0.06319,0.01525,2e-05,0.00028,0.00046
0.2,7e-05,4e-05,5e-05,0.0001,7e-05,0.00018,0.00473,0.01082,0.00012,6e-05,0.04478,0.00484,0.02116,6e-05,0.01107,0.00399,0.00572,0.00056,0.00663,0.00043,8e-05,2e-05,0.00809,2e-05,0.01545,0.00012,0.00071,3e-05,0.02569,0.0002,3e-05,0.01527,0.0052,0.00219,0.06318,0.02782,0.00776,0.01736,0.02085,0.00676,0.0001,7e-05,0.00045,0.01231,0.00101,0.0004,0.00036,0.00148,4e-05,7e-05,7e-05,0.03268,0.00075,0.00664,0.02916,0.008,0.00016,0.01644,3e-05,0.0075,0.00578,0.00702,5e-05,0.06396,0.01537,2e-05,0.00027,0.00044
0.22,6e-05,3e-05,4e-05,9e-05,6e-05,0.00015,0.0045,0.01117,0.0001,5e-05,0.04603,0.00493,0.02137,6e-05,0.01246,0.00453,0.00586,0.00048,0.00682,0.00037,7e-05,2e-05,0.00801,2e-05,0.01548,0.00011,0.00063,3e-05,0.02574,0.00017,3e-05,0.01552,0.00532,0.00246,0.06361,0.03131,0.00879,0.01737,0.02171,0.00705,9e-05,6e-05,0.00035,0.01251,0.0009,0.00035,0.00032,0.00163,4e-05,6e-05,6e-05,0.0352,0.00067,0.00719,0.02915,0.00795,0.00014,0.01644,2e-05,0.00739,0.00563,0.00704,4e-05,0.06487,0.0157,2e-05,0.00024,0.00038
0.24,5e-05,4e-05,4e-05,9e-05,6e-05,0.00015,0.00435,0.01152,0.0001,5e-05,0.04755,0.00504,0.02162,5e-05,0.01406,0.00519,0.00608,0.00047,0.00703,0.00036,7e-05,2e-05,0.00797,2e-05,0.0155,0.0001,0.00061,2e-05,0.02577,0.00017,3e-05,0.01576,0.00542,0.00287,0.06387,0.03492,0.0098,0.01734,0.02264,0.00737,8e-05,6e-05,0.00029,0.01271,0.00086,0.00034,0.00031,0.00179,4e-05,6e-05,6e-05,0.03801,0.00064,0.00784,0.02903,0.00791,0.00014,0.01644,2e-05,0.00729,0.0055,0.00716,4e-05,0.06548,0.01605,2e-05,0.00023,0.00037
0.26,5e-05,3e-05,4e-05,8e-05,6e-05,0.00014,0.00425,0.01187,9e-05,4e-05,0.04926,0.00516,0.02184,5e-05,0.01572,0.00592,0.00628,0.00042,0.00723,0.00033,6e-05,2e-05,0.00752,1e-05,0.01552,0.0001,0.00056,2e-05,0.02566,0.00015,3e-05,0.0157,0.00527,0.00324,0.064,0.03844,0.01077,0.0173,0.02354,0.00765,8e-05,6e-05,0.00023,0.01284,0.00079,0.00031,0.00027,0.00182,3e-05,6e-05,6e-05,0.04084,0.00059,0.00849,0.0288,0.00785,0.00012,0.01644,2e-05,0.00718,0.00538,0.0072,4e-05,0.06504,0.01611,2e-05,0.00021,0.00033
0.28,0,0,0,0,0,0,0.00414,0.01215,0,0,0.04991,0.00517,0.02151,0,0.01742,0.0066,0.00652,0,0.00711,0,0,0,0.00644,0,0.01547,0,0,0,0.0256,0,0,0.01557,0.0048,0.00368,0.06397,0.04181,0.01165,0.01721,0.02438,0.00779,0,0,4e-05,0.01283,0,0,0,0.00166,0,0,0,0.04213,0,0.00823,0.02836,0.00776,0,0.01639,0,0.00695,0.00509,0.0073,0,0.06394,0.01612,0,0,0
0.3,0,0,0,0,0,0,0.0042,0.01243,0,0,0.05172,0.0053,0.02178,0,0.01907,0.00738,0.00686,0,0.00724,0,0,0,0.00562,0,0.01547,0,0,0,0.02561,0,0,0.0155,0.00452,0.00439,0.0638,0.04496,0.01252,0.01714,0.02526,0.00805,0,0,2e-05,0.01289,0,0,0,0.00151,0,0,0,0.04439,0,0.00892,0.02774,0.00771,0,0.01635,0,0.00685,0.005,0.00762,0,0.06225,0.0162,0,0,0
0.32,1e-05,4e-05,5e-05,7e-05,6e-05,0.00012,0.00429,0.01272,0.0011,4e-05,0.05564,0.00568,0.02329,4e-05,0.0203,0.00819,0.00735,0.00033,0.00786,0.00045,3e-05,1e-05,0.0057,1e-05,0.01551,8e-05,0.0003,3e-05,0.02563,0.00012,1e-05,0.01549,0.00423,0.00537,0.06347,0.04771,0.01341,0.01706,0.02623,0.00841,3e-05,6e-05,0.00182,0.01315,0.00041,0.00051,0.00024,0.00152,2e-05,5e-05,9e-05,0.0505,0.00029,0.01233,0.02681,0.00772,0.00011,0.01631,2e-05,0.00691,0.00507,0.0083,3e-05,0.05945,0.01634,2e-05,8e-05,0.00037
0.34,7e-05,9e-05,6e-05,9e-05,8e-05,0.00017,0.00439,0.01293,0.00097,5e-05,0.05932,0.00591,0.02487,6e-05,0.02119,0.00879,0.00793,0.0006,0.00845,0.00052,7e-05,2e-05,0.00592,3e-05,0.01546,9e-05,0.00041,3e-05,0.02568,0.00015,2e-05,0.01543,0.00377,0.00643,0.06306,0.04996,0.01422,0.01696,0.02711,0.00867,3e-05,9e-05,0.00162,0.01339,0.00046,0.00063,0.00035,0.00144,5e-05,7e-05,0.00013,0.05678,0.00043,0.01571,0.02559,0.00782,0.00015,0.01624,2e-05,0.00691,0.00512,0.00918,5e-05,0.05552,0.01648,2e-05,0.0001,0.00042
0.36,6e-05,7e-05,5e-05,7e-05,7e-05,0.00014,0.00454,0.01304,0.00084,4e-05,0.06163,0.00599,0.02588,5e-05,0.02185,0.00916,0.00866,0.00051,0.0087,0.00044,6e-05,2e-05,0.00588,2e-05,0.01541,8e-05,0.00034,2e-05,0.02579,0.00012,2e-05,0.01532,0.00323,0.00761,0.06258,0.05154,0.01496,0.01691,0.02781,0.0088,3e-05,7e-05,0.0014,0.01352,0.00038,0.00053,0.0003,0.00107,4e-05,6e-05,0.00011,0.06044,0.00036,0.01794,0.02402,0.00803,0.00013,0.01608,2e-05,0.00686,0.00511,0.01012,4e-05,0.05086,0.01659,2e-05,8e-05,0.00035
0.38,5e-05,6e-05,5e-05,6e-05,6e-05,0.00012,0.00474,0.01305,0.00083,4e-05,0.06353,0.00603,0.02692,4e-05,0.02218,0.0094,0.00964,0.00042,0.00901,0.00041,5e-05,2e-05,0.00606,2e-05,0.01535,6e-05,0.00028,4e-05,0.02603,0.0001,2e-05,0.01523,0.00264,0.00884,0.06213,0.05245,0.01565,0.01695,0.02838,0.00889,2e-05,7e-05,0.00138,0.01366,0.00037,0.00045,0.00025,0.00055,3e-05,5e-05,0.0001,0.06554,0.0003,0.02091,0.0221,0.00839,0.0001,0.01586,2e-05,0.00682,0.00512,0.01115,4e-05,0.04552,0.01669,2e-05,7e-05,0.00032
0.4,4e-05,9e-05,5e-05,0.00012,7e-05,0.00019,0.00496,0.01292,0.00115,5e-05,0.06423,0.00603,0.0277,0.00148,0.02276,0.00964,0.01083,0.00047,0.00897,0.00042,5e-05,3e-05,0.00668,2e-05,0.01537,0.0001,0.00065,4e-05,0.0262,0.00016,2e-05,0.01523,0.00216,0.01008,0.06173,0.05233,0.01635,0.01709,0.02878,0.009,4e-05,7e-05,0.00187,0.01373,0.00035,0.00049,0.00024,0.00054,4e-05,8e-05,0.00011,0.06727,0.00045,0.02207,0.01985,0.00905,0.00014,0.01558,3e-05,0.00684,0.00524,0.01227,3e-05,0.04009,0.01682,4e-05,9e-05,0.00031
0.42,4e-05,8e-05,5e-05,0.00012,6e-05,0.00019,0.00509,0.01265,0.00157,4e-05,0.06295,0.00594,0.02778,0.00393,0.02398,0.00989,0.01223,0.0004,0.00782,0.00042,5e-05,3e-05,0.00754,2e-05,0.01538,9e-05,0.0006,4e-05,0.02608,0.00015,2e-05,0.01514,0.00185,0.01123,0.06144,0.05073,0.01709,0.01724,0.02887,0.00895,4e-05,6e-05,0.00251,0.01359,0.00028,0.00052,0.0002,0.00051,3e-05,7e-05,0.0001,0.05745,0.00042,0.01738,0.01731,0.01013,0.00012,0.01519,2e-05,0.00681,0.00521,0.01354,3e-05,0.035,0.01703,3e-05,9e-05,0.00034
0.44,3e-05,8e-05,4e-05,0.00011,5e-05,0.00017,0.00516,0.0122,0.00175,4e-05,0.06081,0.00577,0.02765,0.00716,0.02524,0.01016,0.01399,0.00035,0.00653,0.00037,4e-05,2e-05,0.00893,1e-05,0.01543,8e-05,0.00054,3e-05,0.02583,0.00013,1e-05,0.01507,0.00181,0.01194,0.06129,0.04783,0.01787,0.01747,0.02871,0.0088,4e-05,6e-05,0.00279,0.01338,0.00024,0.00046,0.00018,0.00047,3e-05,6e-05,9e-05,0.04559,0.00037,0.01057,0.01446,0.01158,0.00011,0.01471,2e-05,0.00677,0.00517,0.01488,4e-05,0.03081,0.01731,3e-05,8e-05,0.0003
0.46,1e-05,5e-05,2e-05,7e-05,3e-05,0.00011,0.00519,0.01154,0.00185,3e-05,0.05924,0.00554,0.02769,0.01093,0.02592,0.01032,0.01623,0.00048,0.00564,0.00027,3e-05,1e-05,0.0109,1e-05,0.01552,6e-05,0.00038,2e-05,0.02556,8e-05,1e-05,0.01502,0.00213,0.01183,0.06139,0.04383,0.01867,0.01781,0.0283,0.00853,3e-05,3e-05,0.00296,0.01318,0.00076,0.00033,0.00018,0.00042,2e-05,4e-05,6e-05,0.03792,0.00028,0.0045,0.01134,0.01334,5e-05,0.01413,2e-05,0.00675,0.00513,0.01624,2e-05,0.02832,0.01761,2e-05,5e-05,0.00018
0.48,0,3e-05,0,4e-05,0,0.00015,0.00515,0.01075,0.00204,1e-05,0.05833,0.00535,0.02833,0.0153,0.02611,0.01039,0.01906,0.00039,0.00491,0.0069,2e-05,0,0.01354,2e-05,0.01565,4e-05,0.00039,2e-05,0.02524,0.00018,0,0.01502,0.00314,0.01069,0.06177,0.03866,0.01949,0.0183,0.02765,0.00827,2e-05,5e-05,0.00334,0.01304,0.00088,0.00024,0.00026,0.00041,1e-05,1e-05,4e-05,0.02911,0.00042,0.00436,0.00815,0.01543,4e-05,0.01346,2e-05,0.00674,0.00513,0.01768,0,0.02913,0.018,1e-05,6e-05,0.00052
0.5,0.00018,0.00028,0.00029,0.00058,0.00042,0.00077,0.00536,0.00991,0.00222,5e-05,0.05858,0.00571,0.02991,0.02059,0.02559,0.01034,0.02247,0.00255,0.00511,0.01264,0.00012,2e-05,0.01749,9e-05,0.0162,0.00049,0.00201,0.00019,0.02494,0.00093,5e-05,0.01546,0.0055,0.00841,0.06246,0.03256,0.02063,0.01914,0.02712,0.00849,0.00016,0.00035,0.00372,0.0128,0.00339,0.00189,0.00165,0.00044,8e-05,0.00014,0.00036,0.026,0.00215,0.00486,0.00493,0.01798,0.00024,0.01292,0.00011,0.00733,0.00563,0.01932,0.00021,0.03554,0.0186,0.00011,0.00046,0.00258
0.52,0.00014,0.00022,0.00023,0.00046,0.00034,0.00061,0.00547,0.00863,0.00179,4e-05,0.05262,0.00529,0.0275,0.02699,0.02355,0.00937,0.02537,0.00203,0.00503,0.01141,0.0001,2e-05,0.02237,8e-05,0.01632,0.00039,0.00161,0.00015,0.0214,0.00075,4e-05,0.01027,0.00498,0.00068,0.0632,0.02496,0.02148,0.01948,0.02572,0.0078,0.00012,0.00028,0.00311,0.01206,0.00271,0.00151,0.00132,0.00035,7e-05,0.00011,0.00029,0.03032,0.00172,0.00389,0.00164,0.02094,0.00019,0.01243,9e-05,0.00732,0.00563,0.0166,0.00017,0.03851,0.01275,9e-05,0.00037,0.00209
