T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.70974,1.77801,-0.26145,0.7909,-0.02023,-0.00431,0.3378,-7.71904,-0.71662,1.86644,-0.0371,-0.14434,-0.19689,0.96579,8.00731,0.73918,1.81583,0.02546,-0.1541,0.19955,13.7772,12.05095,0.1729,8.43614,-17.88893,2.26788,2.25468,8.84629,-16.53076,-0.4432,5.57371,-19.69507,-8.18935,-3.04442
0.02,1.68131,1.94346,-0.25936,0.80246,-0.01546,-0.00388,0.34481,-7.72642,-0.71419,1.8672,-0.03667,-0.14304,-0.19744,0.97006,8.00996,0.73739,1.82386,0.0248,-0.15334,0.20076,13.72828,11.9928,0.16521,8.42392,-17.9002,2.18754,2.23264,8.8303,-16.593,-0.45048,5.53964,-19.70153,-8.26956,-3.04988
0.04,1.6498,2.12654,-0.24923,0.81443,-0.01004,-0.00336,0.35169,-7.73331,-0.71128,1.86848,-0.03617,-0.1416,-0.19804,0.97453,8.01624,0.73607,1.83225,0.02414,-0.15276,0.20203,13.68094,11.93287,0.15765,8.41248,-17.91071,2.1053,2.21019,8.81629,-16.65491,-0.45807,5.50729,-19.70696,-8.35172,-3.05532
0.06,1.61617,2.32254,-0.23086,0.82687,-0.00417,-0.00277,0.35844,-7.74075,-0.70788,1.87069,-0.0356,-0.14003,-0.19875,0.97923,8.0262,0.73527,1.84099,0.02349,-0.15236,0.20335,13.63456,11.87206,0.15034,8.40171,-17.91991,2.02199,2.18763,8.80473,-16.71523,-0.46576,5.47799,-19.71082,-8.4349,-3.06066
0.08,1.5871,2.53169,-0.20502,0.83945,0.00212,-0.0021,0.36562,-7.74943,-0.70492,1.87327,-0.03502,-0.13845,-0.19953,0.98377,8.03982,0.73471,1.84982,0.02282,-0.15212,0.20474,13.58892,11.80817,0.14326,8.39316,-17.92767,1.93932,2.16379,8.78442,-16.77523,-0.474,5.43955,-19.7139,-8.51649,-3.06525
0.1,1.5496,2.73292,-0.17163,0.85275,0.00812,-0.00144,0.37202,-7.76198,-0.70066,1.87881,-0.03435,-0.13671,-0.20058,0.98915,8.0564,0.73509,1.85919,0.0222,-0.15206,0.20613,13.5422,11.74847,0.13672,8.38309,-17.93347,1.85573,2.14233,8.78226,-16.829,-0.481,5.42408,-19.71358,-8.60064,-3.07057
0.12,1.48669,2.90449,-0.13136,0.86769,0.01302,-0.00089,0.37597,-7.78115,-0.69273,1.89036,-0.03347,-0.13454,-0.20215,0.99676,8.07477,0.73728,1.86977,0.02171,-0.15215,0.20746,13.49186,11.70146,0.13117,8.36477,-17.93678,1.76863,2.1276,8.8314,-16.87001,-0.48465,5.4697,-19.70705,-8.69181,-3.07833
0.14,1.4147,3.05903,-0.08789,0.88286,0.0175,-0.00035,0.37929,-7.80597,-0.68401,1.90502,-0.03255,-0.13236,-0.204,1.00521,8.0947,0.74023,1.88085,0.02127,-0.15234,0.20878,13.44013,11.65907,0.12623,8.34519,-17.93821,1.68181,2.11553,8.89857,-16.90456,-0.48677,5.53846,-19.69728,-8.78458,-3.08687
0.16,1.34617,3.20891,-0.04509,0.89718,0.02213,0.00023,0.3834,-7.83544,-0.67671,1.92032,-0.03177,-0.13048,-0.20591,1.01337,8.11558,0.74304,1.89186,0.02083,-0.15258,0.21012,13.3887,11.61448,0.12168,8.32874,-17.93849,1.59825,2.10276,8.95636,-16.9385,-0.48891,5.59775,-19.68716,-8.87388,-3.09472
0.18,1.27361,3.35314,-0.00578,0.91138,0.02656,0.00081,0.38719,-7.86986,-0.66938,1.93709,-0.03096,-0.1286,-0.20811,1.02213,8.13551,0.74588,1.90312,0.02038,-0.15279,0.21148,13.33572,11.56958,0.11813,8.30613,-17.93789,1.51579,2.09045,9.01514,-16.97228,-0.49053,5.65594,-19.67732,-8.95818,-3.1019
