T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.09194,-1.00963,0.37841,0.79851,-0.16989,-0.08589,0.04857,-0.32722,-0.1536,1.9681,-0.00612,0.01367,0.0272,0.01397,1.60646,0.10015,1.99166,0.00081,-0.01026,-0.01507,0.71035,-1.57612,-0.9008,-1.0867,0.07705,-0.01798,0.97869,2.01709,0.02358,-0.53523,-1.47736,-0.74703,-0.06579,-0.26628
0.02,-0.0621,-0.96191,0.36192,0.77404,-0.16436,-0.08194,0.05001,-0.33982,-0.15871,1.97033,-0.00565,0.01165,0.02727,0.01519,1.56207,0.10148,1.97254,0.00165,-0.00927,-0.01837,0.69295,-1.51151,-0.90726,-1.13315,0.10517,-0.01865,0.8916,2.04284,0.09958,-0.53235,-1.55868,-0.7295,-0.07178,-0.36016
0.04,-0.03343,-0.9151,0.34639,0.7515,-0.15914,-0.07806,0.05112,-0.35238,-0.16386,1.97322,-0.00536,0.00952,0.02666,0.01671,1.51909,0.10212,1.95495,0.00238,-0.0074,-0.02096,0.67685,-1.45048,-0.91179,-1.17854,0.13114,-0.01931,0.80913,2.06779,0.17327,-0.52989,-1.64203,-0.71269,-0.07733,-0.45237
0.06,-0.00621,-0.86919,0.3318,0.73098,-0.15416,-0.07414,0.05209,-0.36509,-0.16922,1.9771,-0.00528,0.00727,0.02533,0.01866,1.47744,0.10237,1.93938,0.00296,-0.00453,-0.02277,0.66205,-1.39368,-0.91289,-1.22243,0.15468,-0.02,0.73311,2.09184,0.24441,-0.52796,-1.72768,-0.6965,-0.08229,-0.54261
0.08,0.02306,-0.82348,0.31622,0.70925,-0.14897,-0.07001,0.05315,-0.37824,-0.17497,1.97756,-0.00535,0.00516,0.02462,0.0211,1.43609,0.10408,1.92025,0.00322,-0.00058,-0.02543,0.64721,-1.33139,-0.93019,-1.27264,0.18065,-0.02025,0.64224,2.11746,0.32098,-0.52566,-1.81943,-0.68162,-0.08851,-0.63919
0.1,0.04593,-0.77938,0.30371,0.69332,-0.14418,-0.06572,0.05448,-0.39173,-0.18134,1.98562,-0.0057,0.0028,0.02164,0.0241,1.39677,0.10514,1.91206,0.00327,0.00472,-0.02556,0.63539,-1.28807,-0.91898,-1.30901,0.19771,-0.02102,0.58878,2.13754,0.38361,-0.52496,-1.90718,-0.66679,-0.09199,-0.72163
0.12,0.0526,-0.73767,0.29955,0.69166,-0.1407,-0.06152,0.0562,-0.40509,-0.18841,2.01519,-0.00653,-0.00025,0.01291,0.02766,1.36309,0.10186,1.93065,0.0034,0.01117,-0.01873,0.62989,-1.28987,-0.81933,-1.30783,0.19222,-0.02376,0.63712,2.14603,0.40924,-0.52784,-1.9826,-0.64893,-0.08742,-0.76608
0.14,0.0532,-0.69745,0.29771,0.69432,-0.13738,-0.05712,0.05847,-0.41881,-0.19633,2.0524,-0.00764,-0.0033,0.00249,0.03173,1.33088,0.09915,1.95999,0.00312,0.01881,-0.00993,0.62683,-1.30881,-0.70725,-1.29013,0.17846,-0.02684,0.72031,2.14827,0.42112,-0.53201,-2.05068,-0.63155,-0.08059,-0.79585
0.16,0.05657,-0.6574,0.29359,0.69371,-0.13341,-0.05245,0.06126,-0.43316,-0.20502,2.08555,-0.00886,-0.0058,-0.00628,0.03618,1.29775,0.09977,1.98543,0.00219,0.02718,-0.00313,0.62304,-1.32081,-0.62774,-1.27694,0.16859,-0.02913,0.78345,2.15064,0.43936,-0.53543,-2.12097,-0.61647,-0.07596,-0.83186
0.18,0.06036,-0.61635,0.29031,0.69447,-0.12982,-0.04841,0.06432,-0.44664,-0.21375,2.11999,-0.0102,-0.008,-0.01433,0.04078,1.27019,0.09865,2.00697,0.00111,0.03423,0.00404,0.61929,-1.32674,-0.54017,-1.27527,0.15947,-0.03218,0.85464,2.16189,0.4603,-0.53747,-2.2142,-0.59826,-0.07037,-0.87263
