T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.04566,0,0.05769,0,0.02301,0.06714,0.06251,0,0,0,0,0,0,0,0.00026,0.0101,0,0,0,0.01562,0,0,0,0,0,0,0,0.16637,0.00018,0,0.43881,0,0,0,0,0,0.00279,0.0002,0,0.00315,0,0,0,0,0.00638,0,0,0,0,0,0,0,0,0,0.67835,0,0,0,0,0.07505,0.01794,0.00055,0,0,0.00156,0,1,0.146
0.02,0.03809,0,0.03992,0,0.04399,0.10049,0.07487,0,0,0,0,0,0,0,0.00019,0.00925,4e-05,0,0,0.01127,0,0.9568,0,0,0,0,0,0.1583,0.00024,0,0.37343,0,0,0,0,0,0.00368,0.00021,0,0,0,0.00514,0,0,0.00634,0.00043,0,0,0,0,0,0,0,0,0.59304,0,0,0,0,0.08355,0.0194,0.00029,0,0,0.00157,0,1,0.14998
0.04,0.03084,0.01283,0.02195,0,0.06816,0.13817,0.0887,0,0,0,0,0,0,0,0.00049,0.0083,9e-05,0.0004,0,0.00743,0,0,0,0,0,0,0,0.14742,0.00035,0,0.30811,0,0,0,0,0,0.00431,0.00043,0,0,0,0.02723,0,0.00542,0.00609,0.00429,0,0,0,0,0,0,0,0,0.50831,0,0,0,0,0.09225,0.02106,0,0,0,0.00142,0,1,0.15453
0.06,0.02408,0.03583,0.0038,0,0.09562,0.18056,0.10397,0,0.00077,0,0,0,0,0,0.00059,0.00734,0.00012,0.00134,0,0.00379,0,0,0,0,0,0,0,0.13357,0.00043,0,0.24338,0,0,0,0,0,0.00509,0.00056,0,0,0,0.05017,0,0.01071,0.00588,0.00831,0,0,0,0,0.00594,0,0,0,0.42483,0,0,0,0,0.10103,0.0226,0,0,0.01159,0.00121,0,1,0.15973
0.08,0.01786,0.05678,0,0,0.12655,0.22778,0.12066,0,0.00253,0,0,0,0,0,0.00065,0.00639,0.00014,0.00217,0,0.00038,0,0,0,0,0,0,0,0.11659,0.0005,0,0.17973,0,0,0,0,0,0.00594,0.00068,0,0,0,0.07372,0,0.01575,0.00567,0.01236,0,0,0,0,0.01332,0,0.00067,0,0.34321,0,0,0,0,0.10977,0.02404,0,0,0.02436,0.00092,0,1,0.16559
0.1,0.01224,0.07546,0,0,0.16112,0.28001,0.13881,0,0.00429,0,0,0,0,0.01444,0.00071,0.00548,0.00015,0.00286,0,0,0,0,0,0,0,0,0,0.09649,0.00057,0,0.11765,0,0,0,2e-05,0,0.00684,0.00081,0,0,0,0.0978,0,0.02052,0.00546,0.01641,0,0,0.00077,0,0.02033,0,0.00198,0,0.26407,0,0,0,0,0.11831,0.02531,0,0,0.03586,0.00052,0,1,0.17206
0.12,0.00718,0.09175,0,0,0.19943,0.33733,0.15844,0,0.00616,0,0,0,0,0.03016,0.00074,0.00461,0.00016,0.0034,0,0,0,0,0,0,0,0,0,0.07341,0.00064,0,0.05767,0,0,0,0.00141,0,0.00779,0.00094,0,0,0,0.12224,0,0.02499,0.00526,0.02043,0,0,0.01229,0,0.02701,1e-05,0.0028,3e-05,0.18798,0,0,0,0,0.12648,0.02639,0,0,0.04592,3e-05,0,1,0.17908
0.14,0.00271,0.10558,0,0,0.24157,0.39983,0.17952,0,0.00811,0,0,0,0,0.0465,0.00076,0.00378,0.00016,0.00379,0,0,0,0,0,0,1e-05,0,0,0.0476,0.00071,0,9e-05,0,0,0,0.00304,0,0.0088,0.00107,0,0,1e-05,0.14684,0,0.02912,0.00507,0.02437,0,0,0.0239,0,0.03329,7e-05,0.00318,0.00013,0.11538,0,0,0,0,0.13407,0.02721,0,0,0.05454,0,0,1,0.18654
0.16,0,0.11693,0,0,0.28757,0.46746,0.20202,0,0.01015,0,0,0,0,0.06345,0.00075,0.003,0.00015,0.004,0,0,0,0,0,0,3e-05,0,0,0.01948,0.00077,0.63958,0,0,0,0,0.00494,0,0.00984,0.00121,0,0,2e-05,0.17142,0,0.03289,0.0049,0.02818,0,0,0.03554,0,0.03911,0.00011,0.00312,0.00021,0.04656,0,0,0,0,0.14083,0.02771,0,0,0.06176,0,0,1,0.19428
0.18,0,0.12587,0,0,0.33743,0.54012,0.22585,0,0.0123,0,1e-05,0,0,0.08085,0.00072,0.00227,0.00013,0.00403,0,0,0,0,0,0,5e-05,0,0,0,0.00083,0,0,0,0,0,0.00715,0,0.01091,0.00135,0,0,2e-05,0.19575,0,0.03632,0.00474,0.03179,0,0,0.04711,0,0.04447,0.00014,0.00265,0.00026,0,0,0,0,0,0.1465,0.02783,0,0,0.06764,0,0,1,0.20213
0.2,0,0.13248,0,0,0.39107,0.61761,0.25091,0,0.01455,0,6e-05,3e-05,0,0.0986,0.00066,0.0016,0.0001,0.00386,0,0,0,0,0,0,6e-05,0,0,0,0.00088,0,0,2e-05,0,0,0.00973,0.37495,0.012,0.00149,0,0,2e-05,0.2196,0,0.03942,0.00461,0.03517,0,1e-05,0.05854,0,0.04931,0.00016,0.00176,0.00029,0,0,0,0,0,0.15078,0.0275,0,0,0.07228,0,0,1,0.20987
0.22,0,0.13686,0,0,0.44833,0.6996,0.27701,0,0.01694,0,9e-05,5e-05,0,0.11654,0.00059,0.00097,7e-05,0.00351,0.00081,0,0,0,0,0,7e-05,0,0,0,0.00093,0,0,6e-05,0,0,0.01273,0,0.01309,0.00163,0,0,1e-05,0.24274,0,0.04225,0.0045,0.03825,0,2e-05,0.06976,0,0.05364,0.00019,0.00051,0.00031,0,1e-05,0,0,0,0.15334,0.02668,0,0,0.07579,0,0.00041,1,0.21726
0.24,0,0.13913,0,0,0.509,0.78562,0.30394,0,0.01946,0,0.00012,6e-05,4e-05,0.13452,0.00049,0.00038,4e-05,0.00297,0.0018,0,0,0,0,0,8e-05,0,0,0,0.00097,0,0,0.0001,0,0,0.01617,0,0.01418,0.00177,0,0,1e-05,0.26491,0,0.04484,0.00441,0.04098,0,2e-05,0.08067,0,0.05745,0.00021,0,0.00032,0,2e-05,0,0,0,0.15386,0.02538,0,0,0.07827,0,0.02144,1,0.22407
0.26,0,0.13943,0,0,0.57274,0.87504,0.33143,0,0.02212,0,0.00014,7e-05,0.00011,0.15232,0.00037,0,1e-05,0.00227,0.00269,0,0,0,0,0.05016,9e-05,0,0,0,0.00099,0,0,0.00013,0,0,0.02011,0,0.01522,0.00192,0,0,0,0.28584,0,0.04728,0.00433,0.04331,0,3e-05,0.09119,0,0.06077,0.00023,0,0.00033,0,3e-05,0,0,0.00737,0.15212,0.02362,0,0,0.07981,0,0.03975,0.91774,0.2301
0.28,0,0.13788,0,0,0.63916,0.96707,0.35912,0,0.02493,0,0.00016,8e-05,0.00017,0.16975,0.00024,0,0,0.00141,0.00348,0,0,0,0,0.09583,0.0001,0,0,0,0.00101,0,0,0.00016,0,0,0.02455,0,0.0162,0.00206,0,0,0,0.30524,0,0.04965,0.00426,0.04521,0,3e-05,0.10119,0,0.06367,0.00025,0,0.00035,0,3e-05,0,0,0.02383,0.14797,0.02146,0,0,0.08044,0,0.05542,0.81272,0.23521
0.3,0,0.13462,0,0,0.70777,1,0.38661,0,0.02789,0,0.00017,8e-05,0.00023,0.18656,8e-05,0,0,0.00043,0.00413,0,0,0,0,0.13552,0.00011,0,0.3835,0,0.00101,0,0,0.00019,0,0,0.02949,0,0.0171,0.0022,0,0,0,0.32279,0,0.05204,0.00418,0.04662,0,3e-05,0.11058,0,0.06622,0.00027,0,0.00036,0,4e-05,0,0,0.03937,0.14139,0.01896,0,0,0.0802,0,0.06854,0.7098,0.23924
0.32,0,0.12977,0,0,0.77793,1,0.41341,0,0.031,0,0.00018,8e-05,0.00029,0.20249,0,0,0,0,0.00465,0,0,0,0,0.16969,0.00012,0,0,0,0.00098,0,0,0.00021,0,0,0.03493,0,0.01787,0.00232,0,0,0,0.33812,0,0.05452,0.00408,0.04753,0,3e-05,0.11921,0,0.06851,0.00029,0,0.00037,0,5e-05,0,0,0.05389,0.13243,0.01622,0,0,0.07909,0,0.07923,0.60837,0.24208
