T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01075,0,0.05217,0.89422,0,0,0.08899,0,0,0,0,0,0,0.11815,0,0.00289,0,0.00712,0.00132,0.02867,0,0.117,0,0.07203,0,0.33458,0.28537,0.27713,0,0.06427,0.33509,0,0,0,0,0.06056,0,0,0.40513,0.04765,0,0.04647,0.00062,0.00464,0.00833,0.00435,0.02702,0,0.02469,0,0.01018,0,0,0,0.19597,0,0.18359,0,0.07265,0,0,0,0.3061,0,0,0.08888,0.14309,0.08068
0.02,0.01089,0,0.05435,0.86382,0,0,0.08962,0,0,0,0,0,0,0.11657,0,0.00306,0,0.00703,0.00104,0.02864,0,0.11343,0,0.05288,0,0.27205,0.2221,0.28373,0,0.04786,0.34527,0,0,0,0,0.03598,0,0,0.38811,0.04547,0,0.04495,0.0004,0.00472,0.00848,0.00402,0.02652,0,0.02337,0,0.00988,0,0,0,0.20945,0,0.17383,0,0.06788,0,0,0,0.28303,0,0,0.08154,0.19478,0.08254
0.04,0.01033,0,0.05692,0.8092,0,0,0.09058,0,0,0,0,0,0,0.11499,0,0.00331,0,0.00699,0.00068,0.02834,0,0.11095,0,0.0343,0,0.21296,0.16349,0.29269,0,0.03249,0.35579,0,0,0,0,0.00894,0,0,0.35803,0.04195,0,0.04331,0.00017,0.00457,0.00859,0.00367,0.0255,0,0.02195,0,0.00967,0,0,0,0.221,0,0.15916,0,0.06245,0,0,0,0.25313,0,0,0.07432,0.2443,0.08374
0.06,0.00916,0.00568,0.05961,0.73949,0,1e-05,0.09176,0,0.00021,0,0,0,0,0.11338,0,0.00361,0,0.007,0.00025,0.02781,0,0.10983,0,0.01624,0,0.15993,0.11458,0.30372,0,0.01807,0.3659,0,0,0,0,0.00459,0,0,0.32189,0.03759,0,0.04166,0.00013,0.00428,0.00868,0.00332,0.02456,0,0.02049,0,0.0096,0,1e-05,0,0.23099,0,0.13842,0,0.05681,0,0,0,0.21845,0,0,0.06784,0.29055,0.08422
0.08,0.00793,0.01129,0.06217,0.6648,0,1e-05,0.09296,3e-05,0.0012,1e-05,0,0,0.00011,0.11175,0.00015,0.00391,7e-05,0.00718,0.00088,0.02743,0,0.11091,1e-05,0.00846,0,0.11316,0.07923,0.31676,0,0.00392,0.37535,0,0,6e-05,1e-05,0.00229,0,0,0.28728,0.03265,1e-05,0.04018,0.00075,0.00372,0.00874,0.00303,0.02397,1e-05,0.01898,1e-05,0.00958,7e-05,0.00289,0.0001,0.24274,0,0.1091,0.01381,0.05166,5e-05,1e-05,0,0.17868,0,1e-05,0.06255,0.33293,0.08375
0.1,0.00619,0.01729,0.06412,0.59521,3e-05,5e-05,0.09416,6e-05,0.00114,5e-05,0.0002,0.00019,0.00048,0.11023,0.00019,0.00416,0.00017,0.00761,0.00045,0.02675,4e-05,0.11379,5e-05,0.00424,6e-05,0.07679,0.05302,0.33115,0,0.002,0.38194,9e-05,8e-05,0.00021,2e-05,0.00112,5e-05,4e-05,0.25508,0.02724,8e-05,0.03908,0.00047,0.00363,0.009,0.00317,0.02348,4e-05,0.0177,5e-05,0.0098,0.00037,0.00319,0.00048,0.24967,3e-05,0.07625,0.02861,0.04673,0.0001,4e-05,3e-05,0.14348,0.00738,4e-05,0.05883,0.37092,0.08334
0.12,0.00339,0.02461,0.06461,0.5372,0,0,0.09521,0,0.00094,0,1e-05,0,1e-05,0.10893,0,0.00416,0,0.00731,1e-05,0.02445,0,0.11943,0,0.00255,0,0.0558,0.03098,0.34592,0,0.00082,0.3825,0,0,0,0,0.00022,0,0,0.22039,0.0189,0,0.03866,6e-05,0.00476,0.00881,0.00259,0.02203,0,0.01717,0,0.01077,1e-05,0.00294,1e-05,0.24537,0,0.05521,0.03827,0.04135,0,0,0,0.12058,0.01264,0,0.05686,0.40373,0.08375
0.14,0.00067,0.03212,0.06411,0.49286,1e-05,2e-05,0.09611,2e-05,0.00129,1e-05,0.00013,6e-05,0.00024,0.10795,4e-05,0.00405,2e-05,0.00746,6e-05,0.02297,1e-05,0.13655,2e-05,0.00186,3e-05,0.04393,0.01555,0.35725,1e-05,0.00065,0.37835,7e-05,3e-05,0.00011,0,0.00021,1e-05,1e-05,0.18797,0.00892,3e-05,0.03922,0.00012,0.00665,0.00896,0.00268,0.02098,4e-05,0.01717,1e-05,0.01238,6e-05,0.00398,0.00014,0.23773,2e-05,0.04141,0.04577,0.03655,2e-05,3e-05,4e-05,0.10264,0.01738,3e-05,0.05655,0.43051,0.08503
0.16,0.00053,0.03844,0.06274,0.46054,2e-05,0.00152,0.09674,6e-05,0.00179,0.00012,0.00032,7e-05,0.00119,0.10724,0.00014,0.00385,1e-05,0.00786,4e-05,0.02218,1e-05,0.1511,1e-05,0.00139,7e-05,0.03537,0.00715,0.36444,2e-05,0.00052,0.37104,9e-05,0.0002,0.00039,0.00216,0.00037,3e-05,7e-05,0.15861,0.01614,0.00012,0.04069,0.00033,0.00866,0.00915,0.00289,0.0206,6e-05,0.01738,7e-05,0.0135,0.00013,0.00492,0.00035,0.23322,0.0001,0.02796,0.05536,0.03313,8e-05,5e-05,3e-05,0.08448,0.02175,7e-05,0.05747,0.45034,0.0861
0.18,0.00042,0.04367,0.06017,0.43723,9e-05,0.00207,0.09715,7e-05,0.00175,0.00022,0.00072,0.00012,0.00065,0.1071,8e-05,0.0036,0.00022,0.00836,0.0001,0.02137,4e-05,0.16405,0.0001,0.00103,9e-05,0.03268,0.00138,0.36801,3e-05,0.00026,0.3608,0.00013,0.00032,0.00018,0.00301,0.00018,3e-05,9e-05,0.12891,0.0117,0.00014,0.04314,0.00017,0.01083,0.00951,0.00335,0.01958,0.00015,0.01814,9e-05,0.01416,0.00018,0.00548,0.00022,0.23235,6e-05,0.01679,0.07257,0.03025,0.00015,5e-05,2e-05,0.06725,0.02612,0.00031,0.05932,0.46346,0.08567
0.2,0.00022,0.04812,0.05634,0.41793,0.00014,0.00311,0.09761,0.0006,0.00201,0.00023,0.00061,0.00027,0.00101,0.10733,0.00082,0.00371,0.0005,0.00923,0.00025,0.02209,0.00011,0.17165,0.00016,0.0005,0.00026,0.02707,0.00068,0.36909,5e-05,0.00037,0.34692,0.00021,0.00015,0.0001,0.00286,8e-05,3e-05,0.00032,0.08909,0.0138,0.00043,0.04682,0.00025,0.01289,0.00933,0.00425,0.01918,0.00044,0.01916,0.00055,0.01545,0.0005,0.00673,0.00178,0.22761,9e-05,0.01139,0.07684,0.02862,0.00025,0.00316,0.00011,0.0544,0.02907,0.00027,0.062,0.47253,0.08676
0.22,0.00012,0.05209,0.05124,0.39289,6e-05,0.00374,0.09778,0.00029,0.00207,8e-05,0.00025,9e-05,0.00035,0.10704,0.00036,0.003,0.00025,0.00949,8e-05,0.02164,1e-05,0.16973,6e-05,0.00025,8e-05,0.0099,0.00033,0.36928,1e-05,0.00015,0.32668,4e-05,8e-05,3e-05,0.00238,5e-05,1e-05,0.00011,0.02826,0.00636,0.0001,0.0496,0.00011,0.01472,0.00888,0.00484,0.01831,0.00012,0.01922,0.00026,0.01811,0.00016,0.00897,0.00076,0.21037,1e-05,0.01262,0.04502,0.028,9e-05,0.00647,5e-05,0.04837,0.02884,5e-05,0.06536,0.481,0.09246
0.24,6e-05,0.05552,0.04493,0.36308,0.00286,0.00454,0.09818,8e-05,0.0022,2e-05,1e-05,1e-05,6e-05,0.10713,0.0001,0.00239,8e-05,0.01001,2e-05,0.02167,0,0.16352,1e-05,0.00012,1e-05,0.00546,0.00011,0.36634,0,2e-05,0.30919,1e-05,1e-05,0,0.00159,1e-05,0,1e-05,0.01518,0.00107,0,0.05257,2e-05,0.01651,0.00857,0.00578,0.01775,0,0.01947,7e-05,0.02164,6e-05,0.01174,0.00014,0.19052,0,0.01725,0.00355,0.02841,0.01348,0.0095,0,0.04515,0.02774,0,0.06873,0.48943,0.10014
0.26,0.00016,0.05832,0.03772,0.32807,0.00614,0.00589,0.09885,0.00033,0.00245,0.00011,2e-05,6e-05,0.00028,0.10779,0.00034,0.0024,0.00036,0.01049,2e-05,0.02193,0,0.15607,3e-05,0.01599,0,0.0036,0.00051,0.35862,0,3e-05,0.29474,1e-05,1e-05,0,0.00059,0,0,1e-05,0.01391,0.00552,0,0.05617,4e-05,0.01823,0.00852,0.00699,0.01768,1e-05,0.02041,0.00028,0.02502,1e-05,0.01325,4e-05,0.17571,0,0.02258,0.00234,0.02955,0.02533,0.01217,0,0.04162,0.02749,0,0.07261,0.49827,0.10687
0.28,0.00198,0.06093,0.02988,0.28763,0.00927,0.00689,0.09977,0.00026,0.00284,0.00022,0.00015,0.00024,0.00068,0.10857,0.00029,0.00231,0.0003,0.01106,0.00016,0.02247,1e-05,0.14828,0.00021,0.03164,4e-05,0.00266,0.00041,0.3468,0,0.00016,0.28208,2e-05,0.00014,3e-05,0.00043,1e-05,1e-05,3e-05,0.00933,0.00379,2e-05,0.05893,0.00011,0.02004,0.00862,0.00844,0.01775,1e-05,0.02118,0.00022,0.02811,0.00014,0.01516,0.00027,0.16049,2e-05,0.03156,0.0017,0.03107,0.03661,0.01391,2e-05,0.03838,0.0271,2e-05,0.07695,0.50807,0.11335
0.3,0.00361,0.06304,0.02228,0.2443,0.01214,0.00779,0.10101,0.00019,0.00309,0.00019,0.00048,0.00022,0.00059,0.10979,0.00025,0.00238,0.00027,0.01147,0.00023,0.02282,1e-05,0.14039,0.0003,0.04421,8e-05,0.00211,0.00033,0.33368,3e-05,0.00019,0.27246,0.00012,0.00027,7e-05,0.00033,9e-05,5e-05,7e-05,0.00635,0.0023,0.00017,0.06186,0.00011,0.02097,0.00892,0.0096,0.01788,0.00018,0.0225,0.00016,0.03044,0.00025,0.01518,0.00049,0.14829,2e-05,0.04051,0.00132,0.03319,0.04598,0.01489,4e-05,0.0365,0.02655,4e-05,0.08145,0.51931,0.11927
0.32,0.00371,0.06405,0.01553,0.19631,0.01418,0.00837,0.10237,2e-05,0.00302,1e-05,2e-05,0,0,0.11164,1e-05,0.00325,1e-05,0.01124,1e-05,0.02224,0,0.13073,1e-05,0.05053,0,0.00149,1e-05,0.32231,0,0,0.26678,0,0,0,0.00023,0,1e-05,0,0.00283,6e-05,0,0.06611,0,0.0202,0.00849,0.01064,0.01838,0,0.02518,3e-05,0.02995,0,0.01065,0,0.14044,0,0.04323,0.00082,0.03611,0.05238,0.01493,0,0.0371,0.0281,0,0.08564,0.53247,0.12416
0.34,0.00338,0.06475,0.00974,0.16959,0.01605,0.00915,0.10423,2e-05,0.00304,1e-05,2e-05,0,0,0.11401,0,0.0046,1e-05,0.01119,1e-05,0.02177,0,0.12084,1e-05,0.05525,0,0.0013,0,0.31158,0,0,0.26304,0,0,0,0.0002,0,1e-05,0,0.0021,4e-05,0,0.07109,0,0.01923,0.00852,0.01224,0.01956,0,0.0284,2e-05,0.02947,0,0.00611,0,0.13434,0,0.04473,0.00071,0.03934,0.05784,0.01479,0,0.03898,0.0303,0,0.08974,0.54752,0.12903
0.36,0.00335,0.06575,0.00462,0.16143,0.01783,0.00995,0.10666,1e-05,0.00316,1e-05,4e-05,1e-05,1e-05,0.11642,1e-05,0.00545,1e-05,0.01107,7e-05,0.0214,0,0.11207,3e-05,0.06057,0,0.00053,1e-05,0.30003,0,1e-05,0.25952,0,0,0,9e-05,0,0,0,0.00068,6e-05,1e-05,0.07578,2e-05,0.01864,0.00867,0.01379,0.02063,1e-05,0.0315,1e-05,0.02975,5e-05,0.00289,2e-05,0.12869,0,0.04865,0.00018,0.04247,0.06183,0.01451,0,0.0407,0.03151,0,0.09381,0.56347,0.13404
0.38,0.00354,0.06707,0.00035,0.1575,0.01964,0.01083,0.10978,0,0.00331,4e-05,1e-05,0,7e-05,0.11886,0,0.00597,1e-05,0.01068,0.00087,0.02094,0,0.1043,0,0.06674,0,0.00022,0,0.28848,0,1e-05,0.25651,0,0,0,5e-05,0,0,0,0.00015,4e-05,0,0.08087,0,0.01827,0.00878,0.01537,0.02164,0,0.03527,1e-05,0.03088,0,0.00217,5e-05,0.1229,0,0.05338,3e-05,0.04553,0.0648,0.01443,0,0.04212,0.03197,0,0.09768,0.58053,0.13912
0.4,0.00346,0.06842,0.00034,0.15577,0.02133,0.01231,0.1147,3e-05,0.00354,6e-05,0.00017,7e-05,0.00023,0.1217,5e-05,0.00605,4e-05,0.01049,0.00203,0.0206,2e-05,0.0973,6e-05,0.07196,4e-05,0.00022,7e-05,0.27843,1e-05,5e-05,0.25406,5e-05,8e-05,4e-05,5e-05,2e-05,0.00206,6e-05,0.00028,0.00027,5e-05,0.08663,3e-05,0.01794,0.00919,0.01711,0.02264,3e-05,0.03965,6e-05,0.03174,0.00013,0.00272,0.00017,0.11893,2e-05,0.05834,4e-05,0.04867,0.06806,0.01399,6e-05,0.04407,0.03265,5e-05,0.10116,0.59755,0.14355
0.42,0.00254,0.06945,0.00035,0.15604,0.02265,0.01797,0.12367,6e-05,0.00358,9e-05,0.00028,0.00015,0.00031,0.12538,0.00014,0.00554,9e-05,0.0103,0.00277,0.02062,3e-05,0.08835,8e-05,0.07419,9e-05,0.00024,8e-05,0.27117,3e-05,7e-05,0.25183,0.00013,0.00037,0.00013,5e-05,5e-05,0.00369,0.00046,0.00029,0.00035,0.00012,0.09342,7e-05,0.01713,0.00974,0.01873,0.02337,8e-05,0.04323,0.00011,0.0308,0.00019,0.00278,0.00038,0.11942,4e-05,0.06339,0.00019,0.05206,0.07343,0.01218,0.00012,0.04717,0.03471,9e-05,0.1036,0.61256,0.14882
0.44,0.001,0.07058,0.00022,0.15669,0.02381,0.02605,0.14216,4e-05,0.00355,6e-05,0.00018,0.0001,0.0002,0.1297,9e-05,0.0046,6e-05,0.00998,0.00293,0.02052,2e-05,0.08349,5e-05,0.07537,6e-05,0.00015,6e-05,0.26536,2e-05,5e-05,0.24924,8e-05,0.00024,9e-05,3e-05,3e-05,0.00492,0.00035,0.00016,0.0002,7e-05,0.10352,4e-05,0.01616,0.01016,0.01996,0.02384,5e-05,0.0466,7e-05,0.02937,0.00013,0.00175,0.00025,0.12144,3e-05,0.07085,0.00012,0.05551,0.079,0.01008,7e-05,0.05022,0.03738,6e-05,0.10504,0.62469,0.15367
0.46,0.00075,0.07232,0.00015,0.1573,0.02511,0.03709,0.1589,5e-05,0.00373,6e-05,0.00023,9e-05,0.00024,0.13485,6e-05,0.00379,0.0001,0.00977,0.00319,0.02043,2e-05,0.08076,6e-05,0.0777,9e-05,0.00014,7e-05,0.25986,3e-05,7e-05,0.24597,0.00011,0.00022,6e-05,0.00071,2e-05,0.00597,0.0004,0.00026,0.00021,5e-05,0.11649,5e-05,0.01552,0.01068,0.02126,0.02425,9e-05,0.04974,7e-05,0.029,0.00016,0.00123,0.0003,0.12271,3e-05,0.07979,8e-05,0.05892,0.0834,0.00846,0.00014,0.05212,0.03984,6e-05,0.10582,0.63158,0.15742
0.48,0.0006,0.0748,0.00011,0.15784,0.02657,0.05223,0.17719,4e-05,0.00394,7e-05,0.0002,0.00012,0.00021,0.14185,7e-05,0.00312,0.00012,0.00959,0.00348,0.02024,2e-05,0.07899,7e-05,0.08035,7e-05,0.00017,7e-05,0.25456,2e-05,8e-05,0.24169,0.00013,0.00019,6e-05,0.0016,3e-05,0.0069,0.00044,0.00018,0.00016,5e-05,0.12867,7e-05,0.01489,0.01106,0.02256,0.02453,0.0001,0.05279,9e-05,0.02921,0.00022,0.00096,0.00035,0.12469,5e-05,0.08795,5e-05,0.06253,0.08772,0.00648,0.0001,0.05177,0.04254,0.00011,0.10591,0.63573,0.16042
0.5,0.00037,0.07781,9e-05,0.15811,0.02827,0.07409,0.19737,3e-05,0.00444,0.00013,0.00014,9e-05,0.00016,0.154,0.00012,0.00251,8e-05,0.00929,0.0036,0.0202,3e-05,0.07755,5e-05,0.08343,0.0001,0.00011,8e-05,0.24906,3e-05,5e-05,0.23725,0.00016,0.00024,5e-05,0.00265,4e-05,0.00771,0.00094,0.00016,0.00011,7e-05,0.14266,0.00011,0.01473,0.01135,0.02379,0.02459,9e-05,0.05607,6e-05,0.02964,0.00015,0.00063,0.00061,0.12542,6e-05,0.09439,6e-05,0.06599,0.0905,0.00539,0.00012,0.05169,0.04513,0.00011,0.10546,0.6383,0.16317
