T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.05315,-0.84439,0.30645,1.20087,-0.18433,-0.11929,0.05522,-0.27489,-0.22172,2.01478,-0.00533,0.02405,0.04366,0.02168,1.23299,0.15593,2.03811,-0.00365,-0.00238,-0.03155,0.63522,-1.49981,-1.33792,-1.28002,0.11876,-0.01227,0.46673,1.83809,-0.06403,-0.276,-1.73798,-0.79895,-0.06157,-0.12004
0.02,0.08156,-0.80632,0.29752,1.15679,-0.1774,-0.11541,0.05612,-0.28576,-0.22817,2.01663,-0.0063,0.02205,0.04386,0.0222,1.19217,0.1587,2.01587,-0.00266,-0.00142,-0.03516,0.61997,-1.43794,-1.34952,-1.33594,0.15301,-0.01329,0.37251,1.86135,0.01618,-0.27998,-1.83437,-0.78168,-0.06638,-0.20736
0.04,0.10873,-0.76897,0.28915,1.11608,-0.17106,-0.11172,0.05634,-0.29623,-0.23495,2.01909,-0.00745,0.01994,0.04339,0.02262,1.15322,0.16078,1.99543,-0.00169,0.00044,-0.038,0.60592,-1.37946,-1.35955,-1.39117,0.18503,-0.01432,0.28267,1.88372,0.094,-0.28391,-1.93351,-0.76503,-0.07098,-0.2931
0.06,0.13447,-0.73228,0.28132,1.07913,-0.16522,-0.10811,0.05614,-0.30653,-0.24223,2.02258,-0.00884,0.01773,0.04217,0.02312,1.11624,0.16237,1.97722,-0.00076,0.00335,-0.04001,0.59309,-1.32493,-1.36591,-1.44518,0.21452,-0.01541,0.20013,1.90502,0.16898,-0.28798,-2.03538,-0.74896,-0.07524,-0.37522
0.08,0.16242,-0.6962,0.27287,1.03908,-0.15912,-0.10413,0.05589,-0.31745,-0.24974,2.02256,-0.01065,0.01565,0.04163,0.02396,1.07852,0.16594,1.95486,-4e-05,0.00733,-0.04296,0.5802,-1.26459,-1.39062,-1.50722,0.24725,-0.01598,0.09471,1.92869,0.24971,-0.28842,-2.147,-0.7336,-0.08054,-0.47325
0.1,0.18378,-0.66037,0.26598,1.01136,-0.15398,-0.1002,0.05589,-0.32807,-0.25846,2.03052,-0.0128,0.01331,0.03874,0.02532,1.04556,0.16787,1.94497,0.00065,0.01272,-0.04314,0.57006,-1.22323,-1.38208,-1.55321,0.26947,-0.01733,0.04082,1.94547,0.31545,-0.29298,-2.25055,-0.71887,-0.08388,-0.54069
0.12,0.18769,-0.62363,0.26348,1.01425,-0.15145,-0.09711,0.05634,-0.33657,-0.26949,2.0611,-0.01499,0.01021,0.0298,0.02736,1.02474,0.16221,1.9659,0.00155,0.01937,-0.03581,0.56589,-1.22808,-1.26999,-1.5548,0.26461,-0.02147,0.13329,1.94587,0.34149,-0.31439,-2.3262,-0.70395,-0.08096,-0.51063
0.14,0.18534,-0.58721,0.26198,1.02662,-0.14947,-0.09381,0.05762,-0.34487,-0.28183,2.09971,-0.01757,0.0071,0.01911,0.03027,1.00716,0.15629,1.99894,0.00223,0.02723,-0.02637,0.56391,-1.2503,-1.14043,-1.53689,0.24972,-0.02625,0.2745,1.9389,0.35293,-0.33931,-2.3885,-0.68989,-0.0764,-0.45212
0.16,0.18608,-0.55168,0.2589,1.0321,-0.14645,-0.08976,0.05985,-0.35439,-0.29444,2.13417,-0.0206,0.00455,0.01016,0.03406,0.98682,0.15453,2.02738,0.00238,0.03579,-0.01907,0.56113,-1.26518,-1.0459,-1.52441,0.2395,-0.03002,0.38598,1.93358,0.3712,-0.35818,-2.45572,-0.67699,-0.0736,-0.41694
0.18,0.18693,-0.51492,0.25651,1.04106,-0.14368,-0.08631,0.06267,-0.36308,-0.30691,2.16998,-0.0231,0.00227,0.00185,0.0384,0.97141,0.15005,2.05224,0.00229,0.04292,-0.01137,0.55854,-1.27469,-0.93805,-1.5254,0.23023,-0.0346,0.51307,1.93432,0.39169,-0.38603,-2.54303,-0.66222,-0.06919,-0.35214
