T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00043,0.04059,0.00042,3e-05,0,3e-05,9e-05,0.02383,0.05448,2e-05,5e-05,0,0,0.02106,0.01276,0,0,0.00185,0,0,0,0,0.00021,2e-05,2e-05,0,0.00069,0.00013,0.00025,0.00095,0,1e-05,0,0,0.00315,4e-05,0.00347,0.00103,0,0.00793,0,2e-05,4e-05,0.01908,0.0147,0.00598,0.0002,2e-05,1e-05,0,0,4e-05,0,0,2e-05,0.00037,0,0,0,0,7e-05,0.00078,0,0,1e-05,0.00311
0.02,0,0,0.00048,0.04153,0.00044,4e-05,0,3e-05,0.0001,0.02928,0.0809,3e-05,6e-05,0,0,0.02358,0.01794,0,1e-05,0.00247,0,0,0,1e-05,0.00018,2e-05,3e-05,0,0.00085,0.00012,0.00017,0.00081,0,2e-05,0.00018,0,0.00228,4e-05,0.00388,0.00126,0,0.00976,0,2e-05,5e-05,0.0147,0.01404,0.00627,0.00021,3e-05,1e-05,0,0,5e-05,0,0,2e-05,0.00029,0,0,0,0,6e-05,0.00087,1e-05,0,2e-05,0.00257
0.04,0,0,0.00053,0.04251,0.00044,5e-05,0,4e-05,0.00011,0.03546,0.10882,3e-05,7e-05,0,0,0.02586,0.02356,0,3e-05,0.00307,0,0,0,1e-05,0.00016,2e-05,3e-05,0,0.001,0.0001,8e-05,0.00068,0,2e-05,0.00106,0,0.00143,5e-05,0.00427,0.00149,0,0.01179,0,2e-05,5e-05,0.01033,0.01351,0.00647,0.00023,4e-05,1e-05,0,0,6e-05,0.00023,0,3e-05,0.00022,0,0,0,0,5e-05,0.00097,1e-05,0,2e-05,0.00204
0.06,0,0,0.00057,0.04353,0.00044,5e-05,0,5e-05,0.00013,0.04236,0.13823,3e-05,8e-05,0,0,0.02784,0.02963,0,5e-05,0.00365,0,0,0,1e-05,0.00013,2e-05,3e-05,0,0.00115,8e-05,0,0.00056,0,2e-05,0.00187,0,0.00061,5e-05,0.00462,0.00172,0,0.014,0,1e-05,6e-05,0.00602,0.01311,0.00656,0.00024,4e-05,1e-05,0,0,7e-05,0.00052,0,3e-05,0.00016,0,0,0,0,3e-05,0.00109,1e-05,0,2e-05,0.00154
0.08,0,0,0.00062,0.0446,0.00044,6e-05,0,7e-05,0.00014,0.04997,0.16911,4e-05,9e-05,0,0,0.02945,0.03613,0,8e-05,0.0042,0,0,0,1e-05,0.00011,2e-05,4e-05,0,0.0013,5e-05,0,0.00044,0,2e-05,0.00261,0,0,6e-05,0.00495,0.00194,0,0.0164,0,1e-05,7e-05,0.00185,0.01286,0.00652,0.00026,6e-05,2e-05,0,0,8e-05,0.00081,0,4e-05,0.0001,0,0,0,0,0,0.00122,1e-05,1e-05,2e-05,0.00107
0.1,0,0,0.00066,0.04572,0.00042,7e-05,0,8e-05,0.00015,0.05828,0.20146,4e-05,0.0001,0,0,0.03062,0.04306,0,0.00011,0.00472,0,0,0,1e-05,9e-05,3e-05,4e-05,0,0.00144,1e-05,0,0.00034,0,3e-05,0.00327,0,0,6e-05,0.00522,0.00215,0,0.01898,0,1e-05,8e-05,0,0.01277,0.00634,0.00027,7e-05,2e-05,0,0,8e-05,0.00108,0,4e-05,5e-05,0,0,0,0,0,0.00136,2e-05,1e-05,3e-05,0.00064
0.12,0,0,0.0007,0.0469,0.00039,7e-05,0,9e-05,0.00016,0.06725,0.23531,5e-05,0.00011,0,0,0.03128,0.0504,0,0.00014,0.0052,0,0,0,1e-05,7e-05,3e-05,5e-05,0,0.00157,0,0,0.00025,0,3e-05,0.00383,0,0,7e-05,0.00544,0.00235,0,0.02173,0,1e-05,0.0001,0,0.01285,0.00599,0.00028,8e-05,2e-05,0,0,9e-05,0.00133,0,5e-05,1e-05,1e-05,0,0,0,0,0.00152,2e-05,1e-05,3e-05,0.00023
0.14,0,0,0.00074,0.04817,0.00035,8e-05,0,0.00011,0.00017,0.07681,0.27067,5e-05,0.00012,0,0,0.03136,0.0581,0,0.00018,0.00565,0,0,0,1e-05,6e-05,3e-05,5e-05,0,0.0017,0,0,0.00018,0,3e-05,0.00427,0,0,8e-05,0.0056,0.00253,0,0.02464,0,0,0.00011,0,0.01309,0.00546,0.00028,9e-05,2e-05,0,0,0.0001,0.00155,0,6e-05,0,1e-05,0,1e-05,0,0,0.00169,2e-05,1e-05,3e-05,0
0.16,0,0,0.00077,0.04953,0.0003,9e-05,0,0.00012,0.00018,0.08689,0.30757,6e-05,0.00013,0,0,0.0308,0.06614,0,0.00022,0.00606,0,1e-05,0,1e-05,5e-05,3e-05,5e-05,0,0.00181,0,0,0.00011,0,3e-05,0.00459,0,0,8e-05,0.00567,0.00269,0,0.02768,0,0,0.00012,0,0.0135,0.00473,0.00028,0.00011,2e-05,0,0,0.00011,0.00174,0,7e-05,0,1e-05,0,0.00013,0,0,0.00187,2e-05,1e-05,4e-05,0
0.18,0,0,0.0008,0.05102,0.00023,9e-05,0,0.00014,0.00019,0.09736,0.346,6e-05,0.00014,0,0,0.02951,0.07447,0,0.00026,0.00644,0,1e-05,0,1e-05,4e-05,4e-05,6e-05,0,0.00191,0,0,6e-05,0,4e-05,0.00476,1e-05,0,9e-05,0.00565,0.00283,0,0.03084,0,0,0.00013,0,0.01405,0.00378,0.00028,0.00013,2e-05,0,0,0.00012,0.00189,0,8e-05,0,1e-05,0,0.00022,0,0,0.00207,3e-05,1e-05,4e-05,0
