T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.59585,1.35245,-0.11809,1.65496,-0.23983,-0.0247,-0.95596,-78.88489,-11.78027,0.69763,3.47773,-0.23827,-0.32075,-0.24183,6.0772,1.56189,0.58785,0.06884,-0.33088,0.15693,-7.94684,-2.56661,0.34557,-0.05292,0.85457,-0.34196,-0.94727,-6.98444,1.56217,-0.01478,0.14776,0.95009,0.04485,-0.33049
0.02,-2.58766,1.33837,-0.12484,1.65565,-0.24033,-0.02476,-0.94867,-78.83595,-11.67418,0.69602,3.47277,-0.24099,-0.32175,-0.24324,6.07505,1.56274,0.58727,0.06906,-0.3309,0.15659,-7.94391,-2.56542,0.34546,-0.05309,0.85471,-0.34172,-0.94564,-6.98219,1.56305,-0.01494,0.14802,0.95059,0.04355,-0.33141
0.04,-2.58132,1.32056,-0.13244,1.65609,-0.2412,-0.02488,-0.9416,-78.78788,-11.56941,0.69432,3.46801,-0.24403,-0.32273,-0.24472,6.07274,1.56379,0.58675,0.06907,-0.33108,0.15636,-7.94046,-2.56375,0.3453,-0.05318,0.85484,-0.34148,-0.94407,-6.98001,1.56428,-0.01505,0.14827,0.95107,0.04233,-0.33225
0.06,-2.57762,1.29968,-0.14001,1.65618,-0.24247,-0.02506,-0.93475,-78.75052,-11.45914,0.69209,3.4636,-0.24719,-0.32369,-0.24626,6.07044,1.56498,0.58641,0.06886,-0.33138,0.15625,-7.9365,-2.56154,0.34508,-0.05317,0.85497,-0.34123,-0.94261,-6.97804,1.56592,-0.01508,0.14847,0.9515,0.04121,-0.33297
0.08,-2.57598,1.27674,-0.1465,1.65615,-0.24416,-0.02532,-0.9261,-78.65881,-11.38555,0.6936,3.45791,-0.24836,-0.32449,-0.24846,6.06779,1.56662,0.58636,0.06862,-0.33163,0.15602,-7.93172,-2.55881,0.34478,-0.05332,0.85511,-0.34098,-0.94078,-6.97657,1.56781,-0.01493,0.14879,0.95204,0.03996,-0.33407
0.1,-2.58048,1.25391,-0.15007,1.65525,-0.24618,-0.02565,-0.92008,-78.67646,-11.24433,0.68897,3.45501,-0.25049,-0.32527,-0.25019,6.06608,1.5682,0.58704,0.068,-0.33199,0.15619,-7.92719,-2.55537,0.34445,-0.05303,0.85521,-0.3407,-0.93974,-6.97538,1.57055,-0.01476,0.14875,0.95235,0.03912,-0.3343
0.12,-2.59597,1.23333,-0.14832,1.65272,-0.24841,-0.026,-0.92239,-79.04715,-10.88213,0.66318,3.46029,-0.25822,-0.3263,-0.24941,6.06746,1.56813,0.58887,0.06659,-0.33268,0.15747,-7.92423,-2.55106,0.34419,-0.05162,0.85514,-0.34037,-0.94096,-6.97412,1.57489,-0.01478,0.14776,0.95199,0.03934,-0.33212
0.14,-2.61844,1.217,-0.14127,1.6494,-0.25087,-0.02643,-0.92726,-79.52373,-10.47355,0.6312,3.46822,-0.26553,-0.32711,-0.24834,6.07014,1.56817,0.59196,0.06491,-0.33329,0.15908,-7.92189,-2.54613,0.34393,-0.04984,0.85503,-0.34001,-0.94292,-6.97333,1.58009,-0.01478,0.14639,0.95142,0.03994,-0.32911
0.16,-2.64364,1.20548,-0.12993,1.64612,-0.25351,-0.02693,-0.92989,-79.92368,-10.13008,0.60487,3.47452,-0.26837,-0.32757,-0.24836,6.07306,1.56917,0.59629,0.06336,-0.33347,0.16045,-7.91945,-2.54088,0.34364,-0.04833,0.85495,-0.33967,-0.94441,-6.97336,1.58554,-0.01462,0.1451,0.95101,0.04032,-0.32656
0.18,-2.67201,1.19751,-0.11426,1.64306,-0.25624,-0.02749,-0.93308,-80.46549,-9.70682,0.57073,3.48242,-0.2719,-0.32823,-0.24661,6.07869,1.56751,0.60164,0.06178,-0.33326,0.1621,-7.91732,-2.53555,0.34347,-0.04689,0.85475,-0.33939,-0.94614,-6.97402,1.5913,-0.01436,0.14376,0.95054,0.04065,-0.32412
0.2,-2.7023,1.19821,-0.09703,1.63963,-0.25881,-0.02811,-0.93503,-80.75079,-9.46805,0.55322,3.48833,-0.26962,-0.32847,-0.24831,6.08241,1.57143,0.60944,0.06013,-0.33271,0.1634,-7.91643,-2.52992,0.34313,-0.04555,0.85473,-0.33905,-0.94743,-6.97514,1.59743,-0.01421,0.14229,0.95018,0.04103,-0.32155
0.22,-2.73317,1.2123,-0.08075,1.63499,-0.26098,-0.02878,-0.93269,-80.26836,-9.73491,0.58479,3.48699,-0.25282,-0.32749,-0.26041,6.07814,1.5913,0.62076,0.05843,-0.33194,0.16344,-7.91783,-2.52362,0.34224,-0.04423,0.85533,-0.33849,-0.94733,-6.97633,1.60414,-0.01449,0.14056,0.95015,0.04158,-0.31841
0.24,-2.76482,1.23286,-0.06315,1.63038,-0.26266,-0.02948,-0.92917,-79.53299,-10.1845,0.63274,3.48388,-0.23281,-0.32638,-0.27544,6.07136,1.61669,0.63448,0.05655,-0.33082,0.16323,-7.92094,-2.51746,0.34114,-0.04305,0.85609,-0.3379,-0.94679,-6.97757,1.61087,-0.01506,0.13878,0.95022,0.04216,-0.31523
