T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.01256,-0.26634,0.07267,0.19961,-0.05984,-0.00957,0.44458,73.31321,11.42675,1.0529,-3.48062,0.21296,0.13449,0.2294,0.00909,-1.23748,1.10539,-0.10263,0.31304,0.0287,1.56303,0.71382,-0.37476,-1.62951,-0.59929,0.25376,0.91163,1.44621,0.45814,-0.09835,-1.62065,-0.67469,0.00865,0.35809
0.02,0.01269,-0.26655,0.07273,0.1996,-0.05976,-0.00955,0.44202,73.25959,11.31821,1.05432,-3.47591,0.21562,0.13537,0.22988,0.00901,-1.23724,1.10467,-0.10275,0.31293,0.02906,1.56278,0.71373,-0.37466,-1.62924,-0.5994,0.25361,0.91003,1.44604,0.458,-0.09831,-1.62056,-0.67513,0.0098,0.35884
0.04,0.01282,-0.26673,0.07279,0.19953,-0.05969,-0.00955,0.44012,73.20777,11.21029,1.05592,-3.4715,0.21857,0.1362,0.23041,0.00891,-1.23719,1.10395,-0.10266,0.31298,0.02933,1.56255,0.71363,-0.37458,-1.629,-0.5995,0.25345,0.90849,1.44587,0.45786,-0.09823,-1.62046,-0.67553,0.01086,0.35952
0.06,0.01294,-0.2669,0.07284,0.19941,-0.05964,-0.00957,0.43887,73.1677,11.09636,1.05788,-3.46753,0.2216,0.13699,0.23105,0.0088,-1.23733,1.10325,-0.10237,0.31317,0.02952,1.56234,0.71353,-0.37451,-1.62879,-0.5996,0.25328,0.90706,1.4457,0.45773,-0.09812,-1.62034,-0.6759,0.01184,0.36008
0.08,0.01309,-0.2671,0.07293,0.19928,-0.05959,-0.00958,0.43679,73.07198,11.01924,1.05782,-3.4625,0.22307,0.13753,0.23213,0.00872,-1.23779,1.10236,-0.10204,0.31334,0.02988,1.56209,0.71344,-0.37438,-1.62848,-0.59973,0.25312,0.90528,1.44555,0.4576,-0.09803,-1.62027,-0.67635,0.01291,0.36101
0.1,0.0132,-0.26718,0.07296,0.19905,-0.05954,-0.00962,0.43677,73.08928,10.8744,1.06103,-3.45992,0.22491,0.13819,0.2333,0.00868,-1.2386,1.10158,-0.1014,0.31372,0.0299,1.56196,0.71332,-0.37435,-1.62843,-0.59982,0.25292,0.90429,1.44535,0.45746,-0.09782,-1.62007,-0.67659,0.01363,0.36109
0.12,0.01315,-0.26701,0.07281,0.19862,-0.0595,-0.00971,0.4427,73.46969,10.50829,1.07554,-3.46435,0.23027,0.13961,0.23386,0.00868,-1.23893,1.10151,-0.10014,0.3146,0.02882,1.56219,0.7131,-0.37464,-1.62903,-0.59977,0.25258,0.90559,1.44503,0.45733,-0.09728,-1.61949,-0.67625,0.01348,0.3589
0.14,0.01308,-0.26673,0.07262,0.19811,-0.05946,-0.00979,0.45005,73.95888,10.09721,1.09299,-3.47101,0.23479,0.14108,0.23475,0.00879,-1.23981,1.10137,-0.09868,0.3155,0.0275,1.56254,0.71284,-0.37501,-1.62987,-0.59969,0.25219,0.90764,1.44466,0.45719,-0.09663,-1.61878,-0.67572,0.01303,0.35593
0.16,0.01305,-0.26647,0.07251,0.19764,-0.05941,-0.00984,0.45529,74.36835,9.75339,1.1071,-3.47611,0.23556,0.14214,0.2365,0.00903,-1.24158,1.10067,-0.09735,0.31605,0.02654,1.56282,0.7126,-0.37526,-1.63057,-0.59965,0.25184,0.90921,1.44433,0.45706,-0.09606,-1.61815,-0.67533,0.01276,0.35339
0.18,0.01296,-0.26629,0.07234,0.19726,-0.05932,-0.00987,0.46096,74.91977,9.33178,1.12542,-3.48216,0.23654,0.14358,0.23796,0.00942,-1.24131,1.10042,-0.09607,0.3164,0.02544,1.56308,0.71235,-0.37562,-1.63125,-0.59951,0.25153,0.91103,1.444,0.45691,-0.0956,-1.61753,-0.67491,0.01254,0.35097
0.2,0.01301,-0.2659,0.07233,0.19682,-0.05922,-0.00985,0.46394,75.21015,9.09647,1.13489,-3.48666,0.23311,0.14409,0.24082,0.00998,-1.24601,1.09816,-0.09469,0.31636,0.02482,1.56338,0.71213,-0.37576,-1.63193,-0.59953,0.25119,0.91242,1.44368,0.45679,-0.09508,-1.61691,-0.67458,0.01228,0.34843
0.22,0.01349,-0.26499,0.0727,0.19608,-0.05913,-0.00972,0.46011,74.72197,9.36786,1.11826,-3.48575,0.21908,0.14194,0.24737,0.01079,-1.2645,1.09129,-0.09308,0.31576,0.02552,1.56378,0.712,-0.37524,-1.63268,-0.6001,0.25069,0.91245,1.44335,0.45675,-0.09426,-1.61621,-0.67458,0.01191,0.34534
0.24,0.0141,-0.26389,0.0732,0.19532,-0.059,-0.00954,0.45388,73.97467,9.82358,1.09349,-3.48362,0.20329,0.13912,0.25477,0.01179,-1.28791,1.08226,-0.09126,0.31475,0.02657,1.5642,0.7119,-0.37454,-1.63341,-0.60079,0.25018,0.91205,1.44302,0.45672,-0.0934,-1.61551,-0.67468,0.01151,0.34222
0.26,0.01463,-0.26287,0.07364,0.19472,-0.05877,-0.00934,0.44856,73.37006,10.19603,1.0741,-3.48304,0.19223,0.13718,0.26081,0.01294,-1.3088,1.07335,-0.08927,0.31349,0.02726,1.56457,0.71178,-0.374,-1.63407,-0.60133,0.24975,0.91189,1.44272,0.45668,-0.0927,-1.61485,-0.67472,0.0112,0.33943
0.28,0.01523,-0.26192,0.07413,0.19406,-0.05849,-0.00909,0.44281,72.70609,10.6501,1.05276,-3.48122,0.18274,0.13522,0.26687,0.01426,-1.33114,1.06477,-0.08698,0.31203,0.02801,1.56499,0.71168,-0.37336,-1.63484,-0.60203,0.24924,0.91165,1.44232,0.45667,-0.09182,-1.61407,-0.67478,0.01087,0.33591
0.3,0.01573,-0.26083,0.0746,0.19359,-0.05806,-0.00879,0.43666,72.11531,11.0161,1.0346,-3.48306,0.17728,0.13416,0.27157,0.01584,-1.35196,1.05311,-0.08423,0.31009,0.02835,1.56529,0.71156,-0.37294,-1.63533,-0.60236,0.24895,0.9115,1.44207,0.45661,-0.09135,-1.61354,-0.67482,0.01067,0.33396
0.32,0.01585,-0.25938,0.07493,0.19366,-0.05745,-0.00847,0.43062,71.80827,11.05691,1.0275,-3.49422,0.17887,0.13507,0.27287,0.01773,-1.36602,1.03584,-0.08101,0.3074,0.02771,1.5653,0.71136,-0.37321,-1.63513,-0.60163,0.24926,0.91165,1.44231,0.45639,-0.09213,-1.61377,-0.67482,0.01082,0.33656
0.34,0.01588,-0.2578,0.07526,0.19382,-0.0567,-0.00808,0.42377,71.57088,10.98144,1.0223,-3.50911,0.18313,0.13677,0.27296,0.0199,-1.37836,1.01536,-0.0772,0.3043,0.0267,1.56521,0.71116,-0.37367,-1.63467,-0.60057,0.24975,0.9119,1.44267,0.45614,-0.09324,-1.61421,-0.6748,0.01107,0.34062
0.36,0.01602,-0.25631,0.07568,0.19377,-0.05591,-0.00758,0.41591,71.2817,10.95098,1.01355,-3.52301,0.18687,0.13836,0.27335,0.0223,-1.39212,0.99468,-0.07283,0.30113,0.02578,1.56516,0.71098,-0.37395,-1.63432,-0.59977,0.25012,0.91214,1.44289,0.45594,-0.09397,-1.61446,-0.67478,0.01126,0.34372
0.38,0.01597,-0.25476,0.07601,0.19378,-0.05523,-0.00708,0.4081,71.07673,10.95257,1.00676,-3.53663,0.19034,0.13983,0.27291,0.02488,-1.40288,0.97692,-0.06845,0.29812,0.02482,1.56515,0.71078,-0.37431,-1.63409,-0.59887,0.25048,0.91222,1.4433,0.45567,-0.09488,-1.61491,-0.67478,0.01146,0.3473
0.4,0.01629,-0.25332,0.07663,0.19348,-0.05433,-0.00643,0.39713,70.71514,10.85597,0.99135,-3.5531,0.19386,0.14181,0.27231,0.0278,-1.41791,0.95104,-0.06305,0.29467,0.02373,1.56505,0.71065,-0.37445,-1.63366,-0.59823,0.25081,0.91262,1.4433,0.45555,-0.09526,-1.61492,-0.67474,0.0116,0.34994
